"timestamp","symbol","open","high","low","close","trades","volume","vwap","lastSize","turnover","homeNotional","foreignNotional"
"2017-10-06T22:00:00.000Z","XBTZ17",4332.7,4348,4317.5,4336.9,753,2596888,4328.4422,3170,59997254438,599.97254438,2596888
"2017-10-06T23:00:00.000Z","XBTZ17",4336.9,4358.1,4330.3,4355.8,976,912430,4344.2374,300,21003658055,210.03658055000008,912430
"2017-10-07T00:00:00.000Z","XBTZ17",4355.8,4395,4350.6,4384.7,1555,1773661,4379.2424,100,40502607702,405.02607702000006,1773661
"2017-10-07T01:00:00.000Z","XBTZ17",4384.7,4397.3,4366.6,4385,756,874647,4382.6971,1146,19957688297,199.57688296999999,874647
"2017-10-07T02:00:00.000Z","XBTZ17",4385,4391,4377.8,4391,153,194394,4383.4656,161,4434879050,44.34879050000001,194394
"2017-10-07T03:00:00.000Z","XBTZ17",4391,4389.2,4358.7,4371,453,352598,4366.4309,100,8075330423,80.75330423000003,352598
"2017-10-07T04:00:00.000Z","XBTZ17",4371,4376,4351.9,4369.3,493,472046,4362.4307,500,10821046752,108.21046752,472046
"2017-10-07T05:00:00.000Z","XBTZ17",4369.3,4386.7,4370.5,4386.7,162,278665,4380.2015,500,6361967386,63.61967385999999,278665
"2017-10-07T06:00:00.000Z","XBTZ17",4386.7,4394.8,4382,4384.7,263,265328,4389.6229,986,6044677325,60.44677325000001,265328
"2017-10-07T07:00:00.000Z","XBTZ17",4384.7,4386.6,4340,4354,763,717182,4357.4883,100,16459238774,164.59238774000002,717182
"2017-10-07T08:00:00.000Z","XBTZ17",4354,4354,4335,4341,434,375535,4343.1053,600,8646719325,86.46719325,375535
"2017-10-07T09:00:00.000Z","XBTZ17",4341,4355.2,4341.6,4347.5,296,256358,4349.7173,790,5893900303,58.939003029999995,256358
"2017-10-07T10:00:00.000Z","XBTZ17",4347.5,4356.4,4345.5,4356.4,146,128014,4352.7466,2259,2941038342,29.410383419999995,128014
"2017-10-07T11:00:00.000Z","XBTZ17",4356.4,4356.7,4313.7,4318.9,841,1566916,4332.1925,5000,36169144965,361.69144965000004,1566916
"2017-10-07T12:00:00.000Z","XBTZ17",4318.9,4348,4317.8,4330.1,821,982918,4331.6296,3421,22692224161,226.92224161000004,982918
"2017-10-07T13:00:00.000Z","XBTZ17",4330.1,4351,4327.2,4351,484,441150,4337.8302,100,10169869002,101.69869001999999,441150
"2017-10-07T14:00:00.000Z","XBTZ17",4351,4384.8,4351,4372.4,989,1224953,4368.3383,500,28041995427,280.4199542700001,1224953
"2017-10-07T15:00:00.000Z","XBTZ17",4372.4,4384,4351.9,4356.5,683,515026,4369.6745,29,11786398786,117.86398785999998,515026
"2017-10-07T16:00:00.000Z","XBTZ17",4356.5,4357.3,4342.9,4353.4,371,704661,4347.448,985,16209139352,162.09139352000003,704661
"2017-10-07T17:00:00.000Z","XBTZ17",4353.4,4354.6,4335.8,4343,389,469884,4341.9739,2000,10821964199,108.21964199000004,469884
"2017-10-07T18:00:00.000Z","XBTZ17",4343,4366,4341.9,4365,491,434920,4355.7801,100,9985295454,99.85295453999998,434920
"2017-10-07T19:00:00.000Z","XBTZ17",4365,4364.2,4345.4,4353.7,361,443750,4355.5904,169,10188444178,101.88444177999999,443750
"2017-10-07T20:00:00.000Z","XBTZ17",4353.7,4358.5,4342.9,4343.3,320,387966,4350.4742,101,8918012494,89.18012494000001,387966
"2017-10-07T21:00:00.000Z","XBTZ17",4343.3,4355,4343,4344.5,194,244167,4348.9606,100,5614514077,56.145140770000005,244167
"2017-10-07T22:00:00.000Z","XBTZ17",4344.5,4357.7,4342,4356,209,319710,4348.0151,1600,7353136691,73.53136691,319710
"2017-10-07T23:00:00.000Z","XBTZ17",4356,4518.1,4350,4500,3239,5428336,4438.1324,2364,122313253933,1223.1325393299994,5428336
"2017-10-08T00:00:00.000Z","XBTZ17",4500,4515,4475.6,4487,2000,2952368,4494.18,425,65694433096,656.94433096,2952368
"2017-10-08T01:00:00.000Z","XBTZ17",4487,4514.3,4483.1,4499.7,936,1635631,4501.2604,200,36337312210,363.37312210000005,1635631
"2017-10-08T02:00:00.000Z","XBTZ17",4499.7,4503,4489.9,4500,293,362978,4497.6163,1713,8070523918,80.70523917999999,362978
"2017-10-08T03:00:00.000Z","XBTZ17",4500,4499.1,4474.9,4480.5,787,1240980,4482.8977,100,27683332267,276.8333226699999,1240980
"2017-10-08T04:00:00.000Z","XBTZ17",4480.5,4493.4,4470.4,4486.6,431,875657,4483.0987,778,19532722477,195.32722477,875657
"2017-10-08T05:00:00.000Z","XBTZ17",4486.6,4487.9,4460,4469.2,703,1430403,4473.6724,67,31974641844,319.74641844,1430403
"2017-10-08T06:00:00.000Z","XBTZ17",4469.2,4486.5,4461.8,4486.3,558,1138087,4473.8726,240,25438844681,254.38844681,1138087
"2017-10-08T07:00:00.000Z","XBTZ17",4486.3,4530,4486,4517.7,824,1755355,4509.1762,100,38930250611,389.30250610999997,1755355
"2017-10-08T08:00:00.000Z","XBTZ17",4517.7,4519.8,4489.5,4493.4,668,1145228,4502.6791,2197,25435089697,254.3508969700001,1145228
"2017-10-08T09:00:00.000Z","XBTZ17",4493.4,4515,4493.2,4506.3,353,645873,4506.9407,100,14330902879,143.30902878999999,645873
"2017-10-08T10:00:00.000Z","XBTZ17",4506.3,4508.9,4498.4,4505.4,178,626494,4503.0846,1930,13913034375,139.13034375,626494
"2017-10-08T11:00:00.000Z","XBTZ17",4505.4,4538.7,4503.5,4513,861,1226492,4518.7528,1890,27142391019,271.4239101900001,1226492
"2017-10-08T12:00:00.000Z","XBTZ17",4513,4524.7,4500.7,4507.6,605,1024233,4513.2464,1900,22693967204,226.93967203999995,1024233
"2017-10-08T13:00:00.000Z","XBTZ17",4507.6,4522.3,4508.6,4513,260,329323,4514.6727,80,7294707443,72.94707443,329323
"2017-10-08T14:00:00.000Z","XBTZ17",4513,4607.3,4513.7,4595,2568,4304474,4579.1739,900,94002578304,940.02578304,4304474
"2017-10-08T15:00:00.000Z","XBTZ17",4595,4630,4590,4604.1,1301,1905982,4611.9079,4533,41328476511,413.28476511,1905982
"2017-10-08T16:00:00.000Z","XBTZ17",4604.1,4650,4604.1,4630,1277,1917758,4632.8469,100,41395768859,413.9576885900001,1917758
"2017-10-08T17:00:00.000Z","XBTZ17",4630,4638.1,4603.3,4628.4,933,1550886,4621.9264,30,33554984029,335.54984028999996,1550886
"2017-10-08T18:00:00.000Z","XBTZ17",4628.4,4639.7,4620.1,4629.8,639,927465,4629.844,693,20032589939,200.32589939000007,927465
"2017-10-08T19:00:00.000Z","XBTZ17",4629.8,4636.4,4604.5,4611.5,601,1008735,4617.0183,1077,21849151612,218.49151612000003,1008735
"2017-10-08T20:00:00.000Z","XBTZ17",4611.5,4673.2,4609.3,4646.8,1051,2395109,4649.4328,4000,51515898268,515.15898268,2395109
"2017-10-08T21:00:00.000Z","XBTZ17",4646.8,4675,4615.8,4615.8,1464,3021861,4652.4612,970,64954362586,649.5436258600001,3021861
"2017-10-08T22:00:00.000Z","XBTZ17",4615.8,4638,4610.1,4637.8,1049,1187138,4624.2775,2000,25672502825,256.72502825000004,1187138
"2017-10-08T23:00:00.000Z","XBTZ17",4637.8,4670,4630,4670,820,1641851,4652.0283,6111,35293430275,352.93430275,1641851
"2017-10-09T00:00:00.000Z","XBTZ17",4670,4671.8,4648.2,4653.1,466,601973,4656.5774,5379,12927485339,129.27485339,601973
"2017-10-09T01:00:00.000Z","XBTZ17",4653.1,4655.6,4609.3,4624.7,959,1895326,4625.5608,200,40976350270,409.76350270000006,1895326
"2017-10-09T02:00:00.000Z","XBTZ17",4624.7,4647.4,4618,4638.7,900,1290423,4631.5594,190,27861543418,278.61543417999985,1290423
"2017-10-09T03:00:00.000Z","XBTZ17",4638.7,4652.1,4627.5,4646.4,533,826212,4640.5866,1980,17804254283,178.04254283000003,826212
"2017-10-09T04:00:00.000Z","XBTZ17",4646.4,4676.2,4646.3,4666.4,1003,1457789,4665.2671,300,31248984504,312.48984504,1457789
"2017-10-09T05:00:00.000Z","XBTZ17",4666.4,4672.6,4600,4610.6,2822,3418382,4629.201,30,73844011178,738.4401117800003,3418382
"2017-10-09T06:00:00.000Z","XBTZ17",4610.6,4660,4610.3,4628.6,2425,2005735,4633.2762,30,43289953766,432.8995376600005,2005735
"2017-10-09T07:00:00.000Z","XBTZ17",4628.6,4629.9,4583.9,4588.4,2181,1959768,4597.4898,30,42627839622,426.2783962200003,1959768
"2017-10-09T08:00:00.000Z","XBTZ17",4588.4,4608.3,4581.9,4608.2,1900,1563419,4592.4225,30,34043492722,340.43492722,1563419
"2017-10-09T09:00:00.000Z","XBTZ17",4608.2,4609.6,4586.3,4587.1,2130,1760090,4596.4332,30,38294244359,382.9424435900003,1760090
"2017-10-09T10:00:00.000Z","XBTZ17",4587.1,4613.4,4586.3,4611.4,860,775121,4597.7011,10,16859111235,168.59111235000003,775121
"2017-10-09T11:00:00.000Z","XBTZ17",4611.4,4647.3,4605.3,4627.6,791,1895013,4633.9203,10,40895606258,408.95606258,1895013
"2017-10-09T12:00:00.000Z","XBTZ17",4627.6,4650,4622.3,4631.5,682,1502902,4636.9285,4000,32412648308,324.1264830799999,1502902
"2017-10-09T13:00:00.000Z","XBTZ17",4631.5,4640.8,4613.7,4627.3,506,774578,4629.201,15,16732443519,167.32443518999997,774578
"2017-10-09T14:00:00.000Z","XBTZ17",4627.3,4643.7,4607.2,4643,924,1152455,4625.7748,146,24914584418,249.14584417999995,1152455
"2017-10-09T15:00:00.000Z","XBTZ17",4643,4729.5,4641.5,4716.3,2599,5254657,4698.5857,672,111837650422,1118.37650422,5254657
"2017-10-09T16:00:00.000Z","XBTZ17",4716.3,4725.8,4678.7,4679.9,1459,2950412,4699.6898,50,62779325956,627.79325956,2950412
"2017-10-09T17:00:00.000Z","XBTZ17",4679.9,4688,4658.7,4677.2,877,2098589,4671.3692,30,44924554899,449.2455489899999,2098589
"2017-10-09T18:00:00.000Z","XBTZ17",4677.2,4743,4677.1,4731.5,1585,3397842,4720.0982,1342,71987743997,719.87743997,3397842
"2017-10-09T19:00:00.000Z","XBTZ17",4731.5,4775.1,4708.3,4755,2402,5538599,4741.3589,200,116819983478,1168.19983478,5538599
"2017-10-09T20:00:00.000Z","XBTZ17",4755,4924.8,4754.9,4840.9,5972,13017838,4840.2711,13,268953442012,2689.534420120002,13017838
"2017-10-09T21:00:00.000Z","XBTZ17",4840.9,4891.7,4808.5,4880,3802,7608489,4855.5475,100,156701747475,1567.0174747500005,7608489
"2017-10-09T22:00:00.000Z","XBTZ17",4880,4885,4839.8,4870,1772,4328005,4863.3401,153427,88996126119,889.96126119,4328005
"2017-10-09T23:00:00.000Z","XBTZ17",4870,4889.8,4810,4813.3,2423,3769185,4842.146,1000,77844090241,778.4409024100001,3769185
"2017-10-10T00:00:00.000Z","XBTZ17",4813.3,4870.9,4809.2,4848.8,1353,2804750,4847.0748,41,57865587208,578.6558720800001,2804750
"2017-10-10T01:00:00.000Z","XBTZ17",4848.8,4920.9,4850.2,4920.9,1839,2758143,4894.2835,546,56354698723,563.5469872299999,2758143
"2017-10-10T02:00:00.000Z","XBTZ17",4920.9,4944.2,4869.9,4869.9,1986,3527292,4908.2164,400,71865611206,718.65611206,3527292
"2017-10-10T03:00:00.000Z","XBTZ17",4869.9,4903.3,4860,4890.7,870,1157578,4883.5279,13,23704352074,237.04352073999996,1157578
"2017-10-10T04:00:00.000Z","XBTZ17",4890.7,4894.8,4850.7,4860.2,558,882452,4865.4698,2430,18137795557,181.37795557,882452
"2017-10-10T05:00:00.000Z","XBTZ17",4860.2,4919.9,4857.4,4885.1,994,2563987,4892.1286,805,52412600161,524.1260016100001,2563987
"2017-10-10T06:00:00.000Z","XBTZ17",4885.1,4899.9,4870,4899.9,355,495018,4887.1078,2000,10129324232,101.29324232,495018
"2017-10-10T07:00:00.000Z","XBTZ17",4899.9,4938,4899.9,4920,812,1586548,4916.1791,500,32272254548,322.72254548,1586548
"2017-10-10T08:00:00.000Z","XBTZ17",4920,4930,4840.6,4840.6,1893,3606124,4877.5729,250,73934736035,739.34736035,3606124
"2017-10-10T09:00:00.000Z","XBTZ17",4840.6,4865,4790.7,4840.2,2691,7288210,4821.6008,9000,151161411910,1511.6141190999992,7288210
"2017-10-10T10:00:00.000Z","XBTZ17",4840.2,4858.3,4822.3,4832.7,796,1609441,4841.6772,99,33242369045,332.42369045,1609441
"2017-10-10T11:00:00.000Z","XBTZ17",4832.7,4901.1,4818,4883.7,1637,3876648,4870.6834,2139,79592774536,795.9277453599998,3876648
"2017-10-10T12:00:00.000Z","XBTZ17",4883.7,4900.9,4872,4881.1,1140,2089932,4889.2583,11,42746104704,427.46104704000004,2089932
"2017-10-10T13:00:00.000Z","XBTZ17",4881.1,4940.5,4884.2,4940.5,1825,3455990,4915.9375,1000,70304906004,703.0490600399999,3455990
"2017-10-10T14:00:00.000Z","XBTZ17",4940.5,4950.1,4891.2,4917.8,1845,2761831,4928.7791,13,56037535266,560.3753526600002,2761831
"2017-10-10T15:00:00.000Z","XBTZ17",4917.8,4936.7,4860,4875.2,1965,2297724,4897.1596,1000,46920358947,469.20358947,2297724
"2017-10-10T16:00:00.000Z","XBTZ17",4875.2,4889.4,4867.1,4874.7,1137,1584697,4877.8108,10,32488008555,324.88008555,1584697
"2017-10-10T17:00:00.000Z","XBTZ17",4874.7,4960,4868.4,4956.5,1682,2998715,4921.2598,1000,60935598517,609.3559851699997,2998715
"2017-10-10T18:00:00.000Z","XBTZ17",4956.5,5020,4956.4,5005.3,2463,4828887,4992.262,2000,96730785386,967.3078538599999,4828887
"2017-10-10T19:00:00.000Z","XBTZ17",5005.3,5040.4,4954,4980,3708,6230391,5001.5005,9951,124575114158,1245.75114158,6230391
"2017-10-10T20:00:00.000Z","XBTZ17",4980,5000.2,4967.7,4989.1,1563,2485866,4980.3277,2000,49915421936,499.1542193599999,2485866
"2017-10-10T21:00:00.000Z","XBTZ17",4989.1,5002,4955,4969.5,1502,2717917,4977.1053,10,54608758539,546.0875853900001,2717917
"2017-10-10T22:00:00.000Z","XBTZ17",4969.5,4980,4905,4915.4,2760,3654087,4931.9392,76,74091815594,740.91815594,3654087
"2017-10-10T23:00:00.000Z","XBTZ17",4915.4,4933.5,4776.6,4832.9,5674,10823860,4838.8658,380,223695967939,2236.9596793900005,10823860
"2017-10-11T00:00:00.000Z","XBTZ17",4832.9,4862,4769.6,4853.1,3407,6328016,4818.8126,154,131324518052,1313.24518052,6328016
"2017-10-11T01:00:00.000Z","XBTZ17",4853.1,4865.4,4777.3,4819,2392,3777199,4822.2983,49048,78330282278,783.3028227799998,3777199
"2017-10-11T02:00:00.000Z","XBTZ17",4819,4843,4811,4836.6,1693,3110526,4827.8859,2854,64430203711,644.3020371100001,3110526
"2017-10-11T03:00:00.000Z","XBTZ17",4836.6,4868.6,4822.1,4848.4,1765,3402189,4852.9554,3113,70106341568,701.0634156799999,3402189
"2017-10-11T04:00:00.000Z","XBTZ17",4848.4,4853,4780.9,4807,2165,3928559,4810.9304,277,81662773414,816.62773414,3928559
"2017-10-11T05:00:00.000Z","XBTZ17",4807,4821.6,4771.7,4802,1986,1486848,4798.925,4449,30983743774,309.83743774000004,1486848
"2017-10-11T06:00:00.000Z","XBTZ17",4802,4839.4,4797.8,4835.9,1870,1391888,4818.5804,100,28886006650,288.8600665000001,1391888
"2017-10-11T07:00:00.000Z","XBTZ17",4835.9,4877.1,4834.6,4838.7,757,1703820,4855.076,500,35094584988,350.9458498800001,1703820
"2017-10-11T08:00:00.000Z","XBTZ17",4838.7,4879.2,4838.6,4873.2,1132,1344089,4863.8132,256,27635690040,276.3569003999999,1344089
"2017-10-11T09:00:00.000Z","XBTZ17",4873.2,4912.5,4874.9,4885,1408,2203796,4894.523,107,45026392912,450.26392912000017,2203796
"2017-10-11T10:00:00.000Z","XBTZ17",4885,4893.5,4863.3,4893.5,652,609291,4878.5247,50,12489326955,124.89326955,609291
"2017-10-11T11:00:00.000Z","XBTZ17",4893.5,4918.6,4883.3,4895,894,1326653,4903.8839,18737,27053776837,270.53776837000004,1326653
"2017-10-11T12:00:00.000Z","XBTZ17",4895,4909,4866,4866.1,691,1810689,4892.6073,100,37010374538,370.1037453800001,1810689
"2017-10-11T13:00:00.000Z","XBTZ17",4866.1,4885.8,4821.1,4825.3,1564,2085998,4847.5447,355,43032793909,430.32793909,2085998
"2017-10-11T14:00:00.000Z","XBTZ17",4825.3,4867,4821.7,4867,949,2705787,4852.9554,200,55758124528,557.58124528,2705787
"2017-10-11T15:00:00.000Z","XBTZ17",4867,4886.2,4851,4856.8,813,3430181,4871.1579,17,70418513440,704.1851344,3430181
"2017-10-11T16:00:00.000Z","XBTZ17",4856.8,4945.1,4856.6,4941.3,1942,4638522,4907.0121,39112,94530230059,945.3023005899998,4638522
"2017-10-11T17:00:00.000Z","XBTZ17",4941.3,4973.3,4931.2,4949.4,2002,3450473,4951.2304,500,69692325915,696.9232591499999,3450473
"2017-10-11T18:00:00.000Z","XBTZ17",4949.4,4969.9,4923.2,4932.9,1268,2156760,4940.7115,187,43653582570,436.5358257,2156760
"2017-10-11T19:00:00.000Z","XBTZ17",4932.9,4945,4916.6,4939.5,997,1358551,4928.7791,104,27563677162,275.63677162000005,1358551
"2017-10-11T20:00:00.000Z","XBTZ17",4939.5,5000,4901.1,4915.6,2846,6164167,4955.1558,500,124400817701,1244.0081770099998,6164167
"2017-10-11T21:00:00.000Z","XBTZ17",4915.6,4937.5,4901.1,4914.8,976,1620029,4918.3553,45,32939944121,329.39944120999996,1620029
"2017-10-11T22:00:00.000Z","XBTZ17",4914.8,4925.1,4858.2,4875.4,1698,3047084,4884.2434,89,62386825102,623.8682510200002,3047084
"2017-10-11T23:00:00.000Z","XBTZ17",4875.4,4919.3,4861.1,4892.7,1463,3014748,4899.079,300,61539620424,615.39620424,3014748
"2017-10-12T00:00:00.000Z","XBTZ17",4892.7,4918.2,4889.3,4909.7,938,1398891,4904.6054,100,28522286572,285.22286572,1398891
"2017-10-12T01:00:00.000Z","XBTZ17",4909.7,4926.4,4880,4926.4,825,1277173,4907.2529,5943,26026563939,260.26563939,1277173
"2017-10-12T02:00:00.000Z","XBTZ17",4926.4,4935.1,4910,4910,809,1186069,4923.4405,1950,24091258947,240.91258947,1186069
"2017-10-12T03:00:00.000Z","XBTZ17",4910,4955,4909.5,4943.6,1258,2100071,4936.0778,6000,42546106078,425.46106078,2100071
"2017-10-12T04:00:00.000Z","XBTZ17",4943.6,4942.5,4900,4939.6,1229,2121279,4922.4711,1216,43094079768,430.94079768,2121279
"2017-10-12T05:00:00.000Z","XBTZ17",4939.6,4939.1,4909.4,4911.4,332,653970,4922.9557,1000,13284423472,132.84423472,653970
"2017-10-12T06:00:00.000Z","XBTZ17",4911.4,5000,4906.6,4990,1997,3692668,4964.5038,585,74383686233,743.8368623299997,3692668
"2017-10-12T07:00:00.000Z","XBTZ17",4990,5010,4976.8,4989.9,1256,2648949,4990.7671,1,53077489227,530.7748922700001,2648949
"2017-10-12T08:00:00.000Z","XBTZ17",4989.9,5180,4988.8,5179.5,3900,12153673,5068.4237,3900,239794461820,2397.9446181999997,12153673
"2017-10-12T09:00:00.000Z","XBTZ17",5179.5,5589.6,5155,5309.5,10860,51830341,5379.2361,1,963576179801,9635.761798009993,51830341
"2017-10-12T10:00:00.000Z","XBTZ17",5309.5,5540,5270,5376,5592,18167681,5396.0717,704,336687865921,3366.8786592100005,18167681
"2017-10-12T11:00:00.000Z","XBTZ17",5376,5475,5325,5430,3410,10556481,5403.3609,500,195369768761,1953.6976876099998,10556481
"2017-10-12T12:00:00.000Z","XBTZ17",5430,5543.4,5321.5,5382.7,4747,12723349,5442.4731,3000,233779094833,2337.79094833,12723349
"2017-10-12T13:00:00.000Z","XBTZ17",5382.7,5447.5,5383.9,5401.7,2579,5244484,5415.6512,3964,96840114888,968.4011488799998,5244484
"2017-10-12T14:00:00.000Z","XBTZ17",5401.7,5429.2,5339.2,5347.8,2390,6679563,5377.7897,2000,124207905101,1242.0790510099998,6679563
"2017-10-12T15:00:00.000Z","XBTZ17",5347.8,5400,5346.8,5399.6,1767,2809388,5383.5801,1000,52184574714,521.8457471400002,2809388
"2017-10-12T16:00:00.000Z","XBTZ17",5399.6,5522.1,5399.6,5509.5,3199,6468671,5466.2731,2000,118338773275,1183.3877327500002,6468671
"2017-10-12T17:00:00.000Z","XBTZ17",5509.5,5572.4,5455.1,5484.1,3685,7799227,5508.1245,100,141601705687,1416.0170568699996,7799227
"2017-10-12T18:00:00.000Z","XBTZ17",5484.1,5522.5,5404.2,5439.8,2995,6237136,5455.5374,200,114329034851,1143.2903485100007,6237136
"2017-10-12T19:00:00.000Z","XBTZ17",5439.8,5535,5416.6,5512.6,2199,5993508,5462.6898,1000,109717259703,1097.1725970299997,5993508
"2017-10-12T20:00:00.000Z","XBTZ17",5512.6,5513.3,5432.4,5488.6,1383,3292347,5480.0526,1651,60081959818,600.81959818,3292347
"2017-10-12T21:00:00.000Z","XBTZ17",5488.6,5555,5480.3,5500.3,1647,3772747,5525.1671,95,68284426799,682.8442679900002,3772747
"2017-10-12T22:00:00.000Z","XBTZ17",5500.3,5530.1,5458,5478.3,1223,2121272,5488.4742,400,38651018957,386.51018957000014,2121272
"2017-10-12T23:00:00.000Z","XBTZ17",5478.3,5516.7,5465.5,5491.1,1039,1606231,5496.0154,100,29226110744,292.2611074399999,1606231
"2017-10-13T00:00:00.000Z","XBTZ17",5491.1,5774,5490.7,5717.7,6488,19648311,5667.6491,357,346684719266,3466.84719266,19648311
"2017-10-13T01:00:00.000Z","XBTZ17",5717.7,5739.5,5599.9,5616.3,4304,13390254,5679.5593,7661,235765531096,2357.65531096,13390254
"2017-10-13T02:00:00.000Z","XBTZ17",5616.3,5883.2,5607.2,5816.9,4170,15111660,5740.5281,350,263248208119,2632.4820811900004,15111660
"2017-10-13T03:00:00.000Z","XBTZ17",5816.9,6290,5801.8,5954.7,10016,31731019,6011.4217,500,527873916789,5278.739167889997,31731019
"2017-10-13T04:00:00.000Z","XBTZ17",5954.7,6060,5840,6009,6015,13730001,5948.84,108,230809559084,2308.095590839999,13730001
"2017-10-13T05:00:00.000Z","XBTZ17",6009,6199,5950,5959.8,4341,11749767,6040.4712,15012,194520673523,1945.20673523,11749767
"2017-10-13T06:00:00.000Z","XBTZ17",5959.8,6018,5611,5795.4,4696,13890164,5830.9038,2000,238219138351,2382.1913835099986,13890164
"2017-10-13T07:00:00.000Z","XBTZ17",5795.4,5941.5,5720,5900,6033,17721562,5838.3933,700,303538435551,3035.3843555099998,17721562
"2017-10-13T08:00:00.000Z","XBTZ17",5900,5963,5838.6,5950,3338,15200585,5895.5312,500,257838550977,2578.3855097699993,15200585
"2017-10-13T09:00:00.000Z","XBTZ17",5950,6049.9,5911,5933.4,4278,10493608,5988.3825,5550,175241832959,1752.4183295899995,10493608
"2017-10-13T10:00:00.000Z","XBTZ17",5933.4,6020,5911,6010.9,1746,3454931,5961.9627,1000,57950629273,579.5062927300003,3454931
"2017-10-13T11:00:00.000Z","XBTZ17",6010.9,6035.2,5890,5909,2147,3677862,5952.0267,50,61793532288,617.9353228799998,3677862
"2017-10-13T12:00:00.000Z","XBTZ17",5909,5963.9,5860,5928.5,1857,3456398,5914.7099,1736,58437429051,584.3742905099999,3456398
"2017-10-13T13:00:00.000Z","XBTZ17",5928.5,5952.4,5831.5,5871.7,3362,5431092,5892.0575,30,92181348280,921.8134828000001,5431092
"2017-10-13T14:00:00.000Z","XBTZ17",5871.7,5980,5872.8,5980,2886,4546579,5933.3096,2394,76629460107,766.2946010700001,4546579
"2017-10-13T15:00:00.000Z","XBTZ17",5980,6180.2,5976.2,6122.6,5156,13177262,6109.8552,2051,215679638163,2156.7963816299994,13177262
"2017-10-13T16:00:00.000Z","XBTZ17",6122.6,6148.4,6064.8,6091,2215,4177724,6106.8702,1,68413622055,684.1362205500001,4177724
"2017-10-13T17:00:00.000Z","XBTZ17",6091,6119.3,6010,6059.9,1474,3143751,6053.6352,1000,51932042701,519.32042701,3143751
"2017-10-13T18:00:00.000Z","XBTZ17",6059.9,6104,6030.5,6057.5,1151,2373005,6067.2249,900,39112657442,391.1265744200001,2373005
"2017-10-13T19:00:00.000Z","XBTZ17",6057.5,6057.3,5945,5992.5,1954,3844818,5995.5633,100,64130603703,641.3060370300002,3844818
"2017-10-13T20:00:00.000Z","XBTZ17",5992.5,5990.3,5801,5838.8,3908,8695329,5871.6458,2000,148096371245,1480.96371245,8695329
"2017-10-13T21:00:00.000Z","XBTZ17",5838.8,5977.6,5842.8,5971.4,1683,2901645,5917.1598,200,49039193087,490.3919308699999,2901645
"2017-10-13T22:00:00.000Z","XBTZ17",5971.4,5971.7,5904.7,5942.3,574,1172249,5932.9576,7571,19759098477,197.59098476999995,1172249
"2017-10-13T23:00:00.000Z","XBTZ17",5942.3,5936,5826.8,5920.4,1675,5662280,5870.2671,4728,96457982031,964.5798203100002,5662280
"2017-10-14T00:00:00.000Z","XBTZ17",5920.4,5972.5,5888.5,5955.8,1325,3377817,5922.4163,1000,57035113222,570.35113222,3377817
"2017-10-14T01:00:00.000Z","XBTZ17",5955.8,5962.1,5891.7,5891.7,741,1672896,5931.1981,5062,28205909616,282.0590961599999,1672896
"2017-10-14T02:00:00.000Z","XBTZ17",5891.7,5956.8,5887.9,5936,735,1707639,5924.1706,960,28825704062,288.2570406200001,1707639
"2017-10-14T03:00:00.000Z","XBTZ17",5936,6043.4,5918,5999.3,1967,5097943,5986.2317,2945,85163581113,851.6358111300001,5097943
"2017-10-14T04:00:00.000Z","XBTZ17",5999.3,6030,5962.6,5991.3,976,2954553,5993.4073,4907,49299086414,492.99086414,2954553
"2017-10-14T05:00:00.000Z","XBTZ17",5991.3,6027.9,5938.3,5942.5,811,2238259,5975.8575,1175,37456434544,374.56434543999995,2238259
"2017-10-14T06:00:00.000Z","XBTZ17",5942.5,5943.5,5875.7,5910.9,1058,2607761,5911.563,100,44114925142,441.14925142000004,2607761
"2017-10-14T07:00:00.000Z","XBTZ17",5910.9,5910,5840.8,5894,872,2554440,5876.1312,200,43471939806,434.71939806,2554440
"2017-10-14T08:00:00.000Z","XBTZ17",5894,5959,5890.9,5930,826,2179868,5936.4797,9600,36720101976,367.20101976000007,2179868
"2017-10-14T09:00:00.000Z","XBTZ17",5930,6010.7,5892.7,5983.2,1761,4969411,5961.9627,1000,83353663716,833.5366371600003,4969411
"2017-10-14T10:00:00.000Z","XBTZ17",5983.2,6012,5923,5960,1089,2348466,5961.9627,400,39391842915,393.91842915,2348466
"2017-10-14T11:00:00.000Z","XBTZ17",5960,6119.2,5926.1,6110,1685,4584136,6037.1891,2800,75932344180,759.3234417999998,4584136
"2017-10-14T12:00:00.000Z","XBTZ17",6110,6160,6050,6060,3333,10545593,6106.4973,1000,172701829837,1727.018298369999,10545593
"2017-10-14T13:00:00.000Z","XBTZ17",6060,6127.4,6010.3,6040.1,2175,4897860,6077.9189,1299,80586414470,805.8641446999998,4897860
"2017-10-14T14:00:00.000Z","XBTZ17",6040.1,6180.2,6040.1,6127,3158,7451475,6130.832,7860,121541083786,1215.41083786,7451475
"2017-10-14T15:00:00.000Z","XBTZ17",6127,6236.5,6097.4,6196,2916,9140385,6169.0315,3125,148170594267,1481.70594267,9140385
"2017-10-14T16:00:00.000Z","XBTZ17",6196,6231.7,6124.3,6132.8,2265,5303549,6177.4154,450,85858981065,858.5898106500001,5303549
"2017-10-14T17:00:00.000Z","XBTZ17",6132.8,6205.5,6132.7,6161.9,1712,3842898,6169.4121,1049,62289722531,622.8972253099998,3842898
