"timestamp","symbol","open","high","low","close","trades","volume","vwap","lastSize","turnover","homeNotional","foreignNotional"
"2017-04-16T05:00:00.000Z","XBTM17",1181.9,1183,1180.1,1180.3,136,79846,1180.9861,2500,6760978973,67.60978972999999,79846
"2017-04-16T06:00:00.000Z","XBTM17",1180.3,1179.8,1179.8,1179.8,7,19206,1179.8,3000,1627900560,16.2790056,19206
"2017-04-16T07:00:00.000Z","XBTM17",1179.8,1181.3,1178.6,1180.2,19,70513,1179.9967,10000,5975722899,59.757228989999994,70513
"2017-04-16T08:00:00.000Z","XBTM17",1180.2,1179.6,1177.6,1177.7,13,15913,1179.0784,100,1349617732,13.49617732,15913
"2017-04-16T09:00:00.000Z","XBTM17",1177.7,1177.8,1175.6,1175.9,36,82285,1177.1908,1193,6989994461,69.89994460999999,82285
"2017-04-16T10:00:00.000Z","XBTM17",1175.9,1176.8,1175.2,1176.2,24,34180,1175.9449,330,2906605412,29.066054119999997,34180
"2017-04-16T11:00:00.000Z","XBTM17",1176.2,1178.7,1175.9,1178.7,23,23494,1177.0938,4988,1995953053,19.959530530000002,23494
"2017-04-16T12:00:00.000Z","XBTM17",1178.7,1178.9,1170,1171.9,209,224724,1174.5223,1782,19133302610,191.33302610000018,224724
"2017-04-16T13:00:00.000Z","XBTM17",1171.9,1172.5,1168.2,1170.9,87,59985,1169.8096,200,5127766901,51.27766900999999,59985
"2017-04-16T14:00:00.000Z","XBTM17",1170.9,1174,1171.2,1174,5,5970,1171.9757,100,509401620,5.0940162,5970
"2017-04-16T15:00:00.000Z","XBTM17",1174,1173.5,1172.4,1172.6,20,39858,1173.227,10,3397297624,33.97297624000001,39858
"2017-04-16T16:00:00.000Z","XBTM17",1172.6,1181.1,1171.1,1175.1,160,186781,1175.1434,1200,15894380199,158.94380199000003,186781
"2017-04-16T17:00:00.000Z","XBTM17",1175.1,1182.2,1173.8,1179.2,56,82481,1178.2171,294,7000511892,70.00511892000002,82481
"2017-04-16T18:00:00.000Z","XBTM17",1179.2,1178.9,1177.7,1177.7,5,5500,1178.4671,200,466711796,4.667117960000001,5500
"2017-04-16T19:00:00.000Z","XBTM17",1177.7,1190,1179.3,1187.7,376,122206,1186.1974,1611,10302337141,103.02337141000002,122206
"2017-04-16T20:00:00.000Z","XBTM17",1187.7,1189.4,1185,1185,99,35521,1187.3946,200,2991514236,29.915142359999997,35521
"2017-04-16T21:00:00.000Z","XBTM17",1185,1187,1183.2,1183.9,15,5401,1184.2027,1,456087792,4.56087792,5401
"2017-04-16T22:00:00.000Z","XBTM17",1183.9,1184,1183.9,1183.9,14,13999,1183.9223,50,1182437517,11.824375170000001,13999
"2017-04-16T23:00:00.000Z","XBTM17",1183.9,1187.1,1183.9,1186.8,23,36278,1184.9745,1742,3061522087,30.615220869999998,36278
"2017-04-17T00:00:00.000Z","XBTM17",1186.8,1186.1,1183.3,1183.4,101,18500,1184.9043,9,1561310555,15.613105550000002,18500
"2017-04-17T01:00:00.000Z","XBTM17",1183.4,1183.5,1180.8,1182.7,180,77316,1182.6342,10000,6537672682,65.37672682000003,77316
"2017-04-17T02:00:00.000Z","XBTM17",1182.7,1184.4,1178.3,1182.3,296,120207,1181.6839,5,10172535116,101.72535115999996,120207
"2017-04-17T03:00:00.000Z","XBTM17",1182.3,1185.7,1178.7,1178.7,291,49723,1181.4745,33,4208560402,42.085604019999984,49723
"2017-04-17T04:00:00.000Z","XBTM17",1178.7,1180.8,1178,1180.8,172,64267,1179.1897,4000,5450135225,54.501352250000025,64267
"2017-04-17T05:00:00.000Z","XBTM17",1180.8,1180.3,1178.1,1178.3,117,8915,1179.4678,2,755854137,7.558541370000001,8915
"2017-04-17T06:00:00.000Z","XBTM17",1178.3,1180,1178,1179.8,8,48106,1179.4122,300,4078823934,40.788239340000004,48106
"2017-04-17T07:00:00.000Z","XBTM17",1179.8,1180.5,1179,1180.5,35,44264,1180.1638,260,3750699872,37.50699872000001,44264
"2017-04-17T08:00:00.000Z","XBTM17",1180.5,1186.5,1180.5,1181.9,64,106342,1184.5394,2,8977586681,89.77586680999998,106342
"2017-04-17T09:00:00.000Z","XBTM17",1181.9,1184.3,1182.1,1183.5,11,11492,1183.1659,500,971298458,9.712984579999999,11492
"2017-04-17T10:00:00.000Z","XBTM17",1183.5,1185.7,1183,1183.5,10,22900,1183.4179,44,1935075059,19.350750589999997,22900
"2017-04-17T11:00:00.000Z","XBTM17",1183.5,1186.5,1174.2,1177.5,138,106724,1178.5921,31,9055313039,90.55313038999996,106724
"2017-04-17T12:00:00.000Z","XBTM17",1177.5,1178.2,1174.1,1177.3,92,43644,1176.5813,990,3709426823,37.09426823000001,43644
"2017-04-17T13:00:00.000Z","XBTM17",1177.3,1180,1175.1,1179.8,25,18478,1176.9414,470,1570006248,15.700062480000005,18478
"2017-04-17T14:00:00.000Z","XBTM17",1179.8,1180.2,1179,1180.1,15,10915,1180.0245,100,924985319,9.249853190000003,10915
"2017-04-17T15:00:00.000Z","XBTM17",1180.1,1181.8,1179.8,1180,134,17809,1180.4146,40,1508718915,15.087189150000006,17809
"2017-04-17T16:00:00.000Z","XBTM17",1180,1213.7,1180,1188.8,863,1095886,1195.0858,187,91700389628,917.0038962799991,1095886
"2017-04-17T17:00:00.000Z","XBTM17",1188.8,1200.8,1181.4,1197.1,896,710726,1191.3413,100,59658005307,596.5800530700001,710726
"2017-04-17T18:00:00.000Z","XBTM17",1197.1,1196,1183.6,1184.1,471,438147,1188.2694,8,36872854651,368.72854651000017,438147
"2017-04-17T19:00:00.000Z","XBTM17",1184.1,1197.8,1180.8,1190.9,440,510521,1185.9161,1,43048911295,430.48911295000033,510521
"2017-04-17T20:00:00.000Z","XBTM17",1190.9,1194.8,1185.7,1190.5,53,84718,1189.4708,1,7122410699,71.22410698999997,84718
"2017-04-17T21:00:00.000Z","XBTM17",1190.5,1193.4,1191.2,1193.4,52,106892,1192.4921,10000,8963776280,89.6377628,106892
"2017-04-17T22:00:00.000Z","XBTM17",1193.4,1190.7,1182.6,1186.1,32,51578,1185.8598,1,4349458996,43.49458996,51578
"2017-04-17T23:00:00.000Z","XBTM17",1186.1,1190.3,1182.1,1186.6,219,71204,1186.6338,300,6000509927,60.00509927,71204
"2017-04-18T00:00:00.000Z","XBTM17",1186.6,1191.4,1185.4,1188.1,269,48900,1189.0465,811,4112566036,41.12566036000003,48900
"2017-04-18T01:00:00.000Z","XBTM17",1188.1,1191.3,1187.5,1187.5,202,29309,1189.1313,1000,2464746165,24.647461649999997,29309
"2017-04-18T02:00:00.000Z","XBTM17",1187.5,1187.9,1185.3,1187.9,8,19823,1185.7333,1000,1671794915,16.71794915,19823
"2017-04-18T03:00:00.000Z","XBTM17",1187.9,1197.1,1187.9,1194.6,208,73933,1193.0469,100,6197016824,61.97016823999997,73933
"2017-04-18T04:00:00.000Z","XBTM17",1194.6,1198,1194.1,1196.4,167,57239,1195.6431,33,4787306027,47.87306026999999,57239
"2017-04-18T05:00:00.000Z","XBTM17",1196.4,1208,1196.9,1204.9,386,444363,1204.2824,10,36898737338,368.98737338000007,444363
"2017-04-18T06:00:00.000Z","XBTM17",1204.9,1208,1201.8,1203,184,238730,1205.0951,300,19810249169,198.10249168999997,238730
"2017-04-18T07:00:00.000Z","XBTM17",1203,1206.5,1202.3,1205.4,261,59182,1204.5871,2,4913102159,49.13102159000002,59182
"2017-04-18T08:00:00.000Z","XBTM17",1205.4,1210,1204.4,1206.7,421,95782,1207.3649,1000,7933170858,79.33170857999986,95782
"2017-04-18T09:00:00.000Z","XBTM17",1206.7,1214.1,1208,1208,252,345818,1210.8443,1,28560290101,285.60290100999964,345818
"2017-04-18T10:00:00.000Z","XBTM17",1208,1206.4,1200,1203.6,225,213969,1203.949,8138,17772273209,177.72273209000002,213969
"2017-04-18T11:00:00.000Z","XBTM17",1203.6,1205.8,1199,1204.4,134,150868,1201.7209,1001,12554399950,125.54399949999998,150868
"2017-04-18T12:00:00.000Z","XBTM17",1204.4,1210.3,1205.8,1209.4,40,106501,1208.3424,100,8813909520,88.13909519999999,106501
"2017-04-18T13:00:00.000Z","XBTM17",1209.4,1214.4,1209.1,1211.9,63,61493,1211.0643,4398,5077601651,50.77601651,61493
"2017-04-18T14:00:00.000Z","XBTM17",1211.9,1212,1206,1206,71,83184,1209.4823,657,6877694230,68.77694229999999,83184
"2017-04-18T15:00:00.000Z","XBTM17",1206,1205.9,1201,1205.3,64,114597,1203.92,3838,9518722566,95.18722566,114597
"2017-04-18T16:00:00.000Z","XBTM17",1205.3,1204.4,1197.6,1204,272,186407,1201.8364,111,15510301504,155.10301504000023,186407
"2017-04-18T17:00:00.000Z","XBTM17",1204,1204,1201,1201.6,29,37046,1201.8653,49,3082403740,30.82403740000001,37046
"2017-04-18T18:00:00.000Z","XBTM17",1201.6,1204.7,1201.1,1201.3,16,37700,1203.9055,600,3131486937,31.314869370000004,37700
"2017-04-18T19:00:00.000Z","XBTM17",1201.3,1206.5,1200.7,1205.3,86,90227,1204.5145,13,7490802832,74.90802831999999,90227
"2017-04-18T20:00:00.000Z","XBTM17",1205.3,1206.5,1204,1206.5,165,16124,1205.6182,100,1337416276,13.37416276,16124
"2017-04-18T21:00:00.000Z","XBTM17",1206.5,1205.9,1201.4,1201.4,39,52288,1203.775,5000,4343709988,43.43709988,52288
"2017-04-18T22:00:00.000Z","XBTM17",1201.4,1205,1200.2,1204,29,39800,1201.5043,1227,3312537348,33.12537348,39800
"2017-04-18T23:00:00.000Z","XBTM17",1204,1204,1201.7,1203,15,28939,1203.297,1340,2404989518,24.04989518,28939
"2017-04-19T00:00:00.000Z","XBTM17",1203,1202.9,1202,1202.9,8,13500,1202.2121,1000,1122941295,11.229412949999999,13500
"2017-04-19T01:00:00.000Z","XBTM17",1202.9,1201.8,1191.4,1196.2,110,197738,1197.6048,241,16511144615,165.11144614999998,197738
"2017-04-19T02:00:00.000Z","XBTM17",1196.2,1204.3,1195.4,1201.9,200,127236,1202.5301,12,10580710342,105.80710341999992,127236
"2017-04-19T03:00:00.000Z","XBTM17",1201.9,1204.4,1198.2,1200.9,466,178251,1200.4514,66,14848754956,148.48754956000005,178251
"2017-04-19T04:00:00.000Z","XBTM17",1200.9,1202.8,1198.2,1199,91,72294,1199.8032,1928,6025493949,60.25493949000002,72294
"2017-04-19T05:00:00.000Z","XBTM17",1199,1202.8,1198.4,1201.9,276,33597,1200.5811,1000,2798414425,27.984144250000007,33597
"2017-04-19T06:00:00.000Z","XBTM17",1201.9,1203.3,1201,1201.9,44,32617,1202.1832,10000,2713154563,27.131545629999998,32617
"2017-04-19T07:00:00.000Z","XBTM17",1201.9,1200.4,1190.1,1192.5,140,290217,1193.5453,1424,24315713976,243.1571397599999,290217
"2017-04-19T08:00:00.000Z","XBTM17",1192.5,1193.6,1182,1193.6,158,253176,1186.9718,1254,21329777403,213.29777403,253176
"2017-04-19T09:00:00.000Z","XBTM17",1193.6,1195.7,1185.7,1187.6,85,218367,1188.7355,3140,18369776965,183.69776965,218367
"2017-04-19T10:00:00.000Z","XBTM17",1187.6,1204.4,1188.1,1198.4,322,271072,1194.2437,10,22698254725,226.98254725,271072
"2017-04-19T11:00:00.000Z","XBTM17",1198.4,1199.2,1196.1,1196.1,56,19951,1197.4757,1149,1666100600,16.661005999999997,19951
"2017-04-19T12:00:00.000Z","XBTM17",1196.1,1196.5,1194.8,1196.4,41,79271,1195.786,10,6629270541,66.29270541000004,79271
"2017-04-19T13:00:00.000Z","XBTM17",1196.4,1195.9,1190.5,1195.9,169,178549,1192.1935,1000,14976655377,149.76655377000006,178549
"2017-04-19T14:00:00.000Z","XBTM17",1195.9,1199.2,1196,1196.4,42,74779,1197.5187,5000,6244525812,62.44525811999999,74779
"2017-04-19T15:00:00.000Z","XBTM17",1196.4,1197.1,1194.9,1195.7,16,63989,1196.1722,4761,5349485695,53.49485695,63989
"2017-04-19T16:00:00.000Z","XBTM17",1195.7,1197.3,1193.2,1197.2,97,42212,1195.4716,35,3531022440,35.31022439999993,42212
"2017-04-19T17:00:00.000Z","XBTM17",1197.2,1198.7,1195.2,1196,115,15768,1198.1357,50,1316049752,13.160497520000003,15768
"2017-04-19T18:00:00.000Z","XBTM17",1196,1199.4,1192.2,1198.2,234,69488,1196.1866,35,5809168752,58.091687520000036,69488
"2017-04-19T19:00:00.000Z","XBTM17",1198.2,1203.2,1197.8,1203.2,76,43687,1199.6305,632,3641741060,36.4174106,43687
"2017-04-19T20:00:00.000Z","XBTM17",1203.2,1205.6,1198.3,1198.3,139,43319,1203.1088,50,3600607522,36.00607522000001,43319
"2017-04-19T21:00:00.000Z","XBTM17",1198.3,1204.9,1197.6,1204.9,36,40613,1202.2843,4800,3378005319,33.780053190000004,40613
"2017-04-19T22:00:00.000Z","XBTM17",1204.9,1205.7,1191.1,1192.6,521,162976,1198.7964,800,13595098126,135.9509812599997,162976
"2017-04-19T23:00:00.000Z","XBTM17",1192.6,1197.7,1182.8,1197.6,249,496127,1186.4085,100,41817967192,418.17967191999986,496127
"2017-04-20T00:00:00.000Z","XBTM17",1197.6,1205.8,1196.2,1200.9,82,57977,1199.5442,79,4833292356,48.33292355999998,57977
"2017-04-20T01:00:00.000Z","XBTM17",1200.9,1216.1,1199,1206.8,473,322313,1211.1083,19,26613185617,266.13185616999993,322313
"2017-04-20T02:00:00.000Z","XBTM17",1206.8,1207.8,1205,1205.1,342,65084,1206.7676,14,5393271282,53.932712820000084,65084
"2017-04-20T03:00:00.000Z","XBTM17",1205.1,1206,1204.2,1206,267,47335,1205.3857,1000,3926966995,39.26966995000001,47335
"2017-04-20T04:00:00.000Z","XBTM17",1206,1206,1204.2,1204.3,83,14330,1204.8919,431,1189321754,11.893217539999997,14330
"2017-04-20T05:00:00.000Z","XBTM17",1204.3,1206,1204.5,1204.5,85,5123,1205.008,14,425145873,4.25145873,5123
"2017-04-20T06:00:00.000Z","XBTM17",1204.5,1207,1205.9,1207,130,20822,1206.1271,914,1726367607,17.263676070000006,20822
"2017-04-20T07:00:00.000Z","XBTM17",1207,1208.4,1206,1208.4,133,29624,1207.0152,769,2454336071,24.543360709999998,29624
"2017-04-20T08:00:00.000Z","XBTM17",1208.4,1212.8,1206.9,1210.5,43,10288,1210.5951,35,849831802,8.498318020000001,10288
"2017-04-20T09:00:00.000Z","XBTM17",1210.5,1216.2,1211.2,1215.7,212,103410,1214.6978,2000,8513239326,85.13239325999996,103410
"2017-04-20T10:00:00.000Z","XBTM17",1215.7,1215.5,1208.1,1213.6,100,67185,1211.9156,3000,5543760135,55.43760135000004,67185
"2017-04-20T11:00:00.000Z","XBTM17",1213.6,1239.9,1213.9,1216.9,311,273198,1222.3445,1,22350542314,223.50542313999995,273198
"2017-04-20T12:00:00.000Z","XBTM17",1216.9,1218.2,1212.1,1215.4,63,20264,1215.1997,2,1667547258,16.67547258,20264
"2017-04-20T13:00:00.000Z","XBTM17",1215.4,1215.5,1210.2,1214,69,14046,1213.0917,472,1157870869,11.57870869,14046
"2017-04-20T14:00:00.000Z","XBTM17",1214,1219.7,1214,1218.9,39,32213,1216.8707,300,2647202262,26.472022619999997,32213
"2017-04-20T15:00:00.000Z","XBTM17",1218.9,1237,1219,1226.1,425,207991,1226.2566,4,16961627262,169.61627262000013,207991
"2017-04-20T16:00:00.000Z","XBTM17",1226.1,1235,1226.3,1232.8,547,144330,1231.239,4,11722374336,117.2237433600001,144330
"2017-04-20T17:00:00.000Z","XBTM17",1232.8,1244.1,1226,1240,760,758617,1236.4455,100,61354789404,613.5478940399996,758617
"2017-04-20T18:00:00.000Z","XBTM17",1240,1247.9,1234.3,1236.8,462,555720,1242.0817,200,44741174236,447.4117423599999,555720
"2017-04-20T19:00:00.000Z","XBTM17",1236.8,1240.2,1230.1,1237,394,209586,1235.5289,177,16963353671,169.63353671000002,209586
"2017-04-20T20:00:00.000Z","XBTM17",1237,1237.9,1231,1232.9,439,132908,1233.8367,4,10771985473,107.7198547299999,132908
"2017-04-20T21:00:00.000Z","XBTM17",1232.9,1243.1,1233.4,1242.6,153,78392,1239.4646,2150,6324667516,63.24667516000002,78392
"2017-04-20T22:00:00.000Z","XBTM17",1242.6,1242.8,1234.4,1234.4,64,60067,1239.9564,10,4844320595,48.44320595,60067
"2017-04-20T23:00:00.000Z","XBTM17",1234.4,1240.4,1233.7,1240.4,11,39286,1237.5319,6000,3174554287,31.74554287,39286
"2017-04-21T00:00:00.000Z","XBTM17",1240.4,1242,1240.3,1241.3,21,44018,1240.8949,600,3547281710,35.4728171,44018
"2017-04-21T01:00:00.000Z","XBTM17",1241.3,1242,1241.7,1241.9,386,226038,1241.8504,100,18201722754,182.01722753999957,226038
"2017-04-21T02:00:00.000Z","XBTM17",1241.9,1242,1240.2,1242,84,108788,1241.8812,5,8759956300,87.59956300000005,108788
"2017-04-21T03:00:00.000Z","XBTM17",1242,1254.9,1242,1250.8,617,403021,1250.0469,200,32240656309,322.4065630900001,403021
"2017-04-21T04:00:00.000Z","XBTM17",1250.8,1251.5,1245.7,1247.9,142,118861,1248.5174,15,9520243232,95.20243232,118861
"2017-04-21T05:00:00.000Z","XBTM17",1247.9,1252.8,1246.9,1252.3,176,132686,1250.7661,1,10608483947,106.08483947000008,132686
"2017-04-21T06:00:00.000Z","XBTM17",1252.3,1254,1252.4,1252.5,68,209896,1253.2585,7,16748040717,167.48040717000003,209896
"2017-04-21T07:00:00.000Z","XBTM17",1252.5,1253.9,1252.5,1253.9,50,50433,1253.1014,1000,4024664940,40.24664939999999,50433
"2017-04-21T08:00:00.000Z","XBTM17",1253.9,1257,1246.3,1256.9,163,239450,1252.0189,3,19125211716,191.25211715999998,239450
"2017-04-21T09:00:00.000Z","XBTM17",1256.9,1257.9,1254.8,1255,237,78003,1256.7709,1000,6206672607,62.066726070000016,78003
"2017-04-21T10:00:00.000Z","XBTM17",1255,1259,1255,1259,128,134188,1257.3713,15,10672191792,106.72191792000005,134188
"2017-04-21T11:00:00.000Z","XBTM17",1259,1259.2,1257.3,1258,69,102087,1258.5107,100,8111737622,81.11737621999998,102087
"2017-04-21T12:00:00.000Z","XBTM17",1258,1261.8,1257.4,1259,72,191778,1259.7156,3017,15224072854,152.24072854000002,191778
"2017-04-21T13:00:00.000Z","XBTM17",1259,1260.9,1246.1,1255.4,331,373761,1253.3527,15,29821014456,298.21014456,373761
"2017-04-21T14:00:00.000Z","XBTM17",1255.4,1257.2,1248.6,1249.7,144,99871,1252.1913,15,7975728476,79.75728475999999,99871
"2017-04-21T15:00:00.000Z","XBTM17",1249.7,1256.4,1247.4,1250.9,208,163060,1250.6879,196,13037639767,130.37639766999996,163060
"2017-04-21T16:00:00.000Z","XBTM17",1250.9,1252.9,1250.3,1250.7,87,143940,1251.5175,5000,11501268348,115.01268347999995,143940
"2017-04-21T17:00:00.000Z","XBTM17",1250.7,1252.5,1247,1249.2,140,93970,1249.1412,33,7522842342,75.22842341999998,93970
"2017-04-21T18:00:00.000Z","XBTM17",1249.2,1251.2,1246.9,1250.5,64,55431,1248.3771,110,4440269196,44.40269196,55431
"2017-04-21T19:00:00.000Z","XBTM17",1250.5,1250.3,1241.4,1248.2,135,177581,1244.617,3000,14268024467,142.6802446699999,177581
"2017-04-21T20:00:00.000Z","XBTM17",1248.2,1253,1245.1,1246.9,120,78258,1249.7344,1890,6262040886,62.620408860000005,78258
"2017-04-21T21:00:00.000Z","XBTM17",1246.9,1252.6,1246.8,1252.5,224,91013,1251.4235,5000,7272787544,72.72787544,91013
"2017-04-21T22:00:00.000Z","XBTM17",1252.5,1259.2,1251.8,1253.7,412,230210,1254.8626,10000,18345546300,183.45546299999995,230210
"2017-04-21T23:00:00.000Z","XBTM17",1253.7,1253,1249.4,1252,24,62783,1251.7681,2509,5015602268,50.15602268,62783
"2017-04-22T00:00:00.000Z","XBTM17",1252,1261.9,1252.2,1259.5,285,201488,1256.834,2000,16031420327,160.3142032699999,201488
"2017-04-22T01:00:00.000Z","XBTM17",1259.5,1260.6,1254.6,1259.6,88,128864,1256.4393,8,10256392919,102.56392919,128864
"2017-04-22T02:00:00.000Z","XBTM17",1259.6,1259.3,1255,1256.2,38,71361,1255.8239,159,5682459094,56.82459094000001,71361
"2017-04-22T03:00:00.000Z","XBTM17",1256.2,1256,1253.9,1256,14,33000,1254.4533,1350,2630655121,26.306551210000002,33000
"2017-04-22T04:00:00.000Z","XBTM17",1256,1257.2,1252.3,1252.3,56,66134,1255.0988,23,5269263730,52.69263730000001,66134
"2017-04-22T05:00:00.000Z","XBTM17",1252.3,1254.9,1250.1,1251.8,67,97713,1251.6898,2100,7806505319,78.06505318999999,97713
"2017-04-22T06:00:00.000Z","XBTM17",1251.8,1253.8,1249.8,1253.2,110,129412,1251.3922,500,10341457940,103.41457939999998,129412
"2017-04-22T07:00:00.000Z","XBTM17",1253.2,1256.7,1251.7,1256.1,236,81427,1254.595,10000,6490317507,64.90317507000005,81427
"2017-04-22T08:00:00.000Z","XBTM17",1256.1,1255,1252,1255,28,27750,1253.6827,725,2213479334,22.13479334,27750
"2017-04-22T09:00:00.000Z","XBTM17",1255,1255.2,1245.1,1245.3,258,131006,1250.5471,7975,10475922952,104.75922952000002,131006
"2017-04-22T10:00:00.000Z","XBTM17",1245.3,1247.5,1246.7,1247.5,3,3,1247.0383,1,240571,0.00240571,3
"2017-04-22T11:00:00.000Z","XBTM17",1247.5,1245.8,1236.3,1242,302,263588,1242.0817,736,21221565362,212.21565362,263588
"2017-04-22T12:00:00.000Z","XBTM17",1242,1243.4,1238.7,1242.8,264,74669,1240.7872,3000,6017917730,60.17917730000005,74669
"2017-04-22T13:00:00.000Z","XBTM17",1242.8,1242.4,1233.8,1237.4,198,182389,1236.6442,704,14748715270,147.4871527000001,182389
"2017-04-22T14:00:00.000Z","XBTM17",1237.4,1240.3,1207.7,1219.8,914,1366066,1220.5839,1,111920026628,1119.2002662799996,1366066
"2017-04-22T15:00:00.000Z","XBTM17",1219.8,1232.4,1219.9,1230.2,221,275032,1225.7756,1,22437478931,224.3747893099999,275032
"2017-04-22T16:00:00.000Z","XBTM17",1230.2,1232.9,1225.1,1232.9,256,229676,1227.8828,175,18705173760,187.05173759999997,229676
"2017-04-22T17:00:00.000Z","XBTM17",1232.9,1239.6,1232.3,1238.3,198,115463,1236.4608,3,9338225803,93.38225803000002,115463
"2017-04-22T18:00:00.000Z","XBTM17",1238.3,1240,1234,1236.6,292,82613,1236.8737,1,6679179613,66.79179612999997,82613
"2017-04-22T19:00:00.000Z","XBTM17",1236.6,1242.5,1234.3,1242.5,85,57543,1238.9885,500,4644373083,46.44373083,57543
"2017-04-22T20:00:00.000Z","XBTM17",1242.5,1257.2,1241.2,1248.8,606,483958,1249.3909,1,38735632382,387.3563238199998,483958
"2017-04-22T21:00:00.000Z","XBTM17",1248.8,1247.2,1244.3,1246.6,74,56413,1245.6713,100,4528735853,45.28735853000002,56413
"2017-04-22T22:00:00.000Z","XBTM17",1246.6,1259.7,1244.9,1252,269,271424,1254.0128,500,21644502269,216.4450226899999,271424
"2017-04-22T23:00:00.000Z","XBTM17",1252,1255,1244.8,1247.2,296,261969,1248.1901,1,20987991206,209.87991206000015,261969
"2017-04-23T00:00:00.000Z","XBTM17",1247.2,1251.9,1245.1,1245.4,72,104250,1247.8475,1132,8354410799,83.54410799,104250
"2017-04-23T01:00:00.000Z","XBTM17",1245.4,1246.5,1242,1242.1,295,134045,1243.9822,910,10775497200,107.7549720000003,134045
"2017-04-23T02:00:00.000Z","XBTM17",1242.1,1245.1,1241.4,1244.3,282,122172,1243.1781,1,9827414938,98.27414938000007,122172
"2017-04-23T03:00:00.000Z","XBTM17",1244.3,1245.1,1242.6,1244.7,90,56308,1243.2553,600,4529098556,45.290985559999996,56308
"2017-04-23T04:00:00.000Z","XBTM17",1244.7,1246.2,1236,1238.5,359,181516,1241.727,1142,14618071856,146.18071856000003,181516
"2017-04-23T05:00:00.000Z","XBTM17",1238.5,1242.1,1237.6,1240.9,57,64868,1239.695,200,5232623589,52.32623589,64868
"2017-04-23T06:00:00.000Z","XBTM17",1240.9,1246.7,1237.9,1242,106,334666,1242.9154,1000,26925955467,269.25955467000006,334666
"2017-04-23T07:00:00.000Z","XBTM17",1242,1245.8,1243.1,1243.3,11,28261,1244.2454,1316,2271364251,22.713642509999993,28261
"2017-04-23T08:00:00.000Z","XBTM17",1243.3,1256.3,1243.8,1254.2,250,202535,1252.4736,1,16170835913,161.70835913000002,202535
"2017-04-23T09:00:00.000Z","XBTM17",1254.2,1251.6,1248,1248,31,170571,1250.86,50,13636354805,136.36354805,170571
"2017-04-23T10:00:00.000Z","XBTM17",1248,1250,1246,1249.8,47,84671,1248.3615,3000,6782640979,67.82640979,84671
"2017-04-23T11:00:00.000Z","XBTM17",1249.8,1250.8,1246,1248.7,91,69278,1249.5939,1122,5544080981,55.44080980999999,69278
"2017-04-23T12:00:00.000Z","XBTM17",1248.7,1248.6,1240.1,1243.8,96,73540,1244.0596,40,5911302094,59.113020940000034,73540
"2017-04-23T13:00:00.000Z","XBTM17",1243.8,1246.3,1242.2,1245.4,46,92161,1244.0441,1000,7408258373,74.08258373,92161
"2017-04-23T14:00:00.000Z","XBTM17",1245.4,1249.9,1245.5,1248.3,85,56957,1247.8475,5000,4564425135,45.64425135000002,56957
"2017-04-23T15:00:00.000Z","XBTM17",1248.3,1256.1,1245.4,1253.3,394,280912,1250.9852,1,22455301815,224.55301815000007,280912
"2017-04-23T16:00:00.000Z","XBTM17",1253.3,1261.4,1251.7,1251.8,196,237014,1256.092,10,18869370383,188.69370383,237014
"2017-04-23T17:00:00.000Z","XBTM17",1251.8,1254.1,1250.1,1253.1,227,126443,1251.8935,600,10100173691,101.00173690999996,126443
"2017-04-23T18:00:00.000Z","XBTM17",1253.1,1253,1245.4,1249.5,153,161126,1248.954,1412,12900945925,129.00945925,161126
"2017-04-23T19:00:00.000Z","XBTM17",1249.5,1252.4,1248.4,1252.3,82,60107,1250.6097,10000,4806244496,48.06244495999997,60107
"2017-04-23T20:00:00.000Z","XBTM17",1252.3,1252.5,1247.6,1247.6,33,40422,1251.0008,800,3231208366,32.312083660000006,40422
"2017-04-23T21:00:00.000Z","XBTM17",1247.6,1248,1242.7,1246.9,55,44556,1244.8184,1,3579352985,35.793529850000006,44556
"2017-04-23T22:00:00.000Z","XBTM17",1246.9,1247.9,1244,1247.5,37,21525,1245.4851,15,1728244994,17.282449940000003,21525
"2017-04-23T23:00:00.000Z","XBTM17",1247.5,1247.9,1243.5,1247.8,18,46140,1246.3699,1,3701991281,37.01991281000001,46140
"2017-04-24T00:00:00.000Z","XBTM17",1247.8,1255.1,1243.6,1253,206,242490,1252.2541,50,19364438632,193.64438632,242490
"2017-04-24T01:00:00.000Z","XBTM17",1253,1253.5,1248.5,1250.6,60,113353,1251.4078,1,9058085458,90.58085457999998,113353
"2017-04-24T02:00:00.000Z","XBTM17",1250.6,1251,1243.7,1250.3,232,187832,1246.8051,4,15065155777,150.65155776999987,187832
"2017-04-24T03:00:00.000Z","XBTM17",1250.3,1248,1246.2,1248,52,70577,1246.8206,1,5660616415,56.606164150000005,70577
"2017-04-24T04:00:00.000Z","XBTM17",1248,1247.9,1246,1246.4,29,63687,1246.8206,500,5107980344,51.079803440000006,63687
"2017-04-24T05:00:00.000Z","XBTM17",1246.4,1249.4,1246.2,1248.5,39,57825,1247.7696,810,4634314308,46.34314308,57825
"2017-04-24T06:00:00.000Z","XBTM17",1248.5,1250,1248.9,1249.7,52,36995,1249.75,10000,2960209825,29.60209825,36995
"2017-04-24T07:00:00.000Z","XBTM17",1249.7,1249.9,1247.9,1247.9,26,27466,1249.5002,100,2198167277,21.981672769999992,27466
