"timestamp","symbol","open","high","low","close","trades","volume","vwap","lastSize","turnover","homeNotional","foreignNotional"
"2017-05-18T00:00:00.000Z","XBTM17",1783.7,1937.5,1759.5,1907.5,13991,16340342,1872.2034,1438,872793382029,8727.93382029001,16340342
"2017-05-19T00:00:00.000Z","XBTM17",1907.5,2019,1902,2003.1,14585,11954217,1960.6305,400,609721849895,6097.218498950023,11954217
"2017-05-20T00:00:00.000Z","XBTM17",2003.1,2063.1,1944.5,2020,20056,20355057,2020.1612,2438,1007610847110,10076.108471099915,20355057
"2017-05-21T00:00:00.000Z","XBTM17",2020,2208.5,2010,2177.8,17129,17211533,2083.1163,430,826248042230,8262.480422299952,17211533
"2017-05-22T00:00:00.000Z","XBTM17",2177.8,2220,2081,2171.8,21519,19881414,2151.0002,8,924291127472,9242.911274719969,19881414
"2017-05-23T00:00:00.000Z","XBTM17",2171.8,2388.5,2051,2197.5,35846,52829886,2246.6861,9069,2351507250908,23515.072509079913,52829886
"2017-05-24T00:00:00.000Z","XBTM17",2197.5,2383,2175.4,2333.6,27761,35683060,2280.1897,2001,1564933475911,15649.334759110054,35683060
"2017-05-25T00:00:00.000Z","XBTM17",2333.6,2600,2331.3,2539.3,34106,48879019,2487.4384,1469,1965049022359,19650.49022359001,48879019
"2017-05-26T00:00:00.000Z","XBTM17",2539.3,2904.8,2243.4,2368.1,61740,116685495,2624.6719,13979,4445793322226,44457.933222260115,116685495
"2017-05-27T00:00:00.000Z","XBTM17",2368.1,2672.9,2058.6,2250.7,54274,75985170,2338.1421,1920,3249828149439,32498.281494389976,75985170
"2017-05-28T00:00:00.000Z","XBTM17",2250.7,2355,1895.1,2125.4,48315,66288408,2095.0306,44,3164130516252,31641.305162520133,66288408
"2017-05-29T00:00:00.000Z","XBTM17",2125.4,2344.2,2082.1,2204.3,36137,35635166,2203.5168,10,1617202509460,16172.025094600072,35635166
"2017-05-30T00:00:00.000Z","XBTM17",2204.3,2388.4,2106.1,2339.5,27303,25492177,2253.5719,100,1131195188389,11311.951883890017,25492177
"2017-05-31T00:00:00.000Z","XBTM17",2339.5,2457.5,2055.8,2225,28775,24997633,2327.3675,2951,1074089416839,10740.894168389988,24997633
"2017-06-01T00:00:00.000Z","XBTM17",2225,2368.7,2160,2334,25649,17654944,2290.1637,25,770915914469,7709.159144689998,17654944
"2017-06-02T00:00:00.000Z","XBTM17",2334,2484.7,2332.8,2449.6,19484,19480401,2421.0144,19092,804647032251,8046.470322509999,19480401
"2017-06-03T00:00:00.000Z","XBTM17",2449.6,2565,2416.5,2557.5,13977,13564805,2474.7575,25,548129752558,5481.297525580002,13564805
"2017-06-04T00:00:00.000Z","XBTM17",2557.5,2624,2507,2565.2,19775,18589611,2574.0026,600,722214777477,7222.14777477,18589611
"2017-06-05T00:00:00.000Z","XBTM17",2565.2,2621,2516,2592.9,14215,14111518,2566.0765,4,549938932916,5499.389329160006,14111518
"2017-06-06T00:00:00.000Z","XBTM17",2592.9,2844,2586,2844,20025,22517957,2717.2436,3345,828709696462,8287.096964619986,22517957
"2017-06-07T00:00:00.000Z","XBTM17",2844,3124.9,2802.5,3073.1,37499,42118478,2991.6831,922,1407891336238,14078.913362379973,42118478
"2017-06-08T00:00:00.000Z","XBTM17",3073.1,3088,2670,2730,32830,34587988,2892.0959,819,1195961105643,11959.611056430016,34587988
"2017-06-09T00:00:00.000Z","XBTM17",2730,2928,2656,2915,29654,24767780,2823.1043,626,877336911022,8773.369110219997,24767780
"2017-06-10T00:00:00.000Z","XBTM17",2915,2983.3,2811,2877.8,30011,22980410,2914.2624,1,788557143417,7885.571434170007,22980410
"2017-06-11T00:00:00.000Z","XBTM17",2877.8,3057.9,2857.5,3055.9,23632,19406304,2980.093,1,651210939143,6512.109391429997,19406304
"2017-06-12T00:00:00.000Z","XBTM17",3055.9,3179.9,2972.5,3155.7,18226,16176958,3070.2158,1874,526906750304,5269.067503040002,16176958
"2017-06-13T00:00:00.000Z","XBTM17",3155.7,3161.3,2461.1,2652.3,60759,75820060,2728.8108,118,2778531328533,27785.313285330034,75820060
"2017-06-14T00:00:00.000Z","XBTM17",2652.3,2775,2638.2,2710.4,22942,20249755,2711.1292,1000,746928973453,7469.289734530003,20249755
"2017-06-15T00:00:00.000Z","XBTM17",2710.4,2800,2253.1,2399,48418,52310608,2507.0825,338,2086524543868,20865.245438680013,52310608
"2017-06-16T00:00:00.000Z","XBTM17",2399,2480,2122.5,2394.5,61884,62299006,2299.8551,379,2708840087057,27088.40087057005,62299006
"2017-06-17T00:00:00.000Z","XBTM17",2394.5,2480,2274,2441.5,27720,20060810,2396.2427,1,837185451509,8371.854515090004,20060810
"2017-06-18T00:00:00.000Z","XBTM17",2441.5,2700,2363.1,2639.3,18054,17850590,2566.1423,1100,695634851067,6956.3485106700045,17850590
"2017-06-19T00:00:00.000Z","XBTM17",2639.3,2680.2,2450,2515.5,17734,16007320,2552.2575,1191,627183545746,6271.835457460003,16007320
"2017-06-20T00:00:00.000Z","XBTM17",2515.5,2612,2500,2609,8878,9284662,2561.1474,2313,362522251253,3625.222512529996,9284662
"2017-06-21T00:00:00.000Z","XBTM17",2609,2834.2,2599.3,2753,11080,14862844,2705.4081,3436,549389887420,5493.8988742,14862844
"2017-06-22T00:00:00.000Z","XBTM17",2753,2829.2,2602.1,2670.2,16295,21642394,2712.0851,20,798014446511,7980.144465110004,21642394
"2017-06-23T00:00:00.000Z","XBTM17",2670.2,2746.5,2608.2,2697.4,4961,6055596,2687.883,630,225292985558,2252.9298555799996,6055596
"2017-06-24T00:00:00.000Z","XBTM17",2697.4,2747.9,2685,2702,4385,5502478,2722.7925,200,202089642126,2020.8964212599992,5502478
"2017-06-25T00:00:00.000Z","XBTM17",2702,2725.7,2496.6,2558.9,9581,11376669,2600.9832,5296,437408568347,4374.08568347,11376669
"2017-06-26T00:00:00.000Z","XBTM17",2558.9,2624.5,2431.8,2514.8,6698,11559547,2532.0302,993,456541790023,4565.417900230002,11559547
"2017-06-27T00:00:00.000Z","XBTM17",2514.8,2547.4,2300,2419.8,9582,15667991,2424.7127,1500,646185453624,6461.854536239999,15667991
"2017-06-28T00:00:00.000Z","XBTM17",2419.8,2536.5,2255,2536.5,7348,12242399,2381.5194,1973,514059529645,5140.595296449998,12242399
"2017-06-29T00:00:00.000Z","XBTM17",2536.5,2573.6,2436.8,2534.7,3929,8310783,2499.3752,1580,332517296086,3325.172960860001,8310783
"2017-06-30T00:00:00.000Z","XBTM17",2534.7,2590,2490.1,2535.5,3339,5156303,2532.479,1500,203612017616,2036.1201761599996,5156303
"2017-07-01T00:00:00.000Z","XBTM17",2535.5,2552.8,2499,2552.54,827,7108789,2543.882,4924145,279452257482,2794.52257482,7108789
