"timestamp","symbol","open","high","low","close","trades","volume","vwap","lastSize","turnover","homeNotional","foreignNotional"
"2020-09-13T23:00:00.000Z","XBTH21",10532.5,10536,10518,10522.5,54,28180,10522.9927,1,267812584,2.6781258400000003,28180
"2020-09-14T00:00:00.000Z","XBTH21",10522.5,10553,10518.5,10553,89,23787,10532.9682,2,225838057,2.25838057,23787
"2020-09-14T01:00:00.000Z","XBTH21",10553,10571.5,10510.5,10519,126,34289,10532.9682,2,325557391,3.2555739100000007,34289
"2020-09-14T02:00:00.000Z","XBTH21",10519,10550,10520.5,10547,26,14573,10535.1875,800,138330067,1.38330067,14573
"2020-09-14T03:00:00.000Z","XBTH21",10547,10599.5,10547,10599.5,88,54456,10576.4146,1,514881882,5.148818819999999,54456
"2020-09-14T04:00:00.000Z","XBTH21",10599.5,10599.5,10560,10571,113,202326,10586.4916,1,1911275694,19.112756939999997,202326
"2020-09-14T05:00:00.000Z","XBTH21",10571,10571,10532.5,10556,120,36457,10548.5232,3,345620640,3.4562063999999997,36457
"2020-09-14T06:00:00.000Z","XBTH21",10556,10565,10531.5,10552.5,114,52683,10554.0897,3,499177040,4.991770399999999,52683
"2020-09-14T07:00:00.000Z","XBTH21",10552.5,10578.5,10550,10572,140,88804,10573.0598,1,839944593,8.399445929999997,88804
"2020-09-14T08:00:00.000Z","XBTH21",10572,10616.5,10571.5,10616.5,183,149565,10584.2506,4998,1413097414,14.130974140000003,149565
"2020-09-14T09:00:00.000Z","XBTH21",10616.5,10668.5,10567.5,10575.5,243,311996,10630.3816,4,2935078487,29.350784870000002,311996
"2020-09-14T10:00:00.000Z","XBTH21",10575.5,10581.5,10542.5,10571.5,138,179286,10568.5902,1,1696430486,16.964304860000002,179286
"2020-09-14T11:00:00.000Z","XBTH21",10571.5,10648,10574.5,10632,199,88242,10603.3294,1,832220475,8.322204750000003,88242
"2020-09-14T12:00:00.000Z","XBTH21",10632,10697.5,10632,10690,249,301744,10660.9808,4,2830474918,28.304749179999995,301744
"2020-09-14T13:00:00.000Z","XBTH21",10690,10742,10690,10723,316,167946,10708.9312,190,1568430613,15.684306130000003,167946
"2020-09-14T14:00:00.000Z","XBTH21",10723,10898,10723,10868,530,523189,10817.8278,700,4836416891,48.364168910000004,523189
"2020-09-14T15:00:00.000Z","XBTH21",10868,10932.5,10865.5,10885,452,500788,10900.3706,1,4594520070,45.94520070000001,500788
"2020-09-14T16:00:00.000Z","XBTH21",10885,10980.5,10885,10970,286,318492,10933.7415,5,2912968177,29.129681769999998,318492
"2020-09-14T17:00:00.000Z","XBTH21",10970,11008,10926,10975.5,341,293349,10975.7436,10,2672868081,26.728680809999993,293349
"2020-09-14T18:00:00.000Z","XBTH21",10975.5,10993.5,10935,10950,223,371729,10955.3024,4,3393436162,33.93436162,371729
"2020-09-14T19:00:00.000Z","XBTH21",10950,10967.5,10891,10934.5,218,382968,10948.106,660,3498335393,34.98335393000001,382968
"2020-09-14T20:00:00.000Z","XBTH21",10934.5,10964,10925,10952,179,73972,10952.9025,39975,675399641,6.753996409999999,73972
"2020-09-14T21:00:00.000Z","XBTH21",10952,11000,10952.5,10978.5,190,128508,10979.3588,1,1170529533,11.705295329999998,128508
"2020-09-14T22:00:00.000Z","XBTH21",10978.5,10999.5,10962,10990.5,154,88930,10975.7436,1000,810275852,8.10275852,88930
"2020-09-14T23:00:00.000Z","XBTH21",10990.5,11025,10922.5,10932,215,185867,10962.5082,1749,1695657646,16.956576460000004,185867
"2020-09-15T00:00:00.000Z","XBTH21",10932,10949,10900,10945,249,137717,10922.9929,70,1260861784,12.60861784,137717
"2020-09-15T01:00:00.000Z","XBTH21",10945,10966,10945,10951.5,143,78871,10957.7033,3,719831026,7.1983102599999995,78871
"2020-09-15T02:00:00.000Z","XBTH21",10951.5,10980,10942,10979.5,153,11698,10963.7101,1,106705698,1.0670569800000003,11698
"2020-09-15T03:00:00.000Z","XBTH21",10979.5,11099.5,10979.5,11046.5,256,178589,11050.9449,1963,1616166007,16.161660070000003,178589
"2020-09-15T04:00:00.000Z","XBTH21",11046.5,11065.5,11025,11032,157,292353,11046.0621,1,2646748765,26.467487650000006,292353
"2020-09-15T05:00:00.000Z","XBTH21",11032,11060,11001.5,11017.5,165,108754,11024.1429,1,986516245,9.865162450000001,108754
"2020-09-15T06:00:00.000Z","XBTH21",11017.5,11042.5,11000,11029,155,31711,11030.2228,4,287516477,2.8751647699999996,31711
"2020-09-15T07:00:00.000Z","XBTH21",11029,11029,10993,11020,157,63546,11016.8558,7395,576841193,5.76841193,63546
"2020-09-15T08:00:00.000Z","XBTH21",11020,11022.5,10995.5,11011.5,128,43065,11008.3664,4,391216313,3.9121631299999997,43065
"2020-09-15T09:00:00.000Z","XBTH21",11011.5,11022.5,10902,10906,238,497145,10938.5255,250,4545395911,45.453959110000014,497145
"2020-09-15T10:00:00.000Z","XBTH21",10906,10966.5,10901,10957.5,176,133667,10926.5734,5000,1223353748,12.23353748,133667
"2020-09-15T11:00:00.000Z","XBTH21",10957.5,11154,10937,11112,332,214542,11081.5603,2,1936235014,19.36235014,214542
"2020-09-15T12:00:00.000Z","XBTH21",11112,11156,11068.5,11113,313,271167,11127.1837,2,2437223557,24.372235570000004,271167
"2020-09-15T13:00:00.000Z","XBTH21",11113,11220,11109.5,11195.5,373,494196,11179.4298,2,4420914793,44.20914793,494196
"2020-09-15T14:00:00.000Z","XBTH21",11195.5,11200,11129,11139.5,247,291746,11158.2236,3,2614827105,26.148271049999998,291746
"2020-09-15T15:00:00.000Z","XBTH21",11139.5,11151,11034,11042,373,445769,11087.7037,500,4020469996,40.20469996,445769
"2020-09-15T16:00:00.000Z","XBTH21",11042,11082.5,11013.5,11061.5,352,547976,11043.6223,1,4962438375,49.62438375000001,547976
"2020-09-15T17:00:00.000Z","XBTH21",11061.5,11101.5,11000.5,11062,320,241836,11038.746,1,2190898011,21.908980109999998,241836
"2020-09-15T18:00:00.000Z","XBTH21",11062,11085,11024.5,11072,232,130975,11054.6098,801,1184847327,11.84847327,130975
"2020-09-15T19:00:00.000Z","XBTH21",11072,11073,11048,11054,225,39081,11052.1662,3,353616548,3.53616548,39081
"2020-09-15T20:00:00.000Z","XBTH21",11054,11061,11048,11055,207,21473,11050.9449,1,194326973,1.9432697299999995,21473
"2020-09-15T21:00:00.000Z","XBTH21",11055,11139,11048,11133.5,297,232018,11101.2433,1,2090248198,20.90248198,232018
"2020-09-15T22:00:00.000Z","XBTH21",11133.5,11148.5,11089,11140,236,99525,11127.1837,1,894446246,8.94446246,99525
"2020-09-15T23:00:00.000Z","XBTH21",11140,11144,11025,11041.5,257,237958,11065.6191,1,2150473141,21.504731410000005,237958
"2020-09-16T00:00:00.000Z","XBTH21",11041.5,11076.5,11024,11051.5,251,61061,11050.9449,1,552578822,5.525788220000001,61061
"2020-09-16T01:00:00.000Z","XBTH21",11051.5,11067,10934,10999.5,317,428262,10981.7703,1,3899862267,38.99862267,428262
"2020-09-16T02:00:00.000Z","XBTH21",10999.5,11010,10933,11002,180,86359,10964.9123,1,787635037,7.876350370000002,86359
"2020-09-16T03:00:00.000Z","XBTH21",11002,11010,10979,11010,140,132070,10993.8434,3,1201322737,12.013227370000001,132070
"2020-09-16T04:00:00.000Z","XBTH21",11010,11059,10993.5,11059,166,30021,11025.3583,1511,272293404,2.72293404,30021
"2020-09-16T05:00:00.000Z","XBTH21",11059,11119,11051,11101,209,253900,11111.1111,4,2285171227,22.85171227,253900
"2020-09-16T06:00:00.000Z","XBTH21",11101,11125,11075.5,11078.5,175,334407,11103.7086,1,3011724137,30.117241370000002,334407
"2020-09-16T07:00:00.000Z","XBTH21",11078.5,11137.5,11066,11137.5,192,244325,11108.6425,300,2199422533,21.99422533,244325
"2020-09-16T08:00:00.000Z","XBTH21",11137.5,11262.5,11123.5,11209,293,930326,11198.2083,10000,8308315346,83.08315346,930326
"2020-09-16T09:00:00.000Z","XBTH21",11209,11250,11180,11200,223,150720,11205.7373,1,1345151833,13.45151833,150720
"2020-09-16T10:00:00.000Z","XBTH21",11200,11200,11164.5,11189.5,179,142709,11191.9418,3,1275187741,12.751877410000002,142709
"2020-09-16T11:00:00.000Z","XBTH21",11189.5,11232,11140,11156,198,97994,11190.6893,2307,875723855,8.757238550000002,97994
"2020-09-16T12:00:00.000Z","XBTH21",11156,11200,11150,11198.5,155,63343,11166.9458,1,567295092,5.67295092,63343
"2020-09-16T13:00:00.000Z","XBTH21",11198.5,11253.5,11178.5,11253,209,191766,11237.2177,9,1706583982,17.06583982,191766
"2020-09-16T14:00:00.000Z","XBTH21",11253,11276,11214,11231,197,90273,11251.1251,1,802398633,8.023986330000001,90273
"2020-09-16T15:00:00.000Z","XBTH21",11231,11246,11190,11195.5,267,100145,11217.0499,9657,892857534,8.92857534,100145
"2020-09-16T16:00:00.000Z","XBTH21",11195.5,11366,11193,11300,311,561116,11298.1584,2,4966863605,49.66863605,561116
"2020-09-16T17:00:00.000Z","XBTH21",11300,11428,11307,11405,268,258490,11362.3452,200,2274975126,22.749751260000004,258490
"2020-09-16T18:00:00.000Z","XBTH21",11405,11405.5,11357,11370,183,189092,11397.3102,3,1659196968,16.591969680000002,189092
"2020-09-16T19:00:00.000Z","XBTH21",11370,11440,11322,11359,270,194115,11379.1534,1,1705979246,17.059792460000004,194115
"2020-09-16T20:00:00.000Z","XBTH21",11359,11374.5,11313.5,11325.5,165,309919,11334.0134,1,2734519504,27.345195040000004,309919
"2020-09-16T21:00:00.000Z","XBTH21",11325.5,11373,11319.5,11325.5,153,78486,11337.8685,1,692277329,6.92277329,78486
"2020-09-16T22:00:00.000Z","XBTH21",11325.5,11366,11323.5,11361.5,151,44099,11341.7262,1,388855017,3.8885501700000003,44099
"2020-09-16T23:00:00.000Z","XBTH21",11361.5,11380,11342,11378,179,88236,11375.2702,1,775752571,7.7575257099999995,88236
"2020-09-17T00:00:00.000Z","XBTH21",11378,11380,11288,11297,234,173684,11319.9004,2,1534456804,15.34456804,173684
"2020-09-17T01:00:00.000Z","XBTH21",11297,11391.5,11280,11362.5,227,305061,11327.594,2,2693318779,26.933187789999995,305061
"2020-09-17T02:00:00.000Z","XBTH21",11362.5,11399.5,11312.5,11315,242,291001,11380.4484,1,2557256927,25.572569270000006,291001
"2020-09-17T03:00:00.000Z","XBTH21",11315,11318,11255.5,11277.5,220,280530,11277.7715,1,2487478656,24.874786560000008,280530
"2020-09-17T04:00:00.000Z","XBTH21",11277.5,11280.5,11209,11216.5,223,201356,11230.9075,1,1792947079,17.92947079,201356
"2020-09-17T05:00:00.000Z","XBTH21",11216.5,11250.5,11200,11249.5,150,59203,11237.2177,1,526901774,5.269017739999998,59203
"2020-09-17T06:00:00.000Z","XBTH21",11249.5,11280.5,11247.5,11277,143,292950,11273.9572,1,2598650844,25.986508440000005,292950
"2020-09-17T07:00:00.000Z","XBTH21",11277,11278,11219,11219.5,184,90905,11228.3854,2,809671359,8.09671359,90905
"2020-09-17T08:00:00.000Z","XBTH21",11219.5,11254,11210.5,11247.5,185,37349,11232.1689,1,332539895,3.32539895,37349
"2020-09-17T09:00:00.000Z","XBTH21",11247.5,11256,11223.5,11231,169,27465,11238.4806,2,244409107,2.44409107,27465
"2020-09-17T10:00:00.000Z","XBTH21",11231,11253.5,11223.5,11233,156,15647,11238.4806,2,139231226,1.39231226,15647
"2020-09-17T11:00:00.000Z","XBTH21",11233,11233,11150.5,11194.5,240,108701,11180.6798,2,972222895,9.722228950000002,108701
"2020-09-17T12:00:00.000Z","XBTH21",11194.5,11255.5,11168,11240,202,262008,11213.2765,457,2336830266,23.36830266,262008
"2020-09-17T13:00:00.000Z","XBTH21",11240,11253.5,11180,11180,187,37687,11223.3446,47,335793371,3.35793371,37687
"2020-09-17T14:00:00.000Z","XBTH21",11180,11188.5,11120.5,11169,218,150594,11155.734,1,1350053603,13.500536029999997,150594
"2020-09-17T15:00:00.000Z","XBTH21",11169,11229.5,11145.5,11190.5,191,95703,11189.4372,1,855328816,8.553288160000001,95703
"2020-09-17T16:00:00.000Z","XBTH21",11190.5,11239.5,11190,11219,230,281790,11214.534,1,2512799564,25.127995640000005,281790
"2020-09-17T17:00:00.000Z","XBTH21",11219,11225,11182.5,11219.5,163,74565,11203.2265,1,665601038,6.65601038,74565
"2020-09-17T18:00:00.000Z","XBTH21",11219.5,11224,11212,11220,148,4720,11219.5669,211,42069805,0.4206980499999999,4720
"2020-09-17T19:00:00.000Z","XBTH21",11220,11290,11219.5,11278,196,32679,11249.8594,1,290510261,2.90510261,32679
"2020-09-17T20:00:00.000Z","XBTH21",11278,11285.5,11268,11278,199,29627,11279.0435,1,262673045,2.6267304499999993,29627
"2020-09-17T21:00:00.000Z","XBTH21",11278,11300,11280,11298,186,31996,11287.9558,1,283476699,2.8347669900000003,31996
"2020-09-17T22:00:00.000Z","XBTH21",11298,11340,11299.5,11338.5,193,27721,11312.2172,2,245061045,2.4506104499999997,27721
"2020-09-17T23:00:00.000Z","XBTH21",11338.5,11349,11299.5,11313,228,161570,11328.8773,2,1426215715,14.262157149999998,161570
"2020-09-18T00:00:00.000Z","XBTH21",11313,11333.5,11305.5,11333.5,182,121756,11317.3382,3,1075868919,10.75868919,121756
"2020-09-18T01:00:00.000Z","XBTH21",11333.5,11333.5,11271,11278,193,47036,11299.435,1,416305010,4.1630501,47036
"2020-09-18T02:00:00.000Z","XBTH21",11278,11300,11262,11273.5,271,75964,11272.6863,1,673877562,6.738775619999998,75964
"2020-09-18T03:00:00.000Z","XBTH21",11273.5,11320.5,11275,11292.5,225,278682,11295.606,1,2467212771,24.672127709999987,278682
"2020-09-18T04:00:00.000Z","XBTH21",11292.5,11308,11292,11300,189,41208,11301.9892,1,364640566,3.6464056600000005,41208
"2020-09-18T05:00:00.000Z","XBTH21",11300,11301,11247.5,11266.5,274,296575,11263.7982,4,2633262365,26.33262365,296575
"2020-09-18T06:00:00.000Z","XBTH21",11266.5,11282,11264.5,11282,169,7643,11276.4998,2,67780232,0.6778023199999998,7643
"2020-09-18T07:00:00.000Z","XBTH21",11282,11349,11277,11348.5,222,240013,11291.7796,2,2125666675,21.256666750000004,240013
"2020-09-18T08:00:00.000Z","XBTH21",11348.5,11348,11321.5,11344.5,197,66440,11336.5832,2,586075435,5.860754350000001,66440
"2020-09-18T09:00:00.000Z","XBTH21",11344.5,11350,11311,11335,242,139066,11336.5832,2,1226840014,12.268400139999997,139066
"2020-09-18T10:00:00.000Z","XBTH21",11335,11425,11334.5,11399,308,218386,11397.3102,3,1916196691,19.16196691,218386
"2020-09-18T11:00:00.000Z","XBTH21",11399,11399.5,11360.5,11362,296,232600,11368.804,2,2046012620,20.4601262,232600
"2020-09-18T12:00:00.000Z","XBTH21",11362,11379.5,11360,11366,205,54819,11376.5643,2,481891750,4.8189174999999995,54819
"2020-09-18T13:00:00.000Z","XBTH21",11366,11371.5,11346.5,11371.5,204,37903,11362.3452,1,333613653,3.33613653,37903
"2020-09-18T14:00:00.000Z","XBTH21",11371.5,11372,11278.5,11285,284,132971,11318.6191,1,1174906697,11.74906697,132971
"2020-09-18T15:00:00.000Z","XBTH21",11285,11319,11270.5,11313,318,198467,11303.2666,1,1755849486,17.558494859999996,198467
"2020-09-18T16:00:00.000Z","XBTH21",11313,11313,11238.5,11256,255,115339,11261.2613,1,1024237577,10.24237577,115339
"2020-09-18T17:00:00.000Z","XBTH21",11256,11260,11213.5,11231.5,218,100937,11232.1689,1,898688532,8.98688532,100937
"2020-09-18T18:00:00.000Z","XBTH21",11231.5,11241.5,11185,11195,218,78520,11209.5057,1,700529987,7.005299869999999,78520
"2020-09-18T19:00:00.000Z","XBTH21",11195,11220.5,11185,11220,162,68658,11191.9418,1,613503450,6.1350345,68658
"2020-09-18T20:00:00.000Z","XBTH21",11220,11228.5,11220,11220,153,203502,11224.6043,1,1813198962,18.13198962,203502
"2020-09-18T21:00:00.000Z","XBTH21",11220,11255.5,11215.5,11245.5,168,71463,11233.4307,1,636226269,6.36226269,71463
"2020-09-18T22:00:00.000Z","XBTH21",11245.5,11283,11237,11283,200,64413,11273.9572,418,571369406,5.71369406,64413
"2020-09-18T23:00:00.000Z","XBTH21",11283,11294.5,11273,11294.5,175,59764,11287.9558,2,529505360,5.295053600000001,59764
"2020-09-19T00:00:00.000Z","XBTH21",11294.5,11295,11268.5,11279.5,163,7745,11275.2283,1,68696775,0.6869677499999999,7745
"2020-09-19T01:00:00.000Z","XBTH21",11279.5,11335,11279.5,11332.5,234,27419,11309.6584,1,242445986,2.4244598600000007,27419
"2020-09-19T02:00:00.000Z","XBTH21",11332.5,11335,11317.5,11317.5,185,44691,11321.1819,1,394783255,3.9478325499999998,44691
"2020-09-19T03:00:00.000Z","XBTH21",11317.5,11326.5,11315.5,11326,161,42065,11322.4638,1,371558237,3.7155823700000004,42065
"2020-09-19T04:00:00.000Z","XBTH21",11326,11344,11324.5,11327,187,52284,11330.1609,1,461463400,4.614634000000001,52284
"2020-09-19T05:00:00.000Z","XBTH21",11327,11336.5,11314.5,11327.5,172,83564,11328.8773,1,737685210,7.3768521,83564
"2020-09-19T06:00:00.000Z","XBTH21",11327.5,11334,11295.5,11301.5,132,24102,11314.7771,1,213034745,2.130347450000001,24102
"2020-09-19T07:00:00.000Z","XBTH21",11301.5,11323.5,11300,11319.5,152,19600,11313.497,1,173253375,1.7325337500000002,19600
"2020-09-19T08:00:00.000Z","XBTH21",11319.5,11320,11274.5,11275.5,212,31839,11290.5047,1,282029142,2.82029142,31839
"2020-09-19T09:00:00.000Z","XBTH21",11275.5,11278,11255,11275.5,181,55492,11265.067,1,492636863,4.926368630000001,55492
"2020-09-19T10:00:00.000Z","XBTH21",11275.5,11322.5,11274.5,11320,193,191811,11316.0575,1,1695139210,16.951392100000003,191811
"2020-09-19T11:00:00.000Z","XBTH21",11320,11363,11300,11363,278,88918,11336.5832,197,784372617,7.843726170000002,88918
"2020-09-19T12:00:00.000Z","XBTH21",11363,11569.5,11336.5,11529.5,524,950889,11469.2052,1,8291566556,82.91566556000001,950889
"2020-09-19T13:00:00.000Z","XBTH21",11529.5,11581,11425,11500,434,2850130,11474.4693,1,24840402782,248.40402781999998,2850130
"2020-09-19T14:00:00.000Z","XBTH21",11500,11535,11484.5,11487,82,656799,11523.3925,1,5700284727,57.002847270000004,656799
"2020-09-19T15:00:00.000Z","XBTH21",11487,11504,11477.5,11482.5,98,252588,11487.6508,10000,2198863186,21.988631859999998,252588
"2020-09-19T16:00:00.000Z","XBTH21",11482.5,11504.5,11470.5,11484.5,83,180118,11490.2907,55,1567701855,15.677018550000003,180118
"2020-09-19T17:00:00.000Z","XBTH21",11484.5,11527,11470.5,11470.5,86,40069,11490.2907,635,348739675,3.487396750000001,40069
"2020-09-19T18:00:00.000Z","XBTH21",11470.5,11490,11470.5,11483,56,16804,11477.1032,1,146420001,1.4642000099999999,16804
"2020-09-19T19:00:00.000Z","XBTH21",11483,11484,11429.5,11457,111,346547,11453.4418,1,3025853433,30.258534329999993,346547
"2020-09-19T20:00:00.000Z","XBTH21",11457,11465.5,11450,11463,54,175491,11463.9459,1,1530918702,15.309187019999998,175491
"2020-09-19T21:00:00.000Z","XBTH21",11463,11481,11463,11480.5,65,108911,11466.5749,1,949858301,9.498583009999999,108911
"2020-09-19T22:00:00.000Z","XBTH21",11480.5,11485.5,11427,11445.5,86,59561,11444.2664,1,520458711,5.204587110000001,59561
