"timestamp","symbol","open","high","low","close","trades","volume","vwap","lastSize","turnover","homeNotional","foreignNotional"
"2019-06-16T11:00:00.000Z","XBTZ19",9349.5,9429,9350.5,9388.5,375,748158,9386.146,95,7971124933,79.71124933000002,748158
"2019-06-16T12:00:00.000Z","XBTZ19",9388.5,9411,9318.5,9405,290,644303,9382.6234,1500,6867429332,68.67429332,644303
"2019-06-16T13:00:00.000Z","XBTZ19",9405,9423,9361,9365.5,261,827798,9385.2651,2843,8820476787,88.20476786999998,827798
"2019-06-16T14:00:00.000Z","XBTZ19",9365.5,9535.5,9353,9528,698,1924972,9433.9623,2286,20405887257,204.05887257000003,1924972
"2019-06-16T15:00:00.000Z","XBTZ19",9528,9583,9497,9505,636,2694871,9552.0107,5288,28212608717,282.12608717,2694871
"2019-06-16T16:00:00.000Z","XBTZ19",9505,9537.5,9440,9498,478,1436561,9485.8661,1000,15144381167,151.44381167,1436561
"2019-06-16T17:00:00.000Z","XBTZ19",9498,9515,9450.5,9477.5,355,1196362,9482.2682,6469,12617010659,126.17010658999999,1196362
"2019-06-16T18:00:00.000Z","XBTZ19",9477.5,9490,9200,9328,887,2483533,9327.4881,975,26626398694,266.26398694,2483533
"2019-06-16T19:00:00.000Z","XBTZ19",9328,9358.5,9297,9300,332,1024527,9320.5331,317,10992151518,109.92151517999999,1024527
"2019-06-16T20:00:00.000Z","XBTZ19",9300,9323,9100,9205,960,1688093,9199.632,10000,18350551756,183.50551756000004,1688093
"2019-06-16T21:00:00.000Z","XBTZ19",9205,9262.5,9094,9219.5,707,1062736,9157.5092,50,11605265116,116.05265116000004,1062736
"2019-06-16T22:00:00.000Z","XBTZ19",9219.5,9367.5,9219.5,9335,552,1655580,9307.5205,1000,17789022029,177.89022028999997,1655580
"2019-06-16T23:00:00.000Z","XBTZ19",9335,9420,9302,9370,411,961736,9344.921,3821,10292263509,102.92263509000001,961736
"2019-06-17T00:00:00.000Z","XBTZ19",9370,9370,9243,9245,326,699910,9305.7882,6000,7521499161,75.21499161,699910
"2019-06-17T01:00:00.000Z","XBTZ19",9245,9442,9207,9425.5,575,1212012,9377.3443,50,12925326096,129.25326096,1212012
"2019-06-17T02:00:00.000Z","XBTZ19",9425.5,9451.5,9355,9377.5,318,450388,9408.2228,100,4787403283,47.87403282999999,450388
"2019-06-17T03:00:00.000Z","XBTZ19",9377.5,9411.5,9295,9295,415,1134445,9333.5822,1216,12155462754,121.55462754,1134445
"2019-06-17T04:00:00.000Z","XBTZ19",9295,9330.5,9285.5,9326,404,1161599,9309.2534,4500,12478069557,124.78069557000002,1161599
"2019-06-17T05:00:00.000Z","XBTZ19",9326,9429,9317,9350.5,612,2064790,9367.6815,20000,22043387567,220.43387567,2064790
"2019-06-17T06:00:00.000Z","XBTZ19",9350.5,9352.5,9312,9313,252,673219,9337.9401,1000,7209975215,72.09975215000001,673219
"2019-06-17T07:00:00.000Z","XBTZ19",9313,9350,9265,9275,377,1117550,9288.5008,1000,12031733727,120.31733727000002,1117550
"2019-06-17T08:00:00.000Z","XBTZ19",9275,9323.5,9250,9282,241,445623,9278.1592,1000,4802999171,48.029991710000004,445623
"2019-06-17T09:00:00.000Z","XBTZ19",9282,9367.5,9280.5,9349,331,621302,9337.9401,1000,6653966275,66.53966274999999,621302
"2019-06-17T10:00:00.000Z","XBTZ19",9349,9353.5,9275,9350,407,867209,9322.2709,4495,9302671749,93.02671749,867209
"2019-06-17T11:00:00.000Z","XBTZ19",9350,9472.5,9323.5,9465.5,493,1301718,9402.9149,5000,13844945462,138.44945462,1301718
"2019-06-17T12:00:00.000Z","XBTZ19",9465.5,9522.5,9452,9491,552,1233451,9489.4667,2000,12998286093,129.98286093000002,1233451
"2019-06-17T13:00:00.000Z","XBTZ19",9491,9568,9435.5,9478,587,976169,9505.7034,1300,10270043406,102.70043405999999,976169
"2019-06-17T14:00:00.000Z","XBTZ19",9478,9495,9425.5,9484.5,426,1118930,9465.2153,2276,11822445872,118.22445871999999,1118930
"2019-06-17T15:00:00.000Z","XBTZ19",9484.5,9578,9480,9563,437,954703,9534.7063,67,10013007637,100.13007637,954703
"2019-06-17T16:00:00.000Z","XBTZ19",9563,9579.5,9254,9380,1026,2139686,9436.633,50,22675773873,226.75773872999997,2139686
"2019-06-17T17:00:00.000Z","XBTZ19",9380,9458.5,9375,9434,627,1883104,9434.8523,260,19960044166,199.60044166,1883104
"2019-06-17T18:00:00.000Z","XBTZ19",9434,9458.5,9390.5,9433.5,495,1454228,9426.8477,1500,15427832868,154.27832868000002,1454228
"2019-06-17T19:00:00.000Z","XBTZ19",9433.5,9473,9425,9462,240,383025,9450.9026,1,4052793850,40.5279385,383025
"2019-06-17T20:00:00.000Z","XBTZ19",9462,9538,9450,9489.5,482,734120,9499.3825,500,7728490638,77.28490638,734120
"2019-06-17T21:00:00.000Z","XBTZ19",9489.5,9555,9346.5,9467,673,1356673,9475.0805,2271,14318343784,143.18343783999998,1356673
"2019-06-17T22:00:00.000Z","XBTZ19",9467,9469.5,9405,9469.5,251,314331,9441.0876,180,3329658748,33.29658748,314331
"2019-06-17T23:00:00.000Z","XBTZ19",9469.5,9600,9457,9581,681,1389140,9547.4508,343,14550601216,145.50601216,1389140
"2019-06-18T00:00:00.000Z","XBTZ19",9581,9730.5,9543.5,9600,1143,2348064,9629.273,612,24386406190,243.86406189999997,2348064
"2019-06-18T01:00:00.000Z","XBTZ19",9600,9615.5,9544,9555.5,330,922431,9574.8755,200,9633913373,96.33913373,922431
"2019-06-18T02:00:00.000Z","XBTZ19",9555.5,9575,9500,9552.5,239,481354,9538.3441,10000,5046909775,50.469097749999996,481354
"2019-06-18T03:00:00.000Z","XBTZ19",9552.5,9550,9466,9487.5,228,527725,9493.0701,3812,5559348963,55.59348962999999,527725
"2019-06-18T04:00:00.000Z","XBTZ19",9487.5,9511.5,9457,9504,171,215959,9479.5715,200,2278289303,22.78289303,215959
"2019-06-18T05:00:00.000Z","XBTZ19",9504,9533,9487.5,9497,142,213110,9521.9958,11,2238125651,22.38125651,213110
"2019-06-18T06:00:00.000Z","XBTZ19",9497,9498.5,9371.5,9417.5,568,1543474,9440.1964,100,16350493078,163.50493078,1543474
"2019-06-18T07:00:00.000Z","XBTZ19",9417.5,9446,9387.5,9420.5,291,468078,9417.0826,100,4970675068,49.706750680000006,468078
"2019-06-18T08:00:00.000Z","XBTZ19",9420.5,9422.5,9285,9364,596,1584295,9337.0682,5000,16969233290,169.69233290000003,1584295
"2019-06-18T09:00:00.000Z","XBTZ19",9364,9401.5,9334,9391,293,680880,9364.1727,10,7271172209,72.71172209000001,680880
"2019-06-18T10:00:00.000Z","XBTZ19",9391,9471,9399.5,9448.5,241,305688,9443.7624,1280,3236949445,32.369494450000005,305688
"2019-06-18T11:00:00.000Z","XBTZ19",9448.5,9457.5,9431,9445,163,344457,9446.4387,1000,3646666835,36.46666834999999,344457
"2019-06-18T12:00:00.000Z","XBTZ19",9445,9444.5,9356.5,9382,630,736964,9392.3171,475,7846536741,78.46536741,736964
"2019-06-18T13:00:00.000Z","XBTZ19",9382,9406.5,9330,9395.5,903,743947,9364.1727,1154,7945038572,79.45038572,743947
"2019-06-18T14:00:00.000Z","XBTZ19",9395.5,9431.5,9366,9390.5,585,426326,9403.7991,2000,4533685519,45.336855189999994,426326
"2019-06-18T15:00:00.000Z","XBTZ19",9390.5,9394.5,9324,9336.5,727,900321,9358.0386,400,9620940488,96.20940488,900321
"2019-06-18T16:00:00.000Z","XBTZ19",9336.5,9359,9193,9300,1022,1730275,9266.9817,566,18672254709,186.72254709000003,1730275
"2019-06-18T17:00:00.000Z","XBTZ19",9300,9305,9194.5,9238.5,546,1047046,9272.997,10000,11291610911,112.91610911000002,1047046
"2019-06-18T18:00:00.000Z","XBTZ19",9238.5,9320,9193,9314,794,1049790,9270.4181,1500,11324893339,113.24893339000002,1049790
"2019-06-18T19:00:00.000Z","XBTZ19",9314,9345,9290,9339.5,668,1130737,9318.796,100,12134617127,121.34617126999997,1130737
"2019-06-18T20:00:00.000Z","XBTZ19",9339.5,9357,9214,9323.5,551,1374332,9314.456,893,14755459938,147.55459937999998,1374332
"2019-06-18T21:00:00.000Z","XBTZ19",9323.5,9407,9306,9375,880,1419317,9356.2874,100,15170776709,151.70776709,1419317
"2019-06-18T22:00:00.000Z","XBTZ19",9375,9380,9160,9248.5,760,1927999,9282.4654,5000,20772247047,207.72247047000002,1927999
"2019-06-18T23:00:00.000Z","XBTZ19",9248.5,9294.5,9190,9221,802,1592895,9229.3493,2000,17259445165,172.59445165,1592895
"2019-06-19T00:00:00.000Z","XBTZ19",9221,9360,9171.5,9333,1060,2957651,9288.5008,74,31844254588,318.44254587999995,2957651
"2019-06-19T01:00:00.000Z","XBTZ19",9333,9390,9290,9390,430,869629,9330.0989,422,9320815205,93.20815205000001,869629
"2019-06-19T02:00:00.000Z","XBTZ19",9390,9428,9389,9392,291,516587,9402.9149,25,5494034582,54.94034582000002,516587
"2019-06-19T03:00:00.000Z","XBTZ19",9392,9410,9367,9386.5,167,277898,9385.2651,10,2961100553,29.61100553,277898
"2019-06-19T04:00:00.000Z","XBTZ19",9386.5,9409.5,9387,9388.5,255,243659,9396.7299,2253,2593053847,25.93053846999999,243659
"2019-06-19T05:00:00.000Z","XBTZ19",9388.5,9449.5,9389,9413.5,355,624163,9421.5187,576,6625175333,66.25175332999999,624163
"2019-06-19T06:00:00.000Z","XBTZ19",9413.5,9419.5,9390,9412.5,220,155330,9403.7991,300,1651833943,16.518339430000005,155330
"2019-06-19T07:00:00.000Z","XBTZ19",9412.5,9415,9400,9404,130,233741,9409.108,25,2484351788,24.84351788,233741
"2019-06-19T08:00:00.000Z","XBTZ19",9404,9415,9386,9414,206,234128,9405.5681,300,2489254115,24.89254115,234128
"2019-06-19T09:00:00.000Z","XBTZ19",9414,9433,9413,9415,185,268503,9421.5187,1000,2850082703,28.50082703,268503
"2019-06-19T10:00:00.000Z","XBTZ19",9415,9425.5,9357,9366.5,439,587017,9389.6714,3000,6251734248,62.517342479999996,587017
"2019-06-19T11:00:00.000Z","XBTZ19",9366.5,9383,9351,9377.5,234,227319,9365.0496,53,2427528549,24.275285489999995,227319
"2019-06-19T12:00:00.000Z","XBTZ19",9377.5,9378.5,9343.5,9368,330,243769,9360.6665,2247,2604217252,26.04217252,243769
"2019-06-19T13:00:00.000Z","XBTZ19",9368,9379,9301,9336,670,591040,9333.5822,1000,6332917003,63.32917003,591040
"2019-06-19T14:00:00.000Z","XBTZ19",9336,9394,9308.5,9390,613,615750,9372.0712,4000,6570497397,65.70497397,615750
"2019-06-19T15:00:00.000Z","XBTZ19",9390,9394.5,9325.5,9334.5,484,399938,9359.7903,975,4273257794,42.73257794,399938
"2019-06-19T16:00:00.000Z","XBTZ19",9334.5,9380,9305,9350.5,704,1459640,9342.3019,1,15624125299,156.24125299,1459640
"2019-06-19T17:00:00.000Z","XBTZ19",9350.5,9386,9330,9384.5,257,286462,9359.7903,400,3060808018,30.60808018,286462
"2019-06-19T18:00:00.000Z","XBTZ19",9384.5,9452,9384.5,9426,669,1248917,9410.879,5000,13272049938,132.72049938,1248917
"2019-06-19T19:00:00.000Z","XBTZ19",9426,9424,9384,9396,269,439087,9405.5681,4370,4668407871,46.68407871000001,439087
"2019-06-19T20:00:00.000Z","XBTZ19",9396,9427.5,9397,9422.5,185,338392,9413.5367,51,3594858079,35.94858079,338392
"2019-06-19T21:00:00.000Z","XBTZ19",9422.5,9438,9384,9430,411,688972,9414.4229,1203,7318796444,73.18796444,688972
"2019-06-19T22:00:00.000Z","XBTZ19",9430,9524,9400,9497,430,792837,9454.4767,4890,8386456604,83.86456604,792837
"2019-06-19T23:00:00.000Z","XBTZ19",9497,9557.5,9495,9529.5,691,1025110,9531.9798,1000,10754753735,107.54753735,1025110
"2019-06-20T00:00:00.000Z","XBTZ19",9529.5,9582.5,9525,9550,329,459360,9555.6617,50,4807240830,48.0724083,459360
"2019-06-20T01:00:00.000Z","XBTZ19",9550,9571.5,9540,9542,191,330714,9550.1862,14976,3463177999,34.63177999,330714
"2019-06-20T02:00:00.000Z","XBTZ19",9542,9558.5,9527.5,9548,268,629200,9545.6281,500,6591544368,65.91544368,629200
"2019-06-20T03:00:00.000Z","XBTZ19",9548,9629.5,9547.5,9608,450,1003199,9578.5441,475,10473507735,104.73507734999998,1003199
"2019-06-20T04:00:00.000Z","XBTZ19",9608,9654,9582.5,9608,554,910431,9609.8405,325,9474401554,94.74401554000002,910431
"2019-06-20T05:00:00.000Z","XBTZ19",9608,9620,9554,9574,330,491414,9576.7094,1000,5131356708,51.313567080000006,491414
"2019-06-20T06:00:00.000Z","XBTZ19",9574,9585.5,9559.5,9560,133,151777,9574.8755,475,1585296205,15.85296205,151777
"2019-06-20T07:00:00.000Z","XBTZ19",9560,9575,9554,9570,90,147072,9562.9722,5408,1537953159,15.379531590000003,147072
"2019-06-20T08:00:00.000Z","XBTZ19",9570,9613,9541,9544.5,512,729009,9582.2154,1000,7608558680,76.08558679999999,729009
"2019-06-20T09:00:00.000Z","XBTZ19",9544.5,9725.5,9500,9513,1170,4005144,9557.4883,500,41906196520,419.0619652,4005144
"2019-06-20T10:00:00.000Z","XBTZ19",9513,9538.5,9508.5,9514,414,947283,9528.3468,55,9942538334,99.42538333999998,947283
"2019-06-20T11:00:00.000Z","XBTZ19",9514,9530.5,9500,9527,296,359689,9507.5109,500,3783245284,37.83245284,359689
"2019-06-20T12:00:00.000Z","XBTZ19",9527,9567.5,9511.5,9560,191,307271,9529.2548,1,3224529984,32.24529984000001,307271
"2019-06-20T13:00:00.000Z","XBTZ19",9560,9560.5,9538.5,9544,170,185742,9549.2743,1334,1945254654,19.45254654,185742
"2019-06-20T14:00:00.000Z","XBTZ19",9544,9616,9548,9596.5,399,508460,9594.1667,1100,5299968234,52.99968234,508460
"2019-06-20T15:00:00.000Z","XBTZ19",9596.5,9658,9578.5,9640,603,1635388,9620.9352,950,16998419219,169.98419219,1635388
"2019-06-20T16:00:00.000Z","XBTZ19",9640,9716.5,9605,9654.5,632,808593,9646.9226,500,8382054954,83.82054954,808593
"2019-06-20T17:00:00.000Z","XBTZ19",9654.5,9754,9621,9636.5,891,1730200,9684.2921,50,17866298096,178.66298096000003,1730200
"2019-06-20T18:00:00.000Z","XBTZ19",9636.5,9638.5,9575,9626,647,1589889,9607.9939,100,16547593682,165.47593682000004,1589889
"2019-06-20T19:00:00.000Z","XBTZ19",9626,9781.5,9609.5,9699.5,751,1248782,9698.3804,950,12876791518,128.76791518000002,1248782
"2019-06-20T20:00:00.000Z","XBTZ19",9699.5,9847,9673.5,9816.5,790,1234970,9739.9435,106,12680133857,126.80133856999997,1234970
"2019-06-20T21:00:00.000Z","XBTZ19",9816.5,9941,9799,9840,1282,2150806,9856.1009,692,21822128253,218.22128252999997,2150806
"2019-06-20T22:00:00.000Z","XBTZ19",9840,9889.5,9780,9808.5,830,1651336,9843.4885,500,16776674703,167.76674703000003,1651336
"2019-06-20T23:00:00.000Z","XBTZ19",9808.5,9864.5,9760.5,9830,487,456857,9816.4327,441,4654174606,46.54174606,456857
"2019-06-21T00:00:00.000Z","XBTZ19",9830,9857.5,9784,9799,387,487845,9830.9084,340,4962564947,49.62564947000001,487845
"2019-06-21T01:00:00.000Z","XBTZ19",9799,9859.5,9799,9853,331,731519,9835.7431,225,7437507421,74.37507420999998,731519
"2019-06-21T02:00:00.000Z","XBTZ19",9853,10088.5,9854.5,10043,1375,2868079,9977.0528,1520,28748262625,287.48262624999995,2868079
"2019-06-21T03:00:00.000Z","XBTZ19",10043,10127.5,9953,10025,1208,1661713,10062.3868,100,16514730030,165.1473003,1661713
"2019-06-21T04:00:00.000Z","XBTZ19",10025,10060,9995,10060,515,691973,10024.0577,2194,6903617011,69.03617010999999,691973
"2019-06-21T05:00:00.000Z","XBTZ19",10060,10099.5,10042.5,10044,496,559227,10069.4794,5000,5553865515,55.538655150000004,559227
"2019-06-21T06:00:00.000Z","XBTZ19",10044,10065,10033,10065,290,401132,10048.2315,165,3992297820,39.92297819999999,401132
"2019-06-21T07:00:00.000Z","XBTZ19",10065,10072.5,9983.5,10008.5,566,780984,10011.0121,1000,7802003477,78.02003477,780984
"2019-06-21T08:00:00.000Z","XBTZ19",10008.5,10088,9990,10087.5,829,1396349,10041.1688,20,13907126025,139.07126025000002,1396349
"2019-06-21T09:00:00.000Z","XBTZ19",10087.5,10090,10044,10055,574,695330,10059.3502,1000,6912284539,69.12284539000004,695330
"2019-06-21T10:00:00.000Z","XBTZ19",10055,10193.5,10020,10100,1435,2950933,10069.4794,1600,29308125535,293.08125535000005,2950933
"2019-06-21T11:00:00.000Z","XBTZ19",10100,10119.5,10047.5,10090.5,451,474730,10092.8543,4441,4703868783,47.03868782999999,474730
"2019-06-21T12:00:00.000Z","XBTZ19",10090.5,10179.5,10087,10149.5,670,654130,10136.8474,765,6453625896,64.53625895999998,654130
"2019-06-21T13:00:00.000Z","XBTZ19",10149.5,10194,10110,10178.5,1435,1763345,10153.3151,2305,17368102200,173.68102199999996,1763345
"2019-06-21T14:00:00.000Z","XBTZ19",10178.5,10255,10005,10080,2021,2917869,10109.1791,13000,28866172888,288.66172888000006,2917869
"2019-06-21T15:00:00.000Z","XBTZ19",10080,10130,10040,10127.5,476,600540,10091.8357,1000,5950901551,59.509015510000005,600540
"2019-06-21T16:00:00.000Z","XBTZ19",10127.5,10169,10100,10111,659,1139966,10136.8474,1000,11246132157,112.46132156999997,1139966
"2019-06-21T17:00:00.000Z","XBTZ19",10111,10217.5,10111,10183,980,1282139,10183.2994,5,12591105514,125.91105513999997,1282139
"2019-06-21T18:00:00.000Z","XBTZ19",10183,10250,10156,10220,824,1380404,10216.5917,1000,13511933880,135.11933879999998,1380404
"2019-06-21T19:00:00.000Z","XBTZ19",10220,10264,10207,10217,613,1013374,10228.0863,210,9908260094,99.08260094000002,1013374
"2019-06-21T20:00:00.000Z","XBTZ19",10217,10229.5,10160.5,10210,483,867423,10207.2063,1000,8498317093,84.98317092999999,867423
"2019-06-21T21:00:00.000Z","XBTZ19",10210,10247.5,10170.5,10228,534,622199,10208.2483,35,6095464359,60.95464359000001,622199
"2019-06-21T22:00:00.000Z","XBTZ19",10228,10248,10192,10227.5,459,422313,10220.7686,500,4132118217,41.32118217,422313
"2019-06-21T23:00:00.000Z","XBTZ19",10227.5,10229,10157,10222.5,631,751108,10193.6799,2999,7368472054,73.68472053999999,751108
"2019-06-22T00:00:00.000Z","XBTZ19",10222.5,10694,10218.5,10617.5,2626,7033989,10461.3453,300,67243676155,672.4367615499998,7033989
"2019-06-22T01:00:00.000Z","XBTZ19",10617.5,10627,10454,10558.5,1587,3818924,10560.7773,200,36165001560,361.65001559999985,3818924
"2019-06-22T02:00:00.000Z","XBTZ19",10558.5,10926,10541,10884.5,2350,4859532,10763.1041,95,45151069032,451.51069032000015,4859532
"2019-06-22T03:00:00.000Z","XBTZ19",10884.5,11307,10792.5,11115.5,2345,7443958,11084.0168,100,67162359495,671.6235949499999,7443958
"2019-06-22T04:00:00.000Z","XBTZ19",11115.5,11374.5,10863.5,11005,1819,5759451,11158.2236,95,51618444786,516.18444786,5759451
"2019-06-22T05:00:00.000Z","XBTZ19",11005,11143.5,10901,11084.5,982,2402598,11068.0686,10000,21708592455,217.08592455,2402598
"2019-06-22T06:00:00.000Z","XBTZ19",11084.5,11200,11081,11181,776,1973425,11158.2236,495,17685857866,176.85857866,1973425
"2019-06-22T07:00:00.000Z","XBTZ19",11181,11222.5,11094.5,11199,637,1868879,11180.6798,15000,16715566093,167.15566092999998,1868879
"2019-06-22T08:00:00.000Z","XBTZ19",11199,11222,11149.5,11150,727,4073818,11180.6798,1411,36439931520,364.39931519999993,4073818
"2019-06-22T09:00:00.000Z","XBTZ19",11150,11368,11125.5,11338.5,1481,3579419,11270.1454,2250,31760669952,317.6066995200001,3579419
"2019-06-22T10:00:00.000Z","XBTZ19",11338.5,11529,11252,11480,1533,2385971,11386.9278,2000,20953658537,209.53658536999998,2385971
"2019-06-22T11:00:00.000Z","XBTZ19",11480,11545,11420,11461.5,1260,2696229,11474.4693,100,23499859071,234.99859071,2696229
"2019-06-22T12:00:00.000Z","XBTZ19",11461.5,11535,11290,11435,907,1975952,11428.5714,100,17291022846,172.91022845999998,1975952
"2019-06-22T13:00:00.000Z","XBTZ19",11435,11829,11437,11671,2501,6003469,11667.25,1,51456941445,514.56941445,6003469
"2019-06-22T14:00:00.000Z","XBTZ19",11671,11740.5,11594.5,11662,1079,2227712,11655.0117,800,19114452312,191.14452312000006,2227712
"2019-06-22T15:00:00.000Z","XBTZ19",11662,11692,10615,11300,2387,7699876,11227.1247,10,68584487819,685.84487819,7699876
