"timestamp","symbol","open","high","low","close","trades","volume","vwap","lastSize","turnover","homeNotional","foreignNotional"
"2020-06-15T16:00:00.000Z","XBTZ20",9311.5,9433.5,9320,9424,177,668500,9395.847,100,7115156551,71.15156551,668500
"2020-06-15T17:00:00.000Z","XBTZ20",9424,9520.5,9403,9482.5,245,523857,9473.2853,100,5529998395,55.29998395,523857
"2020-06-15T18:00:00.000Z","XBTZ20",9482.5,9497,9456.5,9479.5,46,424361,9480.4702,1,4476223111,44.762231109999995,424361
"2020-06-15T19:00:00.000Z","XBTZ20",9479.5,9596.5,9478,9544,367,1412877,9554.7487,6,14788355586,147.88355585999994,1412877
"2020-06-15T20:00:00.000Z","XBTZ20",9544,9611,9534,9547.5,161,548056,9563.8868,200,5730806285,57.308062850000006,548056
"2020-06-15T21:00:00.000Z","XBTZ20",9547.5,9619.5,9535.5,9611,92,250617,9585.8896,500,2614594364,26.145943640000002,250617
"2020-06-15T22:00:00.000Z","XBTZ20",9611,9648,9564.5,9565.5,107,206859,9613.5359,250,2151950194,21.519501939999998,206859
"2020-06-15T23:00:00.000Z","XBTZ20",9565.5,9589.5,9544,9549.5,93,200696,9570.2938,300,2097253940,20.972539400000006,200696
"2020-06-16T00:00:00.000Z","XBTZ20",9549.5,9590.5,9549.5,9564,35,179462,9570.2938,110,1875291586,18.75291586,179462
"2020-06-16T01:00:00.000Z","XBTZ20",9564,9567,9535.5,9535.5,41,190819,9549.2743,200,1998428162,19.98428162,190819
"2020-06-16T02:00:00.000Z","XBTZ20",9535.5,9566.5,9536,9546,80,437254,9549.2743,23205,4579235789,45.79235789,437254
"2020-06-16T03:00:00.000Z","XBTZ20",9546,9599.5,9536,9599.5,149,1355517,9556.5749,500,14184478853,141.84478853,1355517
"2020-06-16T04:00:00.000Z","XBTZ20",9599.5,9750,9599,9695.5,375,1823679,9691.8007,6390,18817173573,188.17173572999997,1823679
"2020-06-16T05:00:00.000Z","XBTZ20",9695.5,9716.5,9674,9680.5,38,97192,9686.1682,9968,1003450723,10.03450723,97192
"2020-06-16T06:00:00.000Z","XBTZ20",9680.5,9693,9675.5,9682.5,46,65396,9681.4793,4154,675487480,6.7548748000000005,65396
"2020-06-16T07:00:00.000Z","XBTZ20",9682.5,9692,9604.5,9604.5,181,270626,9651.578,44,2804133146,28.04133146,270626
"2020-06-16T08:00:00.000Z","XBTZ20",9604.5,9652,9606.5,9645.5,89,245338,9629.273,1,2548025876,25.480258759999998,245338
"2020-06-16T09:00:00.000Z","XBTZ20",9645.5,9631,9603,9630.5,49,215311,9619.0843,100,2238441560,22.3844156,215311
"2020-06-16T10:00:00.000Z","XBTZ20",9630.5,9674,9622.5,9636.5,52,74789,9651.578,50,774930614,7.749306140000001,74789
"2020-06-16T11:00:00.000Z","XBTZ20",9636.5,9681.5,9641.5,9681,37,71072,9660.9023,60,735684531,7.356845310000001,71072
"2020-06-16T12:00:00.000Z","XBTZ20",9681,9670,9627,9649,58,255134,9647.8534,3,2644638922,26.446389220000004,255134
"2020-06-16T13:00:00.000Z","XBTZ20",9649,9723,9630,9723,120,431300,9663.7031,332,4463285625,44.63285624999999,431300
"2020-06-16T14:00:00.000Z","XBTZ20",9723,9731,9646,9673.5,99,406873,9703.0856,10,4193486389,41.93486389000001,406873
"2020-06-16T15:00:00.000Z","XBTZ20",9673.5,9677.5,9584,9584,106,322431,9634.8396,25,3346826634,33.46826634000001,322431
"2020-06-16T16:00:00.000Z","XBTZ20",9584,9600,9535.5,9585.5,117,1100823,9564.8015,100,11509974851,115.09974851,1100823
"2020-06-16T17:00:00.000Z","XBTZ20",9585.5,9637,9574,9623.5,73,385465,9596.929,559,4016562022,40.16562022,385465
"2020-06-16T18:00:00.000Z","XBTZ20",9623.5,9625,9594,9594.5,26,57419,9601.5362,5000,598031792,5.980317919999999,57419
"2020-06-16T19:00:00.000Z","XBTZ20",9594.5,9637.5,9584.5,9619.5,76,238835,9616.3093,9900,2483669271,24.83669271,238835
"2020-06-16T20:00:00.000Z","XBTZ20",9619.5,9631,9601.5,9624.5,71,121821,9617.2341,800,1266694804,12.666948039999998,121821
"2020-06-16T21:00:00.000Z","XBTZ20",9624.5,9632,9606,9614,47,350313,9619.0843,3000,3642154055,36.421540549999996,350313
"2020-06-16T22:00:00.000Z","XBTZ20",9614,9659.5,9615.5,9623,46,53754,9651.578,100,556946356,5.569463560000001,53754
"2020-06-16T23:00:00.000Z","XBTZ20",9623,9644.5,9610.5,9636,25,18458,9620.0096,5,191888515,1.9188851500000002,18458
"2020-06-17T00:00:00.000Z","XBTZ20",9636,9651,9621.5,9643.5,31,49645,9634.8396,1432,515288314,5.152883139999999,49645
"2020-06-17T01:00:00.000Z","XBTZ20",9643.5,9658,9589,9605,47,47723,9627.4189,1395,495725702,4.957257020000001,47723
"2020-06-17T02:00:00.000Z","XBTZ20",9605,9604.5,9590,9590,43,241409,9596.0081,637,2515884981,25.15884981,241409
"2020-06-17T03:00:00.000Z","XBTZ20",9590,9601,9571,9571.5,50,547005,9587.7277,200,5705769076,57.05769076,547005
"2020-06-17T04:00:00.000Z","XBTZ20",9571.5,9603.5,9561,9603.5,40,93574,9585.8896,5954,976175280,9.7617528,93574
"2020-06-17T05:00:00.000Z","XBTZ20",9603.5,9616.5,9591,9608,32,242140,9611.6878,350,2519283399,25.19283399,242140
"2020-06-17T06:00:00.000Z","XBTZ20",9608,9611,9534,9557,185,2050775,9573.0423,7346,21423497659,214.23497659000003,2050775
"2020-06-17T07:00:00.000Z","XBTZ20",9557,9620,9560.5,9604.5,51,74416,9596.929,2421,775484334,7.75484334,74416
"2020-06-17T08:00:00.000Z","XBTZ20",9604.5,9644,9608,9636,60,91948,9632.0555,100,954633597,9.54633597,91948
"2020-06-17T09:00:00.000Z","XBTZ20",9636,9639.5,9611,9611,29,20521,9623.7128,90,213244893,2.1324489300000007,20521
"2020-06-17T10:00:00.000Z","XBTZ20",9611,9611,9591,9596,30,96219,9596.0081,20000,1002702895,10.02702895,96219
"2020-06-17T11:00:00.000Z","XBTZ20",9596,9616,9596.5,9601,18,144475,9607.9939,100,1503765574,15.03765574,144475
"2020-06-17T12:00:00.000Z","XBTZ20",9601,9631,9590.5,9611,35,43771,9606.1479,113,455692342,4.55692342,43771
"2020-06-17T13:00:00.000Z","XBTZ20",9611,9633,9602,9626.5,67,14689,9627.4189,5,152584124,1.5258412400000003,14689
"2020-06-17T14:00:00.000Z","XBTZ20",9626.5,9679,9551.5,9551.5,170,451811,9601.5362,450,4705913410,47.059134099999994,451811
"2020-06-17T15:00:00.000Z","XBTZ20",9551.5,9580,9521,9554.5,227,1080531,9541.0743,100,11325774805,113.25774804999999,1080531
"2020-06-17T16:00:00.000Z","XBTZ20",9554.5,9561,9518,9518,107,229839,9545.6281,781,2407968837,24.079688370000003,229839
"2020-06-17T17:00:00.000Z","XBTZ20",9518,9546,9500,9500,107,235396,9517.4645,1000,2473465986,24.734659859999997,235396
"2020-06-17T18:00:00.000Z","XBTZ20",9500,9543.5,9499.5,9532,61,51549,9525.6239,1000,541186011,5.411860110000001,51549
"2020-06-17T19:00:00.000Z","XBTZ20",9532,9541,9521,9536,43,53032,9529.2548,162,556564190,5.5656419,53032
"2020-06-17T20:00:00.000Z","XBTZ20",9536,9530.5,9441,9441.5,152,412902,9490.3673,4500,4351005368,43.51005368,412902
"2020-06-17T21:00:00.000Z","XBTZ20",9441.5,9521,9317.5,9521,318,774266,9437.5236,1000,8204380370,82.04380370000001,774266
"2020-06-17T22:00:00.000Z","XBTZ20",9521,9589.5,9521.5,9551.5,125,555226,9558.4018,56,5809207628,58.09207627999999,555226
"2020-06-17T23:00:00.000Z","XBTZ20",9551.5,9591,9538,9566.5,62,364888,9585.8896,1000,3806527863,38.06527862999999,364888
"2020-06-18T00:00:00.000Z","XBTZ20",9566.5,9610,9570,9605.5,174,522434,9595.0873,50,5445144224,54.45144224000001,522434
"2020-06-18T01:00:00.000Z","XBTZ20",9605.5,9606.5,9570,9588.5,97,476997,9583.1337,200,4977684187,49.77684187,476997
"2020-06-18T02:00:00.000Z","XBTZ20",9588.5,9594,9566,9566,111,863192,9585.8896,35,9004879730,90.0487973,863192
"2020-06-18T03:00:00.000Z","XBTZ20",9566,9571,9539.5,9544.5,88,849505,9546.5394,200,8898745211,88.98745210999999,849505
"2020-06-18T04:00:00.000Z","XBTZ20",9544.5,9575,9541.5,9568,33,110743,9556.5749,1000,1158868260,11.588682600000002,110743
"2020-06-18T05:00:00.000Z","XBTZ20",9568,9568,9558.5,9558.5,29,287427,9561.1435,160,3006296269,30.062962690000003,287427
"2020-06-18T06:00:00.000Z","XBTZ20",9558.5,9572,9556,9571,36,95375,9560.2294,320,997676920,9.976769199999998,95375
"2020-06-18T07:00:00.000Z","XBTZ20",9571,9591,9561.5,9583.5,51,203662,9579.4616,2000,2126137682,21.261376820000002,203662
"2020-06-18T08:00:00.000Z","XBTZ20",9583.5,9584,9574,9574,11,43591,9580.3794,50,455037659,4.550376590000001,43591
"2020-06-18T09:00:00.000Z","XBTZ20",9574,9593,9571.5,9584.5,51,85963,9580.3794,4500,897320675,8.973206750000001,85963
"2020-06-18T10:00:00.000Z","XBTZ20",9584.5,9620,9550,9550,120,213636,9572.126,20,2231921405,22.319214049999996,213636
"2020-06-18T11:00:00.000Z","XBTZ20",9550,9581,9505.5,9581,94,119092,9549.2743,1758,1247186450,12.4718645,119092
"2020-06-18T12:00:00.000Z","XBTZ20",9581,9585.5,9555.5,9555.5,60,133581,9570.2938,90,1395896046,13.958960460000002,133581
"2020-06-18T13:00:00.000Z","XBTZ20",9555.5,9559.5,9551,9559,27,170506,9555.6617,11455,1784456504,17.844565039999996,170506
"2020-06-18T14:00:00.000Z","XBTZ20",9559,9557,9517.5,9539.5,83,92750,9533.7973,2688,972894951,9.72894951,92750
"2020-06-18T15:00:00.000Z","XBTZ20",9539.5,9558.5,9517,9558.5,88,283988,9533.7973,100,2978850289,29.788502890000004,283988
"2020-06-18T16:00:00.000Z","XBTZ20",9558.5,9555,9505.5,9505.5,61,102064,9534.7063,2,1070476072,10.704760720000003,102064
"2020-06-18T17:00:00.000Z","XBTZ20",9505.5,9531,9500,9518.5,61,81003,9518.3705,20,851049859,8.51049859,81003
"2020-06-18T18:00:00.000Z","XBTZ20",9518.5,9533.5,9506,9520.5,31,7807,9520.1828,1,82005926,0.8200592600000002,7807
"2020-06-18T19:00:00.000Z","XBTZ20",9520.5,9523.5,9506,9514.5,56,9022,9513.8426,1,94831083,0.94831083,9022
"2020-06-18T20:00:00.000Z","XBTZ20",9514.5,9524.5,9461,9510.5,141,724829,9494.8728,1000,7634376749,76.34376748999999,724829
"2020-06-18T21:00:00.000Z","XBTZ20",9510.5,9511,9408.5,9458.5,147,226254,9455.3707,100,2393051081,23.930510810000005,226254
"2020-06-18T22:00:00.000Z","XBTZ20",9458.5,9480,9383,9475,208,166686,9426.8477,10000,1768248156,17.68248156,166686
"2020-06-18T23:00:00.000Z","XBTZ20",9475,9488.5,9471,9472,30,20726,9479.5715,1,218645341,2.18645341,20726
"2020-06-19T00:00:00.000Z","XBTZ20",9472,9521,9480,9506,70,46496,9496.6762,5000,489616073,4.89616073,46496
"2020-06-19T01:00:00.000Z","XBTZ20",9506,9503,9441,9481,155,140531,9479.5715,1,1482594533,14.825945329999998,140531
"2020-06-19T02:00:00.000Z","XBTZ20",9481,9478,9432,9432,78,145955,9453.5829,355,1543938439,15.439384389999999,145955
"2020-06-19T03:00:00.000Z","XBTZ20",9432,9434,9362,9362,192,451163,9419.7438,1000,4789631201,47.896312009999995,451163
"2020-06-19T04:00:00.000Z","XBTZ20",9362,9393.5,9334.5,9361,208,344356,9362.4192,484,3678309031,36.78309030999999,344356
"2020-06-19T05:00:00.000Z","XBTZ20",9361,9421,9351,9404,108,230266,9388.7898,131,2452761876,24.527618760000003,230266
"2020-06-19T06:00:00.000Z","XBTZ20",9404,9411.5,9394,9410.5,65,35707,9404.6835,550,379700296,3.79700296,35707
"2020-06-19T07:00:00.000Z","XBTZ20",9410.5,9418,9400,9409.5,71,30512,9408.2228,49,324319596,3.24319596,30512
"2020-06-19T08:00:00.000Z","XBTZ20",9409.5,9400.5,9356,9391,106,158282,9378.2238,484,1687865167,16.87865167,158282
"2020-06-19T09:00:00.000Z","XBTZ20",9391,9421.5,9362.5,9418.5,102,72281,9389.6714,447,769854863,7.698548630000001,72281
"2020-06-19T10:00:00.000Z","XBTZ20",9418.5,9554.5,9417,9469,333,1123917,9497.5781,1,11834355597,118.34355597,1123917
"2020-06-19T11:00:00.000Z","XBTZ20",9469,9509.5,9467,9508,112,103893,9485.8661,1000,1095248193,10.95248193,103893
"2020-06-19T12:00:00.000Z","XBTZ20",9508,9514.5,9485,9489,112,65818,9495.7744,858,693169160,6.9316916,65818
"2020-06-19T13:00:00.000Z","XBTZ20",9489,9533,9478,9478,156,255212,9509.3191,692,2684032863,26.840328629999995,255212
"2020-06-19T14:00:00.000Z","XBTZ20",9478,9495.5,9466.5,9484.5,159,196941,9474.1829,119,2078721007,20.787210070000004,196941
"2020-06-19T15:00:00.000Z","XBTZ20",9484.5,9492,9460,9460.5,134,214409,9481.3691,189,2261438682,22.61438682,214409
"2020-06-19T16:00:00.000Z","XBTZ20",9460.5,9478,9455.5,9478,117,145306,9459.843,2,1536032374,15.36032374,145306
"2020-06-19T17:00:00.000Z","XBTZ20",9478,9485,9407,9423,303,619631,9434.8523,897,6567615884,65.67615884,619631
"2020-06-19T18:00:00.000Z","XBTZ20",9423,9437.5,9384.5,9404,238,411455,9412.6506,253,4371507221,43.71507221,411455
"2020-06-19T19:00:00.000Z","XBTZ20",9404,9417.5,9351,9417,215,545293,9388.7898,361,5808245882,58.08245882,545293
"2020-06-19T20:00:00.000Z","XBTZ20",9417,9430,9387,9392.5,128,299760,9408.2228,100,3186307047,31.863070469999997,299760
"2020-06-19T21:00:00.000Z","XBTZ20",9392.5,9407.5,9350,9407.5,185,171104,9374.707,100,1825174324,18.25174324,171104
"2020-06-19T22:00:00.000Z","XBTZ20",9407.5,9438.5,9388.5,9430,85,105924,9420.6312,100,1124421503,11.24421503,105924
"2020-06-19T23:00:00.000Z","XBTZ20",9430,9451,9380,9381.5,138,247822,9428.6253,1,2628471877,26.28471877,247822
"2020-06-20T00:00:00.000Z","XBTZ20",9381.5,9393.5,9350,9391,201,553816,9371.193,484,5909989222,59.099892219999994,553816
"2020-06-20T01:00:00.000Z","XBTZ20",9391,9423.5,9375,9375,183,513791,9402.9149,186,5464293430,54.642934300000015,513791
"2020-06-20T02:00:00.000Z","XBTZ20",9375,9405.5,9367.5,9403,187,328229,9390.5531,33,3495357172,34.95357171999999,328229
"2020-06-20T03:00:00.000Z","XBTZ20",9403,9405,9384.5,9390.5,162,349938,9386.146,56,3728246674,37.282466740000004,349938
"2020-06-20T04:00:00.000Z","XBTZ20",9390.5,9418.5,9390.5,9399,156,165132,9406.4528,51,1755681341,17.556813410000004,165132
"2020-06-20T05:00:00.000Z","XBTZ20",9399,9409,9355,9389,225,453867,9380.863,117,4838362429,48.38362429,453867
"2020-06-20T06:00:00.000Z","XBTZ20",9389,9395,9372.5,9372.5,71,117253,9386.146,201,1249216456,12.492164560000003,117253
"2020-06-20T07:00:00.000Z","XBTZ20",9372.5,9391.5,9370.5,9374.5,152,242406,9379.1034,1000,2584765320,25.847653200000003,242406
"2020-06-20T08:00:00.000Z","XBTZ20",9374.5,9385,9361.5,9361.5,111,122255,9372.9497,74,1304432245,13.044322450000001,122255
"2020-06-20T09:00:00.000Z","XBTZ20",9361.5,9369,9344,9344,163,282886,9352.7871,154,3024740871,30.24740871,282886
"2020-06-20T10:00:00.000Z","XBTZ20",9344,9353.5,9325,9341.5,223,461417,9335.3249,42,4942734244,49.427342440000004,461417
"2020-06-20T11:00:00.000Z","XBTZ20",9341.5,9347,9332,9343,127,151810,9337.9401,14,1625807369,16.258073689999996,151810
"2020-06-20T12:00:00.000Z","XBTZ20",9343,9509,9250,9399,584,1872683,9302.3256,13283,20133105049,201.33105049000005,1872683
"2020-06-20T13:00:00.000Z","XBTZ20",9399,9412.5,9379.5,9392.5,153,369461,9399.3796,573,3930979207,39.30979207,369461
"2020-06-20T14:00:00.000Z","XBTZ20",9392.5,9393,9365.5,9371.5,99,66850,9379.1034,216,712797997,7.12797997,66850
"2020-06-20T15:00:00.000Z","XBTZ20",9371.5,9383.5,9360,9360,105,159696,9373.8283,700,1703787726,17.037877260000002,159696
"2020-06-20T16:00:00.000Z","XBTZ20",9360,9360.5,9171,9340.5,413,1874493,9304.0566,15921,20148869814,201.48869813999997,1874493
