"timestamp","symbol","open","high","low","close","trades","volume","vwap","lastSize","turnover","homeNotional","foreignNotional"
"2019-10-29T00:00:00.000Z","XBTH20",9762,10197.5,9466.5,9496.5,42245,67000946,9738.9949,300,687996040915,6879.960409149998,67000946
"2019-10-30T00:00:00.000Z","XBTH20",9496.5,9840,9301,9698,26775,45642247,9650.6466,50,472969371466,4729.693714660001,45642247
"2019-10-31T00:00:00.000Z","XBTH20",9698,9699,9218,9405,24802,38959296,9413.5367,40,413902716060,4139.027160599997,38959296
"2019-11-01T00:00:00.000Z","XBTH20",9405,9736,9157,9417.5,25556,49197059,9404.6835,3000,523139083799,5231.390837990002,49197059
"2019-11-02T00:00:00.000Z","XBTH20",9417.5,9577,9287.5,9495,20177,36711255,9413.5367,1,390001837169,3900.0183716899974,36711255
"2019-11-03T00:00:00.000Z","XBTH20",9495,9647.5,9455.5,9565,12473,17584612,9549.2743,105,184154269530,1841.5426952999994,17584612
"2019-11-04T00:00:00.000Z","XBTH20",9565,9641.5,9310,9449,12864,16516408,9457.1591,94,174648862374,1746.4886237399996,16516408
"2019-11-05T00:00:00.000Z","XBTH20",9449,9950,9377.5,9732.5,17868,33834584,9604.3027,5,352286719589,3522.867195889998,33834584
"2019-11-06T00:00:00.000Z","XBTH20",9732.5,9780,9380,9605,19426,32798921,9612.6117,250,341233100793,3412.3310079299963,32798921
"2019-11-07T00:00:00.000Z","XBTH20",9605,9759,9527.5,9628.5,11311,18044654,9630.2003,48,187388314766,1873.8831476600008,18044654
"2019-11-08T00:00:00.000Z","XBTH20",9628.5,9661,9350,9494.5,12457,18458671,9503.8966,1000,194224604363,1942.2460436299984,18458671
"2019-11-09T00:00:00.000Z","XBTH20",9494.5,9544.5,8901,8993,25568,47903470,9164.2229,3887,522744017047,5227.44017046999,47903470
"2019-11-10T00:00:00.000Z","XBTH20",8993,9094.5,8937.5,9019,8903,14640841,9018.759,2,162349801057,1623.4980105699992,14640841
"2019-11-11T00:00:00.000Z","XBTH20",9019,9390,8960,9244,12047,22815223,9140.7678,8029,249614688512,2496.146885119995,22815223
"2019-11-12T00:00:00.000Z","XBTH20",9244,9290,8821.5,8941,17902,37462125,8991.9971,400,416624152488,4166.241524880001,37462125
"2019-11-13T00:00:00.000Z","XBTH20",8941,9119,8763,9054.5,17610,32165803,8952.5515,1225,359297752077,3592.977520769998,32165803
"2019-11-14T00:00:00.000Z","XBTH20",9054.5,9075,8942,9010,9877,16061926,8991.1886,85,178641077653,1786.4107765300016,16061926
"2019-11-15T00:00:00.000Z","XBTH20",9010,9039.5,8799.5,8855,14524,26159242,8891.2599,250,294233616975,2942.3361697499986,26159242
"2019-11-16T00:00:00.000Z","XBTH20",8855,9000,8551.5,8674.5,19912,39105663,8761.1705,346,446360817567,4463.608175669996,39105663
"2019-11-17T00:00:00.000Z","XBTH20",8674.5,8741.5,8648,8687.5,7494,12085962,8682.8167,117,139204630807,1392.046308069999,12085962
"2019-11-18T00:00:00.000Z","XBTH20",8687.5,8857,8580,8733.5,12350,18932121,8718.3958,5000,217153804739,2171.5380473900022,18932121
"2019-11-19T00:00:00.000Z","XBTH20",8733.5,8731.5,8195,8412.5,19503,39458958,8525.1492,31,462865152187,4628.65152187,39458958
"2019-11-20T00:00:00.000Z","XBTH20",8412.5,8437,8218,8345.5,15215,23842936,8338.1973,1466,285971099306,2859.710993059995,23842936
"2019-11-21T00:00:00.000Z","XBTH20",8345.5,8462.5,8244,8312,13136,24373478,8336.112,831,292407225043,2924.0722504299983,24373478
"2019-11-22T00:00:00.000Z","XBTH20",8312,8352,7488,7771,24817,55438589,7893.2828,543,702374143564,7023.741435640003,55438589
"2019-11-23T00:00:00.000Z","XBTH20",7771,7884,6886,7369,49068,108511912,7336.7572,1,1479026013155,14790.260131549974,108511912
"2019-11-24T00:00:00.000Z","XBTH20",7369,7438,7177,7406.5,20872,37600418,7301.4019,6537,514980463361,5149.804633610009,37600418
"2019-11-25T00:00:00.000Z","XBTH20",7406.5,7430,6901.5,6945.5,24680,51843514,7157.6838,26295,724341520388,7243.415203879997,51843514
"2019-11-26T00:00:00.000Z","XBTH20",6945.5,7461.5,6557,7206,44352,90651692,6955.554,320,1303339009562,13033.390095619996,90651692
"2019-11-27T00:00:00.000Z","XBTH20",7206,7457,7117,7269,23305,36782522,7259.0012,20010,506740381322,5067.403813219993,36782522
"2019-11-28T00:00:00.000Z","XBTH20",7269,7816.5,6960,7658,33694,55333260,7369.1968,2,750909664821,7509.096648210012,55333260
"2019-11-29T00:00:00.000Z","XBTH20",7658,7781,7465.5,7540,21782,25577396,7643.5068,1,334640033441,3346.4003344099992,25577396
"2019-11-30T00:00:00.000Z","XBTH20",7540,7993,7519,7878.5,24295,34127080,7743.5341,1,440718647359,4407.186473590002,34127080
"2019-12-01T00:00:00.000Z","XBTH20",7878.5,7950,7584,7690,16124,25234754,7776.6545,80,324518067823,3245.180678230002,25234754
"2019-12-02T00:00:00.000Z","XBTH20",7690,7689.5,7376,7563,20274,39133884,7501.8755,1,521678612643,5216.786126429998,39133884
"2019-12-03T00:00:00.000Z","XBTH20",7563,7579.5,7275.5,7462,20822,46083523,7444.3535,2479,619078542032,6190.785420319995,46083523
"2019-12-04T00:00:00.000Z","XBTH20",7462,7596,7391,7446,11167,14586328,7482.2297,2,194955082761,1949.550827609999,14586328
"2019-12-05T00:00:00.000Z","XBTH20",7446,7920,7225,7319.5,26800,51531786,7493.4432,727,687734268493,6877.342684929999,51531786
"2019-12-06T00:00:00.000Z","XBTH20",7319.5,7631.5,7264.5,7531,20216,36311113,7469.9335,1135,486128286862,4861.282868620004,36311113
"2019-12-07T00:00:00.000Z","XBTH20",7531,7797.5,7440,7681,17081,28091036,7566.0135,1,371288260721,3712.882607210001,28091036
"2019-12-08T00:00:00.000Z","XBTH20",7681,7783.5,7620,7634.5,10864,13288978,7677.5432,372,173095911219,1730.9591121900014,13288978
"2019-12-09T00:00:00.000Z","XBTH20",7634.5,7716.5,7523,7652,11961,13945388,7628.3469,1,182817630795,1828.1763079500001,13945388
"2019-12-10T00:00:00.000Z","XBTH20",7652,7800,7410.5,7472,17578,27028552,7589.5568,2500,356150743524,3561.5074352400034,27028552
"2019-12-11T00:00:00.000Z","XBTH20",7472,7528,7300,7351,13334,20157344,7426.6617,127,271418919845,2714.189198450001,20157344
"2019-12-12T00:00:00.000Z","XBTH20",7351,7398,7251,7320.5,10739,16898266,7335.6808,1489,230361458857,2303.614588570001,16898266
"2019-12-13T00:00:00.000Z","XBTH20",7320.5,7427,7200,7326,14373,23811452,7303.5349,100,326033120030,3260.3312002999983,23811452
"2019-12-14T00:00:00.000Z","XBTH20",7326,7391,7284.5,7328.5,13732,25947941,7326.5441,2000,354164178418,3541.641784180005,25947941
"2019-12-15T00:00:00.000Z","XBTH20",7328.5,7351,7040.5,7116,14761,24970053,7190.6234,800,347271182444,3472.7118244399967,24970053
"2019-12-16T00:00:00.000Z","XBTH20",7116,7237,7056,7158.5,16722,21609639,7140.8169,60,302639352930,3026.3935293000022,21609639
"2019-12-17T00:00:00.000Z","XBTH20",7158.5,7188,6860,6910,28803,37801269,7028.3947,78,537840709824,5378.407098240003,37801269
"2019-12-18T00:00:00.000Z","XBTH20",6910,6955,6551,6625,30809,48719179,6732.6466,10,723655318265,7236.55318265,48719179
"2019-12-19T00:00:00.000Z","XBTH20",6625,7479.5,6434.5,7330.5,54461,91170808,6873.3246,819,1326461652605,13264.616526049977,91170808
"2019-12-20T00:00:00.000Z","XBTH20",7330.5,7411,7120,7213,33220,44521483,7216.5692,85,616964007276,6169.640072759981,44521483
"2019-12-21T00:00:00.000Z","XBTH20",7213,7287.5,7138,7246.5,18492,24208528,7208.7659,549,335843437750,3358.4343775000034,24208528
"2019-12-22T00:00:00.000Z","XBTH20",7246.5,7248.5,7168.5,7197.5,9455,9840209,7206.1685,20,136560778272,1365.6077827200027,9840209
"2019-12-23T00:00:00.000Z","XBTH20",7197.5,7591.5,7187.5,7585.5,26718,29864317,7376.8073,71,404843452140,4048.4345213999936,29864317
"2019-12-24T00:00:00.000Z","XBTH20",7585.5,7785,7348,7397.5,33402,43836423,7591.8615,40,577433641504,5774.336415040004,43836423
"2019-12-25T00:00:00.000Z","XBTH20",7397.5,7516,7225,7328.5,19837,30705917,7374.0875,316,416420518712,4164.2051871199965,30705917
"2019-12-26T00:00:00.000Z","XBTH20",7328.5,7352.5,7197.5,7277.5,17305,19351614,7290.2238,3871,265464767252,2654.647672520001,19351614
"2019-12-27T00:00:00.000Z","XBTH20",7277.5,7531.5,7232,7279.5,21360,23947819,7355.1044,1000,325607362481,3256.073624810001,23947819
"2019-12-28T00:00:00.000Z","XBTH20",7279.5,7366,7157.5,7327,34922,39049911,7280.1398,3175,536419393275,5364.193932749992,39049911
"2019-12-29T00:00:00.000Z","XBTH20",7327,7458.5,7319,7404,36700,21191095,7396.4497,300,286508841070,2865.0884106999943,21191095
"2019-12-30T00:00:00.000Z","XBTH20",7404,7639,7381,7504,32377,25627685,7488.9538,1,342214848807,3422.148488070003,25627685
"2019-12-31T00:00:00.000Z","XBTH20",7504,7519,7310,7342.5,25271,27810161,7411.2503,200,375251758871,3752.517588709997,27810161
"2020-01-01T00:00:00.000Z","XBTH20",7342.5,7412.5,7229.5,7279,23788,25579475,7313.6839,3,349760694441,3497.6069444099935,25579475
"2020-01-02T00:00:00.000Z","XBTH20",7279,7348,7269,7291,15136,9165634,7309.4072,2,125403805170,1254.0380516999992,9165634
"2020-01-03T00:00:00.000Z","XBTH20",7291,7296,7010,7032.5,24563,25817068,7149.496,400,361105858081,3611.058580810008,25817068
"2020-01-04T00:00:00.000Z","XBTH20",7032.5,7514,6938,7458,51378,72821705,7321.7162,7458,994603672596,9946.036725960024,72821705
"2020-01-05T00:00:00.000Z","XBTH20",7458,7528,7390.5,7479,20629,22976438,7447.68,535,308506866104,3085.0686610399976,22976438
"2020-01-06T00:00:00.000Z","XBTH20",7479,7610.5,7433,7478,27028,29403922,7542.6158,100,389840923038,3898.409230379997,29403922
"2020-01-07T00:00:00.000Z","XBTH20",7478,7925.5,7470,7879.5,33324,34939537,7695.2674,2348,454052987943,4540.52987943,34939537
"2020-01-08T00:00:00.000Z","XBTH20",7879.5,8343,7877.5,8285,49794,68720889,8081.4611,770,850362993723,8503.629937229993,68720889
"2020-01-09T00:00:00.000Z","XBTH20",8285,8596,8025,8186,52642,87398234,8342.3709,200,1047669075559,10476.690755589994,87398234
"2020-01-10T00:00:00.000Z","XBTH20",8186,8189,7881,7960,35621,51471509,8024.3942,1,641478641285,6414.786412849993,51471509
"2020-01-11T00:00:00.000Z","XBTH20",7960,8356.5,7818.5,8352,40077,57803945,8069.7224,7453,716306725104,7163.067251039999,57803945
"2020-01-12T00:00:00.000Z","XBTH20",8352,8453,8164,8180,33457,38412455,8285.6906,2000,463622419895,4636.224198950001,38412455
"2020-01-13T00:00:00.000Z","XBTH20",8180,8384.5,8132,8365,22371,26753816,8292.5616,2,322636592540,3226.36592539999,26753816
"2020-01-14T00:00:00.000Z","XBTH20",8365,8376,8214,8273.5,16207,18372622,8277.4605,883,221961225016,2219.612250159999,18372622
"2020-01-15T00:00:00.000Z","XBTH20",8273.5,9191,8273.5,9119,82582,165301237,8859.7502,1,1865755617445,18657.556174450026,165301237
"2020-01-16T00:00:00.000Z","XBTH20",9119,9200,8831,9040.5,65806,108246464,9022.8278,100,1199717320573,11997.173205730034,108246464
"2020-01-17T00:00:00.000Z","XBTH20",9040.5,9077,8761.5,8912.5,37797,63798434,8870.7531,16623,719246740590,7192.467405899997,63798434
"2020-01-18T00:00:00.000Z","XBTH20",8912.5,9242.5,8870.5,9123,56345,95537592,9098.3532,300,1050079852568,10500.798525679991,95537592
"2020-01-19T00:00:00.000Z","XBTH20",9123,9210,9000.5,9106,23145,33202006,9102.4941,506,364786318198,3647.863181980001,33202006
"2020-01-20T00:00:00.000Z","XBTH20",9106,9385.5,8580,8846,47072,94419597,8930.1661,2,1057402226501,10574.022265010019,94419597
"2020-01-21T00:00:00.000Z","XBTH20",8846,8886.5,8665,8787.5,24352,37236088,8777.3194,3471,424241765203,4242.417652029997,37236088
"2020-01-22T00:00:00.000Z","XBTH20",8787.5,8944,8665,8907,19895,28884460,8816.0099,1970,327659738908,3276.597389079996,28884460
"2020-01-23T00:00:00.000Z","XBTH20",8907,8995,8720,8846.5,22034,33957074,8851.9076,200,383644172757,3836.4417275700066,33957074
"2020-01-24T00:00:00.000Z","XBTH20",8846.5,8849.5,8426,8527.5,40025,73435466,8579.2725,3717,856033129495,8560.331294949983,73435466
"2020-01-25T00:00:00.000Z","XBTH20",8527.5,8672.5,8396.5,8590.5,30203,45030438,8549.2006,1000,526740441798,5267.404417979996,45030438
"2020-01-26T00:00:00.000Z","XBTH20",8590.5,8595,8405,8488.5,17503,27704323,8482.4837,100,326622618273,3266.22618273001,27704323
"2020-01-27T00:00:00.000Z","XBTH20",8488.5,8789.5,8425.5,8789.5,21146,28488202,8619.2036,1000,330544996957,3305.4499695700015,28488202
"2020-01-28T00:00:00.000Z","XBTH20",8789.5,9197.5,8750,9096.5,52975,90498167,8972.6335,5365,1008638166623,10086.38166623004,90498167
"2020-01-29T00:00:00.000Z","XBTH20",9096.5,9658.5,9097,9629,69640,128722905,9295.4081,789,1384919818527,13849.198185269996,128722905
"2020-01-30T00:00:00.000Z","XBTH20",9629,9698,9472,9529.5,41396,73625131,9582.2154,15,768362050169,7683.620501690017,73625131
"2020-01-31T00:00:00.000Z","XBTH20",9529.5,9830,9310,9771.5,61982,100754625,9624.6391,32,1046919151804,10469.191518040061,100754625
"2020-02-01T00:00:00.000Z","XBTH20",9771.5,9784,9418,9561,35108,58662438,9575.7924,16,612637400597,6126.374005970003,58662438
"2020-02-02T00:00:00.000Z","XBTH20",9561,9680,9498,9587.5,30283,51042666,9592.3261,120,532142448630,5321.424486299978,51042666
"2020-02-03T00:00:00.000Z","XBTH20",9587.5,9725,9264.5,9557.5,35486,63788751,9572.126,10,666421027693,6664.210276929995,63788751
"2020-02-04T00:00:00.000Z","XBTH20",9557.5,9888,9414,9480.5,37809,72525067,9569.378,495,757950454522,7579.504545219992,72525067
"2020-02-05T00:00:00.000Z","XBTH20",9480.5,9561.5,9269,9361,31162,61066892,9408.2228,2500,649120434927,6491.2043492699995,61066892
"2020-02-06T00:00:00.000Z","XBTH20",9361,10030,9340,9912.5,46172,95203565,9714.3967,20,980098943164,9800.989431640008,95203565
"2020-02-07T00:00:00.000Z","XBTH20",9912.5,10160,9825,10033.5,60650,109914854,9995.0025,20,1099720157621,10997.201576210033,109914854
"2020-02-08T00:00:00.000Z","XBTH20",10033.5,10163,9962.5,10084.5,32858,48848550,10054.2932,41,485876167028,4858.761670280003,48848550
"2020-02-09T00:00:00.000Z","XBTH20",10084.5,10233,9921,10180.5,26565,47747721,10101.0101,51,472729443629,4727.2944362900025,47747721
"2020-02-10T00:00:00.000Z","XBTH20",10180.5,10472.5,10162,10460,30481,61301625,10356.2552,3691,591967579247,5919.675792470007,61301625
"2020-02-11T00:00:00.000Z","XBTH20",10460,10495.5,9903,10136,41980,88323451,10196.7982,8,866239742194,8662.39742194003,88323451
"2020-02-12T00:00:00.000Z","XBTH20",10136,10750,9972,10640,48299,104671765,10391.7697,1,1007263740782,10072.63740782003,104671765
"2020-02-13T00:00:00.000Z","XBTH20",10640,10905,10605,10750,47641,110972801,10737.6785,300,1033546321132,10335.463211319982,110972801
"2020-02-14T00:00:00.000Z","XBTH20",10750,10968,10447,10575.5,60207,126905571,10664.3916,2794,1190098384485,11900.983844850014,126905571
"2020-02-15T00:00:00.000Z","XBTH20",10575.5,10800,10470,10729,25434,66485447,10642.8267,546,624703072091,6247.030720909998,66485447
"2020-02-16T00:00:00.000Z","XBTH20",10729,10759.5,9821,10132,32636,113018283,10362.6943,2000,1090680373479,10906.803734789988,113018283
"2020-02-17T00:00:00.000Z","XBTH20",10132,10285,9821,10171,26973,73650947,10093.873,109,729702233086,7297.022330860014,73650947
"2020-02-18T00:00:00.000Z","XBTH20",10171,10213.5,9729.5,9978,59711,117990833,9932.4593,436,1188017976651,11880.17976651002,117990833
"2020-02-19T00:00:00.000Z","XBTH20",9978,10576,9854.5,10502.5,39079,85421153,10196.7982,438,837781525499,8377.815254989997,85421153
"2020-02-20T00:00:00.000Z","XBTH20",10502.5,10620.5,9429.5,9780,64203,137253527,10057.3268,1,1364748250888,13647.482508880054,137253527
"2020-02-21T00:00:00.000Z","XBTH20",9780,9910,9576,9798.5,39009,70102665,9771.3504,1,717478757904,7174.787579039981,70102665
"2020-02-22T00:00:00.000Z","XBTH20",9798.5,9969,9767,9905,24841,36915237,9891.1968,110,373244089021,3732.4408902099976,36915237
"2020-02-23T00:00:00.000Z","XBTH20",9905,9932,9777,9877.5,16962,22263033,9862.9056,2916,225746768059,2257.4676805900012,22263033
"2020-02-24T00:00:00.000Z","XBTH20",9877.5,10287.5,9874.5,10203.5,28696,44578144,10132.7389,1142,439945783326,4399.457833259993,44578144
"2020-02-25T00:00:00.000Z","XBTH20",10203.5,10255.5,9666,9868.5,34235,70070601,9913.7504,200,706846739881,7068.467398809989,70070601
"2020-02-26T00:00:00.000Z","XBTH20",9868.5,9877.5,9400,9511.5,31413,65641963,9638.5542,154,681073968333,6810.739683330006,65641963
"2020-02-27T00:00:00.000Z","XBTH20",9511.5,9570.5,8777,8916,73300,170000055,9139.0971,4000,1860225007972,18602.250079719946,170000055
"2020-02-28T00:00:00.000Z","XBTH20",8916,9067,8645.5,8933.5,38922,95316328,8880.9947,6824,1073300630392,10733.006303919952,95316328
"2020-02-29T00:00:00.000Z","XBTH20",8933.5,9015,8541,8834.5,44246,91152170,8748.141,5,1042036678289,10420.366782889996,91152170
"2020-03-01T00:00:00.000Z","XBTH20",8834.5,8926,8650,8650.5,20063,36554201,8809.0204,70,414987600542,4149.876005419999,36554201
"2020-03-02T00:00:00.000Z","XBTH20",8650.5,8890,8532,8641,32331,57297592,8673.7792,504,660620116393,6606.201163930001,57297592
"2020-03-03T00:00:00.000Z","XBTH20",8641,9064.5,8605,9008.5,28138,43711569,8869.9663,1001,492805508439,4928.05508439001,43711569
"2020-03-04T00:00:00.000Z","XBTH20",9008.5,9019,8731,8833.5,26668,48146094,8875.4771,1000,542500061786,5425.000617859998,48146094
"2020-03-05T00:00:00.000Z","XBTH20",8833.5,8926.5,8707,8810.5,21203,41572291,8805.9176,300,472129375769,4721.293757689999,41572291
"2020-03-06T00:00:00.000Z","XBTH20",8810.5,9243,8810.5,9150.5,29237,45439561,9075.2337,500,500735604091,5007.356040909997,45439561
"2020-03-07T00:00:00.000Z","XBTH20",9150.5,9244,9074.5,9230,28810,37566906,9162.5435,5,410029459224,4100.294592239985,37566906
"2020-03-08T00:00:00.000Z","XBTH20",9230,9288,8913,8958.5,19712,30102214,9107.4681,3000,330535438964,3305.3543896399988,30102214
"2020-03-09T00:00:00.000Z","XBTH20",8958.5,8958,8018.5,8065.5,45383,84325587,8493.2903,6000,992920707054,9929.207070539976,84325587
"2020-03-10T00:00:00.000Z","XBTH20",8065.5,8204.5,7681,7962,59569,97353826,7885.1916,22,1234667504504,12346.675045039916,97353826
"2020-03-11T00:00:00.000Z","XBTH20",7962,8160,7771.5,7917,32166,52618011,7966.8579,3882,660483538068,6604.835380680007,52618011
"2020-03-12T00:00:00.000Z","XBTH20",7917,8019.5,7639.5,7956.5,27704,44973926,7836.3765,17509,573925672495,5739.256724949999,44973926
"2020-03-13T00:00:00.000Z","XBTH20",7956.5,7987,4010,4172,134457,357809082,5906.3257,50,6058258167777,60582.58167776991,357809082
"2020-03-14T00:00:00.000Z","XBTH20",4172,6005,3228.5,5448,106591,241117892,4762.5851,1617,5062852803581,50628.528035810086,241117892
"2020-03-15T00:00:00.000Z","XBTH20",5448,5499,4940.5,5048,62330,125669777,5235.8762,4150,2400231656449,24002.31656449004,125669777
"2020-03-16T00:00:00.000Z","XBTH20",5048,5953.5,4978.5,5307,33579,73216406,5332.4801,300,1373100011442,13731.000114420001,73216406
"2020-03-17T00:00:00.000Z","XBTH20",5307,5313,4331.5,4966.5,53724,100442679,4800.5377,40,2092417446956,20924.174469560006,100442679
"2020-03-18T00:00:00.000Z","XBTH20",4966.5,5520.5,4856.5,5283,29343,35653410,5241.0901,9035,680274993441,6802.749934409995,35653410
"2020-03-19T00:00:00.000Z","XBTH20",5283,5410.5,4951.5,5380,33179,44480601,5216.7562,100,852689115966,8526.891159659997,44480601
"2020-03-20T00:00:00.000Z","XBTH20",5380,6382.5,5235,6147.5,33491,53237207,5806.5265,5000,916868527511,9168.685275109996,53237207
"2020-03-21T00:00:00.000Z","XBTH20",6147.5,6903.5,5653.5,6177,35719,62208900,6311.5375,474,985653938728,9856.539387280016,62208900
"2020-03-22T00:00:00.000Z","XBTH20",6177,6437.5,5848.5,6169,20655,20513151,6142.1289,121,333983670647,3339.83670647,20513151
"2020-03-23T00:00:00.000Z","XBTH20",6169,6393,5737.5,5820,20674,24990918,6051.4372,10000,412975523164,4129.755231639998,24990918
"2020-03-24T00:00:00.000Z","XBTH20",5820,6642,5673,6492.5,22909,34556054,6074.596,209,568872712697,5688.727126969993,34556054
