"timestamp","symbol","open","high","low","close","trades","volume","vwap","lastSize","turnover","homeNotional","foreignNotional"
"2015-10-13T23:00:00.000Z","XBTH16",294.08,294.08,294.08,294.08,0,0,,,0,0,0
"2015-10-14T00:00:00.000Z","XBTH16",294.08,294.08,294.08,294.08,0,0,,,0,0,0
"2015-10-14T01:00:00.000Z","XBTH16",294.08,294.08,294.08,294.08,0,0,,,0,0,0
"2015-10-14T02:00:00.000Z","XBTH16",294.08,294.08,294.08,294.08,0,0,,,0,0,0
"2015-10-14T03:00:00.000Z","XBTH16",294.08,294.08,294.08,294.08,0,0,,,0,0,0
"2015-10-14T04:00:00.000Z","XBTH16",294.08,294.08,294.08,294.08,0,0,,,0,0,0
"2015-10-14T05:00:00.000Z","XBTH16",294.08,294.08,294.08,294.08,0,0,,,0,0,0
"2015-10-14T06:00:00.000Z","XBTH16",294.08,295.26,295.26,295.26,1,750,295.26,750,221445000,2.21445,653.838507
"2015-10-14T07:00:00.000Z","XBTH16",295.26,295.26,295.26,295.26,0,0,,,0,0,0
"2015-10-14T08:00:00.000Z","XBTH16",295.26,295.26,295.26,295.26,0,0,,,0,0,0
"2015-10-14T09:00:00.000Z","XBTH16",295.26,295.56,293.85,293.85,4,8000,294.195,1000,2353560000,23.5356,6924.077586
"2015-10-14T10:00:00.000Z","XBTH16",293.85,293.85,293.85,293.85,0,0,,,0,0,0
"2015-10-14T11:00:00.000Z","XBTH16",293.85,293.85,293.85,293.85,0,0,,,0,0,0
"2015-10-14T12:00:00.000Z","XBTH16",293.85,295.77,295.77,295.77,1,100,295.77,100,29577000,0.29577,87.4798929
"2015-10-14T13:00:00.000Z","XBTH16",295.77,295.77,295.77,295.77,0,0,,,0,0,0
"2015-10-14T14:00:00.000Z","XBTH16",295.77,295.77,295.77,295.77,0,0,,,0,0,0
"2015-10-14T15:00:00.000Z","XBTH16",295.77,295.77,295.77,295.77,0,0,,,0,0,0
"2015-10-14T16:00:00.000Z","XBTH16",295.77,299,298.91,299,2,400,298.955,200,119582000,1.1958199999999999,357.4963762
"2015-10-14T17:00:00.000Z","XBTH16",299,300,299,300,4,478,299.372,153,143099750,1.4309975000000001,428.40150002499996
"2015-10-14T18:00:00.000Z","XBTH16",300,300,300,300,1,347,300,347,104100000,1.041,312.3
"2015-10-14T19:00:00.000Z","XBTH16",300,300.65,299.39,299.39,2,1326,300.34,326,398251140,3.9825114,1196.112278046
"2015-10-14T20:00:00.000Z","XBTH16",299.39,300.02,300.02,300.02,1,9,300.02,9,2700180,0.0270018,8.101080035999999
"2015-10-14T21:00:00.000Z","XBTH16",300.02,300.02,300.02,300.02,0,0,,,0,0,0
"2015-10-14T22:00:00.000Z","XBTH16",300.02,298.94,298.71,298.71,2,2000,298.825,1000,597650000,5.9765,1785.927877
"2015-10-14T23:00:00.000Z","XBTH16",298.71,298.71,298.71,298.71,0,0,,,0,0,0
"2015-10-15T00:00:00.000Z","XBTH16",298.71,298.27,297.79,297.79,2,125,297.886,100,37235750,0.3723575,110.920132325
"2015-10-15T01:00:00.000Z","XBTH16",297.79,297.79,297.79,297.79,0,0,,,0,0,0
"2015-10-15T02:00:00.000Z","XBTH16",297.79,297.79,297.79,297.79,0,0,,,0,0,0
"2015-10-15T03:00:00.000Z","XBTH16",297.79,299,298.28,299,2,2000,298.64,1000,597280000,5.9728,1783.719584
"2015-10-15T04:00:00.000Z","XBTH16",299,299,299,299,3,4000,299,2000,1196000000,11.96,3576.04
"2015-10-15T05:00:00.000Z","XBTH16",299,299,299,299,0,0,,,0,0,0
"2015-10-15T06:00:00.000Z","XBTH16",299,299,299,299,0,0,,,0,0,0
"2015-10-15T07:00:00.000Z","XBTH16",299,299,299,299,0,0,,,0,0,0
"2015-10-15T08:00:00.000Z","XBTH16",299,299,299,299,0,0,,,0,0,0
"2015-10-15T09:00:00.000Z","XBTH16",299,297.98,297.98,297.98,2,2000,297.98,1000,595960000,5.9596,1775.841608
"2015-10-15T10:00:00.000Z","XBTH16",297.98,297.98,297.98,297.98,0,0,,,0,0,0
"2015-10-15T11:00:00.000Z","XBTH16",297.98,297.98,297.59,297.98,4,3014,297.851,14,897721720,8.977217200000002,2673.870580256
"2015-10-15T12:00:00.000Z","XBTH16",297.98,300.76,300.76,300.76,1,1000,300.76,1000,300760000,3.0076,904.565776
"2015-10-15T13:00:00.000Z","XBTH16",300.76,300.76,300.76,300.76,0,0,,,0,0,0
"2015-10-15T14:00:00.000Z","XBTH16",300.76,300.8,300.8,300.8,1,1000,300.8,1000,300800000,3.008,904.8064
"2015-10-15T15:00:00.000Z","XBTH16",300.8,301,300.9,301,7,3500,300.953,500,1053335000,10.533349999999999,3170.0418284999996
"2015-10-15T16:00:00.000Z","XBTH16",301,301,301,301,0,0,,,0,0,0
"2015-10-15T17:00:00.000Z","XBTH16",301,299.35,299.35,299.35,1,1000,299.35,1000,299350000,2.9935,896.104225
"2015-10-15T18:00:00.000Z","XBTH16",299.35,299.35,299.35,299.35,0,0,,,0,0,0
"2015-10-15T19:00:00.000Z","XBTH16",299.35,299.17,298.99,298.99,2,2000,299.08,1000,598160000,5.9816,1788.9770899999999
"2015-10-15T20:00:00.000Z","XBTH16",298.99,298.99,298.99,298.99,0,0,,,0,0,0
"2015-10-15T21:00:00.000Z","XBTH16",298.99,298.99,298.99,298.99,0,0,,,0,0,0
"2015-10-15T22:00:00.000Z","XBTH16",298.99,298.99,298.99,298.99,0,0,,,0,0,0
"2015-10-15T23:00:00.000Z","XBTH16",298.99,299.45,297.05,299.45,3,3500,297.947,1000,1042815000,10.42815,3107.0724035000003
"2015-10-16T00:00:00.000Z","XBTH16",299.45,299.45,299.45,299.45,0,0,,,0,0,0
"2015-10-16T01:00:00.000Z","XBTH16",299.45,300.59,300.59,300.59,1,1000,300.59,1000,300590000,3.0059,903.543481
"2015-10-16T02:00:00.000Z","XBTH16",300.59,300.59,300.59,300.59,0,0,,,0,0,0
"2015-10-16T03:00:00.000Z","XBTH16",300.59,302,300.59,302,2,650,300.915,150,195595000,1.95595,588.5777405
"2015-10-16T04:00:00.000Z","XBTH16",302,302,302,302,0,0,,,0,0,0
"2015-10-16T05:00:00.000Z","XBTH16",302,302,302,302,0,0,,,0,0,0
"2015-10-16T06:00:00.000Z","XBTH16",302,302.78,302.78,302.78,1,1000,302.78,1000,302780000,3.0278,916.7572839999998
"2015-10-16T07:00:00.000Z","XBTH16",302.78,303.88,302.56,303.88,3,3940,303.332,1440,1195127200,11.951272,3625.21085536
"2015-10-16T08:00:00.000Z","XBTH16",303.88,303,302.01,303,12,2500,302.49,100,756225000,7.56225,2287.5094845000003
"2015-10-16T09:00:00.000Z","XBTH16",303,306.69,303.88,306.69,3,2710,306.192,1500,829779800,8.297798,2540.73340474
"2015-10-16T10:00:00.000Z","XBTH16",306.69,308.2,306.75,308.2,3,1213,307.001,200,372392440,3.7239244,1143.2528172720001
"2015-10-16T11:00:00.000Z","XBTH16",308.2,308.2,308.2,308.2,0,0,,,0,0,0
"2015-10-16T12:00:00.000Z","XBTH16",308.2,308.2,308.2,308.2,0,0,,,0,0,0
"2015-10-16T13:00:00.000Z","XBTH16",308.2,308.95,308.95,308.95,1,1000,308.95,1000,308950000,3.0895,954.501025
"2015-10-16T14:00:00.000Z","XBTH16",308.95,309.69,309.04,309.04,4,3450,309.502,1000,1067780500,10.677805,3304.8006704500003
"2015-10-16T15:00:00.000Z","XBTH16",309.04,313.68,311.4,312.1,10,31070,313.484,50,9739941000,97.39941,30533.224153000003
"2015-10-16T16:00:00.000Z","XBTH16",312.1,314.62,313.92,314.62,2,2000,314.27,1000,628540000,6.2854,1975.315108
"2015-10-16T17:00:00.000Z","XBTH16",314.62,316.82,313.75,315.76,6,4142,314.8,1000,1303901440,13.039014400000001,4104.707757608001
"2015-10-16T18:00:00.000Z","XBTH16",315.76,317.17,313.78,313.78,7,4300,315.158,300,1355179000,13.551790000000002,4270.9817439
"2015-10-16T19:00:00.000Z","XBTH16",313.78,314.65,312,313,9,11050,312.848,550,3456970000,34.5697,10815.145139000002
"2015-10-16T20:00:00.000Z","XBTH16",313,315.45,315.45,315.45,1,60,315.45,60,18927000,0.18927,59.7052215
"2015-10-16T21:00:00.000Z","XBTH16",315.45,313.02,312,312,8,7500,312.224,500,2341680000,23.4168,7311.294330000001
"2015-10-16T22:00:00.000Z","XBTH16",312,312,312,312,1,1000,312,1000,312000000,3.12,973.44
"2015-10-16T23:00:00.000Z","XBTH16",312,311.26,309.73,310.91,4,2000,310.388,1000,620776500,6.207765,1926.8239233500003
"2015-10-17T00:00:00.000Z","XBTH16",310.91,311,311,311,1,1000,311,1000,311000000,3.11,967.21
"2015-10-17T01:00:00.000Z","XBTH16",311,311,311,311,0,0,,,0,0,0
"2015-10-17T02:00:00.000Z","XBTH16",311,311,311,311,0,0,,,0,0,0
"2015-10-17T03:00:00.000Z","XBTH16",311,321.63,317.51,321.63,6,5020,318.992,300,1601338800,16.013388,5108.249679519999
"2015-10-17T04:00:00.000Z","XBTH16",321.63,320.29,320.29,320.29,1,500,320.29,500,160145000,1.60145,512.9284205
"2015-10-17T05:00:00.000Z","XBTH16",320.29,327.1,322.58,327.1,7,6050,324.972,1000,1966078500,19.660785,6389.32263145
"2015-10-17T06:00:00.000Z","XBTH16",327.1,328.89,319,325.16,11,12500,324.346,1000,4054330000,40.5433,13151.856940000001
"2015-10-17T07:00:00.000Z","XBTH16",325.16,326.63,325.18,326.63,3,2500,325.558,500,813895000,8.13895,2649.7077084999996
"2015-10-17T08:00:00.000Z","XBTH16",326.63,324.45,317.84,321.27,13,11903,321.641,1000,3828493350,38.284933499999994,12314.454292075001
"2015-10-17T09:00:00.000Z","XBTH16",321.27,322.14,318,320.57,6,7000,319.856,1000,2238995000,22.389950000000002,7161.6709555
"2015-10-17T10:00:00.000Z","XBTH16",320.57,320.57,320.57,320.57,0,0,,,0,0,0
"2015-10-17T11:00:00.000Z","XBTH16",320.57,322.69,322.01,322.69,2,1300,322.167,300,418817000,4.1881699999999995,1349.2909093
"2015-10-17T12:00:00.000Z","XBTH16",322.69,325.09,324.09,325.09,3,2000,324.645,1000,649290000,6.492900000000001,2107.8916019999997
"2015-10-17T13:00:00.000Z","XBTH16",325.09,323.39,323.39,323.39,1,50,323.39,50,16169500,0.161695,52.29054605
"2015-10-17T14:00:00.000Z","XBTH16",323.39,325.15,325.15,325.15,1,1,325.15,1,325150,0.0032515,1.057225225
"2015-10-17T15:00:00.000Z","XBTH16",325.15,325.41,325.41,325.41,3,3000,325.41,1000,976230000,9.7623,3176.7500430000005
"2015-10-17T16:00:00.000Z","XBTH16",325.41,325.88,324.7,324.7,3,5000,325.044,2500,1625220000,16.2522,5282.690048
"2015-10-17T17:00:00.000Z","XBTH16",324.7,327.13,327.13,327.13,1,1000,327.13,1000,327130000,3.2713,1070.140369
"2015-10-17T18:00:00.000Z","XBTH16",327.13,326.13,326.13,326.13,1,400,326.13,400,130452000,1.30452,425.4431076
"2015-10-17T19:00:00.000Z","XBTH16",326.13,325,320.1,323.5,10,10700,323.525,1700,3461720000,34.6172,11199.821955000001
"2015-10-17T20:00:00.000Z","XBTH16",323.5,326,321.51,322,11,10500,323.035,1000,3391865000,33.91865,10957.1092195
"2015-10-17T21:00:00.000Z","XBTH16",322,323.95,323.43,323.43,2,2000,323.69,1000,647380000,6.473800000000001,2095.505674
"2015-10-17T22:00:00.000Z","XBTH16",323.43,326,324.59,326,2,6500,325.783,5500,2117590000,21.1759,6898.766681
"2015-10-17T23:00:00.000Z","XBTH16",326,327.91,325.6,327.91,3,8000,325.889,1000,2607110000,26.0711,8496.324881
"2015-10-18T00:00:00.000Z","XBTH16",327.91,328.4,328.12,328.19,3,3000,328.237,1000,984710000,9.8471,3232.179705
"2015-10-18T01:00:00.000Z","XBTH16",328.19,330.5,327.19,330.5,10,11000,328.866,1500,3617530000,36.17530000000001,11896.942814
"2015-10-18T02:00:00.000Z","XBTH16",330.5,330.4,328.35,328.35,4,4000,329.065,1000,1316260000,13.1626,4331.376246
"2015-10-18T03:00:00.000Z","XBTH16",328.35,328.68,328.68,328.68,1,1000,328.68,1000,328680000,3.2868,1080.305424
"2015-10-18T04:00:00.000Z","XBTH16",328.68,328.28,327.75,328.28,5,4500,327.851,500,1475330000,14.7533,4836.887102999999
"2015-10-18T05:00:00.000Z","XBTH16",328.28,328.28,328.28,328.28,0,0,,,0,0,0
"2015-10-18T06:00:00.000Z","XBTH16",328.28,327.52,327.52,327.52,1,1000,327.52,1000,327520000,3.2752,1072.693504
"2015-10-18T07:00:00.000Z","XBTH16",327.52,327.52,327.52,327.52,0,0,,,0,0,0
"2015-10-18T08:00:00.000Z","XBTH16",327.52,327.52,327.52,327.52,0,0,,,0,0,0
"2015-10-18T09:00:00.000Z","XBTH16",327.52,327.52,327.52,327.52,0,0,,,0,0,0
"2015-10-18T10:00:00.000Z","XBTH16",327.52,327.52,327.52,327.52,0,0,,,0,0,0
"2015-10-18T11:00:00.000Z","XBTH16",327.52,327.52,327.52,327.52,0,0,,,0,0,0
"2015-10-18T12:00:00.000Z","XBTH16",327.52,327.52,327.52,327.52,0,0,,,0,0,0
"2015-10-18T13:00:00.000Z","XBTH16",327.52,328.67,327.51,328.67,5,5000,328.064,1000,1640320000,16.4032,5381.308622
"2015-10-18T14:00:00.000Z","XBTH16",328.67,328.67,328.67,328.67,0,0,,,0,0,0
"2015-10-18T15:00:00.000Z","XBTH16",328.67,324.67,322.9,323.9,7,7000,323.581,1000,2265070000,22.650699999999997,7329.374689
"2015-10-18T16:00:00.000Z","XBTH16",323.9,322.89,320,322.89,9,9000,321.569,1000,2894120000,28.941200000000002,9306.690907999999
"2015-10-18T17:00:00.000Z","XBTH16",322.89,325.71,323.13,325.71,6,6000,324.52,1000,1947120000,19.4712,6318.865124
"2015-10-18T18:00:00.000Z","XBTH16",325.71,325.71,325.71,325.71,0,0,,,0,0,0
"2015-10-18T19:00:00.000Z","XBTH16",325.71,326,325.2,326,2,2000,325.6,1000,651200000,6.512,2120.3104000000003
"2015-10-18T20:00:00.000Z","XBTH16",326,326,326,326,0,0,,,0,0,0
"2015-10-18T21:00:00.000Z","XBTH16",326,325.1,325.1,325.1,1,3000,325.1,3000,975300000,9.753,3170.7003
"2015-10-18T22:00:00.000Z","XBTH16",325.1,325.1,325.1,325.1,0,0,,,0,0,0
"2015-10-18T23:00:00.000Z","XBTH16",325.1,325.1,325.1,325.1,0,0,,,0,0,0
"2015-10-19T00:00:00.000Z","XBTH16",325.1,320,319,319,2,2000,319.5,1000,639000000,6.390000000000001,2041.6100000000001
"2015-10-19T01:00:00.000Z","XBTH16",319,325,320,325,4,7000,323.709,3000,2265960000,22.6596,7335.4000080000005
"2015-10-19T02:00:00.000Z","XBTH16",325,326.8,325,326.8,9,7358,325.945,888,2398306100,23.983061,7817.19870323
"2015-10-19T03:00:00.000Z","XBTH16",326.8,326.9,326.9,326.9,1,3700,326.9,3700,1209530000,12.0953,3953.95357
"2015-10-19T04:00:00.000Z","XBTH16",326.9,326.9,326.9,326.9,0,0,,,0,0,0
"2015-10-19T05:00:00.000Z","XBTH16",326.9,326.68,326.32,326.32,2,2000,326.5,1000,653000000,6.529999999999999,2132.0456480000003
"2015-10-19T06:00:00.000Z","XBTH16",326.32,326.32,326.32,326.32,0,0,,,0,0,0
"2015-10-19T07:00:00.000Z","XBTH16",326.32,323.1,323.1,323.1,1,1000,323.1,1000,323100000,3.231,1043.9361
"2015-10-19T08:00:00.000Z","XBTH16",323.1,323.1,323.1,323.1,0,0,,,0,0,0
"2015-10-19T09:00:00.000Z","XBTH16",323.1,323.1,323.1,323.1,0,0,,,0,0,0
"2015-10-19T10:00:00.000Z","XBTH16",323.1,323.1,323.1,323.1,0,0,,,0,0,0
"2015-10-19T11:00:00.000Z","XBTH16",323.1,324.51,324.51,324.51,1,10,324.51,10,3245100,0.032451,10.53067401
"2015-10-19T12:00:00.000Z","XBTH16",324.51,324.51,324.51,324.51,0,0,,,0,0,0
"2015-10-19T13:00:00.000Z","XBTH16",324.51,324.51,324.51,324.51,0,0,,,0,0,0
"2015-10-19T14:00:00.000Z","XBTH16",324.51,324.51,324.51,324.51,0,0,,,0,0,0
"2015-10-19T15:00:00.000Z","XBTH16",324.51,324.51,324.51,324.51,0,0,,,0,0,0
"2015-10-19T16:00:00.000Z","XBTH16",324.51,324.51,324.51,324.51,0,0,,,0,0,0
"2015-10-19T17:00:00.000Z","XBTH16",324.51,324.51,324.51,324.51,0,0,,,0,0,0
"2015-10-19T18:00:00.000Z","XBTH16",324.51,324.51,324.51,324.51,0,0,,,0,0,0
"2015-10-19T19:00:00.000Z","XBTH16",324.51,324.51,324.51,324.51,0,0,,,0,0,0
"2015-10-19T20:00:00.000Z","XBTH16",324.51,325.83,325.83,325.83,1,1,325.83,1,325830,0.0032583,1.061651889
"2015-10-19T21:00:00.000Z","XBTH16",325.83,325.66,324,324,3,2050,324.951,50,666150000,6.6615,2164.672397
"2015-10-19T22:00:00.000Z","XBTH16",324,323.91,322.61,322.61,7,4950,323.251,1000,1600092500,16.000925000000002,5172.324607250001
"2015-10-19T23:00:00.000Z","XBTH16",322.61,325.39,323.85,325.39,4,4000,324.725,1000,1298900000,12.988999999999999,4217.867502
"2015-10-20T00:00:00.000Z","XBTH16",325.39,325.39,325.39,325.39,0,0,,,0,0,0
"2015-10-20T01:00:00.000Z","XBTH16",325.39,325.39,325.39,325.39,0,0,,,0,0,0
"2015-10-20T02:00:00.000Z","XBTH16",325.39,325.07,324.9,324.9,2,2000,324.985,1000,649970000,6.499700000000001,2112.305149
"2015-10-20T03:00:00.000Z","XBTH16",324.9,324.9,324.9,324.9,0,0,,,0,0,0
"2015-10-20T04:00:00.000Z","XBTH16",324.9,324.9,324.9,324.9,0,0,,,0,0,0
"2015-10-20T05:00:00.000Z","XBTH16",324.9,324.9,324.9,324.9,0,0,,,0,0,0
"2015-10-20T06:00:00.000Z","XBTH16",324.9,324.9,324.9,324.9,0,0,,,0,0,0
"2015-10-20T07:00:00.000Z","XBTH16",324.9,324.9,324.9,324.9,0,0,,,0,0,0
"2015-10-20T08:00:00.000Z","XBTH16",324.9,324.9,324.9,324.9,0,0,,,0,0,0
"2015-10-20T09:00:00.000Z","XBTH16",324.9,328.25,326.94,328.25,4,2510,328.086,945,823495650,8.2349565,2701.7737679849997
"2015-10-20T10:00:00.000Z","XBTH16",328.25,328.25,328.25,328.25,0,0,,,0,0,0
"2015-10-20T11:00:00.000Z","XBTH16",328.25,328.25,328.25,328.25,0,0,,,0,0,0
"2015-10-20T12:00:00.000Z","XBTH16",328.25,327.98,327.39,327.98,3,3000,327.683,1000,983050000,9.8305,3221.292749
"2015-10-20T13:00:00.000Z","XBTH16",327.98,328.33,327.95,328.33,3,1500,328.074,445,492110600,4.921106,1614.4860799799999
"2015-10-20T14:00:00.000Z","XBTH16",328.33,329,328,329,6,2010,328.864,780,661017600,6.610175999999999,2173.8529433700005
"2015-10-20T15:00:00.000Z","XBTH16",329,329,329,329,1,50,329,50,16450000,0.1645,54.1205
"2015-10-20T16:00:00.000Z","XBTH16",329,329.33,329.33,329.33,1,555,329.33,555,182778150,1.8277815,601.943281395
"2015-10-20T17:00:00.000Z","XBTH16",329.33,329.33,329.33,329.33,0,0,,,0,0,0
"2015-10-20T18:00:00.000Z","XBTH16",329.33,331.33,329.66,331.33,7,4330,330.497,555,1431053900,14.310538999999999,4729.60727095
"2015-10-20T19:00:00.000Z","XBTH16",331.33,334.85,331.4,334.85,9,4903,333.187,403,1633613700,16.336137,5443.03559278
"2015-10-20T20:00:00.000Z","XBTH16",334.85,332.71,331.18,331.18,5,3500,331.696,1000,1160935000,11.60935,3850.7811335000006
"2015-10-20T21:00:00.000Z","XBTH16",331.18,331.6,329.61,329.61,4,4000,330.37,1000,1321480000,13.2148,4365.795966
"2015-10-20T22:00:00.000Z","XBTH16",329.61,329.03,329.03,329.03,1,1000,329.03,1000,329030000,3.2903,1082.6074089999997
"2015-10-20T23:00:00.000Z","XBTH16",329.03,329.35,329.35,329.35,1,1000,329.35,1000,329350000,3.2935,1084.714225
"2015-10-21T00:00:00.000Z","XBTH16",329.35,329.35,329.35,329.35,0,0,,,0,0,0
"2015-10-21T01:00:00.000Z","XBTH16",329.35,329.35,329.35,329.35,0,0,,,0,0,0
"2015-10-21T02:00:00.000Z","XBTH16",329.35,332.98,331.82,332.3,5,5500,332.495,1000,1828725000,18.28725,6080.4353905
"2015-10-21T03:00:00.000Z","XBTH16",332.3,332.3,332.3,332.3,0,0,,,0,0,0
"2015-10-21T04:00:00.000Z","XBTH16",332.3,332.3,332.3,332.3,0,0,,,0,0,0
"2015-10-21T05:00:00.000Z","XBTH16",332.3,332.3,332.3,332.3,0,0,,,0,0,0
"2015-10-21T06:00:00.000Z","XBTH16",332.3,332.3,332.3,332.3,0,0,,,0,0,0
"2015-10-21T07:00:00.000Z","XBTH16",332.3,329.81,327.02,329.81,10,10000,328.621,1000,3286210000,32.862100000000005,10799.260057
"2015-10-21T08:00:00.000Z","XBTH16",329.81,329.81,329.81,329.81,0,0,,,0,0,0
"2015-10-21T09:00:00.000Z","XBTH16",329.81,329.81,329.81,329.81,0,0,,,0,0,0
"2015-10-21T10:00:00.000Z","XBTH16",329.81,329.81,329.81,329.81,0,0,,,0,0,0
"2015-10-21T11:00:00.000Z","XBTH16",329.81,327.57,326.81,327.57,3,3000,327.213,1000,981640000,9.8164,3212.059886
"2015-10-21T12:00:00.000Z","XBTH16",327.57,326.34,326.08,326.08,2,2000,326.21,1000,652420000,6.5242,2128.25962
"2015-10-21T13:00:00.000Z","XBTH16",326.08,327,327,327,1,1000,327,1000,327000000,3.27,1069.29
"2015-10-21T14:00:00.000Z","XBTH16",327,327.04,325.5,327.04,2,2000,326.27,1000,652540000,6.525399999999999,2129.0541160000002
"2015-10-21T15:00:00.000Z","XBTH16",327.04,328.28,328.02,328.02,2,1000,328.15,500,328150000,3.2815,1076.8243939999998
"2015-10-21T16:00:00.000Z","XBTH16",328.02,328.21,327.9,327.9,2,2000,328.055,1000,656110000,6.5611,2152.402141
"2015-10-21T17:00:00.000Z","XBTH16",327.9,328.91,326.95,326.95,4,2006,327.528,1,657021500,6.570215,2151.93337743
"2015-10-21T18:00:00.000Z","XBTH16",326.95,327.41,327.41,327.41,1,1000,327.41,1000,327410000,3.2741,1071.973081
"2015-10-21T19:00:00.000Z","XBTH16",327.41,327.41,327.41,327.41,0,0,,,0,0,0
"2015-10-21T20:00:00.000Z","XBTH16",327.41,328.68,327.01,328.68,3,3010,328.621,1000,989150100,9.891501,3250.55817801
"2015-10-21T21:00:00.000Z","XBTH16",328.68,328.68,328.68,328.68,0,0,,,0,0,0
"2015-10-21T22:00:00.000Z","XBTH16",328.68,329.5,329.5,329.5,1,15,329.5,15,4942500,0.049425,16.2855375
"2015-10-21T23:00:00.000Z","XBTH16",329.5,327.01,327.01,327.01,1,10,327.01,10,3270100,0.032701,10.69355401
"2015-10-22T00:00:00.000Z","XBTH16",327.01,327.01,326.2,326.2,3,3000,326.465,2020,979393800,9.793938,3197.37838098
"2015-10-22T01:00:00.000Z","XBTH16",326.2,326.2,326.2,326.2,0,0,,,0,0,0
"2015-10-22T02:00:00.000Z","XBTH16",326.2,326.2,326.2,326.2,0,0,,,0,0,0
"2015-10-22T03:00:00.000Z","XBTH16",326.2,326.2,326.2,326.2,0,0,,,0,0,0
"2015-10-22T04:00:00.000Z","XBTH16",326.2,326.2,326.2,326.2,0,0,,,0,0,0
"2015-10-22T05:00:00.000Z","XBTH16",326.2,326.2,326.2,326.2,0,0,,,0,0,0
"2015-10-22T06:00:00.000Z","XBTH16",326.2,330.32,329.5,330.32,2,2000,329.711,515,659422300,6.5942229999999995,2174.1914198599998
"2015-10-22T07:00:00.000Z","XBTH16",330.32,330.42,330,330,3,2000,330.243,500,660485000,6.604849999999999,2181.2028485
"2015-10-22T08:00:00.000Z","XBTH16",330,330.05,330.05,330.05,1,1000,330.05,1000,330050000,3.3005,1089.330025
"2015-10-22T09:00:00.000Z","XBTH16",330.05,330.05,330.05,330.05,0,0,,,0,0,0
"2015-10-22T10:00:00.000Z","XBTH16",330.05,331.89,331.89,331.89,3,3000,331.89,1000,995670000,9.956700000000001,3304.5291629999997
"2015-10-22T11:00:00.000Z","XBTH16",331.89,339.81,333.45,338.23,16,20098,337.923,1000,6791586420,67.9158642,22950.745593578
"2015-10-22T12:00:00.000Z","XBTH16",338.23,349.9,336.46,341.35,19,10510,340.014,1,3573546740,35.73546739999999,12151.150488918005
"2015-10-22T13:00:00.000Z","XBTH16",341.35,338.93,338.93,338.93,1,1000,338.93,1000,338930000,3.3893,1148.735449
"2015-10-22T14:00:00.000Z","XBTH16",338.93,338.68,338,338,3,4500,338.196,2500,1521880000,15.2188,5146.933824
"2015-10-22T15:00:00.000Z","XBTH16",338,340.41,337.83,337.83,7,4020,339.325,1500,1364087100,13.640871,4628.745285770001
"2015-10-22T16:00:00.000Z","XBTH16",337.83,337.83,337.83,337.83,0,0,,,0,0,0
"2015-10-22T17:00:00.000Z","XBTH16",337.83,337.83,337.83,337.83,0,0,,,0,0,0
"2015-10-22T18:00:00.000Z","XBTH16",337.83,337.83,337.83,337.83,0,0,,,0,0,0
"2015-10-22T19:00:00.000Z","XBTH16",337.83,337.83,337.83,337.83,0,0,,,0,0,0
"2015-10-22T20:00:00.000Z","XBTH16",337.83,337.83,337.83,337.83,0,0,,,0,0,0
"2015-10-22T21:00:00.000Z","XBTH16",337.83,339.89,339.89,339.89,1,2000,339.89,2000,679780000,6.7978,2310.504242
"2015-10-22T22:00:00.000Z","XBTH16",339.89,339.89,339.89,339.89,0,0,,,0,0,0
"2015-10-22T23:00:00.000Z","XBTH16",339.89,339.89,339.89,339.89,0,0,,,0,0,0
"2015-10-23T00:00:00.000Z","XBTH16",339.89,339.95,339.89,339.95,2,1800,339.923,1000,611862000,6.11862,2079.8617218
"2015-10-23T01:00:00.000Z","XBTH16",339.95,339.95,339.95,339.95,0,0,,,0,0,0
"2015-10-23T02:00:00.000Z","XBTH16",339.95,339.95,339.95,339.95,0,0,,,0,0,0
"2015-10-23T03:00:00.000Z","XBTH16",339.95,339.95,339.95,339.95,0,0,,,0,0,0
"2015-10-23T04:00:00.000Z","XBTH16",339.95,338.24,338,338,2,1800,338.133,800,608640000,6.0864,2058.014976
"2015-10-23T05:00:00.000Z","XBTH16",338,338,338,338,0,0,,,0,0,0
"2015-10-23T06:00:00.000Z","XBTH16",338,340.4,340.4,340.4,1,10,340.4,10,3404000,0.03404,11.587216
"2015-10-23T07:00:00.000Z","XBTH16",340.4,340.4,340.16,340.16,2,2000,340.28,1000,680560000,6.8056,2315.809856
"2015-10-23T08:00:00.000Z","XBTH16",340.16,340.16,340.16,340.16,0,0,,,0,0,0
"2015-10-23T09:00:00.000Z","XBTH16",340.16,343.23,343.23,343.23,1,500,343.23,500,171615000,1.71615,589.0341645
"2015-10-23T10:00:00.000Z","XBTH16",343.23,341.56,341.56,341.56,1,500,341.56,500,170780000,1.7078,583.316168
"2015-10-23T11:00:00.000Z","XBTH16",341.56,341.56,341.56,341.56,0,0,,,0,0,0
"2015-10-23T12:00:00.000Z","XBTH16",341.56,341.56,341.56,341.56,0,0,,,0,0,0
"2015-10-23T13:00:00.000Z","XBTH16",341.56,340.81,337.99,337.99,7,5550,339.841,1000,1886119500,18.861195,6409.863328950001
"2015-10-23T14:00:00.000Z","XBTH16",337.99,338.96,338.66,338.96,2,2000,338.81,1000,677620000,6.7762,2295.8447720000004
"2015-10-23T15:00:00.000Z","XBTH16",338.96,339,339,339,1,500,339,500,169500000,1.695,574.605
