"timestamp","symbol","open","high","low","close","trades","volume","vwap","lastSize","turnover","homeNotional","foreignNotional"
"2019-12-14T04:00:00.000Z","XBTM20",7412,7416.5,7408,7414,119,410419,7412.8984,8000,5536950994,55.36950994,410419
"2019-12-14T05:00:00.000Z","XBTM20",7414,7453,7413.5,7431.5,237,1438654,7431.629,500,19359376921,193.5937692100001,1438654
"2019-12-14T06:00:00.000Z","XBTM20",7431.5,7442.5,7419.5,7442.5,311,269920,7431.0768,12000,3632384605,36.32384604999999,269920
"2019-12-14T07:00:00.000Z","XBTM20",7442.5,7436,7417,7417,70,72516,7426.6617,800,976483798,9.76483798,72516
"2019-12-14T08:00:00.000Z","XBTM20",7417,7424,7417,7423.5,23,30200,7418.3976,100,407108161,4.07108161,30200
"2019-12-14T09:00:00.000Z","XBTM20",7423.5,7422,7331.5,7359.5,319,389630,7383.3432,4764,5277320421,52.77320421000001,389630
"2019-12-14T10:00:00.000Z","XBTM20",7359.5,7383.5,7332,7351.5,135,171221,7361.06,5000,2326082985,23.26082985,171221
"2019-12-14T11:00:00.000Z","XBTM20",7351.5,7354,7344.5,7347.5,51,59167,7348.0785,1000,805205725,8.05205725,59167
"2019-12-14T12:00:00.000Z","XBTM20",7347.5,7347,7295,7337,145,132547,7319.5725,5300,1810884313,18.10884313,132547
"2019-12-14T13:00:00.000Z","XBTM20",7337,7395,7311,7317.5,301,1008067,7350.7792,18,13714578666,137.14578666,1008067
"2019-12-14T14:00:00.000Z","XBTM20",7317.5,7316,7284.5,7284.5,313,294762,7298.7373,150,4038548431,40.38548431,294762
"2019-12-14T15:00:00.000Z","XBTM20",7284.5,7291.5,7251.5,7288,184,216884,7277.4907,2,2980313299,29.80313299,216884
"2019-12-14T16:00:00.000Z","XBTM20",7288,7288,7160.5,7191,549,573615,7235.89,269,7927506344,79.27506343999998,573615
"2019-12-14T17:00:00.000Z","XBTM20",7191,7204.5,7097.5,7195,1186,1746811,7156.1471,1,24411531645,244.11531644999994,1746811
"2019-12-14T18:00:00.000Z","XBTM20",7195,7207,7183.5,7197,225,559824,7197.3514,200,7778572724,77.78572723999999,559824
"2019-12-14T19:00:00.000Z","XBTM20",7197,7215.5,7192,7214,118,176953,7200.4608,570,2457618437,24.576184370000004,176953
"2019-12-14T20:00:00.000Z","XBTM20",7214,7214,7184.5,7184.5,154,191667,7203.0541,25,2661067922,26.610679219999998,191667
"2019-12-14T21:00:00.000Z","XBTM20",7184.5,7192.5,7179.5,7186.5,153,249749,7185.973,7200,3475711758,34.75711758,249749
"2019-12-14T22:00:00.000Z","XBTM20",7186.5,7214.5,7180,7209.5,772,4259941,7203.0541,7200,59143116888,591.4311688799995,4259941
"2019-12-14T23:00:00.000Z","XBTM20",7209.5,7221,7200.5,7220.5,173,713353,7203.0541,150,9903971472,99.03971472,713353
"2019-12-15T00:00:00.000Z","XBTM20",7220.5,7221,7209.5,7209.5,110,99456,7212.9256,300,1378918217,13.789182169999997,99456
"2019-12-15T01:00:00.000Z","XBTM20",7209.5,7207,7167.5,7178,436,500173,7184.4242,10,6962212147,69.62212147000001,500173
"2019-12-15T02:00:00.000Z","XBTM20",7178,7200,7168,7182,120,247451,7185.4566,70,3444012840,34.440128400000006,247451
"2019-12-15T03:00:00.000Z","XBTM20",7182,7213,7189,7206,77,72312,7206.1685,439,1003530302,10.03530302,72312
"2019-12-15T04:00:00.000Z","XBTM20",7206,7206,7192.5,7192.5,81,109826,7200.4608,1000,1525277720,15.252777199999999,109826
"2019-12-15T05:00:00.000Z","XBTM20",7192.5,7205.5,7194,7205.5,44,68451,7198.3876,2287,950975075,9.50975075,68451
"2019-12-15T06:00:00.000Z","XBTM20",7205.5,7205,7185,7185,72,110579,7193.2096,1,1537297934,15.37297934,110579
"2019-12-15T07:00:00.000Z","XBTM20",7185,7185.5,7169,7179.5,59,63727,7176.6901,3,887994935,8.87994935,63727
"2019-12-15T08:00:00.000Z","XBTM20",7179.5,7369,7175.5,7296.5,877,1936835,7297.672,137,26540873543,265.4087354300001,1936835
"2019-12-15T09:00:00.000Z","XBTM20",7296.5,7322,7274,7292,311,509453,7295.0102,1000,6983866530,69.83866529999996,509453
"2019-12-15T10:00:00.000Z","XBTM20",7292,7304,7275,7283,143,229982,7287.5674,28,3155913192,31.55913192,229982
"2019-12-15T11:00:00.000Z","XBTM20",7283,7283,7240,7240,184,131235,7257.9475,356,1808163786,18.08163786,131235
"2019-12-15T12:00:00.000Z","XBTM20",7240,7260,7240,7246,83,103667,7252.1575,163,1429517038,14.295170380000002,103667
"2019-12-15T13:00:00.000Z","XBTM20",7246,7286,7215,7215.5,290,308584,7242.703,460,4260809333,42.608093329999996,308584
"2019-12-15T14:00:00.000Z","XBTM20",7215.5,7225,7194,7209,340,440680,7208.7659,606,6113277368,61.13277368,440680
"2019-12-15T15:00:00.000Z","XBTM20",7209,7245.5,7212,7245.5,320,419172,7222.3025,79,5804041825,58.04041825000001,419172
"2019-12-15T16:00:00.000Z","XBTM20",7245.5,7253,7228,7240,97,106825,7234.843,500,1476637842,14.766378420000002,106825
"2019-12-15T17:00:00.000Z","XBTM20",7240,7260.5,7218,7225.5,146,120073,7245.8517,199,1657152941,16.571529409999997,120073
"2019-12-15T18:00:00.000Z","XBTM20",7225.5,7245,7226.5,7241,75,62200,7232.7499,139,859988979,8.599889789999999,62200
"2019-12-15T19:00:00.000Z","XBTM20",7241,7248.5,7230.5,7248.5,65,110348,7240.0811,61,1524130588,15.241305879999999,110348
"2019-12-15T20:00:00.000Z","XBTM20",7248.5,7250,7236,7236.5,59,69648,7238.5089,4,962242234,9.62242234,69648
"2019-12-15T21:00:00.000Z","XBTM20",7236.5,7263,7236.5,7263,92,63297,7249.5288,203,873168772,8.73168772,63297
"2019-12-15T22:00:00.000Z","XBTM20",7263,7270.5,7246.5,7269,100,252741,7259.5281,500,3481534589,34.81534589,252741
"2019-12-15T23:00:00.000Z","XBTM20",7269,7285.5,7264,7264,194,672460,7273.7853,6000,9245480719,92.45480719,672460
"2019-12-16T00:00:00.000Z","XBTM20",7264,7264.5,7244,7260.5,124,187035,7254.7882,4,2578250897,25.78250897,187035
"2019-12-16T01:00:00.000Z","XBTM20",7260.5,7264,7208,7220,504,967683,7252.1575,300,13343424249,133.43424249000003,967683
"2019-12-16T02:00:00.000Z","XBTM20",7220,7237,7214.5,7230.5,135,238028,7224.3895,144,3294822996,32.94822996,238028
"2019-12-16T03:00:00.000Z","XBTM20",7230.5,7233,7218.5,7223.5,156,177859,7228.5673,74,2460569619,24.605696189999996,177859
"2019-12-16T04:00:00.000Z","XBTM20",7223.5,7227.5,7201,7201,213,267347,7210.3252,13600,3708066075,37.08066075,267347
"2019-12-16T05:00:00.000Z","XBTM20",7201,7201.5,7167,7195,384,437245,7186.4894,208,6084429651,60.84429651,437245
"2019-12-16T06:00:00.000Z","XBTM20",7195,7212,7186,7201,118,244918,7201.4979,1000,3401013775,34.01013775,244918
"2019-12-16T07:00:00.000Z","XBTM20",7201,7218.5,7200,7208.5,118,128354,7206.6878,1000,1781059389,17.81059389,128354
"2019-12-16T08:00:00.000Z","XBTM20",7208.5,7216,7192.5,7192.5,99,180321,7206.1685,4639,2502328578,25.023285780000002,180321
"2019-12-16T09:00:00.000Z","XBTM20",7192.5,7207,7182,7189.5,172,211429,7195.2799,206,2938444001,29.384440010000002,211429
"2019-12-16T10:00:00.000Z","XBTM20",7189.5,7202,7180,7190,176,249400,7195.2799,14,3466402098,34.66402098,249400
"2019-12-16T11:00:00.000Z","XBTM20",7190,7208,7186.5,7195.5,200,157040,7194.2446,720,2182981566,21.82981566,157040
"2019-12-16T12:00:00.000Z","XBTM20",7195.5,7225,7190,7212,619,281349,7208.2462,300,3903171803,39.03171803,281349
"2019-12-16T13:00:00.000Z","XBTM20",7212,7239.5,7198,7231,433,606645,7217.611,724,8405634659,84.05634658999999,606645
"2019-12-16T14:00:00.000Z","XBTM20",7231,7285.5,7230.5,7264,429,1045710,7252.6835,200,14418595418,144.18595418,1045710
"2019-12-16T15:00:00.000Z","XBTM20",7264,7280,7241.5,7246,180,252754,7260.0552,800,3481609813,34.81609813,252754
"2019-12-16T16:00:00.000Z","XBTM20",7246,7257,7220.5,7221.5,252,608894,7240.0811,162,8410597422,84.10597422000001,608894
"2019-12-16T17:00:00.000Z","XBTM20",7221.5,7229,7222,7228,68,161341,7223.8677,4791,2233565877,22.335658770000002,161341
"2019-12-16T18:00:00.000Z","XBTM20",7228,7237,7227.5,7235.5,46,64349,7228.5673,1000,890210606,8.90210606,64349
"2019-12-16T19:00:00.000Z","XBTM20",7235.5,7242,6914,7040,1633,3820352,7055.6692,1000,54147480289,541.4748028900002,3820352
"2019-12-16T20:00:00.000Z","XBTM20",7040,7046,7000,7018,443,693587,7021.9788,604,9877794426,98.77794426,693587
"2019-12-16T21:00:00.000Z","XBTM20",7018,7030,6975,6989,521,932506,7003.2915,76,13315676104,133.15676104,932506
"2019-12-16T22:00:00.000Z","XBTM20",6989,7024,6989,7003.5,173,187171,7001.3303,1,2673481189,26.734811890000007,187171
"2019-12-16T23:00:00.000Z","XBTM20",7003.5,7020.5,6994.5,7017,106,151168,7012.6227,3739,2155724064,21.557240639999996,151168
"2019-12-17T00:00:00.000Z","XBTM20",7017,7014.5,6999.5,7007,104,121123,7007.2174,200,1728634461,17.28634461,121123
"2019-12-17T01:00:00.000Z","XBTM20",7007,7014.5,7000,7005,78,106951,7006.2355,52,1526522976,15.265229760000004,106951
"2019-12-17T02:00:00.000Z","XBTM20",7005,7015.5,7000.5,7000.5,108,276894,7008.6908,20,3950975486,39.50975486000001,276894
"2019-12-17T03:00:00.000Z","XBTM20",7000.5,7004.5,7000.5,7000.5,58,130365,7001.8205,50,1861890882,18.61890882,130365
"2019-12-17T04:00:00.000Z","XBTM20",7000.5,7000.5,6964.5,6984.5,497,900966,6984.2157,10,12900494154,129.00494154000003,900966
"2019-12-17T05:00:00.000Z","XBTM20",6984.5,6990,6971.5,6987.5,75,181950,6987.1437,5000,2604203472,26.042034719999997,181950
"2019-12-17T06:00:00.000Z","XBTM20",6987.5,7003,6988.5,6997,148,347134,6996.9214,30,4961274893,49.612748929999995,347134
"2019-12-17T07:00:00.000Z","XBTM20",6997,6997.5,6994,6995,116,359337,6995.9424,473,5136368829,51.36368828999999,359337
"2019-12-17T08:00:00.000Z","XBTM20",6995,7005.5,6995,6998,253,1413203,7003.782,500,20178257540,201.7825754,1413203
"2019-12-17T09:00:00.000Z","XBTM20",6998,7000.5,6980,7000.5,201,354969,6993.9852,1387,5075489830,50.7548983,354969
"2019-12-17T10:00:00.000Z","XBTM20",7000.5,7008.5,6995.5,7004,187,366534,7003.782,1001,5233707894,52.33707894000001,366534
"2019-12-17T11:00:00.000Z","XBTM20",7004,7018,7004,7010,163,422730,7012.131,157,6028872733,60.28872732999999,422730
"2019-12-17T12:00:00.000Z","XBTM20",7010,7047.5,7005,7045,296,889756,7015.0824,4781,12684225965,126.84225965000002,889756
"2019-12-17T13:00:00.000Z","XBTM20",7045,7049.5,6979.5,6991,365,772006,7003.2915,1608,11023647247,110.23647247,772006
"2019-12-17T14:00:00.000Z","XBTM20",6991,6993,6826,6892,1015,1679831,6908.4629,1587,24316746271,243.16746271000002,1679831
"2019-12-17T15:00:00.000Z","XBTM20",6892,6890.5,6812,6868.5,587,861946,6854.9493,200,12574209125,125.74209124999999,861946
"2019-12-17T16:00:00.000Z","XBTM20",6868.5,6888,6822.5,6823,328,541360,6858.7106,9130,7893404897,78.93404896999999,541360
"2019-12-17T17:00:00.000Z","XBTM20",6823,6853,6777,6851.5,710,973848,6820.3519,1000,14279295133,142.79295133000002,973848
"2019-12-17T18:00:00.000Z","XBTM20",6851.5,6855,6809.5,6827,161,200758,6839.9453,10,2935112416,29.35112416,200758
"2019-12-17T19:00:00.000Z","XBTM20",6827,6861.5,6824,6830,179,384928,6845.0955,400,5623439345,56.23439345,384928
"2019-12-17T20:00:00.000Z","XBTM20",6830,6828,6704,6732,871,1222810,6751.2827,350,18112667233,181.12667233,1222810
"2019-12-17T21:00:00.000Z","XBTM20",6732,6752.5,6688.5,6693.5,559,710743,6716.3678,400,10582499815,105.82499815,710743
"2019-12-17T22:00:00.000Z","XBTM20",6693.5,6731.5,6690,6727,287,364782,6719.0755,1000,5429274228,54.29274227999999,364782
"2019-12-17T23:00:00.000Z","XBTM20",6727,6800,6677,6694.5,730,1025847,6714.1131,2500,15279071707,152.79071707,1025847
"2019-12-18T00:00:00.000Z","XBTM20",6694.5,6744.5,6677,6731,370,564101,6712.761,134,8403938330,84.03938330000001,564101
"2019-12-18T01:00:00.000Z","XBTM20",6731,6765.5,6710,6761.5,241,328963,6730.834,270,4887700009,48.87700009,328963
"2019-12-18T02:00:00.000Z","XBTM20",6761.5,6784.5,6750.5,6762.5,222,302473,6768.1895,50,4469218714,44.69218713999999,302473
"2019-12-18T03:00:00.000Z","XBTM20",6762.5,6800,6758.5,6789.5,319,309391,6778.2824,939,4564711550,45.64711550000002,309391
"2019-12-18T04:00:00.000Z","XBTM20",6789.5,6817,6784,6788,225,201968,6805.962,70,2967653229,29.676532289999997,201968
"2019-12-18T05:00:00.000Z","XBTM20",6788,6809,6763.5,6774.5,231,171908,6780.5804,61,2535316502,25.35316502,171908
"2019-12-18T06:00:00.000Z","XBTM20",6774.5,6785,6757,6762,104,96394,6764.9844,27,1424951494,14.249514940000001,96394
"2019-12-18T07:00:00.000Z","XBTM20",6762,6784.5,6718,6723,307,710855,6754.9311,50,10524165574,105.24165573999998,710855
"2019-12-18T08:00:00.000Z","XBTM20",6723,6724,6690.5,6716,399,606259,6708.7079,3000,9037300386,90.37300386000001,606259
"2019-12-18T09:00:00.000Z","XBTM20",6716,6750,6711,6718,211,270248,6726.3066,1939,4017837171,40.17837170999999,270248
"2019-12-18T10:00:00.000Z","XBTM20",6718,6741,6718,6732.5,238,287340,6733.0999,2659,4267711962,42.67711961999999,287340
"2019-12-18T11:00:00.000Z","XBTM20",6732.5,6747.5,6719.5,6747.5,274,257258,6730.3809,61,3822417449,38.22417449000001,257258
"2019-12-18T12:00:00.000Z","XBTM20",6747.5,6747.5,6706.5,6707,138,211652,6718.624,5,3150323199,31.50323199,211652
"2019-12-18T13:00:00.000Z","XBTM20",6707,6713.5,6589,6620,1144,1978030,6658.2329,150,29708149833,297.08149833,1978030
"2019-12-18T14:00:00.000Z","XBTM20",6620,6781.5,6513,6769,1903,3733987,6638.7838,3378,56248182206,562.48182206,3733987
"2019-12-18T15:00:00.000Z","XBTM20",6769,6821,6735,6791,635,1051665,6770.9391,3395,15532467315,155.32467314999997,1051665
"2019-12-18T16:00:00.000Z","XBTM20",6791,6954,6795,6922.5,1372,2771244,6886.1038,900,40246222962,402.46222962,2771244
"2019-12-18T17:00:00.000Z","XBTM20",6922.5,6991,6876.5,6965,608,737246,6941.5521,147,10620811179,106.20811179000002,737246
"2019-12-18T18:00:00.000Z","XBTM20",6965,7000,6919,6950,424,649059,6960.8799,100,9325024124,93.25024124,649059
"2019-12-18T19:00:00.000Z","XBTM20",6950,6966,6914,6946.5,246,251716,6936.2558,104,3629052311,36.29052310999999,251716
"2019-12-18T20:00:00.000Z","XBTM20",6946.5,7048,6945,7048,554,876068,7009.182,111,12498953702,124.98953702,876068
"2019-12-18T21:00:00.000Z","XBTM20",7048,7300,7028.5,7215,1736,2565662,7202.0166,270,35625615156,356.25615156,2565662
"2019-12-18T22:00:00.000Z","XBTM20",7215,7288,7211,7233.5,500,743591,7253.7357,100,10251215847,102.51215847,743591
"2019-12-18T23:00:00.000Z","XBTM20",7233.5,7549.5,7230.5,7535,955,1429772,7365.9399,10000,19411489267,194.11489267000005,1429772
"2019-12-19T00:00:00.000Z","XBTM20",7535,7556,7358,7395,911,1771002,7402.4724,50,23925183016,239.25183015999997,1771002
"2019-12-19T01:00:00.000Z","XBTM20",7395,7489,7336,7375,986,2023897,7400.8289,182,27347056462,273.47056461999995,2023897
"2019-12-19T02:00:00.000Z","XBTM20",7375,7375,7265,7301,865,877969,7296.6071,100,12032886413,120.32886412999999,877969
"2019-12-19T03:00:00.000Z","XBTM20",7301,7319,7275,7285.5,442,347704,7299.8029,4,4763430682,47.63430682000001,347704
"2019-12-19T04:00:00.000Z","XBTM20",7285.5,7305,7284.5,7292,246,288960,7298.7373,100,3959184152,39.591841519999996,288960
"2019-12-19T05:00:00.000Z","XBTM20",7292,7291.5,7253.5,7265.5,286,851380,7270.6122,1305,11710729765,117.10729764999999,851380
"2019-12-19T06:00:00.000Z","XBTM20",7265.5,7299,7245,7282,238,303830,7269.5551,5000,4179676261,41.79676261,303830
"2019-12-19T07:00:00.000Z","XBTM20",7282,7297,7267.5,7288,345,972816,7282.7908,10000,13358181670,133.5818167,972816
"2019-12-19T08:00:00.000Z","XBTM20",7288,7307.5,7252.5,7268,1324,2677638,7287.5674,28981,36743774222,367.4377422199999,2677638
"2019-12-19T09:00:00.000Z","XBTM20",7268,7295,7233,7258.5,1200,2714065,7276.9611,12,37296913306,372.9691330599999,2714065
"2019-12-19T10:00:00.000Z","XBTM20",7258.5,7335,7244,7307.5,1256,3079325,7274.8436,1753,42331300825,423.31300825000005,3079325
"2019-12-19T11:00:00.000Z","XBTM20",7307.5,7377,7315.5,7341,1114,2781604,7352.9412,36,37832266185,378.32266185,2781604
"2019-12-19T12:00:00.000Z","XBTM20",7341,7400.5,7312,7352.5,1199,3456128,7359.9764,20,46961511404,469.6151140399998,3456128
"2019-12-19T13:00:00.000Z","XBTM20",7352.5,7420,7340.5,7360.5,964,1361123,7367.0252,1327,18477028096,184.77028096000004,1361123
"2019-12-19T14:00:00.000Z","XBTM20",7360.5,7406.5,7250,7266,1199,1319877,7314.7539,1000,18045177827,180.45177827,1319877
"2019-12-19T15:00:00.000Z","XBTM20",7266,7310,7250.5,7294.5,787,1134177,7274.3144,28,15592406009,155.92406008999998,1134177
"2019-12-19T16:00:00.000Z","XBTM20",7294.5,7349.5,7288,7320.5,558,610173,7316.3594,16,8339859176,83.39859176000002,610173
"2019-12-19T17:00:00.000Z","XBTM20",7320.5,7347.5,7291,7314.5,487,532436,7325.4707,15,7268392300,72.68392300000001,532436
"2019-12-19T18:00:00.000Z","XBTM20",7314.5,7316,7265,7287,824,1404223,7281.7301,797,19284374849,192.84374849,1404223
"2019-12-19T19:00:00.000Z","XBTM20",7287,7326,7280,7325.5,276,218943,7311.5449,9000,2994580888,29.94580888,218943
"2019-12-19T20:00:00.000Z","XBTM20",7325.5,7360.5,7315,7360.5,379,615933,7343.7615,14,8387699438,83.87699438,615933
"2019-12-19T21:00:00.000Z","XBTM20",7360.5,7360,7318,7331.5,220,178255,7335.6808,329,2430032226,24.300322259999998,178255
"2019-12-19T22:00:00.000Z","XBTM20",7331.5,7334.5,7296,7317.5,248,294560,7312.6143,329,4028295293,40.28295293,294560
"2019-12-19T23:00:00.000Z","XBTM20",7317.5,7330,7248,7317,1378,3180337,7283.3212,365,43668877592,436.6887759200002,3180337
"2019-12-20T00:00:00.000Z","XBTM20",7317,7319.5,7289.5,7301,265,327290,7306.203,803,4479916492,44.79916492,327290
"2019-12-20T01:00:00.000Z","XBTM20",7301,7306.5,7235.5,7277,536,523166,7282.7908,353,7183922378,71.83922378,523166
"2019-12-20T02:00:00.000Z","XBTM20",7277,7276.5,7237,7267.5,338,935737,7257.9475,5000,12892974966,128.92974965999997,935737
"2019-12-20T03:00:00.000Z","XBTM20",7267.5,7319.5,7261.5,7307.5,1472,3993855,7301.4019,9562,54701500596,547.0150059600002,3993855
"2019-12-20T04:00:00.000Z","XBTM20",7307.5,7360.5,7307.5,7337.5,2018,6731879,7330.8408,1,91833482795,918.3348279499996,6731879
"2019-12-20T05:00:00.000Z","XBTM20",7337.5,7338.5,7319,7319,263,303425,7328.6918,219,4140380604,41.40380604,303425
"2019-12-20T06:00:00.000Z","XBTM20",7319,7329.5,7284.5,7284.5,308,236035,7312.0796,1311,3228061565,32.28061565,236035
"2019-12-20T07:00:00.000Z","XBTM20",7284.5,7315.5,7280,7297.5,247,187138,7296.6071,45,2564731305,25.647313049999994,187138
"2019-12-20T08:00:00.000Z","XBTM20",7297.5,7356.5,7296.5,7326,647,1192172,7321.7162,4565,16283436049,162.83436048999997,1192172
"2019-12-20T09:00:00.000Z","XBTM20",7326,7353,7283.5,7322.5,1836,3980215,7327.0809,200,54323570130,543.2357012999998,3980215
"2019-12-20T10:00:00.000Z","XBTM20",7322.5,7347.5,7311.5,7323,378,320237,7327.0809,50,4370906031,43.709060310000005,320237
"2019-12-20T11:00:00.000Z","XBTM20",7323,7332.5,7311.5,7320,199,238004,7322.7885,205,3250314323,32.50314323,238004
"2019-12-20T12:00:00.000Z","XBTM20",7320,7349.5,7314.5,7323.5,407,626122,7324.3976,100,8548770584,85.48770584,626122
"2019-12-20T13:00:00.000Z","XBTM20",7323.5,7370,7323.5,7366,602,1058807,7350.2389,2516,14405911930,144.05911929999996,1058807
"2019-12-20T14:00:00.000Z","XBTM20",7366,7366,7350.5,7359,296,512226,7357.269,552,6962571570,69.6257157,512226
"2019-12-20T15:00:00.000Z","XBTM20",7359,7369,7185.5,7369,1294,2917433,7308.873,500,39916593498,399.16593498,2917433
"2019-12-20T16:00:00.000Z","XBTM20",7369,7378.5,7319.5,7323,681,1862233,7336.7572,400,25383836445,253.83836444999991,1862233
"2019-12-20T17:00:00.000Z","XBTM20",7323,7323.5,7304,7321.5,542,526065,7314.7539,50,7191839209,71.91839209000001,526065
"2019-12-20T18:00:00.000Z","XBTM20",7321.5,7342.5,7310.5,7335,539,684998,7328.1548,36,9348068639,93.48068639000002,684998
"2019-12-20T19:00:00.000Z","XBTM20",7335,7356,7322.5,7342,636,777264,7339.4495,1762,10590225136,105.90225135999998,777264
"2019-12-20T20:00:00.000Z","XBTM20",7342,7352,7337.5,7347.5,289,357067,7345.3798,1763,4861285059,48.61285059,357067
"2019-12-20T21:00:00.000Z","XBTM20",7347.5,7367,7334.5,7364.5,435,464421,7354.0227,5000,6315494349,63.154943489999994,464421
"2019-12-20T22:00:00.000Z","XBTM20",7364.5,7362.5,7345,7352,144,96990,7353.4819,147,1319027016,13.190270159999999,96990
"2019-12-20T23:00:00.000Z","XBTM20",7352,7352.5,7338,7345,150,165461,7345.3798,293,2252600750,22.526007500000002,165461
"2019-12-21T00:00:00.000Z","XBTM20",7345,7345.5,7326.5,7339,213,235693,7335.6808,240,3213016065,32.130160649999986,235693
"2019-12-21T01:00:00.000Z","XBTM20",7339,7344.5,7311.5,7333,334,518783,7329.7662,403,7078167495,70.78167495000001,518783
"2019-12-21T02:00:00.000Z","XBTM20",7333,7333,7316,7320.5,233,372479,7328.6918,732,5082774586,50.82774586000001,372479
"2019-12-21T03:00:00.000Z","XBTM20",7320.5,7338,7322.5,7337.5,127,200295,7331.3783,1137,2732187457,27.32187457,200295
"2019-12-21T04:00:00.000Z","XBTM20",7337.5,7338,7327,7329.5,127,142492,7332.9911,1759,1943217626,19.432176260000002,142492
"2019-12-21T05:00:00.000Z","XBTM20",7329.5,7378,7316,7316.5,602,1814701,7341.6049,146,24719092294,247.19092293999998,1814701
"2019-12-21T06:00:00.000Z","XBTM20",7316.5,7351.5,7313.5,7330,283,846341,7334.0667,147,11539919535,115.39919534999999,846341
"2019-12-21T07:00:00.000Z","XBTM20",7330,7329.5,7311,7311,215,379638,7321.7162,103,5185437442,51.85437442,379638
"2019-12-21T08:00:00.000Z","XBTM20",7311,7310.5,7296,7299,277,308608,7301.4019,36,4226987759,42.26987759,308608
"2019-12-21T09:00:00.000Z","XBTM20",7299,7305.5,7299,7305,105,180569,7301.4019,73,2473118702,24.731187019999997,180569
"2019-12-21T10:00:00.000Z","XBTM20",7305,7307,7270,7277,536,617993,7285.4437,218,8483100151,84.83100150999998,617993
"2019-12-21T11:00:00.000Z","XBTM20",7277,7301,7277,7297,190,214513,7289.161,109,2942999600,29.429996000000003,214513
"2019-12-21T12:00:00.000Z","XBTM20",7297,7313,7295.5,7311.5,127,119855,7302.4682,621,1641377797,16.41377797,119855
"2019-12-21T13:00:00.000Z","XBTM20",7311.5,7338.5,7276,7312.5,1060,3707806,7296.0747,439,50819691818,508.19691818,3707806
"2019-12-21T14:00:00.000Z","XBTM20",7312.5,7312.5,7271,7276,432,895767,7294.4781,751,12280619794,122.80619794,895767
"2019-12-21T15:00:00.000Z","XBTM20",7276,7297,7274,7287.5,175,116582,7284.9129,204,1600354991,16.00354991,116582
"2019-12-21T16:00:00.000Z","XBTM20",7287.5,7299,7282.5,7296,130,99220,7291.2869,219,1360874395,13.60874395,99220
"2019-12-21T17:00:00.000Z","XBTM20",7296,7308,7296,7304,105,79294,7299.8029,146,1086304276,10.863042759999997,79294
"2019-12-21T18:00:00.000Z","XBTM20",7304,7314.5,7302,7309,143,102803,7308.873,426,1406555572,14.065555719999997,102803
"2019-12-21T19:00:00.000Z","XBTM20",7309,7310,7304,7305.5,56,36406,7306.7368,292,498268446,4.982684460000001,36406
