"timestamp","symbol","open","high","low","close","trades","volume","vwap","lastSize","turnover","homeNotional","foreignNotional"
"2015-05-30T00:00:00.000Z","XBTM15",239.73,239,239,239,2,500,239,250,119500000,1.195,285.605
"2015-05-31T00:00:00.000Z","XBTM15",239,239,236.18,236.18,3,700,237.597,100,166318000,1.66318,395.1749924
"2015-06-01T00:00:00.000Z","XBTM15",236.18,236,228.65,228.65,20,1818,231.784,5,421383700,4.213836999999999,976.7731742999995
"2015-06-02T00:00:00.000Z","XBTM15",228.65,233,221.91,223,26,4571,227.683,354,1040736770,10.4073677,2369.999817415
"2015-06-03T00:00:00.000Z","XBTM15",223,226.9,224.05,225.01,11,1942,224.727,1,436420410,4.3642041,980.758428851
"2015-06-04T00:00:00.000Z","XBTM15",225.01,228,226.5,227.99,23,6956,227.821,1,1584722580,15.847225799999999,3610.341864482
"2015-06-05T00:00:00.000Z","XBTM15",227.99,227.6,224.9,224.9,9,2331,226.34,450,527598380,5.275983800000001,1194.184168774
"2015-06-06T00:00:00.000Z","XBTM15",224.9,225.14,224.9,225,7,1500,224.975,483,337462000,3.37462,759.2040548
"2015-06-07T00:00:00.000Z","XBTM15",225,227,226.8,227,3,126,226.841,16,28582000,0.28582,64.83578
"2015-06-08T00:00:00.000Z","XBTM15",227,227,224,224,2,974,225.46,500,219598000,2.19598,495.12746000000004
"2015-06-09T00:00:00.000Z","XBTM15",224,232,223,228.01,14,1900,226.683,150,430697130,4.3069713,976.5571159870002
"2015-06-10T00:00:00.000Z","XBTM15",228.01,232.11,228.92,232.08,10,1796,231.112,500,415077080,4.1507708,959.3282692360001
"2015-06-11T00:00:00.000Z","XBTM15",232.08,230.51,228.86,230.23,13,2029,229.654,6,465967670,4.6596767,1070.122293901
"2015-06-12T00:00:00.000Z","XBTM15",230.23,231,228.55,231,4,888,229.079,100,203422400,2.0342239999999996,466.00309519999996
"2015-06-13T00:00:00.000Z","XBTM15",231,234,230.5,231.5,15,1159,232.574,100,269553500,2.695535,626.9160275
"2015-06-14T00:00:00.000Z","XBTM15",231.5,231,230,230,4,971,230.631,11,223942500,2.239425,516.48178125
"2015-06-15T00:00:00.000Z","XBTM15",230,234,234,234,1,400,234,400,93600000,0.936,219.024
"2015-06-16T00:00:00.000Z","XBTM15",234,239,236,237,19,3540,237.189,5,839648790,8.396487900000002,1991.5916126089999
"2015-06-17T00:00:00.000Z","XBTM15",237,253.65,238,253,77,20840,247.121,15,5149994910,51.4999491,12730.945789688996
"2015-06-18T00:00:00.000Z","XBTM15",253,264.99,249.3,250.1,71,15024,255.691,143,3841500120,38.41500119999997,9824.761774022
"2015-06-19T00:00:00.000Z","XBTM15",250.1,254.89,247,254.89,19,3043,251.274,150,764626900,7.646269,1921.47304138
"2015-06-20T00:00:00.000Z","XBTM15",254.89,255,252,252,16,12345,252.266,3,3114229000,31.14229,7856.199595600001
"2015-06-21T00:00:00.000Z","XBTM15",252,260,243,250.85,59,18808,249.309,450,4689001410,46.89001409999998,11692.802454201008
"2015-06-22T00:00:00.000Z","XBTM15",250.85,247.95,245.72,247,7,3150,246.65,20,776948700,7.769487,1916.37443533
"2015-06-23T00:00:00.000Z","XBTM15",247,255.99,248,251,22,15830,250.416,20,3964091000,39.64091,9927.2767358
"2015-06-24T00:00:00.000Z","XBTM15",251,248.15,245.17,247.88,24,14920,246.719,1000,3681052200,36.810522,9082.003048920002
"2015-06-25T00:00:00.000Z","XBTM15",247.88,253.63,239.6,240.3,56,49399,243.579,450,12032577500,120.32577500000001,29314.566224649996
"2015-06-26T00:00:00.000Z","XBTM15",240.3,244,239.55,242.33,17,9835,240.664,200,2366927600,23.669276,5696.37643755
"2015-06-27T00:00:00.000Z","XBTM15",242.33,241.65,240.01,241.65,11,34113,241.649,34083,8243357250,82.4335725,19919.954709705
