"timestamp","symbol","open","high","low","close","trades","volume","vwap","lastSize","turnover","homeNotional","foreignNotional"
"2019-01-15T00:00:00.000Z","XBTM19",3386.5,3576.5,3377.5,3534,9283,8263833,3481.8942,200,237343985580,2373.4398557999993,8263833
"2019-01-16T00:00:00.000Z","XBTM19",3534,3552.5,3414.5,3444,8879,8049666,3492.4737,309,230487833858,2304.8783385799998,8049666
"2019-01-17T00:00:00.000Z","XBTM19",3444,3520,3432.5,3460,9269,11024998,3466.6852,100,318036942001,3180.369420010004,11024998
"2019-01-18T00:00:00.000Z","XBTM19",3460,3541,3380,3487.5,8452,7970812,3459.0107,5000,230442850375,2304.4285037500003,7970812
"2019-01-19T00:00:00.000Z","XBTM19",3487.5,3488,3430,3469,4933,4566306,3466.4448,840,131731967282,1317.3196728200012,4566306
"2019-01-20T00:00:00.000Z","XBTM19",3469,3620,3468,3542,5994,5929912,3547.8606,177,167142707344,1671.4270734399993,5929912
"2019-01-21T00:00:00.000Z","XBTM19",3542,3566.5,3333,3390,8553,8409304,3425.1267,10,245525438372,2455.2543837199996,8409304
"2019-01-22T00:00:00.000Z","XBTM19",3390,3417.5,3336,3387,7409,5909262,3384.782,100,174586691201,1745.8669120100008,5909262
"2019-01-23T00:00:00.000Z","XBTM19",3387,3473,3301,3440.5,7895,7111816,3398.9327,2850,209240515364,2092.4051536399993,7111816
"2019-01-24T00:00:00.000Z","XBTM19",3440.5,3472,3395.5,3437,7780,7789266,3436.4261,4,226673975410,2266.7397541000005,7789266
"2019-01-25T00:00:00.000Z","XBTM19",3437,3473.5,3413,3454,5476,3538634,3437.1348,450,102953642284,1029.53642284,3538634
"2019-01-26T00:00:00.000Z","XBTM19",3454,3460.5,3400,3439.5,6028,3882342,3432.2979,2,113115353076,1131.1535307600004,3882342
"2019-01-27T00:00:00.000Z","XBTM19",3439.5,3550,3410.5,3437.5,5817,4015970,3464.4033,150,115921232920,1159.2123291999997,4015970
"2019-01-28T00:00:00.000Z","XBTM19",3437.5,3458.5,3371,3426.5,6784,4682199,3423.1335,10,136783314299,1367.8331429899997,4682199
"2019-01-29T00:00:00.000Z","XBTM19",3426.5,3426,3259,3319,15200,11700404,3331.0016,25,351257964050,3512.5796404999974,11700404
"2019-01-30T00:00:00.000Z","XBTM19",3319,3325,3245,3299,9924,7039340,3291.4226,105,213875881858,2138.758818579999,7039340
"2019-01-31T00:00:00.000Z","XBTM19",3299,3365,3276,3348.5,8521,5693346,3333.889,1,170772070847,1707.720708470001,5693346
"2019-02-01T00:00:00.000Z","XBTM19",3348.5,3379.5,3318,3335.5,7250,4531401,3342.5811,166,135569621077,1355.69621077,4531401
"2019-02-02T00:00:00.000Z","XBTM19",3335.5,3384.5,3288,3366.5,8683,6039924,3339.4557,4,180870029206,1808.7002920599996,6039924
"2019-02-03T00:00:00.000Z","XBTM19",3366.5,3412,3336,3396,6480,5001292,3366.6633,500,148558039229,1485.5803922899997,5001292
"2019-02-04T00:00:00.000Z","XBTM19",3396,3404,3320,3342.5,6837,5413922,3348.8497,1000,161666072074,1616.6607207399986,5413922
"2019-02-05T00:00:00.000Z","XBTM19",3342.5,3366.5,3321,3338,5404,4136147,3341.9109,8,123767443060,1237.6744305999991,4136147
"2019-02-06T00:00:00.000Z","XBTM19",3338,3365.5,3331.5,3363,4088,3901612,3353.0043,1000,116362536251,1163.6253625099998,3901612
"2019-02-07T00:00:00.000Z","XBTM19",3363,3375,3283,3303,7170,7661641,3309.1763,3,231530805583,2315.30805583,7661641
"2019-02-08T00:00:00.000Z","XBTM19",3303,3320,3293,3306,4930,4391761,3308.5194,500,132744953888,1327.4495388799999,4391761
"2019-02-09T00:00:00.000Z","XBTM19",3306,3678,3292,3594,12497,15371454,3467.4064,621,443321497103,4433.214971029998,15371454
"2019-02-10T00:00:00.000Z","XBTM19",3594,3618,3568.5,3593.5,6499,7093730,3588.4738,1923,197681363945,1976.8136394500002,7093730
"2019-02-11T00:00:00.000Z","XBTM19",3593.5,3636,3542.5,3612.5,7771,6839072,3580.8924,250,190989894518,1909.8989451800005,6839072
"2019-02-12T00:00:00.000Z","XBTM19",3612.5,3617,3555.5,3558.5,7009,7080192,3571.8113,10822,198226248826,1982.26248826,7080192
"2019-02-13T00:00:00.000Z","XBTM19",3558.5,3590.5,3513,3556,7510,7402897,3547.6089,200,208679113512,2086.791135120001,7402897
"2019-02-14T00:00:00.000Z","XBTM19",3556,3588,3532,3551,5492,5006003,3555.3027,1539,140808261013,1408.0826101299995,5006003
"2019-02-15T00:00:00.000Z","XBTM19",3551,3566.5,3497,3532.5,5753,6636960,3542.5818,200,187348540149,1873.485401489999,6636960
"2019-02-16T00:00:00.000Z","XBTM19",3532.5,3600,3484.5,3549,6548,7670101,3549.7497,3000,216076532243,2160.7653224299993,7670101
"2019-02-17T00:00:00.000Z","XBTM19",3549,3600,3547.5,3570,5908,5155431,3576.6658,69,144143248487,1441.432484869999,5155431
"2019-02-18T00:00:00.000Z","XBTM19",3570,3640,3545.5,3615,9028,9546562,3584.4863,50,266332533139,2663.3253313899986,9546562
"2019-02-19T00:00:00.000Z","XBTM19",3615,3938.5,3603.5,3885.5,23766,31054552,3755.7275,5000,826864783244,8268.647832439998,31054552
"2019-02-20T00:00:00.000Z","XBTM19",3885.5,3998.5,3880,3898.5,19711,26696094,3927.267,432,679776473089,6797.764730890001,26696094
"2019-02-21T00:00:00.000Z","XBTM19",3898.5,3979,3875,3951,11876,14532188,3930.3541,1800,369753000081,3697.530000810003,14532188
"2019-02-22T00:00:00.000Z","XBTM19",3951,4010,3901,3927,10211,13415942,3938.0932,1000,340678344761,3406.783447609995,13415942
"2019-02-23T00:00:00.000Z","XBTM19",3927,3977.5,3908,3952.5,10960,13798317,3945.3957,207,349734040593,3497.3404059299996,13798317
"2019-02-24T00:00:00.000Z","XBTM19",3952.5,4147,3901,4107.5,14627,22801277,4021.3938,500,567005682173,5670.0568217300015,22801277
"2019-02-25T00:00:00.000Z","XBTM19",4107.5,4170,3617.5,3697.5,21803,39317009,3875.218,300,1014598688202,10145.98688202,39317009
"2019-02-26T00:00:00.000Z","XBTM19",3697.5,3844.5,3695.5,3793,10998,15528294,3765.911,4,412351226584,4123.512265840004,15528294
"2019-02-27T00:00:00.000Z","XBTM19",3793,3797,3705.5,3770,7182,8468443,3768.0395,2000,224747239624,2247.4723962400017,8468443
"2019-02-28T00:00:00.000Z","XBTM19",3770,3792.5,3625,3777.5,9319,14337507,3741.3948,7000,383223501536,3832.235015359999,14337507
"2019-03-01T00:00:00.000Z","XBTM19",3777.5,3865,3701,3765,9221,11813626,3790.1759,112,311693034810,3116.9303481,11813626
"2019-03-02T00:00:00.000Z","XBTM19",3765,3819.5,3765.5,3777,5334,6161197,3793.4828,1960,162420452312,1624.2045231200002,6161197
"2019-03-03T00:00:00.000Z","XBTM19",3777,3811.5,3749,3779.5,5060,5597006,3778.0045,4023,148147233292,1481.4723329200006,5597006
"2019-03-04T00:00:00.000Z","XBTM19",3779.5,3793.5,3734,3755,4582,6535161,3764.635,1000,173596513730,1735.9651373000002,6535161
"2019-03-05T00:00:00.000Z","XBTM19",3755,3775,3630,3674.5,8927,12017880,3684.5984,1800,326174959782,3261.749597819999,12017880
"2019-03-06T00:00:00.000Z","XBTM19",3674.5,3845,3668.5,3830,9107,13253718,3769.744,5000,351586064024,3515.860640240001,13253718
"2019-03-07T00:00:00.000Z","XBTM19",3830,3852.5,3795,3842,7108,11964618,3828.0443,25,312560696642,3125.6069664199995,11964618
"2019-03-08T00:00:00.000Z","XBTM19",3842,3886,3811,3843.5,7763,10027827,3850.8934,2000,260408322171,2604.083221709999,10027827
"2019-03-09T00:00:00.000Z","XBTM19",3843.5,3893,3736,3825.5,8746,12315804,3842.9022,608,320492475123,3204.9247512300008,12315804
"2019-03-10T00:00:00.000Z","XBTM19",3825.5,3938,3815.5,3895,10231,13786118,3880.933,50,355233599852,3552.3359985200004,13786118
"2019-03-11T00:00:00.000Z","XBTM19",3895,3894.5,3847,3875.5,6060,7244579,3868.1727,906,187292309882,1872.9230988200004,7244579
"2019-03-12T00:00:00.000Z","XBTM19",3875.5,3887,3803,3827,7354,10090481,3843.6407,800,262531292287,2625.312922870002,10090481
"2019-03-13T00:00:00.000Z","XBTM19",3827,3855,3779,3834,7069,9243614,3823.3607,2000,241775233146,2417.7523314600016,9243614
"2019-03-14T00:00:00.000Z","XBTM19",3834,3843,3800,3816.5,4757,8303136,3822.4839,129,217222029124,2172.2202912399994,8303136
"2019-03-15T00:00:00.000Z","XBTM19",3816.5,3891.5,3760,3826.5,5434,10164465,3823.3607,200,265851707495,2658.51707495,10164465
"2019-03-16T00:00:00.000Z","XBTM19",3826.5,3886.5,3826,3878,6936,12041777,3853.4161,400,312498162003,3124.9816200299997,12041777
"2019-03-17T00:00:00.000Z","XBTM19",3878,4011.5,3878,3976.5,10853,19473850,3954.914,200,492402271814,4924.022718140006,19473850
"2019-03-18T00:00:00.000Z","XBTM19",3976.5,3977,3913,3944,6367,9795176,3946.0185,2500,248229718025,2482.2971802499965,9795176
"2019-03-19T00:00:00.000Z","XBTM19",3944,3989.5,3918,3950.5,6356,12607269,3953.0379,1,318931826185,3189.3182618500005,12607269
"2019-03-20T00:00:00.000Z","XBTM19",3950.5,3995,3930,3980,5473,10192980,3962.1221,100,257265855184,2572.6585518399997,10192980
"2019-03-21T00:00:00.000Z","XBTM19",3980,4019,3926.5,4009,8029,11271479,3980.8917,770,283143606596,2831.436065960003,11271479
"2019-03-22T00:00:00.000Z","XBTM19",4009,4030,3852,3942.5,11518,16122431,3970.1445,10,406093473378,4060.93473378,16122431
"2019-03-23T00:00:00.000Z","XBTM19",3942.5,3962,3929,3951.5,4903,9680049,3948.0437,8000,245186324623,2451.86324623,9680049
"2019-03-24T00:00:00.000Z","XBTM19",3951.5,3976,3940,3962.5,5210,9408387,3959.7687,1900,237601699542,2376.0169954199982,9408387
"2019-03-25T00:00:00.000Z","XBTM19",3962.5,3962,3922,3944,4829,9437914,3942.2849,1657,239408080715,2394.0808071499996,9437914
"2019-03-26T00:00:00.000Z","XBTM19",3944,3955.5,3844,3880.5,9017,15889166,3912.9754,500,406064615908,4060.646159080001,15889166
"2019-03-27T00:00:00.000Z","XBTM19",3880.5,3895,3845,3891,6697,17201751,3873.5668,154,444082215291,4440.822152910001,17201751
"2019-03-28T00:00:00.000Z","XBTM19",3891,4016.5,3878.5,3998,13362,28246086,3960.396,1659,713230303416,7132.303034160004,28246086
"2019-03-29T00:00:00.000Z","XBTM19",3998,4003,3972.5,3981,9026,18920741,3986.1283,1819,474675292110,4746.7529211,18920741
"2019-03-30T00:00:00.000Z","XBTM19",3981,4084,3980.5,4066,20313,41598260,4032.5833,188,1031570286417,10315.702864170009,41598260
"2019-03-31T00:00:00.000Z","XBTM19",4066,4108,4019,4065,13254,20254615,4064.8754,977,498298913673,4982.989136729997,20254615
"2019-04-01T00:00:00.000Z","XBTM19",4065,4074,4045,4060.5,7580,10099209,4058.6063,190,248842141787,2488.4214178700013,10099209
"2019-04-02T00:00:00.000Z","XBTM19",4060.5,4105,3990,4084,16544,32677668,4080.6333,204,800824848792,8008.248487920016,32677668
"2019-04-03T00:00:00.000Z","XBTM19",4084,5230.5,4081.5,4891,44984,134067619,4660.9182,500,2876449391108,28764.493911079964,134067619
"2019-04-04T00:00:00.000Z","XBTM19",4891,5350,4820,4981,45328,117054437,5055.6117,400,2315359815400,23153.598154,117054437
"2019-04-05T00:00:00.000Z","XBTM19",4981,5061.5,4805,4914,34448,75521421,4959.8254,40,1522705912527,15227.059125269996,75521421
"2019-04-06T00:00:00.000Z","XBTM19",4914,5081,4900,5031.5,20689,47989889,4991.2653,50,961523576189,9615.235761889999,47989889
"2019-04-07T00:00:00.000Z","XBTM19",5031.5,5250,4916,5074.5,24203,58002710,5082.5921,77,1141217122716,11412.171227160008,58002710
"2019-04-08T00:00:00.000Z","XBTM19",5074.5,5293.5,5054,5205.5,23452,47720471,5164.7557,522,923966205618,9239.66205618,47720471
"2019-04-09T00:00:00.000Z","XBTM19",5205.5,5400,5128.5,5307.5,29946,69678826,5271.2034,403,1321923336505,13219.233365050015,69678826
"2019-04-10T00:00:00.000Z","XBTM19",5307.5,5305,5150,5206,19687,49234242,5224.6604,616,942383620340,9423.836203400002,49234242
"2019-04-11T00:00:00.000Z","XBTM19",5206,5471.5,5185.5,5323,21042,51989514,5310.6745,1000,979006843491,9790.068434909997,51989514
"2019-04-12T00:00:00.000Z","XBTM19",5323,5355.5,4943,5014.5,31595,72428510,5103.0823,110,1419360132279,14193.601322790006,72428510
"2019-04-13T00:00:00.000Z","XBTM19",5014.5,5091,4903,5058,15260,35966922,5022.6017,427,716121859238,7161.218592380003,35966922
"2019-04-14T00:00:00.000Z","XBTM19",5058,5092,4996.5,5034,13750,31553607,5047.446,1215,625165905538,6251.65905538,31553607
"2019-04-15T00:00:00.000Z","XBTM19",5034,5150,4988,5136.5,12592,30530844,5057.4015,858,603694668641,6036.946686410004,30530844
"2019-04-16T00:00:00.000Z","XBTM19",5136.5,5167,4936.5,5019.5,16553,44508792,5053.5678,651,880763139906,8807.63139905999,44508792
"2019-04-17T00:00:00.000Z","XBTM19",5019.5,5260,5010.5,5193.5,14293,29686161,5107.5132,500,581247743713,5812.477437130003,29686161
"2019-04-18T00:00:00.000Z","XBTM19",5193.5,5275,5170,5226.5,13987,27547933,5220.8416,419,527673400737,5276.734007369997,27547933
"2019-04-19T00:00:00.000Z","XBTM19",5226.5,5310,5222.5,5283,14206,21423185,5268.7039,1000,406619019244,4066.1901924399976,21423185
"2019-04-20T00:00:00.000Z","XBTM19",5283,5340,5200,5280,16853,31497891,5263.712,1601,598423867461,5984.238674609993,31497891
"2019-04-21T00:00:00.000Z","XBTM19",5280,5345.5,5233.5,5314,14258,26789326,5303.9143,4712,505101694891,5051.016948909997,26789326
"2019-04-22T00:00:00.000Z","XBTM19",5314,5334,5187,5291.5,17812,36881802,5264.5433,33230,700582896537,7005.828965369992,36881802
"2019-04-23T00:00:00.000Z","XBTM19",5291.5,5437,5246.5,5389,17153,37812889,5335.8946,2,708656687645,7086.566876449991,37812889
"2019-04-24T00:00:00.000Z","XBTM19",5389,5621,5364.5,5520,24162,50097879,5525.7778,654,906650438324,9066.504383240012,50097879
"2019-04-25T00:00:00.000Z","XBTM19",5520,5589,5336,5406.5,30249,59441049,5452.5627,100,1090151778486,10901.517784859983,59441049
"2019-04-26T00:00:00.000Z","XBTM19",5406.5,5465,4820,5089.5,25812,62803845,5233.9579,710,1199968621131,11999.686211309985,62803845
"2019-04-27T00:00:00.000Z","XBTM19",5089.5,5279.5,5000,5124,31348,59246411,5119.5413,9551,1157277747537,11572.77747537003,59246411
"2019-04-28T00:00:00.000Z","XBTM19",5124,5157,5071,5108.5,10293,16395413,5114.8279,100,320558989632,3205.589896320002,16395413
"2019-04-29T00:00:00.000Z","XBTM19",5108.5,5148,5033,5108,12200,19344496,5106.4699,297,378832607535,3788.3260753499994,19344496
"2019-04-30T00:00:00.000Z","XBTM19",5108,5138.5,5000,5082.5,15292,29282429,5090.8721,1000,575209254058,5752.09254058,29282429
"2019-05-01T00:00:00.000Z","XBTM19",5082.5,5218,5063.5,5195,20044,41466820,5144.2975,3229,806097461254,8060.974612540014,41466820
"2019-05-02T00:00:00.000Z","XBTM19",5195,5293,5151.5,5238.5,18072,29600564,5226.2987,99,566393062672,5663.930626719982,29600564
"2019-05-03T00:00:00.000Z","XBTM19",5238.5,5340,5221.5,5302,16840,33196127,5280.3886,12,628686740174,6286.867401740003,33196127
"2019-05-04T00:00:00.000Z","XBTM19",5302,5750,5280.5,5643,39262,82146635,5570.41,436,1474713532902,14747.13532901998,82146635
"2019-05-05T00:00:00.000Z","XBTM19",5643,5799.5,5493,5734.5,37565,65469385,5666.3645,173,1155414635663,11554.146356629997,65469385
"2019-05-06T00:00:00.000Z","XBTM19",5734.5,5741,5583.5,5688.5,23633,37161529,5686.3414,256,653555406045,6535.554060450002,37161529
"2019-05-07T00:00:00.000Z","XBTM19",5688.5,5728.5,5530,5658.5,24447,42285892,5627.1453,969,751487114954,7514.871149540001,42285892
"2019-05-08T00:00:00.000Z","XBTM19",5658.5,5940,5646,5670,35849,75757360,5812.2639,500,1303471533580,13034.715335800005,75757360
"2019-05-09T00:00:00.000Z","XBTM19",5670,5921,5550,5866.5,24807,45049759,5761.6962,678,781898966639,7818.989666389998,45049759
"2019-05-10T00:00:00.000Z","XBTM19",5866.5,6078.5,5849.5,6050,24786,51670358,5973.3588,1000,865051996407,8650.519964070005,51670358
"2019-05-11T00:00:00.000Z","XBTM19",6050,6329,6015.5,6235,37250,83619541,6191.1838,500,1350677887084,13506.778870840028,83619541
"2019-05-12T00:00:00.000Z","XBTM19",6235,7463.5,6233.5,7189.5,78423,189814372,6802.7211,1380,2790355441079,27903.55441078997,189814372
"2019-05-13T00:00:00.000Z","XBTM19",7189.5,7498,6756,6944,79872,188052426,7112.3755,2876,2644037450478,26440.374504779924,188052426
"2019-05-14T00:00:00.000Z","XBTM19",6944,8189.5,6840.5,7832,65504,150472297,7578.054,5000,1985752393168,19857.52393168005,150472297
"2019-05-15T00:00:00.000Z","XBTM19",7832,8386.5,7624.5,8014,68652,148895723,8011.5366,2,1858582534913,18585.825349129987,148895723
"2019-05-16T00:00:00.000Z","XBTM19",8014,8344,7845.5,8219.5,56285,102061253,8082.7675,500,1262777919379,12627.779193789976,102061253
"2019-05-17T00:00:00.000Z","XBTM19",8219.5,8432.5,7675,7932,66751,138461647,8026.9706,2485,1724965034416,17249.650344159963,138461647
"2019-05-18T00:00:00.000Z","XBTM19",7932,7987.5,6401,7368.5,65441,141516138,7261.6368,500,1948865451059,19488.654510590033,141516138
"2019-05-19T00:00:00.000Z","XBTM19",7368.5,7473,7192,7252.5,32983,54267647,7309.4072,500,742470008447,7424.70008446999,54267647
"2019-05-20T00:00:00.000Z","XBTM19",7252.5,8404,7244,8289,60177,129812345,7948.4938,6500,1633180086247,16331.800862470034,129812345
"2019-05-21T00:00:00.000Z","XBTM19",8289,8289,7701,8055.5,42408,92866393,7987.8585,980,1162666626592,11626.66626591999,92866393
"2019-05-22T00:00:00.000Z","XBTM19",8055.5,8162,7850.5,7999.5,22721,45949888,8004.4825,2601,574066091633,5740.660916329994,45949888
"2019-05-23T00:00:00.000Z","XBTM19",7999.5,8120.5,7572.5,7685.5,28997,59948630,7892.6598,769,759598027459,7595.980274590007,59948630
"2019-05-24T00:00:00.000Z","XBTM19",7685.5,8046,7533.5,7939,29341,59322355,7762.1672,100,764290124335,7642.901243349999,59322355
"2019-05-25T00:00:00.000Z","XBTM19",7939,8270,7870.5,8100.5,26967,48436720,8089.9604,2144,598749837452,5987.498374519985,48436720
"2019-05-26T00:00:00.000Z","XBTM19",8100.5,8264,8001,8167.5,22093,29597233,8143.9857,21,363449602501,3634.4960250099984,29597233
"2019-05-27T00:00:00.000Z","XBTM19",8167.5,9020,7982,8923,38640,81944101,8574.8585,16,955661934790,9556.619347900001,81944101
"2019-05-28T00:00:00.000Z","XBTM19",8923,9191,8853,8998,47558,85833703,9007.3861,100,952953218681,9529.532186810004,85833703
"2019-05-29T00:00:00.000Z","XBTM19",8998,9049,8752.5,8901,31040,49324239,8912.656,99,553443904688,5534.439046880003,49324239
"2019-05-30T00:00:00.000Z","XBTM19",8901,8900.5,8456,8749.5,34571,72518407,8719.9163,2355,831692794489,8316.927944890003,72518407
"2019-05-31T00:00:00.000Z","XBTM19",8749.5,9224.5,7906.5,8307.5,47819,119520793,8624.4071,3080,1385930497527,13859.304975269994,119520793
"2019-06-01T00:00:00.000Z","XBTM19",8307.5,8664.5,8100.5,8639,37444,79245600,8376.6125,1500,946060891848,9460.608918480013,79245600
"2019-06-02T00:00:00.000Z","XBTM19",8639,8734,8540,8627.5,25066,42918798,8631.8515,5593,497217888621,4972.178886209999,42918798
"2019-06-03T00:00:00.000Z","XBTM19",8627.5,8917.5,8605.5,8817.5,21697,35087097,8765.0101,2440,400334633414,4003.3463341399975,35087097
"2019-06-04T00:00:00.000Z","XBTM19",8817.5,8822,8070.5,8150,37194,65871438,8520.7907,5000,773078341593,7730.783415930005,65871438
"2019-06-05T00:00:00.000Z","XBTM19",8150,8147.5,7421.5,7680,50700,105497146,7820.4426,1,1349011016661,13490.110166610015,105497146
"2019-06-06T00:00:00.000Z","XBTM19",7680,7962,7592.5,7799,31006,50122966,7777.8642,200,644445183800,6444.451837999995,50122966
"2019-06-07T00:00:00.000Z","XBTM19",7799,7873.5,7450,7787,29784,48189466,7689.3502,200,626742158138,6267.421581380004,48189466
"2019-06-08T00:00:00.000Z","XBTM19",7787,8125.5,7760.5,7993.5,24430,50928339,7963.0514,348,639604459317,6396.044593170003,50928339
"2019-06-09T00:00:00.000Z","XBTM19",7993.5,8049.5,7752,7895.5,18485,34561431,7882.7053,4963,438466906265,4384.669062649995,34561431
"2019-06-10T00:00:00.000Z","XBTM19",7895.5,7924.5,7470,7600,23977,45727982,7685.2136,2000,595030005547,5950.300055469998,45727982
"2019-06-11T00:00:00.000Z","XBTM19",7600,8090.5,7486.5,8017,27957,64112285,7861.0172,6,815582701509,8155.827015090012,64112285
"2019-06-12T00:00:00.000Z","XBTM19",8017,8055,7682,7889.5,22886,44496409,7833.9209,9,568028835565,5680.288355650009,44496409
"2019-06-13T00:00:00.000Z","XBTM19",7889.5,8257,7805.5,8169,23019,44778078,8035.3556,798,557301668262,5573.01668262,44778078
"2019-06-14T00:00:00.000Z","XBTM19",8169,8329,8028,8231,18234,30631371,8175.278,5608,374694709724,3746.9470972399977,30631371
"2019-06-15T00:00:00.000Z","XBTM19",8231,8722.5,8169.5,8693,25456,56703409,8399.832,500,675102914697,6751.029146970001,56703409
"2019-06-16T00:00:00.000Z","XBTM19",8693,8920,8611,8879.5,23714,48001115,8761.9381,1000,547861543014,5478.615430139995,48001115
"2019-06-17T00:00:00.000Z","XBTM19",8879.5,9476.5,8606.5,9054.5,49963,109384768,9174.3119,25,1192317267910,11923.172679099993,109384768
"2019-06-18T00:00:00.000Z","XBTM19",9054.5,9560,9049,9410,30944,60254788,9302.3256,3000,647777163978,6477.771639780005,60254788
"2019-06-19T00:00:00.000Z","XBTM19",9410,9430,9004.5,9137.5,24861,45033176,9186.9545,20,490202633904,4902.026339039998,45033176
"2019-06-20T00:00:00.000Z","XBTM19",9137.5,9421.5,9100,9349.5,16303,32386430,9238.7288,100,350577047209,3505.77047209,32386430
"2019-06-21T00:00:00.000Z","XBTM19",9349.5,9686.5,9273,9597.5,20083,41654605,9466.1113,5191,440059031532,4400.590315319999,41654605
"2019-06-22T00:00:00.000Z","XBTM19",9597.5,10325,9600,10312.5,28621,61089955,9893.1539,259,617516983689,6175.169836890011,61089955
"2019-06-23T00:00:00.000Z","XBTM19",10312.5,11321,10135.5,10822.5,61492,132539435,10767.7399,8672,1230942887164,12309.428871639955,132539435
"2019-06-24T00:00:00.000Z","XBTM19",10822.5,11400,10638,10950.5,39990,64054353,10931.3511,3000,585970316136,5859.703161359986,64054353
"2019-06-25T00:00:00.000Z","XBTM19",10950.5,11150,10559,11088,27609,52359242,10890.8734,1500,480793461078,4807.934610779993,52359242
"2019-06-26T00:00:00.000Z","XBTM19",11088,11830,11021.5,11791.5,30875,70741511,11368.804,2958,622263546006,6222.635460060006,70741511
"2019-06-27T00:00:00.000Z","XBTM19",11791.5,13908.5,11709,12987,58731,186918844,12724.2652,1311,1469098913668,14690.98913667999,186918844
"2019-06-28T00:00:00.000Z","XBTM19",12987,13398.5,10292.5,11199,52363,154218969,11675.4232,1721,1320928584076,13209.285840760029,154218969
"2019-06-29T00:00:00.000Z","XBTM19",11199,11997,10753,11918.3,19655,85596945,11473.1528,19178177,746147919146,7461.479191460005,85596945
