"timestamp","symbol","open","high","low","close","trades","volume","vwap","lastSize","turnover","homeNotional","foreignNotional"
"2016-10-09T00:00:00.000Z","XBTUSD",615.07,618.71,613.88,615.25,668,1039133,615.6688,500,168781940946,1687.8194094599987,1039133
"2016-10-10T00:00:00.000Z","XBTUSD",615.25,615.51,610.28,613.4,655,1172197,612.3774,2850,191417539698,1914.1753969800016,1172197
"2016-10-11T00:00:00.000Z","XBTUSD",613.4,617.51,610,617.51,1326,2129096,614.6508,4000,346392867035,3463.9286703499906,2129096
"2016-10-12T00:00:00.000Z","XBTUSD",617.51,643.23,614.92,637.92,2616,5811167,632.2271,2100,919161805608,9191.61805607998,5811167
"2016-10-13T00:00:00.000Z","XBTUSD",637.92,639.19,630.43,632.88,1496,3878280,634.1958,5700,611527934827,6115.279348269995,3878280
"2016-10-14T00:00:00.000Z","XBTUSD",632.88,637.01,631.17,635,1243,3309571,634.8642,280,521305189834,5213.051898339994,3309571
"2016-10-15T00:00:00.000Z","XBTUSD",635,642,632.44,638.72,2315,3752988,636.598,1467,589538276393,5895.382763930001,3752988
"2016-10-16T00:00:00.000Z","XBTUSD",638.72,641.02,632.83,634.34,1924,2163074,637.6656,3890,339217837748,3392.178377479972,2163074
"2016-10-17T00:00:00.000Z","XBTUSD",634.34,640.26,633.24,638.82,1110,1937159,637.7754,150,303737801533,3037.3780153300063,1937159
"2016-10-18T00:00:00.000Z","XBTUSD",638.82,639.9,633.58,635.32,741,1346687,635.9786,10,211750776590,2117.5077658999953,1346687
"2016-10-19T00:00:00.000Z","XBTUSD",635.32,637.47,631.41,634.79,921,1079271,634.6426,300,170060447749,1700.6044774899976,1079271
"2016-10-20T00:00:00.000Z","XBTUSD",634.79,635.31,622.22,626.67,1264,2232821,626.535,200,356377501433,3563.775014330001,2232821
"2016-10-21T00:00:00.000Z","XBTUSD",626.67,628.57,622.4,627.32,518,1214049,626.4447,150,193800572181,1938.005721810001,1214049
"2016-10-22T00:00:00.000Z","XBTUSD",627.32,630.62,626.07,629.2,545,1587562,628.7331,3871,252501877742,2525.018777419999,1587562
"2016-10-23T00:00:00.000Z","XBTUSD",629.2,665.95,629,657.32,3035,4849431,648.5253,7000,747767008916,7477.670089160008,4849431
"2016-10-24T00:00:00.000Z","XBTUSD",657.32,682.56,645.51,651.54,1242,3832454,655.029,3000,585082978983,5850.82978983,3832454
"2016-10-25T00:00:00.000Z","XBTUSD",651.54,651.67,645.25,647.1,977,2492365,648.7567,100,384177774847,3841.777748469998,2492365
"2016-10-26T00:00:00.000Z","XBTUSD",647.1,665.98,634.38,653.44,2365,4268765,652.3285,1000,654391770301,6543.917703010004,4268765
"2016-10-27T00:00:00.000Z","XBTUSD",653.44,677.84,652.88,675.4,2700,4231385,667.4676,1850,633949179375,6339.491793749997,4231385
"2016-10-28T00:00:00.000Z","XBTUSD",675.4,686.81,672.04,686.44,1833,4428027,680.7723,2400,650445945869,6504.459458689999,4428027
"2016-10-29T00:00:00.000Z","XBTUSD",686.44,689.2,675.66,686.69,1438,3260008,684.2988,2000,476404301943,4764.043019430014,3260008
"2016-10-30T00:00:00.000Z","XBTUSD",686.69,721.05,685.5,708.79,2866,7816582,707.674,2000,1104548453995,11045.484539950005,7816582
"2016-10-31T00:00:00.000Z","XBTUSD",708.79,709.69,686.5,697.46,2246,8338811,699.5355,15000,1192057788669,11920.577886689993,8338811
"2016-11-01T00:00:00.000Z","XBTUSD",697.46,707.33,678.19,697,1805,4765620,697.5836,10,683161304086,6831.613040859996,4765620
"2016-11-02T00:00:00.000Z","XBTUSD",697,747,697.01,732.37,3421,9145077,727.7861,3875,1256564960417,12565.649604170032,9145077
"2016-11-03T00:00:00.000Z","XBTUSD",732.37,755,719.9,747.56,2638,4490739,730.0762,1,615109083845,6151.090838449978,4490739
"2016-11-04T00:00:00.000Z","XBTUSD",747.56,751.85,659,684.5,8824,18721932,713.7198,995,2623152355437,26231.523554369858,18721932
"2016-11-05T00:00:00.000Z","XBTUSD",684.5,707.47,679.76,700.06,5015,6358036,695.7683,100,913817583922,9138.175839219988,6358036
"2016-11-06T00:00:00.000Z","XBTUSD",700.06,707.47,693.77,701.45,2193,2644738,700.5352,1,377532237502,3775.322375020021,2644738
"2016-11-07T00:00:00.000Z","XBTUSD",701.45,719.15,687,709.1,3850,6147766,704.9999,13163,872028832238,8720.288322379958,6147766
"2016-11-08T00:00:00.000Z","XBTUSD",709.1,709.31,696.75,701.34,2007,2480274,702.6962,999,352967615422,3529.676154220011,2480274
"2016-11-09T00:00:00.000Z","XBTUSD",701.34,713,699.61,709,1860,3309053,706.8636,293,468133266662,4681.332666620001,3309053
"2016-11-10T00:00:00.000Z","XBTUSD",709,739,708,722.63,4668,11989712,728.0193,1500,1646896596702,16468.96596701997,11989712
"2016-11-11T00:00:00.000Z","XBTUSD",722.63,723.72,710.25,714.02,2145,4378648,714.1786,1000,613104113507,6131.041135069999,4378648
"2016-11-12T00:00:00.000Z","XBTUSD",714.02,718.5,710.51,718.5,1986,3512459,714.7094,1883,491454558819,4914.545588190026,3512459
"2016-11-13T00:00:00.000Z","XBTUSD",718.5,721.94,699.73,704.53,1544,2887101,709.5016,500,406920847314,4069.208473139994,2887101
"2016-11-14T00:00:00.000Z","XBTUSD",704.53,704.5,679.84,700.11,2385,5153879,692.6215,1,744115913183,7441.159131830003,5153879
"2016-11-15T00:00:00.000Z","XBTUSD",700.11,707.04,699.06,705.92,1100,2156250,703.0767,4605,306687957360,3066.8795736000047,2156250
"2016-11-16T00:00:00.000Z","XBTUSD",705.92,717.89,705,712,1963,2616519,712.8193,3500,367067340338,3670.6734033800126,2616519
"2016-11-17T00:00:00.000Z","XBTUSD",712,763,708.79,746.59,4988,10650191,738.1599,500,1442804576215,14428.045762149968,10650191
"2016-11-18T00:00:00.000Z","XBTUSD",746.59,757.82,736,738.88,4180,7566231,745.6288,14,1014750389250,10147.503892499897,7566231
"2016-11-19T00:00:00.000Z","XBTUSD",738.88,754.06,733,752.6,2253,4739459,745.5787,1440,635678935277,6356.789352769994,4739459
"2016-11-20T00:00:00.000Z","XBTUSD",752.6,764.12,730.02,750,2731,7697704,747.9823,2500,1029129888547,10291.298885470012,7697704
"2016-11-21T00:00:00.000Z","XBTUSD",750,755.7,706,726.23,4854,10064329,729.3414,2160,1379924272951,13799.242729509988,10064329
"2016-11-22T00:00:00.000Z","XBTUSD",726.23,738.94,724.63,735.82,1879,3832062,732.7296,46,522986013041,5229.860130409997,3832062
"2016-11-23T00:00:00.000Z","XBTUSD",735.82,754.84,732.16,751.57,2020,4912893,746.5807,9500,658055888130,6580.55888130001,4912893
"2016-11-24T00:00:00.000Z","XBTUSD",751.57,753.2,730,740.47,2499,5425369,739.7106,19119,733445089819,7334.450898189979,5425369
"2016-11-25T00:00:00.000Z","XBTUSD",740.47,744,722,735.36,3262,6100525,733.2615,2000,831972343357,8319.723433570003,6100525
"2016-11-26T00:00:00.000Z","XBTUSD",735.36,737.66,723,737.4,2190,5338231,731.6466,1500,729622254642,7296.222546420002,5338231
"2016-11-27T00:00:00.000Z","XBTUSD",737.4,738.64,721.63,729.5,1813,3342078,729.8151,25000,457936490814,4579.364908139999,3342078
"2016-11-28T00:00:00.000Z","XBTUSD",729.5,735,724,727.66,1662,3745555,729.6341,1000,513350123047,5133.501230470008,3745555
"2016-11-29T00:00:00.000Z","XBTUSD",727.66,732.82,727.7,731.63,1308,2270663,730.5936,333,310798846752,3107.988467520001,2270663
"2016-11-30T00:00:00.000Z","XBTUSD",731.63,732.6,727.14,731.02,1583,1612631,730.5509,415,220742177815,2207.4217781499983,1612631
"2016-12-01T00:00:00.000Z","XBTUSD",731.02,745.7,730.04,742.41,2032,3077042,739.842,10,415908339671,4159.083396709985,3077042
"2016-12-02T00:00:00.000Z","XBTUSD",742.41,756.51,741.88,753.8,2325,4256204,751.6536,480,566246250300,5662.462502999998,4256204
"2016-12-03T00:00:00.000Z","XBTUSD",753.8,780.21,753.65,773,4277,9347994,769.3195,200,1215106637436,12151.066374360033,9347994
"2016-12-04T00:00:00.000Z","XBTUSD",773,773.01,757.14,763.7,1897,3567591,763.1491,25,467484725198,4674.847251980012,3567591
"2016-12-05T00:00:00.000Z","XBTUSD",763.7,772.06,760.45,771.9,1963,3177048,765.5385,12800,415008341465,4150.083414650003,3177048
"2016-12-06T00:00:00.000Z","XBTUSD",771.9,772.06,740,750.46,3768,7726126,752.961,1460,1026105273560,10261.052735599987,7726126
"2016-12-07T00:00:00.000Z","XBTUSD",750.46,759.31,749.32,758.01,1907,3472910,754.5689,580,460252280927,4602.522809269995,3472910
"2016-12-08T00:00:00.000Z","XBTUSD",758.01,768.96,751,762.96,2080,3837061,760.5546,20,504511991813,5045.119918130009,3837061
"2016-12-09T00:00:00.000Z","XBTUSD",762.96,772.45,760.38,765.01,1698,3172780,767.4185,290,413436248806,4134.362488059992,3172780
"2016-12-10T00:00:00.000Z","XBTUSD",765.01,773.36,764.83,769.81,1153,2559790,769.2781,5000,332752916324,3327.5291632400063,2559790
"2016-12-11T00:00:00.000Z","XBTUSD",769.81,777.73,769.75,773.14,1323,2521198,774.1496,2000,325674287560,3256.7428756000004,2521198
"2016-12-12T00:00:00.000Z","XBTUSD",773.14,773.15,761.4,768.97,1947,3710679,765.8844,1,484497365461,4844.973654610006,3710679
"2016-12-13T00:00:00.000Z","XBTUSD",768.97,783,768.55,779.11,2364,4146102,777.1276,13,533517507196,5335.175071960001,4146102
"2016-12-14T00:00:00.000Z","XBTUSD",779.11,792.1,761.25,772.3,2722,6427160,778.5252,571,825561907637,8255.619076370001,6427160
"2016-12-15T00:00:00.000Z","XBTUSD",772.3,779.8,766.99,777.39,1331,3048757,774.7734,10,393505710023,3935.0571002300026,3048757
"2016-12-16T00:00:00.000Z","XBTUSD",777.39,779,774.98,776.69,792,2180513,777.2001,3545,280561072198,2805.61072198,2180513
"2016-12-17T00:00:00.000Z","XBTUSD",776.69,784,772.8,780.3,2329,4656446,778.8041,13000,597900039124,5979.000391239993,4656446
"2016-12-18T00:00:00.000Z","XBTUSD",780.3,792.73,779.3,788.85,1435,3892630,787.4078,3000,494363943907,4943.639439069996,3892630
"2016-12-19T00:00:00.000Z","XBTUSD",788.85,791.96,782.66,788.74,1322,4063920,787.8172,1250,515846104107,5158.461041070001,4063920
"2016-12-20T00:00:00.000Z","XBTUSD",788.74,792.46,787.68,790.04,919,1931101,789.9393,9990,244462764892,2444.62764892,1931101
"2016-12-21T00:00:00.000Z","XBTUSD",790.04,807.43,788.11,800.72,2529,6143988,795.469,1490,772376236449,7723.76236448999,6143988
"2016-12-22T00:00:00.000Z","XBTUSD",800.72,839,797.5,836.11,5569,12386810,817.9691,3000,1514347374067,15143.473740670004,12386810
"2016-12-23T00:00:00.000Z","XBTUSD",836.11,877.36,830.63,860.11,6582,16429663,856.854,2781,1917455154236,19174.551542360055,16429663
"2016-12-24T00:00:00.000Z","XBTUSD",860.11,943.76,859.58,924.71,11061,36854308,901.697,2000,4087246543727,40872.46543726983,36854308
"2016-12-25T00:00:00.000Z","XBTUSD",924.71,927.18,880,895.02,5302,18458431,902.0549,200,2046269244995,20462.692449950093,18458431
"2016-12-26T00:00:00.000Z","XBTUSD",895.02,897.49,861.2,892.55,4524,16050086,875.3272,130,1833619138150,18336.1913815,16050086
"2016-12-27T00:00:00.000Z","XBTUSD",892.55,916,889.38,903.95,4363,11954738,904.7317,1,1321363259001,13213.632590010018,11954738
"2016-12-28T00:00:00.000Z","XBTUSD",903.95,946.76,898.84,933.98,6227,19463552,928.4017,4000,2096465893185,20964.65893184994,19463552
"2016-12-29T00:00:00.000Z","XBTUSD",933.98,978,932.26,975.05,9218,30477206,957.8085,3000,3181987014283,31819.87014282986,30477206
"2016-12-30T00:00:00.000Z","XBTUSD",975.05,980,941.72,973.23,5737,20133032,964.1435,7084,2088191156776,20881.911567760108,20133032
"2016-12-31T00:00:00.000Z","XBTUSD",973.23,971.8,924.93,957.57,5901,17415803,950.2632,30,1832745741626,18327.457416260007,17415803
"2017-01-01T00:00:00.000Z","XBTUSD",957.57,968.39,940,968.29,3334,12869720,955.484,5673,1346934477198,13469.344771980019,12869720
"2017-01-02T00:00:00.000Z","XBTUSD",968.29,1009.87,960.9,1001.15,6104,20292354,989.8932,2998,2049957405616,20499.57405615995,20292354
"2017-01-03T00:00:00.000Z","XBTUSD",1001.15,1035,996.54,1022.76,9717,37013221,1016.9112,13997,3639787386802,36397.87386802003,37013221
"2017-01-04T00:00:00.000Z","XBTUSD",1022.76,1040.66,1003,1036.9,5708,21522604,1025.6095,5562,2098535721258,20985.357212579973,21522604
"2017-01-05T00:00:00.000Z","XBTUSD",1036.9,1177.9,1036.49,1152,15978,59945268,1105.1067,20000,5424427507576,54244.27507575978,59945268
"2017-01-06T00:00:00.000Z","XBTUSD",1152,1180.45,876.08,1005.33,22150,93256039,1019.3472,20000,9148668094643,91486.68094642965,93256039
"2017-01-07T00:00:00.000Z","XBTUSD",1005.33,1029.24,841.75,895.85,15400,54631519,919.7094,10721,5940128953417,59401.289534169766,54631519
"2017-01-08T00:00:00.000Z","XBTUSD",895.85,912.72,805.03,908.22,13892,34472340,861.4748,1800,4001556470257,40015.56470257022,34472340
"2017-01-09T00:00:00.000Z","XBTUSD",908.22,939.33,877.58,909.25,11676,25132654,911.9594,4000,2755910237707,27559.102377069885,25132654
"2017-01-10T00:00:00.000Z","XBTUSD",909.25,911.04,860.21,895.46,6929,17125191,889.4265,908,1925421325298,19254.21325298,17125191
"2017-01-11T00:00:00.000Z","XBTUSD",895.46,916.99,893.38,904,4342,10754420,905.2231,5000,1188048223482,11880.48223482001,10754420
"2017-01-12T00:00:00.000Z","XBTUSD",904,918.9,725.44,764.2,16439,40654731,807.7218,1500,5033291332541,50332.91332540975,40654731
"2017-01-13T00:00:00.000Z","XBTUSD",764.2,819.87,724,789.37,9978,21958396,771.7538,4,2845280761726,28452.80761725992,21958396
"2017-01-14T00:00:00.000Z","XBTUSD",789.37,831.11,752.91,822.3,6123,16685784,800.9098,4000,2083355057633,20833.55057632993,16685784
"2017-01-15T00:00:00.000Z","XBTUSD",822.3,836.1,796.07,808.9,5245,12374030,820.3244,150,1508437556093,15084.37556092997,12374030
"2017-01-16T00:00:00.000Z","XBTUSD",808.9,819,800.86,816.54,3599,7907074,810.7341,1800,975305227205,9753.052272050012,7907074
"2017-01-17T00:00:00.000Z","XBTUSD",816.54,834.99,811.56,824.03,4243,9586760,824.5111,80,1162729827787,11627.298277869997,9586760
"2017-01-18T00:00:00.000Z","XBTUSD",824.03,912.63,822.98,903.71,10687,21292139,876.1708,1,2430140023347,24301.400233470053,21292139
"2017-01-19T00:00:00.000Z","XBTUSD",903.71,915,830,880,9722,20864102,872.0981,14690,2392422245212,23924.22245211997,20864102
"2017-01-20T00:00:00.000Z","XBTUSD",880,905.6,874.16,893,7029,13326281,890.0677,9725,1497224904158,14972.249041579942,13326281
"2017-01-21T00:00:00.000Z","XBTUSD",893,897.46,877.1,890.59,4347,9021036,889.2841,870,1014416809049,10144.168090490024,9021036
"2017-01-22T00:00:00.000Z","XBTUSD",890.59,928,888.05,917.4,5070,10845428,914.7457,2210,1185624326997,11856.243269969982,10845428
"2017-01-23T00:00:00.000Z","XBTUSD",917.4,935.56,878.55,921.54,8019,17679151,911.2614,900,1940089148148,19400.891481480056,17679151
"2017-01-24T00:00:00.000Z","XBTUSD",921.54,928,905.63,910.22,4337,9519013,918.3158,100,1036576284148,10365.762841479986,9519013
"2017-01-25T00:00:00.000Z","XBTUSD",910.22,927.54,878.47,883.18,7897,17176581,899.1997,7,1910219521957,19102.195219569905,17176581
"2017-01-26T00:00:00.000Z","XBTUSD",883.18,903.06,882.5,894.19,3840,8284461,892.7455,629,927981298364,9279.812983640004,8284461
"2017-01-27T00:00:00.000Z","XBTUSD",894.19,918.04,892.24,913.26,4485,6868194,906.0023,4771,758077198915,7580.771989149994,6868194
"2017-01-28T00:00:00.000Z","XBTUSD",913.26,921.3,904,915.7,8148,11963721,912.6502,400,1310886339333,13108.863393330024,11963721
"2017-01-29T00:00:00.000Z","XBTUSD",915.7,921,915.19,917.9,1980,2826407,917.9786,1544,307896897062,3078.968970620002,2826407
"2017-01-30T00:00:00.000Z","XBTUSD",917.9,920.02,911.04,912.71,1788,2692282,915.8348,100,293972067976,2939.7206797599974,2692282
"2017-01-31T00:00:00.000Z","XBTUSD",912.71,920.3,910.01,916.26,1936,2969419,915.6838,696,324286702340,3242.867023400006,2969419
"2017-02-01T00:00:00.000Z","XBTUSD",916.26,973.95,916.36,969.15,8657,14230533,949.9383,4500,1498054740718,14980.547407179927,14230533
"2017-02-02T00:00:00.000Z","XBTUSD",969.15,989,960.92,985.3,7072,9316705,973.0371,4,957487288048,9574.872880480016,9316705
"2017-02-03T00:00:00.000Z","XBTUSD",985.3,1014.84,968.89,1008,11861,18804912,994.8071,3948,1890319680402,18903.196804020114,18804912
"2017-02-04T00:00:00.000Z","XBTUSD",1008,1027.01,985.75,1017.73,12734,22318525,1010.5195,400,2208640222538,22086.40222538004,22318525
"2017-02-05T00:00:00.000Z","XBTUSD",1017.73,1046.67,1003,1035.09,11110,24541017,1023.3006,124,2398225818961,23982.25818960993,24541017
"2017-02-06T00:00:00.000Z","XBTUSD",1035.09,1037.38,1005.43,1014.83,9186,20312523,1019.5759,77,1992267506402,19922.675064019935,20312523
"2017-02-07T00:00:00.000Z","XBTUSD",1014.83,1033,1012.75,1025,5786,7211615,1024.3383,2222,704027478807,7040.274788069963,7211615
"2017-02-08T00:00:00.000Z","XBTUSD",1025,1057.52,1024.72,1054.37,10298,15270248,1044.6046,155,1461835229110,14618.35229110005,15270248
"2017-02-09T00:00:00.000Z","XBTUSD",1054.37,1072.78,994.8,1052.62,15817,35838124,1045.8829,958,3426612460034,34266.12460033986,35838124
"2017-02-10T00:00:00.000Z","XBTUSD",1052.62,1081.05,927.72,984.02,27550,58932811,1000.3101,500,5891466298894,58914.66298893926,58932811
"2017-02-11T00:00:00.000Z","XBTUSD",984.02,1003,934.5,988.11,17754,30153996,970.9209,86,3105725522721,31057.25522720979,30153996
"2017-02-12T00:00:00.000Z","XBTUSD",988.11,1010.95,978.01,1003,8465,15308914,999.1308,2947,1532236546957,15322.365469570006,15308914
"2017-02-13T00:00:00.000Z","XBTUSD",1003,1006.53,992.23,995.09,4926,6852679,998.1136,263,686568414238,6865.684142380011,6852679
"2017-02-14T00:00:00.000Z","XBTUSD",995.09,1002.97,956.13,990.95,8175,15705639,982.1832,100,1599063709937,15990.63709937001,15705639
"2017-02-15T00:00:00.000Z","XBTUSD",990.95,1021.79,975,1008.5,8832,16691893,1002.7576,1,1664603606730,16646.036067299945,16691893
"2017-02-16T00:00:00.000Z","XBTUSD",1008.5,1012,994.01,1006.7,4606,5840460,1003.5929,88,581957011235,5819.57011234999,5840460
"2017-02-17T00:00:00.000Z","XBTUSD",1006.7,1044.48,1006.51,1035.65,9893,16624041,1027.8549,19418,1617365688079,16173.65688079008,16624041
"2017-02-18T00:00:00.000Z","XBTUSD",1035.65,1057.5,1026.3,1050.1,12104,21722362,1044.2883,4500,2080126662000,20801.266620000068,21722362
"2017-02-19T00:00:00.000Z","XBTUSD",1050.1,1067.86,1022.05,1056.02,9337,19298680,1055.2865,100,1828763663977,18287.636639770048,19298680
"2017-02-20T00:00:00.000Z","XBTUSD",1056.02,1058.16,1037.59,1050.44,6715,12108730,1049.3069,1000,1153981962863,11539.819628629992,12108730
"2017-02-21T00:00:00.000Z","XBTUSD",1050.44,1094.7,1042,1085.07,8953,16509215,1066.5302,437,1547948623203,15479.48623203002,16509215
"2017-02-22T00:00:00.000Z","XBTUSD",1085.07,1127.8,1068.21,1123.18,21631,41743050,1101.5157,100,3789641611541,37896.41611540998,41743050
"2017-02-23T00:00:00.000Z","XBTUSD",1123.18,1128.9,1100,1114.27,17436,31854380,1115.5236,24,2855561981385,28555.61981384979,31854380
"2017-02-24T00:00:00.000Z","XBTUSD",1114.27,1193.23,1110.39,1183.55,27561,46622434,1153.6287,6486,4041391347426,40413.91347426031,46622434
"2017-02-25T00:00:00.000Z","XBTUSD",1183.55,1220.16,1030,1172.42,31557,77794209,1168.5519,1000,6657353190717,66573.53190716967,77794209
"2017-02-26T00:00:00.000Z","XBTUSD",1172.42,1183.33,1125,1151.03,12658,27949897,1152.1799,13450,2425849183216,24258.49183216014,27949897
"2017-02-27T00:00:00.000Z","XBTUSD",1151.03,1185.01,1130.58,1177,10150,21172640,1161.5751,17021,1822755623295,18227.556232950083,21172640
"2017-02-28T00:00:00.000Z","XBTUSD",1177,1197.99,1165.95,1194.87,12218,21803886,1184.6797,198,1840507883878,18405.07883877991,21803886
"2017-03-01T00:00:00.000Z","XBTUSD",1194.87,1212.66,1152.27,1187.31,15140,31384856,1191.3413,15,2634444123351,26344.441233509922,31384856
"2017-03-02T00:00:00.000Z","XBTUSD",1187.31,1234.19,1182.4,1234.19,11878,25069015,1212.4592,100,2067642057804,20676.4205780399,25069015
"2017-03-03T00:00:00.000Z","XBTUSD",1234.19,1279,1200,1257.65,16218,41418642,1245.392,59,3325787215062,33257.87215062009,41418642
"2017-03-04T00:00:00.000Z","XBTUSD",1257.65,1297,1256.3,1291,15733,39431131,1277.694,5000,3086129743743,30861.29743743011,39431131
"2017-03-05T00:00:00.000Z","XBTUSD",1291,1292.76,1235.01,1266.54,12536,36040668,1263.9988,8304,2851356258547,28513.562585469892,36040668
"2017-03-06T00:00:00.000Z","XBTUSD",1266.54,1278.52,1238.01,1277.81,8759,19827628,1262.6581,50,1570309819183,15703.098191830071,19827628
"2017-03-07T00:00:00.000Z","XBTUSD",1277.81,1284.9,1263,1279.79,8398,20812724,1275.6892,100,1631504116955,16315.041169549904,20812724
"2017-03-08T00:00:00.000Z","XBTUSD",1279.79,1281,1166,1231.99,19092,55319867,1236.3537,20,4474458295281,44744.582952809986,55319867
"2017-03-09T00:00:00.000Z","XBTUSD",1231.99,1239.97,1143.44,1151.59,27427,82456629,1186.2818,13638,6950925855231,69509.25855230988,82456629
"2017-03-10T00:00:00.000Z","XBTUSD",1151.59,1206,1135,1189.87,19074,47703137,1175.0467,568,4059725558227,40597.25558227022,47703137
"2017-03-11T00:00:00.000Z","XBTUSD",1189.87,1337.58,966,1119.08,38425,105434261,1195.7718,2,8817283281172,88172.83281172057,105434261
"2017-03-12T00:00:00.000Z","XBTUSD",1119.08,1200.47,1107.88,1181.68,21888,33170387,1163.5754,20,2850730458195,28507.304581950175,33170387
"2017-03-13T00:00:00.000Z","XBTUSD",1181.68,1236.88,1175.38,1227.04,19982,24150871,1212.4004,1,1991997400442,19919.974004420135,24150871
"2017-03-14T00:00:00.000Z","XBTUSD",1227.04,1249.27,1212.76,1243.26,15390,24724492,1233.5932,1928,2004269026023,20042.69026023006,24724492
"2017-03-15T00:00:00.000Z","XBTUSD",1243.26,1263.35,1225.45,1246.62,13291,17946218,1245.7489,100,1440613580784,14406.135807839973,17946218
"2017-03-16T00:00:00.000Z","XBTUSD",1246.62,1264.84,1242.51,1260.28,8193,14362472,1253.2899,1,1145992091084,11459.920910839961,14362472
"2017-03-17T00:00:00.000Z","XBTUSD",1260.28,1260.27,1134.54,1174,22553,51238296,1192.8619,250,4295419028019,42954.19028018975,51238296
"2017-03-18T00:00:00.000Z","XBTUSD",1174,1173.51,1065,1068.98,31805,89088990,1118.2055,3000,7967149961012,79671.49961012042,89088990
"2017-03-19T00:00:00.000Z","XBTUSD",1068.98,1099.64,936,970,46273,120443995,1006.5932,184,11965574601819,119655.74601818953,120443995
"2017-03-20T00:00:00.000Z","XBTUSD",970,1066.33,969.78,1018.82,24785,42910547,1018.4025,1000,4213526778277,42135.26778277007,42910547
"2017-03-21T00:00:00.000Z","XBTUSD",1018.82,1053.95,1014.74,1037.99,14124,22937798,1036.0225,10,2214034610292,22140.346102920055,22937798
"2017-03-22T00:00:00.000Z","XBTUSD",1037.99,1120,1037.99,1111.78,23218,38653846,1091.2623,40,3542153524994,35421.53524994007,38653846
"2017-03-23T00:00:00.000Z","XBTUSD",1111.78,1112.82,989,1036.31,31080,64913125,1037.0539,6350,6259395515062,62593.955150619564,64913125
"2017-03-24T00:00:00.000Z","XBTUSD",1036.31,1052.62,1015.43,1031.01,12841,20108266,1034.8003,11,1943204405886,19432.044058859978,20108266
"2017-03-25T00:00:00.000Z","XBTUSD",1031.01,1032.94,921.2,936,37561,64951798,973.236,3,6673813255567,66738.13255566965,64951798
"2017-03-26T00:00:00.000Z","XBTUSD",936,971.98,889.88,965.08,32477,61314424,927.6008,2969,6610029445644,66100.29445643983,61314424
"2017-03-27T00:00:00.000Z","XBTUSD",965.08,1005.07,944.24,964.71,31621,47108801,970.6947,1054,4853126595070,48531.26595070002,47108801
"2017-03-28T00:00:00.000Z","XBTUSD",964.71,1042.96,956.76,1038.84,22922,33173819,1007.9832,10,3291122144266,32911.221442659975,33173819
"2017-03-29T00:00:00.000Z","XBTUSD",1038.84,1065.98,1017.72,1042.37,19629,29478070,1042.405,1000,2827892597528,28278.925975280275,29478070
"2017-03-30T00:00:00.000Z","XBTUSD",1042.37,1061.98,1008.02,1041.31,23772,33905422,1033.9658,11750,3279169858197,32791.69858196977,33905422
"2017-03-31T00:00:00.000Z","XBTUSD",1041.31,1055.46,1019.8,1034.35,14792,15313239,1033.218,62,1482103248538,14821.032485380105,15313239
"2017-04-01T00:00:00.000Z","XBTUSD",1034.35,1095.8,1034.35,1079.9,23226,30973280,1064.1241,6,2910689085826,29106.89085826006,30973280
"2017-04-02T00:00:00.000Z","XBTUSD",1079.9,1104.7,1065,1090.7,15943,19277155,1083.8698,1,1778555552478,17785.55552477992,19277155
"2017-04-03T00:00:00.000Z","XBTUSD",1090.7,1111.1,1075.9,1098.6,12132,16682232,1093.6851,28,1525339568890,15253.395688899918,16682232
"2017-04-04T00:00:00.000Z","XBTUSD",1098.6,1155.4,1098.5,1145.7,17872,31513035,1132.9262,50,2781564274157,27815.642741570056,31513035
"2017-04-05T00:00:00.000Z","XBTUSD",1145.7,1160.9,1122.2,1142.9,13216,20987411,1140.9143,12850,1839535590733,18395.35590733007,20987411
"2017-04-06T00:00:00.000Z","XBTUSD",1142.9,1145,1107,1135,14117,19382938,1124.8974,1459,1723094867151,17230.94867151009,19382938
"2017-04-07T00:00:00.000Z","XBTUSD",1135,1201.6,1134.3,1188.1,18106,28186329,1170.0285,71,2409038928170,24090.389281700034,28186329
"2017-04-08T00:00:00.000Z","XBTUSD",1188.1,1204.9,1173.2,1191.9,16228,24879651,1189.8671,2000,2090984264966,20909.842649659982,24879651
"2017-04-09T00:00:00.000Z","XBTUSD",1191.9,1198.5,1167.4,1183.8,10972,15059259,1183.6561,1,1272277184520,12722.771845200017,15059259
"2017-04-10T00:00:00.000Z","XBTUSD",1183.8,1227.1,1176.9,1211.2,14647,18732082,1204.979,606,1554569595905,15545.695959049941,18732082
"2017-04-11T00:00:00.000Z","XBTUSD",1211.2,1224.1,1201.1,1213.6,11669,16058919,1213.0181,10,1323884071002,13238.84071002003,16058919
"2017-04-12T00:00:00.000Z","XBTUSD",1213.6,1238.5,1201.6,1224,11610,17908181,1220.718,50,1467024101048,14670.241010480035,17908181
"2017-04-13T00:00:00.000Z","XBTUSD",1224,1228.3,1213.7,1217.1,8583,12500747,1220.8522,29,1023939036004,10239.390360040024,12500747
"2017-04-14T00:00:00.000Z","XBTUSD",1217.1,1225.1,1128,1177.9,18444,35638175,1178.856,1,3023121228368,30231.212283680077,35638175
"2017-04-15T00:00:00.000Z","XBTUSD",1177.9,1201,1173.7,1187.8,14541,18162898,1187.3946,3000,1529660360125,15296.603601250077,18162898
