"timestamp","symbol","open","high","low","close","trades","volume","vwap","lastSize","turnover","homeNotional","foreignNotional"
"2016-05-02T00:00:00.000Z","XBTU16",583.37,589.65,573.5,580.2,46,12022,580.088,500,6973820130,69.7382013,40455.758645267
"2016-05-03T00:00:00.000Z","XBTU16",580.2,580.06,541.37,550,55,38552,553.372,9,21333594690,213.3359469,118078.954810991
"2016-05-04T00:00:00.000Z","XBTU16",550,563,543.83,563,18,4806,556.218,20,2673182030,26.7318203,14869.890384504999
"2016-05-05T00:00:00.000Z","XBTU16",563,561.88,552.41,556.92,31,2058,555.606,250,1143437620,11.434376200000004,6353.144093197998
"2016-05-06T00:00:00.000Z","XBTU16",556.92,559.6,555.69,555.69,11,2878,558.763,48,1608120920,16.0812092,8985.610989748
"2016-05-07T00:00:00.000Z","XBTU16",555.69,580,557.22,580,33,12304,563.358,1000,6931562150,69.31562149999999,39054.87548385498
"2016-05-08T00:00:00.000Z","XBTU16",580,581.71,573.06,580.63,15,2112,579.518,250,1223941370,12.2394137,7093.035583217
"2016-05-09T00:00:00.000Z","XBTU16",580.63,576.77,570,576.77,13,2640,573.741,50,1514675860,15.146758600000002,8690.510231984
"2016-05-10T00:00:00.000Z","XBTU16",576.77,583.61,573.99,578,24,4041,579.658,345,2342399790,23.423997900000003,13578.309834591
"2016-05-11T00:00:00.000Z","XBTU16",578,580.22,556.18,557.2,77,13388,566.78,250,7588044660,75.88044659999998,43011.32007098201
"2016-05-12T00:00:00.000Z","XBTU16",557.2,564.14,552.5,552.5,58,11153,556.588,230,6207629360,62.0762936,34551.816621304
"2016-05-13T00:00:00.000Z","XBTU16",552.5,564.96,548,560,35,6391,557.729,250,3564443390,35.644433899999996,19881.731494101
"2016-05-14T00:00:00.000Z","XBTU16",560,555.2,552.77,555.2,16,3949,553.991,490,2187709900,21.877098999999998,12119.731976004003
"2016-05-15T00:00:00.000Z","XBTU16",555.2,554,548,550.41,16,2608,550.693,363,1436207930,14.3620793,7909.156943473
"2016-05-16T00:00:00.000Z","XBTU16",550.41,556,545.01,556,34,2788,553.016,54,1541809720,15.4180972,8526.658275074
"2016-05-17T00:00:00.000Z","XBTU16",556,555.04,541.61,542.35,30,2665,545.181,100,1452906440,14.529064400000001,7921.092824806001
"2016-05-18T00:00:00.000Z","XBTU16",542.35,541.19,534.95,535.2,39,8641,538.167,100,4650303940,46.50303940000001,25026.534670622
"2016-05-19T00:00:00.000Z","XBTU16",535.2,541.7,534.05,537.75,32,5226,535.881,300,2800515170,28.0051517,15007.601363603
"2016-05-20T00:00:00.000Z","XBTU16",537.75,535.66,506.27,510,117,42471,516.062,100,21917684080,219.17684079999995,113133.067822956
"2016-05-21T00:00:00.000Z","XBTU16",510,504.18,488.64,501,53,9662,497.387,500,4805751010,48.057510099999995,23903.755210002997
"2016-05-22T00:00:00.000Z","XBTU16",501,501,496.9,500.57,32,10369,499.211,100,5176317110,51.7631711,25840.895980161004
"2016-05-23T00:00:00.000Z","XBTU16",500.57,502.33,491.89,494.14,31,6463,495.162,25,3200229680,32.0022968,15846.809813491998
"2016-05-24T00:00:00.000Z","XBTU16",494.14,503.5,496.12,503.5,26,6912,501.583,100,3466942240,34.6694224,17389.867548201997
"2016-05-25T00:00:00.000Z","XBTU16",503.5,512.11,503.34,506.87,28,10377,508.8,10,5279813070,52.79813070000001,26864.095963109
"2016-05-26T00:00:00.000Z","XBTU16",506.87,515,508.25,511.6,20,1285,511.432,100,657190650,6.571906500000001,3361.1369704950002
"2016-05-27T00:00:00.000Z","XBTU16",511.6,517.88,504.86,517.87,27,4912,511.892,500,2514411510,25.1441151,12871.904443871
"2016-05-28T00:00:00.000Z","XBTU16",517.87,559.91,517.88,550,75,14464,541.748,100,7835842590,78.35842589999997,42472.396477052986
"2016-05-29T00:00:00.000Z","XBTU16",550,659.3,555,649.36,137,50288,604.941,1540,30421272920,304.2127292,184433.90542469398
"2016-05-30T00:00:00.000Z","XBTU16",649.36,719,622.02,675.07,140,62456,683.851,100,42710608650,427.10608650000006,292388.026870931
"2016-05-31T00:00:00.000Z","XBTU16",675.07,708,675,687.18,77,15559,698.022,100,10860530360,108.60530360000003,75817.06416283804
"2016-06-01T00:00:00.000Z","XBTU16",687.18,689,617.86,655.57,105,10324,653.356,100,6745248970,67.4524897,44106.14084790498
"2016-06-02T00:00:00.000Z","XBTU16",655.57,675,652.62,669.36,35,2923,667.305,1,1950533470,19.5053347,13017.251645164997
"2016-06-03T00:00:00.000Z","XBTU16",669.36,655,651.24,651.24,12,838,654.12,7,548152690,5.4815269,3585.590344503
"2016-06-04T00:00:00.000Z","XBTU16",651.24,696.9,661.99,679.05,51,7130,680.561,100,4852398340,48.52398340000002,33028.221989433994
"2016-06-05T00:00:00.000Z","XBTU16",679.05,709.04,666,678,39,4886,686.598,250,3354718850,33.54718849999999,23039.134202265002
"2016-06-06T00:00:00.000Z","XBTU16",678,708,684.79,684.79,12,1062,693.657,100,736664000,7.36664,5110.7072234
"2016-06-07T00:00:00.000Z","XBTU16",684.79,700.04,688.9,700.04,25,7775,698.776,5000,5432985000,54.32985000000001,37964.92355835
"2016-06-08T00:00:00.000Z","XBTU16",700.04,700.55,671,673.15,34,9471,674.17,100,6385061190,63.8506119,43048.78208958301
"2016-06-09T00:00:00.000Z","XBTU16",673.15,688.45,670,687.92,27,3434,678.598,100,2330304550,23.303045499999996,15813.924595024999
"2016-06-10T00:00:00.000Z","XBTU16",687.92,688.49,670,673.76,28,6775,679.642,100,4604574310,46.0457431,31296.898314197002
"2016-06-11T00:00:00.000Z","XBTU16",673.76,678.03,665,678,22,12457,667.043,100,8309358380,83.09358379999999,55427.898085176006
"2016-06-12T00:00:00.000Z","XBTU16",678,731.58,674,731.58,58,21903,699.878,100,15329422040,153.2942204,107357.00157541603
"2016-06-13T00:00:00.000Z","XBTU16",731.58,829.21,719.78,811.65,267,51225,783.187,100,40118741460,401.1874146000002,314574.95918868197
"2016-06-14T00:00:00.000Z","XBTU16",811.65,900,759,895.66,158,35311,860.851,10,30397521980,303.9752198000001,261802.25585715607
"2016-06-15T00:00:00.000Z","XBTU16",895.66,867.09,829,866.02,44,11687,845.404,500,9880236690,98.80236689999998,83542.201019141
"2016-06-16T00:00:00.000Z","XBTU16",866.02,872,830,870,46,19846,843.379,500,16737696160,167.3769616,141194.66887745593
"2016-06-17T00:00:00.000Z","XBTU16",870,1050,878.2,1014.5,147,56093,957.906,100,53731802680,537.3180268000004,515160.77269369
"2016-06-18T00:00:00.000Z","XBTU16",1014.5,1043.54,936.95,1000,71,62000,962.877,1,59698348360,596.9834836000001,574906.9418414767
"2016-06-19T00:00:00.000Z","XBTU16",1000,1016.72,960.1,980,41,4439,997.523,1,4428003630,44.280036300000006,44172.594270908994
"2016-06-20T00:00:00.000Z","XBTU16",980,980,971.12,980,9,1204,974.011,1,1172709630,11.727096300000003,11422.533012002998
"2016-06-21T00:00:00.000Z","XBTU16",980,1020.78,951,975.25,60,19403,992.476,2371,19257014590,192.57014589999994,191175.395504385
"2016-06-22T00:00:00.000Z","XBTU16",975.25,1024,850,850.1,156,75512,928.852,26,70139486340,701.3948634000002,652417.338878318
"2016-06-23T00:00:00.000Z","XBTU16",850.1,954,755,789.83,37,27086,799.821,2,21663957380,216.6395738,173399.13691072003
"2016-06-24T00:00:00.000Z","XBTU16",789.83,819.99,665.01,819.99,87,33822,708.24,30,23954094090,239.54094089999992,170007.99740071702
"2016-06-25T00:00:00.000Z","XBTU16",819.99,899.99,770.01,819.99,35,5782,847.364,50,4899456140,48.994561399999995,41566.40480770599
"2016-06-26T00:00:00.000Z","XBTU16",819.99,913.99,846,913.99,70,13475,874.307,25,11781289370,117.8128937,103021.996580265
"2016-06-27T00:00:00.000Z","XBTU16",913.99,870.01,801,801,31,838,850.974,5,713116600,7.1311659999999994,6070.872714159999
"2016-06-28T00:00:00.000Z","XBTU16",801,878.95,814.25,847.35,14,293,845.534,25,247741550,2.4774154999999998,2096.050333911
"2016-06-29T00:00:00.000Z","XBTU16",847.35,874.7,840.53,845.11,23,2734,845.568,1,2311782290,23.117822899999982,19548.049981406995
"2016-06-30T00:00:00.000Z","XBTU16",845.11,849.98,831.01,837.03,34,876,844.953,1,740178510,7.401785100000001,6254.599817325001
"2016-07-01T00:00:00.000Z","XBTU16",837.03,899.99,836.16,880.79,62,5888,857.797,1,5050707280,50.50707280000001,43343.70013877402
"2016-07-02T00:00:00.000Z","XBTU16",880.79,899.89,862.5,862.5,14,829,870.654,182,721772450,7.2177245,6285.237977539
"2016-07-03T00:00:00.000Z","XBTU16",862.5,899.1,806.6,873.99,49,10567,831.951,1,8791229610,87.91229609999998,73218.50507940302
"2016-07-04T00:00:00.000Z","XBTU16",873.99,884.23,806.68,818.96,52,5362,843.281,11,4521671990,45.2167199,38157.59885360299
"2016-07-05T00:00:00.000Z","XBTU16",818.96,869.98,818.95,851,48,3118,858.195,50,2675851160,26.758511599999995,22971.438769550005
"2016-07-06T00:00:00.000Z","XBTU16",851,858.98,830,830,20,675,843.328,100,569246410,5.6924641,4801.177082265
"2016-07-07T00:00:00.000Z","XBTU16",830,842,830,834,26,2765,833.68,100,2305125160,23.0512516,19218.094243805997
"2016-07-08T00:00:00.000Z","XBTU16",834,840,728,777.95,125,24781,769.507,50,19069155030,190.69155030000002,146833.8888944469
"2016-07-09T00:00:00.000Z","XBTU16",777.95,809.98,774.73,809.98,65,13195,795.006,2,10490098780,104.90098780000001,83409.34950770003
"2016-07-10T00:00:00.000Z","XBTU16",809.98,809.98,720,761.64,94,36227,738.4,100,26750025540,267.50025540000007,197644.592425218
"2016-07-11T00:00:00.000Z","XBTU16",761.64,777.95,728.24,777.95,15,1064,748.786,10,796708010,7.9670800999999996,5968.585507103
"2016-07-12T00:00:00.000Z","XBTU16",777.95,780,761.96,761.96,3,300,773.987,100,232196000,2.32196,1797.3830416
"2016-07-13T00:00:00.000Z","XBTU16",761.96,807.94,751.11,785,45,11184,788.097,75,8814073870,88.1407387,69466.414049959
"2016-07-14T00:00:00.000Z","XBTU16",785,807.92,761.26,763,13,1441,802.401,20,1156260210,11.562602100000001,9280.435859025005
"2016-07-15T00:00:00.000Z","XBTU16",763,781.24,763,781.24,8,91,767.284,10,69822800,0.6982280000000001,535.77816514
"2016-07-16T00:00:00.000Z","XBTU16",781.24,796.62,760.55,768.99,11,6100,765.371,50,4668763550,46.687635500000006,35734.114648161
"2016-07-17T00:00:00.000Z","XBTU16",768.99,769,750.13,750.13,17,9215,767.298,315,7070655390,70.7065539,54254.21908367299
"2016-07-18T00:00:00.000Z","XBTU16",750.13,789.98,751.03,789.98,57,32220,773.915,11,24935529820,249.3552982,192999.64756877202
"2016-07-19T00:00:00.000Z","XBTU16",789.98,794.89,777,777,12,10453,782.592,162,8180431990,81.80431990000001,64019.703330417
"2016-07-20T00:00:00.000Z","XBTU16",777,777.11,754.73,754.73,27,5206,769.673,19,4006918700,40.069187,30843.276675733996
"2016-07-21T00:00:00.000Z","XBTU16",754.73,766,752.05,757,19,18051,753.76,100,13606123310,136.0612331,102559.20950879101
"2016-07-22T00:00:00.000Z","XBTU16",757,758.5,752.05,752.05,8,4672,754.441,75,3524747100,35.247471,26592.146982280003
"2016-07-23T00:00:00.000Z","XBTU16",752.05,760.81,730,730,42,15573,746.858,40,11630817730,116.30817730000001,86880.846582739
"2016-07-24T00:00:00.000Z","XBTU16",730,740,740,740,1,4,740,4,2960000,0.0296,21.904
"2016-07-25T00:00:00.000Z","XBTU16",740,741.9,731.11,741.9,12,3415,741.674,266,2532815650,25.328156500000002,18785.268485074997
"2016-07-26T00:00:00.000Z","XBTU16",741.9,741.05,730.5,730.5,11,2267,736.034,62,1668588500,16.685885,12281.98435
"2016-07-27T00:00:00.000Z","XBTU16",730.5,732,709,730,27,5653,725.37,3,4100517510,41.00517510000002,29746.526074793008
"2016-07-28T00:00:00.000Z","XBTU16",730,739.9,706.94,725,32,15142,722.369,1,10938115620,109.38115620000002,79031.80777104199
"2016-07-29T00:00:00.000Z","XBTU16",725,736,713,725,9,1319,715.618,1,943899620,9.4389962,6754.9795314620005
"2016-07-30T00:00:00.000Z","XBTU16",725,720,720,720,1,189,720,189,136080000,1.3608,979.776
"2016-07-31T00:00:00.000Z","XBTU16",720,720,711,717,3,102,716.971,100,73131000,0.73131,524.32821
"2016-08-01T00:00:00.000Z","XBTU16",717,714,675.1,688,50,23772,689.004,20,16379010160,163.79010159999999,112883.97296341199
"2016-08-02T00:00:00.000Z","XBTU16",688,685.19,657.1,658.22,41,18125,668.283,150,12112629750,121.12629750000004,80955.025514585
"2016-08-03T00:00:00.000Z","XBTU16",658.22,658.22,522.94,581.98,114,55942,606.865,161,33949234970,339.4923497000001,206663.92398581296
"2016-08-04T00:00:00.000Z","XBTU16",581.98,602.29,570.41,600,23,14074,593.739,930,8356280280,83.56280280000001,49629.99275353598
"2016-08-05T00:00:00.000Z","XBTU16",600,611.52,600,611.52,48,10516,606.261,3067,6375440870,63.7544087,38654.92080023701
"2016-08-06T00:00:00.000Z","XBTU16",611.52,611.53,597.01,611.32,14,7381,605.692,1,4470613650,44.70613650000001,27079.315806417006
"2016-08-07T00:00:00.000Z","XBTU16",611.32,612.54,590.6,611.42,44,26148,611.373,1000,15986169940,159.86169940000008,97735.31757846
"2016-08-08T00:00:00.000Z","XBTU16",611.42,627.14,612.02,627,27,7237,625.048,2,4523473220,45.2347322,28275.304316648002
"2016-08-09T00:00:00.000Z","XBTU16",627,625,623.77,624.95,7,811,624.771,1,506689100,5.066891,3165.6465838
"2016-08-10T00:00:00.000Z","XBTU16",624.95,622.8,603.75,605.02,14,17858,613.526,250,10956355180,109.5635518,67222.63192827799
"2016-08-11T00:00:00.000Z","XBTU16",605.02,627.14,600.01,627.14,97,55535,623.051,400,34601134520,346.0113451999998,215616.89064348594
"2016-08-12T00:00:00.000Z","XBTU16",627.14,627,615,615,17,2661,615.794,2000,1638627000,16.38627,10090.768049999999
"2016-08-13T00:00:00.000Z","XBTU16",615,621.9,605,606,12,8188,609.609,4000,4991480760,49.9148076,30430.128452246005
"2016-08-14T00:00:00.000Z","XBTU16",606,617,617,617,1,2,617,2,1234000,0.01234,7.61378
"2016-08-15T00:00:00.000Z","XBTU16",617,605,581.03,588.53,58,38575,590.368,2400,22773448390,227.7344839000001,134456.57552471093
"2016-08-16T00:00:00.000Z","XBTU16",588.53,595.94,588.53,593.51,32,4575,589.109,250,2695172150,26.951721500000005,15877.632651394999
"2016-08-17T00:00:00.000Z","XBTU16",593.51,605,585.99,605,15,6088,594.686,250,3620448250,36.2044825,21531.133808641007
"2016-08-18T00:00:00.000Z","XBTU16",605,593.05,593.05,593.05,1,32,593.05,32,18977600,0.189776,112.5466568
"2016-08-19T00:00:00.000Z","XBTU16",593.05,593.05,593.05,593.05,0,0,,,0,0,0
"2016-08-20T00:00:00.000Z","XBTU16",593.05,603.31,590,593.21,10,748,592.349,1,443077090,4.430770900000001,2624.711146091001
"2016-08-21T00:00:00.000Z","XBTU16",593.21,605,594.71,604.99,28,3081,604.504,100,1862477840,18.624778400000004,11258.888159446
"2016-08-22T00:00:00.000Z","XBTU16",604.99,605,594.49,594.49,9,763,603.621,100,460563130,4.605631300000001,2780.1535831869996
"2016-08-23T00:00:00.000Z","XBTU16",594.49,614.9,598.94,614.9,37,558,606.875,21,338636510,3.3863651000000003,2055.1676871409995
"2016-08-24T00:00:00.000Z","XBTU16",614.9,614,590.82,592.16,6,430,594.67,5,255707960,2.5570796000000002,1520.676072712
"2016-08-25T00:00:00.000Z","XBTU16",592.16,599.98,581.05,584.21,10,700,589.365,100,412555390,4.1255539,2431.552075787
"2016-08-26T00:00:00.000Z","XBTU16",584.21,599.7,582.13,599.7,6,224,583.079,10,130609620,1.3060962,761.590786122
"2016-08-27T00:00:00.000Z","XBTU16",599.7,599.66,596.99,599.66,8,295,598.151,5,176454350,1.7645435,1055.465757045
"2016-08-28T00:00:00.000Z","XBTU16",599.66,589,573.01,573.07,53,14631,580.91,234,8499286080,84.99286080000003,49379.255710230005
"2016-08-29T00:00:00.000Z","XBTU16",573.07,585,584.98,585,6,8675,584.992,400,5074799750,50.7479975,29687.138333025
"2016-08-30T00:00:00.000Z","XBTU16",585,597.9,578.05,578.05,12,1666,585.79,198,975925840,9.759258399999998,5717.265528935999
"2016-08-31T00:00:00.000Z","XBTU16",578.05,594.9,592.5,592.99,4,14,594.456,2,8322380,0.0832238,49.472966402
"2016-09-01T00:00:00.000Z","XBTU16",592.99,591.8,585.15,591.8,3,2035,585.261,25,1191005000,11.91005,6970.49536
"2016-09-02T00:00:00.000Z","XBTU16",591.8,596.9,583.01,596.9,12,10503,591.819,1950,6215864740,62.1586474,36787.514810028
"2016-09-03T00:00:00.000Z","XBTU16",596.9,596.9,583.04,595.5,21,15985,591.538,200,9455733540,94.55733540000001,55935.083727166006
"2016-09-04T00:00:00.000Z","XBTU16",595.5,634.88,585,611.42,208,25115,601.978,1,15118661170,151.18661170000004,91018.11812006705
"2016-09-05T00:00:00.000Z","XBTU16",611.42,628,610.01,627.99,25,29429,624.31,6000,18372795910,183.72795909999996,114706.158326961
"2016-09-06T00:00:00.000Z","XBTU16",627.99,632,630,632,4,280,631.986,250,176956000,1.76956,1118.33672
"2016-09-07T00:00:00.000Z","XBTU16",632,630.99,612,612.38,15,1029,615.851,1,633710440,6.337104400000002,3902.9858694859995
"2016-09-08T00:00:00.000Z","XBTU16",612.38,629.99,613,629.99,14,2006,626.594,500,1256945750,12.569457500000002,7876.384213500999
"2016-09-09T00:00:00.000Z","XBTU16",629.99,647.99,618.61,627.3,47,8766,635.673,100,5572305000,55.723049999999986,35426.69004293399
"2016-09-10T00:00:00.000Z","XBTU16",627.3,639.99,628.01,628.01,2,502,628.034,501,315273000,3.15273,1980.0226381020002
"2016-09-11T00:00:00.000Z","XBTU16",628.01,643,630.36,643,12,1661,640.625,10,1064077140,10.6407714,6816.762485656
"2016-09-12T00:00:00.000Z","XBTU16",643,644.98,541.63,624.99,42,5931,601.694,10,3568643840,35.6864384,21528.858607373997
"2016-09-13T00:00:00.000Z","XBTU16",624.99,624.99,610.65,624.99,7,11,619.518,4,6814690,0.0681469,42.222610757
"2016-09-14T00:00:00.000Z","XBTU16",624.99,616.11,612.3,612.3,3,502,613.267,250,307859720,3.0785972,1888.004865892
"2016-09-15T00:00:00.000Z","XBTU16",612.3,624.07,608.51,608.51,10,543,609.566,250,330994290,3.3099429,2017.6526741510002
"2016-09-16T00:00:00.000Z","XBTU16",608.51,606.01,605.01,606,4,12250,605.735,5975,7420252750,74.2025275,44947.070780275
"2016-09-17T00:00:00.000Z","XBTU16",606,639.98,614.53,639.98,11,1400,624.519,100,874326140,8.7432614,5461.746817161999
"2016-09-18T00:00:00.000Z","XBTU16",639.98,631.99,605,606,5,1326,606.019,1000,803580990,8.0358099,4869.859003601
"2016-09-19T00:00:00.000Z","XBTU16",606,623.99,596.01,618,8,63,610.038,11,38432340,0.3843233999999999,234.529750748
"2016-09-20T00:00:00.000Z","XBTU16",618,626.99,615,624,20,6298,624.868,111,3935413740,39.3541374,24591.212990085998
"2016-09-21T00:00:00.000Z","XBTU16",624,625,618,618,2,112,624.938,1,69993000,0.6999299999999999,437.41299
"2016-09-22T00:00:00.000Z","XBTU16",618,625.71,596.12,606.61,12,3787,601.084,104,2276304450,22.7630445,13683.344757237
"2016-09-23T00:00:00.000Z","XBTU16",606.61,612.58,593.11,593.42,12,13028,595.107,1,7753052090,77.53052089999998,46140.812220165
"2016-09-24T00:00:00.000Z","XBTU16",593.42,609.81,609.81,609.81,1,1,609.81,1,609810,0.0060981,3.7186823609999995
"2016-09-25T00:00:00.000Z","XBTU16",609.81,609.5,605.87,609.5,3,31,608.096,19,18850960,0.1885096,114.63280467999999
"2016-09-26T00:00:00.000Z","XBTU16",609.5,601.49,601.47,601.47,5,4900,601.488,167,2947291180,29.4729118,17727.602654227998
"2016-09-27T00:00:00.000Z","XBTU16",601.47,611.89,596.01,611.89,20,6131,610.45,100,3742663590,37.42663590000001,22847.132135185002
"2016-09-28T00:00:00.000Z","XBTU16",611.89,606.68,605.01,605.01,3,21,606.601,1,12738610,0.1273861,77.27249548099999
"2016-09-29T00:00:00.000Z","XBTU16",605.01,605.99,605,605.99,8,3127,605.84,61,1894460480,18.9446048,11477.396050252
"2016-09-30T00:00:00.000Z","XBTU16",605.99,608.5,608,608.5,2,20,608.475,19,12169500,0.121695,74.0483675
"2016-10-01T00:00:00.000Z","XBTU16",608.5,604.87,604.04,604.04,2,85807,604.041,85788,51830876050,518.3087605,313079.31908041897
