"timestamp","symbol","open","high","low","close","trades","volume","vwap","lastSize","turnover","homeNotional","foreignNotional"
"2015-04-26T07:00:00.000Z","XBTM15",225,225,225,225,0,0,,,0,0,0
"2015-04-26T08:00:00.000Z","XBTM15",225,225,225,225,0,0,,,0,0,0
"2015-04-26T09:00:00.000Z","XBTM15",225,225,225,225,0,0,,,0,0,0
"2015-04-26T10:00:00.000Z","XBTM15",225,225,225,225,0,0,,,0,0,0
"2015-04-26T11:00:00.000Z","XBTM15",225,225,225,225,0,0,,,0,0,0
"2015-04-26T12:00:00.000Z","XBTM15",225,225,225,225,0,0,,,0,0,0
"2015-04-26T13:00:00.000Z","XBTM15",225,225,225,225,0,0,,,0,0,0
"2015-04-26T14:00:00.000Z","XBTM15",225,225,225,225,0,0,,,0,0,0
"2015-04-26T15:00:00.000Z","XBTM15",225,226.4,226.4,226.4,1,100,226.4,100,22640000,0.2264,51.25696
"2015-04-26T16:00:00.000Z","XBTM15",226.4,224.26,224,224.26,2,600,224.217,500,134530000,1.3453,301.638738
"2015-04-26T17:00:00.000Z","XBTM15",224.26,224.26,224.26,224.26,0,0,,,0,0,0
"2015-04-26T18:00:00.000Z","XBTM15",224.26,224.26,224.26,224.26,0,0,,,0,0,0
"2015-04-26T19:00:00.000Z","XBTM15",224.26,224.26,224.26,224.26,0,0,,,0,0,0
"2015-04-26T20:00:00.000Z","XBTM15",224.26,224.26,224.26,224.26,0,0,,,0,0,0
"2015-04-26T21:00:00.000Z","XBTM15",224.26,224.26,224.26,224.26,0,0,,,0,0,0
"2015-04-26T22:00:00.000Z","XBTM15",224.26,224.26,224.26,224.26,0,0,,,0,0,0
"2015-04-26T23:00:00.000Z","XBTM15",224.26,224.26,224.26,224.26,0,0,,,0,0,0
"2015-04-27T00:00:00.000Z","XBTM15",224.26,224.26,224.26,224.26,0,0,,,0,0,0
"2015-04-27T01:00:00.000Z","XBTM15",224.26,224.26,224.26,224.26,0,0,,,0,0,0
"2015-04-27T02:00:00.000Z","XBTM15",224.26,224.26,224.26,224.26,0,0,,,0,0,0
"2015-04-27T03:00:00.000Z","XBTM15",224.26,224.26,224.26,224.26,0,0,,,0,0,0
"2015-04-27T04:00:00.000Z","XBTM15",224.26,224.26,224.26,224.26,0,0,,,0,0,0
"2015-04-27T05:00:00.000Z","XBTM15",224.26,224.26,224.26,224.26,0,0,,,0,0,0
"2015-04-27T06:00:00.000Z","XBTM15",224.26,224.26,224.26,224.26,0,0,,,0,0,0
"2015-04-27T07:00:00.000Z","XBTM15",224.26,227,227,227,2,250,227,249,56750000,0.5675,128.8225
"2015-04-27T08:00:00.000Z","XBTM15",227,227,227,227,0,0,,,0,0,0
"2015-04-27T09:00:00.000Z","XBTM15",227,227,227,227,0,0,,,0,0,0
"2015-04-27T10:00:00.000Z","XBTM15",227,225,225,225,1,1,225,1,225000,0.00225,0.50625
"2015-04-27T11:00:00.000Z","XBTM15",225,225,225,225,0,0,,,0,0,0
"2015-04-27T12:00:00.000Z","XBTM15",225,225,225,225,0,0,,,0,0,0
"2015-04-27T13:00:00.000Z","XBTM15",225,225,225,225,0,0,,,0,0,0
"2015-04-27T14:00:00.000Z","XBTM15",225,225,225,225,0,0,,,0,0,0
"2015-04-27T15:00:00.000Z","XBTM15",225,225,225,225,0,0,,,0,0,0
"2015-04-27T16:00:00.000Z","XBTM15",225,225,225,225,0,0,,,0,0,0
"2015-04-27T17:00:00.000Z","XBTM15",225,225,225,225,0,0,,,0,0,0
"2015-04-27T18:00:00.000Z","XBTM15",225,225,225,225,0,0,,,0,0,0
"2015-04-27T19:00:00.000Z","XBTM15",225,225,225,225,0,0,,,0,0,0
"2015-04-27T20:00:00.000Z","XBTM15",225,225,225,225,0,0,,,0,0,0
"2015-04-27T21:00:00.000Z","XBTM15",225,225,225,225,0,0,,,0,0,0
"2015-04-27T22:00:00.000Z","XBTM15",225,225,225,225,0,0,,,0,0,0
"2015-04-27T23:00:00.000Z","XBTM15",225,233,233,233,1,500,233,500,116500000,1.165,271.445
"2015-04-28T00:00:00.000Z","XBTM15",233,233,233,233,0,0,,,0,0,0
"2015-04-28T01:00:00.000Z","XBTM15",233,233,233,233,0,0,,,0,0,0
"2015-04-28T02:00:00.000Z","XBTM15",233,233,233,233,0,0,,,0,0,0
"2015-04-28T03:00:00.000Z","XBTM15",233,233,233,233,0,0,,,0,0,0
"2015-04-28T04:00:00.000Z","XBTM15",233,233,233,233,0,0,,,0,0,0
"2015-04-28T05:00:00.000Z","XBTM15",233,233,233,233,0,0,,,0,0,0
"2015-04-28T06:00:00.000Z","XBTM15",233,235,235,235,1,500,235,500,117500000,1.175,276.125
"2015-04-28T07:00:00.000Z","XBTM15",235,235,235,235,0,0,,,0,0,0
"2015-04-28T08:00:00.000Z","XBTM15",235,235,235,235,0,0,,,0,0,0
"2015-04-28T09:00:00.000Z","XBTM15",235,235,235,235,0,0,,,0,0,0
"2015-04-28T10:00:00.000Z","XBTM15",235,235,235,235,0,0,,,0,0,0
"2015-04-28T11:00:00.000Z","XBTM15",235,235,235,235,0,0,,,0,0,0
"2015-04-28T12:00:00.000Z","XBTM15",235,235,235,235,0,0,,,0,0,0
"2015-04-28T13:00:00.000Z","XBTM15",235,235,235,235,0,0,,,0,0,0
"2015-04-28T14:00:00.000Z","XBTM15",235,235,235,235,0,0,,,0,0,0
"2015-04-28T15:00:00.000Z","XBTM15",235,235,235,235,0,0,,,0,0,0
"2015-04-28T16:00:00.000Z","XBTM15",235,232.44,232.44,232.44,1,1,232.44,1,232440,0.0023244,0.540283536
"2015-04-28T17:00:00.000Z","XBTM15",232.44,232.44,232.44,232.44,0,0,,,0,0,0
"2015-04-28T18:00:00.000Z","XBTM15",232.44,232.44,232.44,232.44,0,0,,,0,0,0
"2015-04-28T19:00:00.000Z","XBTM15",232.44,232.44,232.44,232.44,0,0,,,0,0,0
"2015-04-28T20:00:00.000Z","XBTM15",232.44,232.44,232.44,232.44,0,0,,,0,0,0
"2015-04-28T21:00:00.000Z","XBTM15",232.44,232.44,232.44,232.44,0,0,,,0,0,0
"2015-04-28T22:00:00.000Z","XBTM15",232.44,232.44,232.44,232.44,0,0,,,0,0,0
"2015-04-28T23:00:00.000Z","XBTM15",232.44,232.44,232.44,232.44,0,0,,,0,0,0
"2015-04-29T00:00:00.000Z","XBTM15",232.44,232.44,232.44,232.44,0,0,,,0,0,0
"2015-04-29T01:00:00.000Z","XBTM15",232.44,232.44,232.44,232.44,0,0,,,0,0,0
"2015-04-29T02:00:00.000Z","XBTM15",232.44,232.44,232.44,232.44,0,0,,,0,0,0
"2015-04-29T03:00:00.000Z","XBTM15",232.44,232.44,232.44,232.44,0,0,,,0,0,0
"2015-04-29T04:00:00.000Z","XBTM15",232.44,232.44,232.44,232.44,0,0,,,0,0,0
"2015-04-29T05:00:00.000Z","XBTM15",232.44,232.44,232.44,232.44,0,0,,,0,0,0
"2015-04-29T06:00:00.000Z","XBTM15",232.44,232,232,232,1,100,232,100,23200000,0.232,53.824000000000005
"2015-04-29T07:00:00.000Z","XBTM15",232,232,232,232,0,0,,,0,0,0
"2015-04-29T08:00:00.000Z","XBTM15",232,232,232,232,0,0,,,0,0,0
"2015-04-29T09:00:00.000Z","XBTM15",232,232,232,232,0,0,,,0,0,0
"2015-04-29T10:00:00.000Z","XBTM15",232,232,232,232,0,0,,,0,0,0
"2015-04-29T11:00:00.000Z","XBTM15",232,232,232,232,0,0,,,0,0,0
"2015-04-29T12:00:00.000Z","XBTM15",232,232,232,232,0,0,,,0,0,0
"2015-04-29T13:00:00.000Z","XBTM15",232,232,232,232,0,0,,,0,0,0
"2015-04-29T14:00:00.000Z","XBTM15",232,232,232,232,0,0,,,0,0,0
"2015-04-29T15:00:00.000Z","XBTM15",232,232,232,232,0,0,,,0,0,0
"2015-04-29T16:00:00.000Z","XBTM15",232,232,232,232,0,0,,,0,0,0
"2015-04-29T17:00:00.000Z","XBTM15",232,232,232,232,0,0,,,0,0,0
"2015-04-29T18:00:00.000Z","XBTM15",232,232,232,232,0,0,,,0,0,0
"2015-04-29T19:00:00.000Z","XBTM15",232,232,232,232,0,0,,,0,0,0
"2015-04-29T20:00:00.000Z","XBTM15",232,232,232,232,0,0,,,0,0,0
"2015-04-29T21:00:00.000Z","XBTM15",232,233,233,233,1,500,233,500,116500000,1.165,271.445
"2015-04-29T22:00:00.000Z","XBTM15",233,233,233,233,0,0,,,0,0,0
"2015-04-29T23:00:00.000Z","XBTM15",233,233,233,233,0,0,,,0,0,0
"2015-04-30T00:00:00.000Z","XBTM15",233,231.01,231.01,231.01,1,1,231.01,1,231010,0.0023101,0.5336562009999999
"2015-04-30T01:00:00.000Z","XBTM15",231.01,231.01,231.01,231.01,0,0,,,0,0,0
"2015-04-30T02:00:00.000Z","XBTM15",231.01,231.01,231.01,231.01,0,0,,,0,0,0
"2015-04-30T03:00:00.000Z","XBTM15",231.01,231.01,231.01,231.01,0,0,,,0,0,0
"2015-04-30T04:00:00.000Z","XBTM15",231.01,231.01,231.01,231.01,0,0,,,0,0,0
"2015-04-30T05:00:00.000Z","XBTM15",231.01,231.01,231.01,231.01,0,0,,,0,0,0
"2015-04-30T06:00:00.000Z","XBTM15",231.01,231.01,231.01,231.01,0,0,,,0,0,0
"2015-04-30T07:00:00.000Z","XBTM15",231.01,231.01,231.01,231.01,0,0,,,0,0,0
"2015-04-30T08:00:00.000Z","XBTM15",231.01,235,235,235,1,1,235,1,235000,0.00235,0.55225
"2015-04-30T09:00:00.000Z","XBTM15",235,241,235,241,5,999,237.699,400,237461000,2.3746099999999997,564.5217116
"2015-04-30T10:00:00.000Z","XBTM15",241,241,241,241,0,0,,,0,0,0
"2015-04-30T11:00:00.000Z","XBTM15",241,241,241,241,0,0,,,0,0,0
"2015-04-30T12:00:00.000Z","XBTM15",241,241,241,241,0,0,,,0,0,0
"2015-04-30T13:00:00.000Z","XBTM15",241,241,241,241,0,0,,,0,0,0
"2015-04-30T14:00:00.000Z","XBTM15",241,241,241,241,0,0,,,0,0,0
"2015-04-30T15:00:00.000Z","XBTM15",241,243,241,243,3,1100,242.09,500,266299000,2.66299,644.6941401
"2015-04-30T16:00:00.000Z","XBTM15",243,243,243,243,0,0,,,0,0,0
"2015-04-30T17:00:00.000Z","XBTM15",243,243,243,243,0,0,,,0,0,0
"2015-04-30T18:00:00.000Z","XBTM15",243,243,243,243,0,0,,,0,0,0
"2015-04-30T19:00:00.000Z","XBTM15",243,243,243,243,0,0,,,0,0,0
"2015-04-30T20:00:00.000Z","XBTM15",243,243,243,243,0,0,,,0,0,0
"2015-04-30T21:00:00.000Z","XBTM15",243,247,245,247,2,1000,246,500,246000000,2.46,605.1700000000001
"2015-04-30T22:00:00.000Z","XBTM15",247,247,247,247,0,0,,,0,0,0
"2015-04-30T23:00:00.000Z","XBTM15",247,247,247,247,0,0,,,0,0,0
"2015-05-01T00:00:00.000Z","XBTM15",247,247,247,247,0,0,,,0,0,0
"2015-05-01T01:00:00.000Z","XBTM15",247,246,246,246,1,100,246,100,24600000,0.246,60.516
"2015-05-01T02:00:00.000Z","XBTM15",246,246,246,246,0,0,,,0,0,0
"2015-05-01T03:00:00.000Z","XBTM15",246,246,246,246,0,0,,,0,0,0
"2015-05-01T04:00:00.000Z","XBTM15",246,246,246,246,0,0,,,0,0,0
"2015-05-01T05:00:00.000Z","XBTM15",246,246,246,246,0,0,,,0,0,0
"2015-05-01T06:00:00.000Z","XBTM15",246,246,246,246,0,0,,,0,0,0
"2015-05-01T07:00:00.000Z","XBTM15",246,246,246,246,0,0,,,0,0,0
"2015-05-01T08:00:00.000Z","XBTM15",246,246,246,246,0,0,,,0,0,0
"2015-05-01T09:00:00.000Z","XBTM15",246,246,246,246,0,0,,,0,0,0
"2015-05-01T10:00:00.000Z","XBTM15",246,246,246,246,0,0,,,0,0,0
"2015-05-01T11:00:00.000Z","XBTM15",246,246,246,246,0,0,,,0,0,0
"2015-05-01T12:00:00.000Z","XBTM15",246,246,246,246,0,0,,,0,0,0
"2015-05-01T13:00:00.000Z","XBTM15",246,246,246,246,0,0,,,0,0,0
"2015-05-01T14:00:00.000Z","XBTM15",246,246,246,246,0,0,,,0,0,0
"2015-05-01T15:00:00.000Z","XBTM15",246,246,246,246,0,0,,,0,0,0
"2015-05-01T16:00:00.000Z","XBTM15",246,246,246,246,0,0,,,0,0,0
"2015-05-01T17:00:00.000Z","XBTM15",246,246,246,246,0,0,,,0,0,0
"2015-05-01T18:00:00.000Z","XBTM15",246,246,246,246,0,0,,,0,0,0
"2015-05-01T19:00:00.000Z","XBTM15",246,246,246,246,0,0,,,0,0,0
"2015-05-01T20:00:00.000Z","XBTM15",246,246,246,246,0,0,,,0,0,0
"2015-05-01T21:00:00.000Z","XBTM15",246,246,246,246,0,0,,,0,0,0
"2015-05-01T22:00:00.000Z","XBTM15",246,246,246,246,1,400,246,400,98400000,0.984,242.064
"2015-05-01T23:00:00.000Z","XBTM15",246,246,246,246,0,0,,,0,0,0
"2015-05-02T00:00:00.000Z","XBTM15",246,244,244,244,1,500,244,500,122000000,1.22,297.68
"2015-05-02T01:00:00.000Z","XBTM15",244,244,244,244,0,0,,,0,0,0
"2015-05-02T02:00:00.000Z","XBTM15",244,244,244,244,0,0,,,0,0,0
"2015-05-02T03:00:00.000Z","XBTM15",244,244,244,244,0,0,,,0,0,0
"2015-05-02T04:00:00.000Z","XBTM15",244,244,244,244,0,0,,,0,0,0
"2015-05-02T05:00:00.000Z","XBTM15",244,244,244,244,0,0,,,0,0,0
"2015-05-02T06:00:00.000Z","XBTM15",244,244,244,244,0,0,,,0,0,0
"2015-05-02T07:00:00.000Z","XBTM15",244,244,244,244,0,0,,,0,0,0
"2015-05-02T08:00:00.000Z","XBTM15",244,241,241,241,1,1,241,1,241000,0.00241,0.5808099999999999
"2015-05-02T09:00:00.000Z","XBTM15",241,241,241,241,0,0,,,0,0,0
"2015-05-02T10:00:00.000Z","XBTM15",241,241,241,241,0,0,,,0,0,0
"2015-05-02T11:00:00.000Z","XBTM15",241,241,241,241,0,0,,,0,0,0
"2015-05-02T12:00:00.000Z","XBTM15",241,241,241,241,0,0,,,0,0,0
"2015-05-02T13:00:00.000Z","XBTM15",241,241,241,241,0,0,,,0,0,0
"2015-05-02T14:00:00.000Z","XBTM15",241,241,241,241,0,0,,,0,0,0
"2015-05-02T15:00:00.000Z","XBTM15",241,241,241,241,0,0,,,0,0,0
"2015-05-02T16:00:00.000Z","XBTM15",241,241,241,241,0,0,,,0,0,0
"2015-05-02T17:00:00.000Z","XBTM15",241,241,241,241,0,0,,,0,0,0
"2015-05-02T18:00:00.000Z","XBTM15",241,241,241,241,0,0,,,0,0,0
"2015-05-02T19:00:00.000Z","XBTM15",241,241,241,241,0,0,,,0,0,0
"2015-05-02T20:00:00.000Z","XBTM15",241,241,241,241,0,0,,,0,0,0
"2015-05-02T21:00:00.000Z","XBTM15",241,241,241,241,0,0,,,0,0,0
"2015-05-02T22:00:00.000Z","XBTM15",241,241,241,241,0,0,,,0,0,0
"2015-05-02T23:00:00.000Z","XBTM15",241,241,241,241,0,0,,,0,0,0
"2015-05-03T00:00:00.000Z","XBTM15",241,241,241,241,0,0,,,0,0,0
"2015-05-03T01:00:00.000Z","XBTM15",241,241,241,241,0,0,,,0,0,0
"2015-05-03T02:00:00.000Z","XBTM15",241,241,241,241,0,0,,,0,0,0
"2015-05-03T03:00:00.000Z","XBTM15",241,241,241,241,0,0,,,0,0,0
"2015-05-03T04:00:00.000Z","XBTM15",241,241,241,241,0,0,,,0,0,0
"2015-05-03T05:00:00.000Z","XBTM15",241,241,241,241,0,0,,,0,0,0
"2015-05-03T06:00:00.000Z","XBTM15",241,241,241,241,0,0,,,0,0,0
"2015-05-03T07:00:00.000Z","XBTM15",241,247,243.01,243.01,3,601,245.329,1,147443010,1.4744301,361.724538601
"2015-05-03T08:00:00.000Z","XBTM15",243.01,247,247,247,1,100,247,100,24700000,0.247,61.009
"2015-05-03T09:00:00.000Z","XBTM15",247,243.01,243.01,243.01,1,1,243.01,1,243010,0.0024301,0.590538601
"2015-05-03T10:00:00.000Z","XBTM15",243.01,243.01,243.01,243.01,0,0,,,0,0,0
"2015-05-03T11:00:00.000Z","XBTM15",243.01,243.01,243.01,243.01,0,0,,,0,0,0
"2015-05-03T12:00:00.000Z","XBTM15",243.01,243.01,243.01,243.01,0,0,,,0,0,0
"2015-05-03T13:00:00.000Z","XBTM15",243.01,252.24,252.24,252.24,1,100,252.24,100,25224000,0.25224,63.62501760000001
"2015-05-03T14:00:00.000Z","XBTM15",252.24,250.76,250.76,250.76,2,501,250.76,1,125630760,1.2563076,315.031693776
"2015-05-03T15:00:00.000Z","XBTM15",250.76,250.76,250.76,250.76,0,0,,,0,0,0
"2015-05-03T16:00:00.000Z","XBTM15",250.76,250.76,250.76,250.76,0,0,,,0,0,0
"2015-05-03T17:00:00.000Z","XBTM15",250.76,250.76,250.76,250.76,0,0,,,0,0,0
"2015-05-03T18:00:00.000Z","XBTM15",250.76,250.04,250.04,250.04,1,500,250.04,500,125020000,1.2502,312.600008
"2015-05-03T19:00:00.000Z","XBTM15",250.04,250.04,250.04,250.04,0,0,,,0,0,0
"2015-05-03T20:00:00.000Z","XBTM15",250.04,250.04,250.04,250.04,0,0,,,0,0,0
"2015-05-03T21:00:00.000Z","XBTM15",250.04,250.04,250.04,250.04,0,0,,,0,0,0
"2015-05-03T22:00:00.000Z","XBTM15",250.04,251,251,251,1,100,251,100,25100000,0.251,63.001
"2015-05-03T23:00:00.000Z","XBTM15",251,251,251,251,0,0,,,0,0,0
"2015-05-04T00:00:00.000Z","XBTM15",251,251,251,251,0,0,,,0,0,0
"2015-05-04T01:00:00.000Z","XBTM15",251,251,251,251,0,0,,,0,0,0
"2015-05-04T02:00:00.000Z","XBTM15",251,247,247,247,1,1,247,1,247000,0.00247,0.61009
"2015-05-04T03:00:00.000Z","XBTM15",247,247,247,247,0,0,,,0,0,0
"2015-05-04T04:00:00.000Z","XBTM15",247,247,247,247,0,0,,,0,0,0
"2015-05-04T05:00:00.000Z","XBTM15",247,250,250,250,1,200,250,200,50000000,0.5,125
"2015-05-04T06:00:00.000Z","XBTM15",250,250,250,250,0,0,,,0,0,0
"2015-05-04T07:00:00.000Z","XBTM15",250,250,250,250,0,0,,,0,0,0
"2015-05-04T08:00:00.000Z","XBTM15",250,250,250,250,0,0,,,0,0,0
"2015-05-04T09:00:00.000Z","XBTM15",250,250,248,248,2,301,249.993,1,75248000,0.75248,188.11504
"2015-05-04T10:00:00.000Z","XBTM15",248,248,248,248,0,0,,,0,0,0
"2015-05-04T11:00:00.000Z","XBTM15",248,248,248,248,0,0,,,0,0,0
"2015-05-04T12:00:00.000Z","XBTM15",248,248,248,248,0,0,,,0,0,0
"2015-05-04T13:00:00.000Z","XBTM15",248,256.06,252.55,252.96,31,14506,254.864,500,3697051360,36.970513600000004,9422.725809915999
"2015-05-04T14:00:00.000Z","XBTM15",252.96,252.58,252.58,252.58,1,500,252.58,500,126290000,1.2629,318.983282
"2015-05-04T15:00:00.000Z","XBTM15",252.58,252.58,252.58,252.58,0,0,,,0,0,0
"2015-05-04T16:00:00.000Z","XBTM15",252.58,253,251,251,2,501,252.996,1,126751000,1.26751,320.67501
"2015-05-04T17:00:00.000Z","XBTM15",251,251,249,249,2,500,250.996,1,125498000,1.2549800000000002,314.995
"2015-05-04T18:00:00.000Z","XBTM15",249,249,249,249,0,0,,,0,0,0
"2015-05-04T19:00:00.000Z","XBTM15",249,247.19,247.19,247.19,1,1,247.19,1,247190,0.0024719,0.611028961
"2015-05-04T20:00:00.000Z","XBTM15",247.19,247.19,247.19,247.19,0,0,,,0,0,0
"2015-05-04T21:00:00.000Z","XBTM15",247.19,247.19,247.19,247.19,0,0,,,0,0,0
"2015-05-04T22:00:00.000Z","XBTM15",247.19,247.19,247.19,247.19,0,0,,,0,0,0
"2015-05-04T23:00:00.000Z","XBTM15",247.19,247.19,247.19,247.19,0,0,,,0,0,0
"2015-05-05T00:00:00.000Z","XBTM15",247.19,247,247,247,1,8,247,8,1976000,0.01976,4.88072
"2015-05-05T01:00:00.000Z","XBTM15",247,248,247,248,2,30,247.667,20,7430000,0.0743,18.401699999999998
"2015-05-05T02:00:00.000Z","XBTM15",248,248,248,248,0,0,,,0,0,0
"2015-05-05T03:00:00.000Z","XBTM15",248,248,248,248,0,0,,,0,0,0
"2015-05-05T04:00:00.000Z","XBTM15",248,248,248,248,1,500,248,500,124000000,1.24,307.52
"2015-05-05T05:00:00.000Z","XBTM15",248,246,246,246,1,1,246,1,246000,0.00246,0.60516
"2015-05-05T06:00:00.000Z","XBTM15",246,246,246,246,0,0,,,0,0,0
"2015-05-05T07:00:00.000Z","XBTM15",246,246,246,246,0,0,,,0,0,0
"2015-05-05T08:00:00.000Z","XBTM15",246,246,246,246,0,0,,,0,0,0
"2015-05-05T09:00:00.000Z","XBTM15",246,242,242,242,1,1,242,1,242000,0.00242,0.5856399999999999
"2015-05-05T10:00:00.000Z","XBTM15",242,242,242,242,1,499,242,499,120758000,1.20758,292.23436000000004
"2015-05-05T11:00:00.000Z","XBTM15",242,240,240,240,1,1,240,1,240000,0.0024,0.576
"2015-05-05T12:00:00.000Z","XBTM15",240,240,240,240,0,0,,,0,0,0
"2015-05-05T13:00:00.000Z","XBTM15",240,245.67,244.29,245.67,9,4500,245.332,500,1103995000,11.039950000000001,2708.4670675000007
"2015-05-05T14:00:00.000Z","XBTM15",245.67,245.67,245.67,245.67,0,0,,,0,0,0
"2015-05-05T15:00:00.000Z","XBTM15",245.67,245,245,245,1,500,245,500,122500000,1.225,300.125
"2015-05-05T16:00:00.000Z","XBTM15",245,245,245,245,0,0,,,0,0,0
"2015-05-05T17:00:00.000Z","XBTM15",245,245,245,245,0,0,,,0,0,0
"2015-05-05T18:00:00.000Z","XBTM15",245,245,245,245,0,0,,,0,0,0
"2015-05-05T19:00:00.000Z","XBTM15",245,245,245,245,0,0,,,0,0,0
"2015-05-05T20:00:00.000Z","XBTM15",245,245,245,245,0,0,,,0,0,0
"2015-05-05T21:00:00.000Z","XBTM15",245,245,245,245,1,500,245,500,122500000,1.225,300.125
"2015-05-05T22:00:00.000Z","XBTM15",245,247,243,247,3,18450,245.946,500,4537700000,45.377,11160.332
"2015-05-05T23:00:00.000Z","XBTM15",247,247,247,247,0,0,,,0,0,0
"2015-05-06T00:00:00.000Z","XBTM15",247,247,247,247,0,0,,,0,0,0
"2015-05-06T01:00:00.000Z","XBTM15",247,247,247,247,0,0,,,0,0,0
"2015-05-06T02:00:00.000Z","XBTM15",247,245.95,245.95,245.95,1,1,245.95,1,245950,0.0024595,0.6049140249999999
"2015-05-06T03:00:00.000Z","XBTM15",245.95,245.95,245.95,245.95,0,0,,,0,0,0
"2015-05-06T04:00:00.000Z","XBTM15",245.95,245.95,245.95,245.95,0,0,,,0,0,0
"2015-05-06T05:00:00.000Z","XBTM15",245.95,245.95,245.95,245.95,0,0,,,0,0,0
"2015-05-06T06:00:00.000Z","XBTM15",245.95,245.95,245.95,245.95,0,0,,,0,0,0
"2015-05-06T07:00:00.000Z","XBTM15",245.95,245.95,245.95,245.95,0,0,,,0,0,0
"2015-05-06T08:00:00.000Z","XBTM15",245.95,245.95,245.95,245.95,0,0,,,0,0,0
"2015-05-06T09:00:00.000Z","XBTM15",245.95,245.95,245.95,245.95,0,0,,,0,0,0
"2015-05-06T10:00:00.000Z","XBTM15",245.95,245.95,245.95,245.95,0,0,,,0,0,0
