"timestamp","symbol","open","high","low","close","trades","volume","vwap","lastSize","turnover","homeNotional","foreignNotional"
"2020-09-29T00:00:00.000Z","XBTH21",11083.5,11287,10918,10975.5,9592,15873845,11149.515,24,142377422797,1423.7742279699999,15873845
"2020-09-30T00:00:00.000Z","XBTH21",10975.5,11150,10916,11137,5851,13695690,11021.7128,1802,124263796616,1242.6379661600001,13695690
"2020-10-01T00:00:00.000Z","XBTH21",11137,11140,10941,11057,4017,10976635,11026.574,22,99548688239,995.4868823899997,10976635
"2020-10-02T00:00:00.000Z","XBTH21",11057,11217,10715.5,10868.5,10128,27731687,10942.1162,201,253450482890,2534.5048288999997,27731687
"2020-10-03T00:00:00.000Z","XBTH21",10868.5,10890,10522.5,10678,17644,39266903,10655.301,25,368540588685,3685.405886849996,39266903
"2020-10-04T00:00:00.000Z","XBTH21",10678,10690,10593.5,10616,8326,19074802,10646.2259,1,179182422064,1791.8242206400016,19074802
"2020-10-05T00:00:00.000Z","XBTH21",10616,10799,10596,10763,5104,15798253,10689.4709,130,147805959474,1478.0595947399997,15798253
"2020-10-06T00:00:00.000Z","XBTH21",10763,10885,10711,10870,6416,18647560,10783.9965,2,172934911863,1729.3491186299998,18647560
"2020-10-07T00:00:00.000Z","XBTH21",10870,10887,10581.5,10648,7540,27616293,10718.1136,9988,257660899289,2576.6089928899987,27616293
"2020-10-08T00:00:00.000Z","XBTH21",10648,10716.5,10590.5,10703.5,3197,13815659,10646.2259,1,129781084761,1297.8108476100006,13815659
"2020-10-09T00:00:00.000Z","XBTH21",10703.5,11033.5,10558,11030.5,7762,28374165,10804.9703,1115,262619057850,2626.1905784999994,28374165
"2020-10-10T00:00:00.000Z","XBTH21",11030.5,11280,10952,11240,5867,30830144,11106.175,5000,277613542816,2776.1354281600006,30830144
"2020-10-11T00:00:00.000Z","XBTH21",11240,11675,11239,11460.5,8373,24481450,11494.2529,1,213006490607,2130.0649060699984,24481450
"2020-10-12T00:00:00.000Z","XBTH21",11460.5,11600,11425.5,11553,8611,22645997,11524.7205,20,196512956658,1965.1295665800003,22645997
"2020-10-13T00:00:00.000Z","XBTH21",11553,11919.5,11341,11713.5,12845,41868513,11638.7337,500,359752731807,3597.5273180699987,41868513
"2020-10-14T00:00:00.000Z","XBTH21",11713.5,11727,11477,11593,12903,34347339,11627.907,304,295389628887,2953.8962888700007,34347339
"2020-10-15T00:00:00.000Z","XBTH21",11593,11735,11455.5,11578.5,10486,26273088,11580.7759,195,226884152725,2268.841527249999,26273088
"2020-10-16T00:00:00.000Z","XBTH21",11578.5,11740,11432,11647,10354,26602081,11582.1172,20,229690491808,2296.9049180800007,26602081
"2020-10-17T00:00:00.000Z","XBTH21",11647,11688.5,11358,11477,9933,33132980,11494.2529,2,288268703962,2882.6870396200025,33132980
"2020-10-18T00:00:00.000Z","XBTH21",11477,11567.5,11412.5,11539.5,6087,22006487,11498.2178,379,191410479809,1914.1047980900016,22006487
"2020-10-19T00:00:00.000Z","XBTH21",11539.5,11688,11528,11681,6262,12984987,11606.3138,123,111883367530,1118.8336752999992,12984987
"2020-10-20T00:00:00.000Z","XBTH21",11681,11960,11568,11850.5,12647,45227987,11789.6722,1,383655665172,3836.5566517199964,45227987
"2020-10-21T00:00:00.000Z","XBTH21",11850.5,12240,11784.5,12069,12377,44636154,12030.7988,200,371030359501,3710.303595010002,44636154
"2020-10-22T00:00:00.000Z","XBTH21",12069,13349.5,12051,12919,31501,83318038,12716.175,1,655292671767,6552.926717670007,83318038
"2020-10-23T00:00:00.000Z","XBTH21",12919,13288.5,12864.5,13071,29408,58091932,13085.5797,500,443960084841,4439.60084841,58091932
"2020-10-24T00:00:00.000Z","XBTH21",13071,13220.5,12871.5,13084,14458,23915075,13080.4447,544,182849552768,1828.495527679997,23915075
"2020-10-25T00:00:00.000Z","XBTH21",13084,13387.5,13021.5,13311.5,10963,26266115,13236.2674,19,198455418616,1984.55418616,26266115
"2020-10-26T00:00:00.000Z","XBTH21",13311.5,13587.5,13124,13266,16400,33866770,13356.4846,100,253590319595,2535.9031959499994,33866770
"2020-10-27T00:00:00.000Z","XBTH21",13266,13440.5,12940,13225.5,15858,40901384,13203.0631,100,309820174685,3098.201746849999,40901384
"2020-10-28T00:00:00.000Z","XBTH21",13225.5,14158.5,13210.5,13883.5,23095,82857514,13694.8781,5065,605056018420,6050.5601842000015,82857514
"2020-10-29T00:00:00.000Z","XBTH21",13883.5,14120,12994,13370,25762,74970771,13635.1241,2006,549838517346,5498.385173460001,74970771
"2020-10-30T00:00:00.000Z","XBTH21",13370,13795,13119,13576.5,13504,36773725,13471.6422,1,273003630974,2730.0363097400004,36773725
"2020-10-31T00:00:00.000Z","XBTH21",13576.5,13802,13039,13675,19010,46633266,13426.4232,5000,347327358899,3473.273588989995,46633266
"2020-11-01T00:00:00.000Z","XBTH21",13675,14267.5,13342,13919.5,15075,38924104,13915.9477,1,279725479544,2797.254795440004,38924104
"2020-11-02T00:00:00.000Z","XBTH21",13919.5,14023,13700,13856,9315,15595165,13871.5495,1012,112436435324,1124.3643532399997,15595165
"2020-11-03T00:00:00.000Z","XBTH21",13856,13948,13235.5,13643,13465,29734171,13601.741,1387,218630305486,2186.3030548600013,29734171
"2020-11-04T00:00:00.000Z","XBTH21",13643,14193.5,13348,14150,14848,27556266,13772.2077,200,200091274613,2000.9127461300027,27556266
"2020-11-05T00:00:00.000Z","XBTH21",14150,14427.5,13614.5,14276,18597,49857008,14102.3833,8000,353571482602,3535.7148260199983,49857008
"2020-11-06T00:00:00.000Z","XBTH21",14276,15998,14211.5,15805.5,36844,140646118,15096.6184,563,931708553331,9317.085533310019,140646118
"2020-11-07T00:00:00.000Z","XBTH21",15805.5,16165,15371.5,15833.5,23423,60918515,15822.7848,30,385065862557,3850.658625570003,60918515
"2020-11-08T00:00:00.000Z","XBTH21",15833.5,16033.5,14630,15107.5,20371,40164616,15363.3431,180,261459424553,2614.5942455300046,40164616
"2020-11-09T00:00:00.000Z","XBTH21",15107.5,15922.5,15002,15743,11176,19864948,15448.7873,1,128590742061,1285.9074206100004,19864948
"2020-11-10T00:00:00.000Z","XBTH21",15743,16110,15043,15524.5,15537,27215219,15573.8981,500,174763841361,1747.638413610001,27215219
"2020-11-11T00:00:00.000Z","XBTH21",15524.5,15659.5,15278,15467.5,9206,16465303,15499.0701,250,106246072481,1062.4607248099996,16465303
"2020-11-12T00:00:00.000Z","XBTH21",15467.5,16260,15451,15955.5,13373,34086999,15979.5462,250,213337412252,2133.3741225200006,34086999
"2020-11-13T00:00:00.000Z","XBTH21",15955.5,16603.5,15666.5,16546.5,17398,48011350,16262.807,370,295226194111,2952.2619411099968,48011350
"2020-11-14T00:00:00.000Z","XBTH21",16546.5,16761,16160,16569,10398,36231196,16564.5188,50,218746486021,2187.4648602099987,36231196
"2020-11-15T00:00:00.000Z","XBTH21",16569,16568.5,15860.5,16280.5,6859,22933755,16157.6991,500,141949800208,1419.4980020799992,22933755
"2020-11-16T00:00:00.000Z","XBTH21",16280.5,16364,15962,16143,4729,16112742,16136.8404,1,99858861381,998.58861381,16112742
"2020-11-17T00:00:00.000Z","XBTH21",16143,17153.5,16039.5,16958,13495,62372836,16767.2703,300,372030895861,3720.308958609998,62372836
"2020-11-18T00:00:00.000Z","XBTH21",16958,18125.5,16818,17946,27224,70218163,17500.875,5000,401294399739,4012.9439973900026,70218163
"2020-11-19T00:00:00.000Z","XBTH21",17946,18776.5,17416.5,18031.5,30440,97143926,18214.9362,300,533343809842,5333.438098419992,97143926
"2020-11-20T00:00:00.000Z","XBTH21",18031.5,18499.5,17573,18071.5,16248,36390961,18060.3215,117797,201533093732,2015.3309373199997,36390961
"2020-11-21T00:00:00.000Z","XBTH21",18071.5,19167,18018.5,19012,13925,40474835,18730.0993,20000,216120032983,2161.20032983,40474835
"2020-11-22T00:00:00.000Z","XBTH21",19012,19299,18570,19007.5,11459,31617106,19011.4068,1913,166313037921,1663.130379210001,31617106
"2020-11-23T00:00:00.000Z","XBTH21",19007.5,19074,17885,18707,16118,31093715,18552.8757,1682,167613887440,1676.1388744000012,31093715
"2020-11-24T00:00:00.000Z","XBTH21",18707,19148,18320,18695.5,13023,30733205,18800.5264,1,163496301395,1634.9630139500005,30733205
"2020-11-25T00:00:00.000Z","XBTH21",18695.5,19860,18333.5,19589.5,15834,50369380,19376.0899,4000,259960392600,2599.6039260000007,50369380
"2020-11-26T00:00:00.000Z","XBTH21",19589.5,19989,18837.5,19099,18355,43820254,19394.8798,200,225959064038,2259.590640379999,43820254
"2020-11-27T00:00:00.000Z","XBTH21",19099,19289,16460,17460.5,38093,84679998,17491.6914,200,484119909911,4841.19909911,84679998
"2020-11-28T00:00:00.000Z","XBTH21",17460.5,17750.5,16746.5,17482,15879,26443277,17226.5289,50000,153522846277,1535.2284627699992,26443277
"2020-11-29T00:00:00.000Z","XBTH21",17482,18157.5,17169.5,18016,12203,18794928,17608.7339,4000,106746997516,1067.4699751600015,18794928
"2020-11-30T00:00:00.000Z","XBTH21",18016,18637.5,17802,18492,8604,16159276,18294.914,1200,88332053942,883.3205394200006,16159276
"2020-12-01T00:00:00.000Z","XBTH21",18492,20394.5,18495.5,20276.5,25014,73154411,19727.757,209,370843602544,3708.436025440002,73154411
"2020-12-02T00:00:00.000Z","XBTH21",20276.5,20638.5,18550,19215,20580,59523444,19638.6489,540,303128721282,3031.287212819999,59523444
"2020-12-03T00:00:00.000Z","XBTH21",19215,19840,18774,19654,7853,22861424,19364.8335,5000,118068053202,1180.6805320200008,22861424
"2020-12-04T00:00:00.000Z","XBTH21",19654,20143.5,19335,19886,5586,18687527,19805.9022,1,94356706989,943.5670698900002,18687527
"2020-12-05T00:00:00.000Z","XBTH21",19886,19992.5,18923.5,19002.5,7748,25620887,19440.1244,4,131797466024,1317.9746602399998,25620887
"2020-12-06T00:00:00.000Z","XBTH21",19002.5,19645.5,18828.5,19587,5527,13042052,19379.845,6109,67302528735,673.0252873499995,13042052
"2020-12-07T00:00:00.000Z","XBTH21",19587,19950.5,19303.5,19890.5,4210,12158668,19634.7929,600,61927022939,619.27022939,12158668
"2020-12-08T00:00:00.000Z","XBTH21",19890.5,19955,19346,19656,8474,12988217,19685.0394,2753,65992163359,659.9216335900007,12988217
"2020-12-09T00:00:00.000Z","XBTH21",19656,19822,18479,18700,26292,30353352,19201.2289,240,158110461356,1581.1046135599981,30353352
"2020-12-10T00:00:00.000Z","XBTH21",18700,18956,17983.5,18855.5,32985,53922946,18402.65,900,293039244134,2930.3924413399986,53922946
"2020-12-11T00:00:00.000Z","XBTH21",18855.5,18865.5,18190,18531.5,9778,22695802,18539.1175,486,122423026753,1224.2302675300002,22695802
"2020-12-12T00:00:00.000Z","XBTH21",18531.5,18578.5,17642,18287,12295,27809700,18089.725,4000,153756276453,1537.562764529995,27809700
"2020-12-13T00:00:00.000Z","XBTH21",18287,19381,18293,19181,14504,23758690,18825.3012,348,126216353027,1262.1635302699992,23758690
"2020-12-14T00:00:00.000Z","XBTH21",19181,19936.5,19089,19663,13184,19759758,19623.2339,68,100713550070,1007.1355006999995,19759758
"2020-12-15T00:00:00.000Z","XBTH21",19663,19882.5,19465.5,19792,8793,13201026,19704.4335,1173,67001274094,670.0127409400004,13201026
"2020-12-16T00:00:00.000Z","XBTH21",19792,20209.5,19536.5,19996,18683,30534408,19948.1348,100,153093333442,1530.9333344200018,30534408
"2020-12-17T00:00:00.000Z","XBTH21",19996,22359,19840,22141,34624,92564653,21061.4996,5000,439549287307,4395.492873070006,92564653
"2020-12-18T00:00:00.000Z","XBTH21",22141,24619.5,22001.5,23688,45631,120052417,23446.6589,5000,512083948186,5120.839481860011,120052417
"2020-12-19T00:00:00.000Z","XBTH21",23688,24198,23240,24017,25428,50860278,23741.6904,1212,214271208932,2142.7120893199976,50860278
"2020-12-20T00:00:00.000Z","XBTH21",24017,25258,23560.5,24806,30952,75697979,24497.7952,600,309027604061,3090.276040610004,75697979
"2020-12-21T00:00:00.000Z","XBTH21",24806,25250,23864.5,24300,24839,45145107,24437.9277,750,184748043686,1847.4804368599985,45145107
"2020-12-22T00:00:00.000Z","XBTH21",24300,25075,22519,23354,42388,80846698,23969.3193,291,337304598003,3373.0459800300096,80846698
"2020-12-23T00:00:00.000Z","XBTH21",23354,24659,22951.5,24630,38185,46330507,23764.2586,22,195003572465,1950.0357246500048,46330507
"2020-12-24T00:00:00.000Z","XBTH21",24630,24897.5,23110,23800,53769,75536394,24096.3855,1,313493378902,3134.933789020011,75536394
"2020-12-25T00:00:00.000Z","XBTH21",23800,24478.5,23240,24411.5,44244,99863130,23809.5238,290,419473594124,4194.735941239934,99863130
"2020-12-26T00:00:00.000Z","XBTH21",24411.5,25632.5,24101.5,25586.5,27414,65397719,25050.1002,2000,261103069961,2611.030699610003,65397719
"2020-12-27T00:00:00.000Z","XBTH21",25586.5,27930.5,25334,27528.5,30250,77455876,26490.0662,981,292431106227,2924.3110622700005,77455876
"2020-12-28T00:00:00.000Z","XBTH21",27528.5,29500,26885,27326,60099,123957758,28280.543,1,438375323596,4383.753235960002,123957758
"2020-12-29T00:00:00.000Z","XBTH21",27326,28634,27155,28085,29706,52732506,28089.8876,1200,187763924876,1877.6392487600033,52732506
"2020-12-30T00:00:00.000Z","XBTH21",28085,28416,26758.5,28397,32928,51613308,27555.8005,5000,187319675518,1873.1967551800003,51613308
"2020-12-31T00:00:00.000Z","XBTH21",28397,30168,28392.5,29996.5,37919,86733132,29231.2189,580,296739590618,2967.3959061799956,86733132
"2021-01-01T00:00:00.000Z","XBTH21",29996.5,30499,28807.5,29735,25849,54678856,29700.0297,200,184143028741,1841.4302874099992,54678856
"2021-01-02T00:00:00.000Z","XBTH21",29735,30680,28530,30197,31386,63023461,29958.0587,128,210401520674,2104.01520674,63023461
"2021-01-03T00:00:00.000Z","XBTH21",30197,34544.5,29737,33296,64199,173360778,32541.4904,1520,532742953736,5327.429537359985,173360778
"2021-01-04T00:00:00.000Z","XBTH21",33296,36123,33129,34434.5,56285,198446730,34928.3968,4910,568153799618,5681.537996179993,198446730
"2021-01-05T00:00:00.000Z","XBTH21",34434.5,35020,28500,33231,100691,268573402,32351.9896,100,830369632672,8303.69632672,268573402
"2021-01-06T00:00:00.000Z","XBTH21",33231,35712,31070.5,35267,43441,138138006,33444.8161,2,413126737669,4131.267376690006,138138006
"2021-01-07T00:00:00.000Z","XBTH21",35267,38621,34572.5,38410,58650,176535780,36509.6751,470,483558890394,4835.58890394,176535780
"2021-01-08T00:00:00.000Z","XBTH21",38410,42302,37957.5,41297,79266,238973473,39952.0575,5000,598165059299,5981.650592990006,238973473
"2021-01-09T00:00:00.000Z","XBTH21",41297,44142,37925.5,42167,71748,231702231,41528.2392,1208,557940498599,5579.404985990011,231702231
"2021-01-10T00:00:00.000Z","XBTH21",42167,43015.5,40279,41761,39558,135083095,41911.1484,1320,322339915705,3223.3991570500048,135083095
"2021-01-11T00:00:00.000Z","XBTH21",41761,43330.5,36237.5,39502,55799,195337125,40485.83,186,482524786207,4825.247862070004,195337125
"2021-01-12T00:00:00.000Z","XBTH21",39502,39604,31530.5,36556.5,161128,421678127,34989.5031,1500,1205416294427,12054.162944269923,421678127
"2021-01-13T00:00:00.000Z","XBTH21",36556.5,38039.5,33605,35354.5,70746,173586485,36075.0361,316,481197112929,4811.971129290003,173586485
"2021-01-14T00:00:00.000Z","XBTH21",35354.5,39250,33451,38872.5,52863,129336124,35790.9807,500,361375897247,3613.7589724700038,129336124
"2021-01-15T00:00:00.000Z","XBTH21",38872.5,41911.5,38300,40908,44596,117449744,40355.1251,5000,291130550306,2911.305503060003,117449744
"2021-01-16T00:00:00.000Z","XBTH21",40908,41532,35905.5,38172.5,46903,128055006,38461.5385,350,333007833211,3330.0783321099975,128055006
"2021-01-17T00:00:00.000Z","XBTH21",38172.5,39482,36750,37434.5,27148,79289611,38314.1762,1,206965289051,2069.65289051,79289611
"2021-01-18T00:00:00.000Z","XBTH21",37434.5,38318,35058,37278.5,21514,57095984,36683.7858,6,155661531552,1556.6153155199995,57095984
"2021-01-19T00:00:00.000Z","XBTH21",37278.5,39158.5,36047,38292.5,18757,45004298,37707.3906,590,119360069023,1193.6006902299994,45004298
"2021-01-20T00:00:00.000Z","XBTH21",38292.5,39980,37367,37401.5,27924,65590112,38834.9515,2801,168919267132,1689.1926713200037,65590112
"2021-01-21T00:00:00.000Z","XBTH21",37401.5,37972.5,34300,36664,34414,88329830,35997.1202,780,245385238436,2453.8523843599996,88329830
"2021-01-22T00:00:00.000Z","XBTH21",36664,36771.5,30520,31373,47958,174812134,32862.3069,5000,531961217683,5319.6121768300045,174812134
"2021-01-23T00:00:00.000Z","XBTH21",31373,34537.5,29598,33732.5,44090,138622027,31908.1047,500,434521890614,4345.21890614,138622027
"2021-01-24T00:00:00.000Z","XBTH21",33732.5,34325,32159.5,32877.5,14993,46740238,33112.5828,88,141169291440,1411.6929143999982,46740238
"2021-01-25T00:00:00.000Z","XBTH21",32877.5,34078,31588,33041.5,12882,41379579,32927.2308,3283,125671510401,1256.715104009999,41379579
"2021-01-26T00:00:00.000Z","XBTH21",33041.5,35970,32731,33085.5,21840,70233122,34458.9938,1000,203880188606,2038.8018860599987,70233122
"2021-01-27T00:00:00.000Z","XBTH21",33085.5,33610.5,31284.5,33151.5,20114,62914140,32478.0773,38,193734978412,1937.3497841199971,62914140
"2021-01-28T00:00:00.000Z","XBTH21",33151.5,33199.5,29552,30787,31446,82306404,31201.248,4353,263870729491,2638.7072949100034,82306404
"2021-01-29T00:00:00.000Z","XBTH21",30787,34311.5,30250,33951.5,27764,64951600,32383.4197,1000,200593467513,2005.9346751299956,64951600
"2021-01-30T00:00:00.000Z","XBTH21",33951.5,40100,32610.5,35214,77556,264723120,36724.2012,9290,720889069397,7208.89069397001,264723120
"2021-01-31T00:00:00.000Z","XBTH21",35214,35850,33397.5,35020,24111,63239122,34590.1072,350,182827025364,1828.2702536399997,63239122
"2021-02-01T00:00:00.000Z","XBTH21",35020,35078,32654.5,33688,19482,39707640,33829.4993,5857,117406563540,1174.0656353999998,39707640
"2021-02-02T00:00:00.000Z","XBTH21",33688,35659.5,32860,34241.5,23372,55230915,34554.2502,70,159838632176,1598.3863217600035,55230915
"2021-02-03T00:00:00.000Z","XBTH21",34241.5,37242,34172.5,36664,29545,80706728,36075.0361,6000,223762426670,2237.6242666999974,80706728
"2021-02-04T00:00:00.000Z","XBTH21",36664,39199.5,36556.5,39162.5,24978,82357891,38124.2852,1280,216048773901,2160.4877390099978,82357891
"2021-02-05T00:00:00.000Z","XBTH21",39162.5,40483.5,37516.5,38425.5,23846,67860001,39062.5,1550,173782968352,1737.8296835199992,67860001
"2021-02-06T00:00:00.000Z","XBTH21",38425.5,40000,37983,39775,19773,57725367,39246.4678,960,147131394760,1471.3139476000008,57725367
"2021-02-07T00:00:00.000Z","XBTH21",39775,42720.5,39719.5,41036.5,31448,131360233,41511.0004,20,316536808399,3165.36808399,131360233
"2021-02-08T00:00:00.000Z","XBTH21",41036.5,41451,38351,39995,37735,96934149,39872.4083,1000,243146423132,2431.4642313199993,96934149
"2021-02-09T00:00:00.000Z","XBTH21",39995,49043,39159.5,48600,51981,180665824,44802.8674,11968,403338198679,4033.3819867899933,180665824
"2021-02-10T00:00:00.000Z","XBTH21",48600,50625,47220,48625.5,41572,165391704,49019.6078,1127,337515650381,3375.1565038099934,165391704
"2021-02-11T00:00:00.000Z","XBTH21",48625.5,49750,45695.5,46619,30655,93807991,47551.1175,6000,197371620936,1973.716209360002,93807991
"2021-02-12T00:00:00.000Z","XBTH21",46619,50960,45714,50094,29550,137138187,48614.4871,20000,282165017295,2821.6501729500064,137138187
"2021-02-13T00:00:00.000Z","XBTH21",50094,51229.5,48121,49625,27867,110835830,49701.7893,1,223032004494,2230.3200449399988,110835830
"2021-02-14T00:00:00.000Z","XBTH21",49625,50400,48184.5,49394.5,26720,79070378,49578.5821,500,159543049679,1595.430496790007,79070378
"2021-02-15T00:00:00.000Z","XBTH21",49394.5,52393,49232,50873.5,29119,137832257,50994.3906,335,270332141522,2703.321415219996,137832257
"2021-02-16T00:00:00.000Z","XBTH21",50873.5,51300,47494.5,50156.5,30671,102430560,49751.2438,1205,205947542127,2059.4754212700022,102430560
"2021-02-17T00:00:00.000Z","XBTH21",50156.5,53585.5,49032.5,51233,38886,160882581,51440.3292,158,312839371253,3128.393712529998,160882581
"2021-02-18T00:00:00.000Z","XBTH21",51233,55278,50979.5,54657,29343,102397708,53792.3615,575,190403850695,1904.0385069499982,102397708
"2021-02-19T00:00:00.000Z","XBTH21",54657,55201,53338.5,53954,20848,73273674,54495.9128,422,134523721744,1345.2372174400011,73273674
"2021-02-20T00:00:00.000Z","XBTH21",53954,59070,52931.5,58271.5,21725,93347561,55959.709,1250,166852904635,1668.5290463500003,93347561
"2021-02-21T00:00:00.000Z","XBTH21",58271.5,60050,55682,57936,33511,138428567,58754.4066,1,235626434435,2356.2643443500074,138428567
"2021-02-22T00:00:00.000Z","XBTH21",57936,60885,57487.5,59778,25221,141483523,59772.8631,138,236769310009,2367.6931000900004,141483523
"2021-02-23T00:00:00.000Z","XBTH21",59778,59859.5,48819.5,55574,41177,222461884,54764.5126,3,406367950134,4063.6795013400033,222461884
"2021-02-24T00:00:00.000Z","XBTH21",55574,55658.5,45685.5,50076.5,55606,229656987,49358.3416,1800,465335800976,4653.358009759988,229656987
"2021-02-25T00:00:00.000Z","XBTH21",50076.5,52446,48147.5,50726,16746,59729482,50735.6672,5,117785948244,1177.8594824400004,59729482
"2021-02-26T00:00:00.000Z","XBTH21",50726,53200,47428,47807,22924,68275518,50352.4673,499,135636333321,1356.3633332100014,68275518
"2021-02-27T00:00:00.000Z","XBTH21",47807,49155.5,44612.5,46980.5,23923,89583143,47080.9793,571,190339956392,1903.3995639200002,89583143
"2021-02-28T00:00:00.000Z","XBTH21",46980.5,49225,45577,46800,11175,29981792,47687.1722,20000,62889216311,628.8921631099996,29981792
"2021-03-01T00:00:00.000Z","XBTH21",46800,47305,43342.5,45644.5,18117,52992184,45167.1183,1500,117349383605,1173.4938360500007,52992184
"2021-03-02T00:00:00.000Z","XBTH21",45644.5,50400,45473.5,50233.5,12714,33953282,48402.7106,378,70148081161,701.4808116099994,33953282
