"timestamp","symbol","open","high","low","close","trades","volume","vwap","lastSize","turnover","homeNotional","foreignNotional"
"2016-02-01T14:00:00.000Z","XBTM16",493.91,493.91,493.91,493.91,0,0,,,0,0,0
"2016-02-01T15:00:00.000Z","XBTM16",493.91,496.43,496.3,496.43,2,320,496.308,20,158818600,1.5881859999999999,788.2296189799999
"2016-02-01T16:00:00.000Z","XBTM16",496.43,495,493.68,493.68,5,2000,494.16,500,988320370,9.8832037,4883.8883726310005
"2016-02-01T17:00:00.000Z","XBTM16",493.68,496.03,494.46,494.46,4,267,495.809,5,132381040,1.3238104,656.357458138
"2016-02-01T18:00:00.000Z","XBTM16",494.46,494.46,494.46,494.46,0,0,,,0,0,0
"2016-02-01T19:00:00.000Z","XBTM16",494.46,492.01,491.25,491.25,3,1500,491.703,500,737555000,7.37555,3626.5841255
"2016-02-01T20:00:00.000Z","XBTM16",491.25,488.3,488.3,488.3,1,500,488.3,500,244150000,2.4415,1192.18445
"2016-02-01T21:00:00.000Z","XBTM16",488.3,488.3,488.3,488.3,0,0,,,0,0,0
"2016-02-01T22:00:00.000Z","XBTM16",488.3,488.3,488.3,488.3,0,0,,,0,0,0
"2016-02-01T23:00:00.000Z","XBTM16",488.3,488.3,488.3,488.3,0,0,,,0,0,0
"2016-02-02T00:00:00.000Z","XBTM16",488.3,488.3,488.3,488.3,0,0,,,0,0,0
"2016-02-02T01:00:00.000Z","XBTM16",488.3,491.79,491.79,491.79,1,69,491.79,69,33933510,0.3393351,166.88160882900002
"2016-02-02T02:00:00.000Z","XBTM16",491.79,491.79,491.79,491.79,0,0,,,0,0,0
"2016-02-02T03:00:00.000Z","XBTM16",491.79,491.79,491.79,491.79,0,0,,,0,0,0
"2016-02-02T04:00:00.000Z","XBTM16",491.79,491.79,491.79,491.79,0,0,,,0,0,0
"2016-02-02T05:00:00.000Z","XBTM16",491.79,490.04,489.4,489.4,3,1500,489.693,500,734540000,7.345400000000001,3596.994456
"2016-02-02T06:00:00.000Z","XBTM16",489.4,489.4,489.4,489.4,0,0,,,0,0,0
"2016-02-02T07:00:00.000Z","XBTM16",489.4,489.4,489.4,489.4,0,0,,,0,0,0
"2016-02-02T08:00:00.000Z","XBTM16",489.4,489.9,489.9,489.9,1,50,489.9,50,24495000,0.24495,120.001005
"2016-02-02T09:00:00.000Z","XBTM16",489.9,489.9,489.9,489.9,3,450,489.9,150,220455000,2.2045500000000002,1080.009045
"2016-02-02T10:00:00.000Z","XBTM16",489.9,489.9,489.9,489.9,0,0,,,0,0,0
"2016-02-02T11:00:00.000Z","XBTM16",489.9,489.9,489.9,489.9,0,0,,,0,0,0
"2016-02-02T12:00:00.000Z","XBTM16",489.9,489.9,489.9,489.9,0,0,,,0,0,0
"2016-02-02T13:00:00.000Z","XBTM16",489.9,489.9,489.9,489.9,0,0,,,0,0,0
"2016-02-02T14:00:00.000Z","XBTM16",489.9,485,485,485,2,50,485,49,24250000,0.2425,117.6125
"2016-02-02T15:00:00.000Z","XBTM16",485,485,485,485,1,4,485,4,1940000,0.0194,9.409
"2016-02-02T16:00:00.000Z","XBTM16",485,485,485,485,0,0,,,0,0,0
"2016-02-02T17:00:00.000Z","XBTM16",485,491.42,490.5,490.99,4,1501,490.97,500,736945870,7.3694587,3618.184766069
"2016-02-02T18:00:00.000Z","XBTM16",490.99,489.41,489.36,489.41,2,653,489.398,500,319577080,3.1957708,1564.004751188
"2016-02-02T19:00:00.000Z","XBTM16",489.41,490.35,489.81,490.35,3,1500,490.087,500,735130000,7.3513,3602.774843
"2016-02-02T20:00:00.000Z","XBTM16",490.35,490.35,490.35,490.35,0,0,,,0,0,0
"2016-02-02T21:00:00.000Z","XBTM16",490.35,490.35,490.35,490.35,0,0,,,0,0,0
"2016-02-02T22:00:00.000Z","XBTM16",490.35,490.35,490.35,490.35,0,0,,,0,0,0
"2016-02-02T23:00:00.000Z","XBTM16",490.35,491.69,491.55,491.69,4,20,491.598,5,9831950,0.09831949999999999,48.333620995000004
"2016-02-03T00:00:00.000Z","XBTM16",491.69,491.69,491.69,491.69,0,0,,,0,0,0
"2016-02-03T01:00:00.000Z","XBTM16",491.69,491.69,491.69,491.69,0,0,,,0,0,0
"2016-02-03T02:00:00.000Z","XBTM16",491.69,489.28,488.97,488.97,3,1500,489.15,500,733725000,7.337250000000001,3589.0160965
"2016-02-03T03:00:00.000Z","XBTM16",488.97,488.32,488.32,488.32,1,500,488.32,500,244160000,2.4416,1192.282112
"2016-02-03T04:00:00.000Z","XBTM16",488.32,487.73,485.66,486.13,3,1200,486.718,500,584062000,5.8406199999999995,2842.7459202
"2016-02-03T05:00:00.000Z","XBTM16",486.13,486.13,486.13,486.13,0,0,,,0,0,0
"2016-02-03T06:00:00.000Z","XBTM16",486.13,486.13,486.13,486.13,0,0,,,0,0,0
"2016-02-03T07:00:00.000Z","XBTM16",486.13,486.13,486.13,486.13,0,0,,,0,0,0
"2016-02-03T08:00:00.000Z","XBTM16",486.13,486.13,486.13,486.13,0,0,,,0,0,0
"2016-02-03T09:00:00.000Z","XBTM16",486.13,486.13,486.13,486.13,0,0,,,0,0,0
"2016-02-03T10:00:00.000Z","XBTM16",486.13,486.13,486.13,486.13,0,0,,,0,0,0
"2016-02-03T11:00:00.000Z","XBTM16",486.13,486.13,486.13,486.13,0,0,,,0,0,0
"2016-02-03T12:00:00.000Z","XBTM16",486.13,485,485,485,2,400,485,100,194000000,1.94,940.9
"2016-02-03T13:00:00.000Z","XBTM16",485,485,485,485,1,47,485,47,22795000,0.22795,110.55575
"2016-02-03T14:00:00.000Z","XBTM16",485,486.48,486.29,486.29,2,1000,486.385,500,486385000,4.863849999999999,2365.7037725
"2016-02-03T15:00:00.000Z","XBTM16",486.29,486.29,486.29,486.29,0,0,,,0,0,0
"2016-02-03T16:00:00.000Z","XBTM16",486.29,481.85,481.85,481.85,1,205,481.85,205,98779250,0.9877925,475.967816125
"2016-02-03T17:00:00.000Z","XBTM16",481.85,483.36,483.36,483.36,1,500,483.36,500,241680000,2.4168,1168.184448
"2016-02-03T18:00:00.000Z","XBTM16",483.36,483.01,479.37,479.37,12,4069,481.286,64,1958354680,19.583546800000004,9425.353443516
"2016-02-03T19:00:00.000Z","XBTM16",479.37,478.1,477.87,477.87,2,789,477.954,500,377105900,3.771059,1802.3937574000001
"2016-02-03T20:00:00.000Z","XBTM16",477.87,477.87,477.87,477.87,0,0,,,0,0,0
"2016-02-03T21:00:00.000Z","XBTM16",477.87,477.87,477.87,477.87,0,0,,,0,0,0
"2016-02-03T22:00:00.000Z","XBTM16",477.87,477.87,477.87,477.87,0,0,,,0,0,0
"2016-02-03T23:00:00.000Z","XBTM16",477.87,478.23,475.7,475.7,7,88,476.458,48,41928290,0.4192829,199.771270371
"2016-02-04T00:00:00.000Z","XBTM16",475.7,475.71,475.71,475.71,1,200,475.71,200,95142000,0.95142,452.6000082
"2016-02-04T01:00:00.000Z","XBTM16",475.71,475.71,475.71,475.71,0,0,,,0,0,0
"2016-02-04T02:00:00.000Z","XBTM16",475.71,482.03,481.72,482.03,2,1000,481.875,500,481875000,4.81875,2322.0353965
"2016-02-04T03:00:00.000Z","XBTM16",482.03,482.03,482.03,482.03,0,0,,,0,0,0
"2016-02-04T04:00:00.000Z","XBTM16",482.03,480.48,480.48,480.48,1,500,480.48,500,240240000,2.4024,1154.305152
"2016-02-04T05:00:00.000Z","XBTM16",480.48,479.65,479.65,479.65,1,500,479.65,500,239825000,2.39825,1150.3206125
"2016-02-04T06:00:00.000Z","XBTM16",479.65,482.22,480,482.22,4,1501,481.569,500,722835000,7.228349999999999,3480.9539485000005
"2016-02-04T07:00:00.000Z","XBTM16",482.22,480.62,480.62,480.62,1,500,480.62,500,240310000,2.4031,1154.977922
"2016-02-04T08:00:00.000Z","XBTM16",480.62,482.74,480.18,482.74,6,1235,481.354,500,594472700,5.944727,2861.53697538
"2016-02-04T09:00:00.000Z","XBTM16",482.74,476,476,476,1,150,476,150,71400000,0.714,339.864
"2016-02-04T10:00:00.000Z","XBTM16",476,476,476,476,0,0,,,0,0,0
"2016-02-04T11:00:00.000Z","XBTM16",476,476,476,476,0,0,,,0,0,0
"2016-02-04T12:00:00.000Z","XBTM16",476,476,476,476,0,0,,,0,0,0
"2016-02-04T13:00:00.000Z","XBTM16",476,476,476,476,0,0,,,0,0,0
"2016-02-04T14:00:00.000Z","XBTM16",476,476,476,476,0,0,,,0,0,0
"2016-02-04T15:00:00.000Z","XBTM16",476,500,498,500,2,500,498.02,5,249010000,2.4901,1240.1198
"2016-02-04T16:00:00.000Z","XBTM16",500,520,499.99,499.99,5,2533,517.97,7,1312018280,13.1201828,6796.786140171999
"2016-02-04T17:00:00.000Z","XBTM16",499.99,501.81,495.81,501.81,8,2701,499.797,500,1349952000,13.499520000000002,6747.0798667
"2016-02-04T18:00:00.000Z","XBTM16",501.81,502.86,502.86,502.86,1,1,502.86,1,502860,0.0050286,2.528681796
"2016-02-04T19:00:00.000Z","XBTM16",502.86,502.12,499.04,500,4,1502,500.053,500,751079240,7.5107924,3755.8032583880004
"2016-02-04T20:00:00.000Z","XBTM16",500,501.72,501.72,501.72,1,500,501.72,500,250860000,2.5086,1258.614792
"2016-02-04T21:00:00.000Z","XBTM16",501.72,506.04,498.77,505.48,17,4135,499.929,10,2067207200,20.672072,10334.734629437999
"2016-02-04T22:00:00.000Z","XBTM16",505.48,507.49,501.92,505.17,11,5500,504.125,500,2772685000,27.72685,13977.959218499998
"2016-02-04T23:00:00.000Z","XBTM16",505.17,510.68,510.68,510.68,1,500,510.68,500,255340000,2.5534,1303.970312
"2016-02-05T00:00:00.000Z","XBTM16",510.68,510.01,510,510,7,2728,510.008,248,1391302280,13.913022799999998,7095.7552582280005
"2016-02-05T01:00:00.000Z","XBTM16",510,506.82,505.62,505.62,2,900,506.153,500,455538000,4.5553799999999995,2305.7239716
"2016-02-05T02:00:00.000Z","XBTM16",505.62,505.62,505.62,505.62,0,0,,,0,0,0
"2016-02-05T03:00:00.000Z","XBTM16",505.62,505.62,505.62,505.62,0,0,,,0,0,0
"2016-02-05T04:00:00.000Z","XBTM16",505.62,507,502.4,502.4,3,1500,504.313,500,756470000,7.5647,3815.036458
"2016-02-05T05:00:00.000Z","XBTM16",502.4,502.4,502.4,502.4,0,0,,,0,0,0
"2016-02-05T06:00:00.000Z","XBTM16",502.4,502.4,502.4,502.4,0,0,,,0,0,0
"2016-02-05T07:00:00.000Z","XBTM16",502.4,507,506.61,507,2,1000,506.805,500,506805000,5.0680499999999995,2568.5134605
"2016-02-05T08:00:00.000Z","XBTM16",507,510,505.25,508.12,7,2950,508.214,500,1499230000,14.9923,7619.350962
"2016-02-05T09:00:00.000Z","XBTM16",508.12,508.12,508.12,508.12,0,0,,,0,0,0
"2016-02-05T10:00:00.000Z","XBTM16",508.12,509.73,509.72,509.72,2,200,509.72,198,101944020,1.0194402,519.62916069
"2016-02-05T11:00:00.000Z","XBTM16",509.72,509.72,509.72,509.72,0,0,,,0,0,0
"2016-02-05T12:00:00.000Z","XBTM16",509.72,512.2,511.84,512.19,6,2554,511.917,500,1307435800,13.074358,6692.985476899999
"2016-02-05T13:00:00.000Z","XBTM16",512.19,511.44,508.35,509.3,9,3501,510.03,500,1785615970,17.8561597,9107.215030909
"2016-02-05T14:00:00.000Z","XBTM16",509.3,509.3,509.3,509.3,0,0,,,0,0,0
"2016-02-05T15:00:00.000Z","XBTM16",509.3,509.3,509.3,509.3,0,0,,,0,0,0
"2016-02-05T16:00:00.000Z","XBTM16",509.3,507.35,507.27,507.34,9,10,507.33,1,5073300,0.05073299999999999,25.738372982
"2016-02-05T17:00:00.000Z","XBTM16",507.34,507.34,507.34,507.34,0,0,,,0,0,0
"2016-02-05T18:00:00.000Z","XBTM16",507.34,507.34,507.34,507.34,0,0,,,0,0,0
"2016-02-05T19:00:00.000Z","XBTM16",507.34,507.34,507.34,507.34,0,0,,,0,0,0
"2016-02-05T20:00:00.000Z","XBTM16",507.34,507.34,507.34,507.34,0,0,,,0,0,0
"2016-02-05T21:00:00.000Z","XBTM16",507.34,507.34,507.34,507.34,0,0,,,0,0,0
"2016-02-05T22:00:00.000Z","XBTM16",507.34,505.5,505.5,505.5,1,500,505.5,500,252750000,2.5275,1277.65125
"2016-02-05T23:00:00.000Z","XBTM16",505.5,505.5,505.5,505.5,0,0,,,0,0,0
"2016-02-06T00:00:00.000Z","XBTM16",505.5,505.5,505.5,505.5,0,0,,,0,0,0
"2016-02-06T01:00:00.000Z","XBTM16",505.5,501,501,501,4,440,501,100,220440000,2.2043999999999997,1104.4044
"2016-02-06T02:00:00.000Z","XBTM16",501,501,497,498.05,5,1660,498.527,500,827555000,8.275549999999999,4125.6236705
"2016-02-06T03:00:00.000Z","XBTM16",498.05,495.61,485,485,8,3546,491.511,446,1742897000,17.42897,8566.9024169
"2016-02-06T04:00:00.000Z","XBTM16",485,492.82,492.82,492.82,1,250,492.82,250,123205000,1.23205,607.178881
"2016-02-06T05:00:00.000Z","XBTM16",492.82,492.82,492.82,492.82,0,0,,,0,0,0
"2016-02-06T06:00:00.000Z","XBTM16",492.82,487.31,487.31,487.31,1,500,487.31,500,243655000,2.43655,1187.3551805
"2016-02-06T07:00:00.000Z","XBTM16",487.31,487.31,487.31,487.31,0,0,,,0,0,0
"2016-02-06T08:00:00.000Z","XBTM16",487.31,487.31,487.31,487.31,0,0,,,0,0,0
"2016-02-06T09:00:00.000Z","XBTM16",487.31,487.31,487.31,487.31,0,0,,,0,0,0
"2016-02-06T10:00:00.000Z","XBTM16",487.31,485,485,485,1,100,485,100,48500000,0.485,235.225
"2016-02-06T11:00:00.000Z","XBTM16",485,485,485,485,1,100,485,100,48500000,0.485,235.225
"2016-02-06T12:00:00.000Z","XBTM16",485,485,485,485,0,0,,,0,0,0
"2016-02-06T13:00:00.000Z","XBTM16",485,494,488.96,494,5,2001,493.058,500,986608960,9.8660896,4864.563793816001
"2016-02-06T14:00:00.000Z","XBTM16",494,493.44,492.14,492.14,6,3000,493.092,500,1479275000,14.792750000000002,7294.187910499999
"2016-02-06T15:00:00.000Z","XBTM16",492.14,491.98,490.29,490.29,2,600,490.572,500,294343000,2.9434299999999998,1443.9657409000001
"2016-02-06T16:00:00.000Z","XBTM16",490.29,490.29,490.29,490.29,0,0,,,0,0,0
"2016-02-06T17:00:00.000Z","XBTM16",490.29,490.29,490.29,490.29,0,0,,,0,0,0
"2016-02-06T18:00:00.000Z","XBTM16",490.29,490.25,490.23,490.23,2,200,490.24,100,98048000,0.98048,480.6705154
"2016-02-06T19:00:00.000Z","XBTM16",490.23,487.51,487.51,487.51,1,500,487.51,500,243755000,2.43755,1188.3300005
"2016-02-06T20:00:00.000Z","XBTM16",487.51,487.51,487.51,487.51,0,0,,,0,0,0
"2016-02-06T21:00:00.000Z","XBTM16",487.51,487.51,487.51,487.51,0,0,,,0,0,0
"2016-02-06T22:00:00.000Z","XBTM16",487.51,488.24,488.24,488.24,1,100,488.24,100,48824000,0.48824,238.3782976
"2016-02-06T23:00:00.000Z","XBTM16",488.24,488.24,488.24,488.24,0,0,,,0,0,0
"2016-02-07T00:00:00.000Z","XBTM16",488.24,489.17,489.14,489.14,2,20,489.155,10,9783100,0.097831,47.854522849999995
"2016-02-07T01:00:00.000Z","XBTM16",489.14,489.46,488.86,489.41,3,1050,489.172,50,513630500,5.136305,2512.53703005
"2016-02-07T02:00:00.000Z","XBTM16",489.41,489.41,489.41,489.41,0,0,,,0,0,0
"2016-02-07T03:00:00.000Z","XBTM16",489.41,486.24,486.24,486.24,1,213,486.24,213,103569120,1.0356912,503.59448908800005
"2016-02-07T04:00:00.000Z","XBTM16",486.24,489.75,489.5,489.5,2,1000,489.625,500,489625000,4.89625,2397.3265625
"2016-02-07T05:00:00.000Z","XBTM16",489.5,491.93,489.16,489.16,2,600,489.622,500,293773000,2.93773,1438.3826529
"2016-02-07T06:00:00.000Z","XBTM16",489.16,489.16,489.16,489.16,0,0,,,0,0,0
"2016-02-07T07:00:00.000Z","XBTM16",489.16,487.09,485.68,486.81,3,509,487.076,5,247921770,2.4792177,1207.567941801
"2016-02-07T08:00:00.000Z","XBTM16",486.81,486.81,486.81,486.81,0,0,,,0,0,0
"2016-02-07T09:00:00.000Z","XBTM16",486.81,486.81,486.81,486.81,0,0,,,0,0,0
"2016-02-07T10:00:00.000Z","XBTM16",486.81,486.81,486.81,486.81,0,0,,,0,0,0
"2016-02-07T11:00:00.000Z","XBTM16",486.81,486.48,485.07,486.48,2,310,486.025,210,150667800,1.506678,732.28476474
"2016-02-07T12:00:00.000Z","XBTM16",486.48,489,486.54,489,2,550,486.764,50,267720000,2.6772,1303.166358
"2016-02-07T13:00:00.000Z","XBTM16",489,489,489,489,10,660,489,5,322740000,3.2273999999999994,1578.1986
"2016-02-07T14:00:00.000Z","XBTM16",489,489,489,489,0,0,,,0,0,0
"2016-02-07T15:00:00.000Z","XBTM16",489,489,489,489,0,0,,,0,0,0
"2016-02-07T16:00:00.000Z","XBTM16",489,489,489,489,0,0,,,0,0,0
"2016-02-07T17:00:00.000Z","XBTM16",489,489,489,489,0,0,,,0,0,0
"2016-02-07T18:00:00.000Z","XBTM16",489,489,489,489,0,0,,,0,0,0
"2016-02-07T19:00:00.000Z","XBTM16",489,485,485,485,1,100,485,100,48500000,0.485,235.225
"2016-02-07T20:00:00.000Z","XBTM16",485,485,485,485,3,200,485,40,97000000,0.97,470.45000000000005
"2016-02-07T21:00:00.000Z","XBTM16",485,485,485,485,0,0,,,0,0,0
"2016-02-07T22:00:00.000Z","XBTM16",485,485,485,485,0,0,,,0,0,0
"2016-02-07T23:00:00.000Z","XBTM16",485,481.17,475,475,7,1900,478.404,100,908967000,9.08967,4348.6038189
"2016-02-08T00:00:00.000Z","XBTM16",475,475,475,475,0,0,,,0,0,0
"2016-02-08T01:00:00.000Z","XBTM16",475,486,486,486,4,100,486,50,48600000,0.486,236.196
"2016-02-08T02:00:00.000Z","XBTM16",486,486,486,486,0,0,,,0,0,0
"2016-02-08T03:00:00.000Z","XBTM16",486,486,486,486,0,0,,,0,0,0
"2016-02-08T04:00:00.000Z","XBTM16",486,491,491,491,1,100,491,100,49100000,0.491,241.081
"2016-02-08T05:00:00.000Z","XBTM16",491,491,491,491,0,0,,,0,0,0
"2016-02-08T06:00:00.000Z","XBTM16",491,491,491,491,0,0,,,0,0,0
"2016-02-08T07:00:00.000Z","XBTM16",491,491,491,491,0,0,,,0,0,0
"2016-02-08T08:00:00.000Z","XBTM16",491,491,491,491,0,0,,,0,0,0
"2016-02-08T09:00:00.000Z","XBTM16",491,491,491,491,0,0,,,0,0,0
"2016-02-08T10:00:00.000Z","XBTM16",491,491,491,491,0,0,,,0,0,0
"2016-02-08T11:00:00.000Z","XBTM16",491,491,491,491,0,0,,,0,0,0
"2016-02-08T12:00:00.000Z","XBTM16",491,491,491,491,0,0,,,0,0,0
"2016-02-08T13:00:00.000Z","XBTM16",491,491,491,491,0,0,,,0,0,0
"2016-02-08T14:00:00.000Z","XBTM16",491,488.29,487.19,488.29,3,725,487.264,25,353266250,3.5326625,1721.3388263250001
"2016-02-08T15:00:00.000Z","XBTM16",488.29,485.17,485.17,485.17,1,500,485.17,500,242585000,2.42585,1176.9496445
"2016-02-08T16:00:00.000Z","XBTM16",485.17,485.17,485.17,485.17,0,0,,,0,0,0
"2016-02-08T17:00:00.000Z","XBTM16",485.17,485.17,485.17,485.17,0,0,,,0,0,0
"2016-02-08T18:00:00.000Z","XBTM16",485.17,486.5,486.5,486.5,1,300,486.5,300,145950000,1.4595,710.04675
"2016-02-08T19:00:00.000Z","XBTM16",486.5,484.55,484.17,484.17,4,1182,484.373,500,572528740,5.725287400000001,2773.174304318
"2016-02-08T20:00:00.000Z","XBTM16",484.17,481.48,477,478.37,4,702,479.198,2,336396740,3.3639674,1612.0303531379998
"2016-02-08T21:00:00.000Z","XBTM16",478.37,478.83,478.83,478.83,1,400,478.83,400,191532000,1.91532,917.1126756
"2016-02-08T22:00:00.000Z","XBTM16",478.83,482.03,480.41,481.95,4,350,481.526,200,168534000,1.68534,811.5362462999999
"2016-02-08T23:00:00.000Z","XBTM16",481.95,481.95,481.95,481.95,0,0,,,0,0,0
"2016-02-09T00:00:00.000Z","XBTM16",481.95,477.93,477.93,477.93,1,500,477.93,500,238965000,2.38965,1142.0854245
"2016-02-09T01:00:00.000Z","XBTM16",477.93,477.62,477.29,477.29,2,1000,477.455,500,477455000,4.77455,2279.6330424999996
"2016-02-09T02:00:00.000Z","XBTM16",477.29,478.19,478.19,478.19,1,500,478.19,500,239095000,2.39095,1143.3283805
"2016-02-09T03:00:00.000Z","XBTM16",478.19,478.19,478.19,478.19,0,0,,,0,0,0
"2016-02-09T04:00:00.000Z","XBTM16",478.19,479.94,479.94,479.94,1,50,479.94,50,23997000,0.23997,115.1712018
"2016-02-09T05:00:00.000Z","XBTM16",479.94,479.94,479.94,479.94,0,0,,,0,0,0
"2016-02-09T06:00:00.000Z","XBTM16",479.94,479.94,479.94,479.94,0,0,,,0,0,0
"2016-02-09T07:00:00.000Z","XBTM16",479.94,476.09,476,476,2,1000,476.045,500,476045000,4.7604500000000005,2266.1884405
"2016-02-09T08:00:00.000Z","XBTM16",476,476,476,476,0,0,,,0,0,0
"2016-02-09T09:00:00.000Z","XBTM16",476,481.81,478.23,480.36,5,2500,480.088,500,1200220000,12.0022,5762.148297000001
"2016-02-09T10:00:00.000Z","XBTM16",480.36,480.36,480.36,480.36,0,0,,,0,0,0
"2016-02-09T11:00:00.000Z","XBTM16",480.36,480.36,480.36,480.36,0,0,,,0,0,0
"2016-02-09T12:00:00.000Z","XBTM16",480.36,483.15,480.69,483.15,3,51,483.079,49,24637040,0.2463704,119.016490786
"2016-02-09T13:00:00.000Z","XBTM16",483.15,483.57,482.13,482.13,2,502,483.564,2,242749260,2.4274926,1173.848711238
"2016-02-09T14:00:00.000Z","XBTM16",482.13,482.13,482.13,482.13,0,0,,,0,0,0
"2016-02-09T15:00:00.000Z","XBTM16",482.13,483.81,483.43,483.43,2,1000,483.62,500,483620000,4.8362,2338.883405
"2016-02-09T16:00:00.000Z","XBTM16",483.43,483.43,483.43,483.43,0,0,,,0,0,0
"2016-02-09T17:00:00.000Z","XBTM16",483.43,483.43,483.43,483.43,0,0,,,0,0,0
"2016-02-09T18:00:00.000Z","XBTM16",483.43,483.43,483.43,483.43,0,0,,,0,0,0
"2016-02-09T19:00:00.000Z","XBTM16",483.43,483.43,483.43,483.43,0,0,,,0,0,0
"2016-02-09T20:00:00.000Z","XBTM16",483.43,481.5,481.5,481.5,1,500,481.5,500,240750000,2.4075,1159.21125
"2016-02-09T21:00:00.000Z","XBTM16",481.5,481.5,481.5,481.5,0,0,,,0,0,0
"2016-02-09T22:00:00.000Z","XBTM16",481.5,481.5,481.5,481.5,0,0,,,0,0,0
"2016-02-09T23:00:00.000Z","XBTM16",481.5,481.5,481.5,481.5,0,0,,,0,0,0
"2016-02-10T00:00:00.000Z","XBTM16",481.5,481.5,481.5,481.5,0,0,,,0,0,0
"2016-02-10T01:00:00.000Z","XBTM16",481.5,481.5,481.5,481.5,0,0,,,0,0,0
"2016-02-10T02:00:00.000Z","XBTM16",481.5,481.5,481.5,481.5,0,0,,,0,0,0
"2016-02-10T03:00:00.000Z","XBTM16",481.5,481.5,481.5,481.5,0,0,,,0,0,0
"2016-02-10T04:00:00.000Z","XBTM16",481.5,484.89,482.65,484.89,3,1100,483.759,500,532135000,5.321350000000001,2574.2631954999997
"2016-02-10T05:00:00.000Z","XBTM16",484.89,486.34,484.13,484.13,4,1100,485.323,500,533855780,5.3385578,2590.940302016
"2016-02-10T06:00:00.000Z","XBTM16",484.13,485.85,485.85,485.85,1,500,485.85,500,242925000,2.42925,1180.2511125
"2016-02-10T07:00:00.000Z","XBTM16",485.85,483.86,483.86,483.86,1,2,483.86,2,967720,0.0096772,4.682409992
"2016-02-10T08:00:00.000Z","XBTM16",483.86,487.76,487.76,487.76,1,500,487.76,500,243880000,2.4388,1189.549088
"2016-02-10T09:00:00.000Z","XBTM16",487.76,487.76,487.76,487.76,0,0,,,0,0,0
"2016-02-10T10:00:00.000Z","XBTM16",487.76,487.76,487.76,487.76,0,0,,,0,0,0
"2016-02-10T11:00:00.000Z","XBTM16",487.76,487.1,486.94,486.94,2,890,487.01,500,433439000,4.33439,2110.8918169999997
"2016-02-10T12:00:00.000Z","XBTM16",486.94,486.94,486.94,486.94,0,0,,,0,0,0
"2016-02-10T13:00:00.000Z","XBTM16",486.94,489.27,486.65,486.65,3,1400,488.393,400,683750000,6.8375,3339.4034950000005
"2016-02-10T14:00:00.000Z","XBTM16",486.65,499,490.57,495,9,3360,494.341,300,1660986800,16.609868000000002,8211.054376240001
"2016-02-10T15:00:00.000Z","XBTM16",495,495,495,495,0,0,,,0,0,0
"2016-02-10T16:00:00.000Z","XBTM16",495,495,491.5,494.55,6,4000,494.058,500,1976230000,19.762300000000003,9763.776453
"2016-02-10T17:00:00.000Z","XBTM16",494.55,494.55,494.55,494.55,0,0,,,0,0,0
"2016-02-10T18:00:00.000Z","XBTM16",494.55,492,490.57,490.57,10,5800,491.754,500,2852171100,28.521711,14025.67204275
"2016-02-10T19:00:00.000Z","XBTM16",490.57,492.93,491.74,491.74,3,1500,492.15,500,738225000,7.382249999999999,3633.1789045
"2016-02-10T20:00:00.000Z","XBTM16",491.74,492,487,487,14,5429,489.404,450,2656975660,26.569756600000005,13003.514901644
"2016-02-10T21:00:00.000Z","XBTM16",487,489.41,489.41,489.41,1,500,489.41,500,244705000,2.44705,1197.6107405
"2016-02-10T22:00:00.000Z","XBTM16",489.41,492.31,489.09,492.31,2,1000,490.7,500,490700000,4.907,2407.890821
"2016-02-10T23:00:00.000Z","XBTM16",492.31,492.31,492.31,492.31,0,0,,,0,0,0
"2016-02-11T00:00:00.000Z","XBTM16",492.31,492.31,492.31,492.31,0,0,,,0,0,0
"2016-02-11T01:00:00.000Z","XBTM16",492.31,489,488,488,3,2050,488.247,1500,1000905500,10.009055,4886.89068605
"2016-02-11T02:00:00.000Z","XBTM16",488,488,488,488,0,0,,,0,0,0
"2016-02-11T03:00:00.000Z","XBTM16",488,488,488,488,0,0,,,0,0,0
"2016-02-11T04:00:00.000Z","XBTM16",488,488,488,488,0,0,,,0,0,0
"2016-02-11T05:00:00.000Z","XBTM16",488,488,488,488,0,0,,,0,0,0
"2016-02-11T06:00:00.000Z","XBTM16",488,487.75,487.75,487.75,1,500,487.75,500,243875000,2.43875,1189.5003125
"2016-02-11T07:00:00.000Z","XBTM16",487.75,487.75,487.75,487.75,0,0,,,0,0,0
"2016-02-11T08:00:00.000Z","XBTM16",487.75,487.57,487.57,487.57,1,10,487.57,10,4875700,0.048757,23.77245049
"2016-02-11T09:00:00.000Z","XBTM16",487.57,487.57,487.57,487.57,0,0,,,0,0,0
"2016-02-11T10:00:00.000Z","XBTM16",487.57,487.57,487.57,487.57,0,0,,,0,0,0
"2016-02-11T11:00:00.000Z","XBTM16",487.57,488.18,488.18,488.18,1,200,488.18,200,97636000,0.97636,476.6394248
"2016-02-11T12:00:00.000Z","XBTM16",488.18,488.18,488.18,488.18,0,0,,,0,0,0
"2016-02-11T13:00:00.000Z","XBTM16",488.18,488.18,488.18,488.18,0,0,,,0,0,0
"2016-02-11T14:00:00.000Z","XBTM16",488.18,488.18,488.18,488.18,0,0,,,0,0,0
"2016-02-11T15:00:00.000Z","XBTM16",488.18,488.18,488.18,488.18,0,0,,,0,0,0
"2016-02-11T16:00:00.000Z","XBTM16",488.18,487,485,485,4,1700,486.798,140,827556100,8.275561,4028.52977621
