"timestamp","symbol","open","high","low","close","trades","volume","vwap","lastSize","turnover","homeNotional","foreignNotional"
"2018-10-16T00:00:00.000Z","XBTH19",6130.5,6727.5,6092,6426,19673,56489721,6419.7214,1513,879946636590,8799.466365899998,56489721
"2018-10-17T00:00:00.000Z","XBTH19",6426,6473.5,6381,6441.5,6194,12981134,6426.7352,49367,201996497879,2019.9649787899998,12981134
"2018-10-18T00:00:00.000Z","XBTH19",6441.5,6444,6395,6412.5,5018,11781236,6416.8378,1294,183601113311,1836.0111331099988,11781236
"2018-10-19T00:00:00.000Z","XBTH19",6412.5,6459,6320,6363.5,7146,14277660,6381.2137,1126,223749538064,2237.4953806400003,14277660
"2018-10-20T00:00:00.000Z","XBTH19",6363.5,6379,6333.5,6369.5,3686,7753994,6359.3005,20,121933070315,1219.3307031500003,7753994
"2018-10-21T00:00:00.000Z","XBTH19",6369.5,6412.5,6348,6399.5,3139,6106210,6386.5117,3100,95613449903,956.1344990300003,6106210
"2018-10-22T00:00:00.000Z","XBTH19",6399.5,6452,6397,6409.5,4085,8771496,6426.7352,1789,136491573602,1364.9157360199995,8771496
"2018-10-23T00:00:00.000Z","XBTH19",6409.5,6424.5,6375,6417.5,4755,10751200,6403.2785,85,167907840228,1679.0784022800012,10751200
"2018-10-24T00:00:00.000Z","XBTH19",6417.5,6421.5,6360,6398.5,4082,7718340,6395.9066,800,120678578035,1206.7857803499992,7718340
"2018-10-25T00:00:00.000Z","XBTH19",6398.5,6465,6398.5,6418.5,4880,10402393,6433.3505,9376,161703092539,1617.0309253900004,10402393
"2018-10-26T00:00:00.000Z","XBTH19",6418.5,6431.5,6382,6404,3914,9500532,6408.6132,6,148247306224,1482.47306224,9500532
"2018-10-27T00:00:00.000Z","XBTH19",6404,6472,6397.5,6423,4284,7904660,6421.7827,895,123094860349,1230.9486034900006,7904660
"2018-10-28T00:00:00.000Z","XBTH19",6423,6434,6410,6421,1977,3941762,6421.7827,2000,61383933667,613.83933667,3941762
"2018-10-29T00:00:00.000Z","XBTH19",6421,6440,6405,6421.5,1962,3297118,6418.0733,5000,51373068831,513.7306883100001,3297118
"2018-10-30T00:00:00.000Z","XBTH19",6421.5,6430,6236,6285.5,7968,23687978,6328.7134,100,374316306069,3743.1630606900003,23687978
"2018-10-31T00:00:00.000Z","XBTH19",6285.5,6314,6269.5,6292,3810,8395008,6292.0783,100,133423785801,1334.2378580100005,8395008
"2018-11-01T00:00:00.000Z","XBTH19",6292,6391.5,6216.5,6332,7331,15189538,6302.7858,500,240997452062,2409.9745206200005,15189538
"2018-11-02T00:00:00.000Z","XBTH19",6332,6385.5,6328,6363,6093,13509289,6344.7751,200,212925714668,2129.2571466800014,13509289
"2018-11-03T00:00:00.000Z","XBTH19",6363,6400,6363,6380,5004,8822463,6381.6209,283,138249671040,1382.4967104000004,8822463
"2018-11-04T00:00:00.000Z","XBTH19",6380,6380.5,6339.5,6361,3844,7168048,6360.9185,1,112689770491,1126.8977049100004,7168048
"2018-11-05T00:00:00.000Z","XBTH19",6361,6491,6351.5,6457,8696,13560656,6424.6707,31,211076677336,2110.7667733599997,13560656
"2018-11-06T00:00:00.000Z","XBTH19",6457,6470.5,6413.5,6452.5,6125,11191050,6444.1294,2700,173669608875,1736.696088749999,11191050
"2018-11-07T00:00:00.000Z","XBTH19",6452.5,6518,6436,6509,8221,14716742,6477.1034,900,227224370576,2272.243705760001,14716742
"2018-11-08T00:00:00.000Z","XBTH19",6509,6605,6509,6560,8305,18386737,6569.0074,1000,279912373959,2799.123739589998,18386737
"2018-11-09T00:00:00.000Z","XBTH19",6560,6573.5,6437,6476,10571,20358918,6511.6885,100,312663326265,3126.633262649999,20358918
"2018-11-10T00:00:00.000Z","XBTH19",6476,6499,6390.5,6419,8282,18612981,6444.96,128,288801958598,2888.0195859799996,18612981
"2018-11-11T00:00:00.000Z","XBTH19",6419,6448.5,6416.5,6417,3786,9528080,6432.9366,200,148121765355,1481.2176535500003,9528080
"2018-11-12T00:00:00.000Z","XBTH19",6417,6429.5,6354.5,6421,4645,13040164,6397.1341,3000,203847392636,2038.4739263600013,13040164
"2018-11-13T00:00:00.000Z","XBTH19",6421,6465.5,6369,6402.5,4750,12697890,6411.9005,75000,198038469405,1980.38469405,12697890
"2018-11-14T00:00:00.000Z","XBTH19",6402.5,6403,6311,6328,7563,20262968,6359.3005,2,318647782287,3186.477822870001,20262968
"2018-11-15T00:00:00.000Z","XBTH19",6328,6362,5178.5,5496,32338,149060342,5674.4028,1444,2626966751301,26269.667513010012,149060342
"2018-11-16T00:00:00.000Z","XBTH19",5496,5506.5,5091,5466.5,22612,69852614,5360.2058,5000,1303201464641,13032.014646409994,69852614
"2018-11-17T00:00:00.000Z","XBTH19",5466.5,5478.5,5330,5416.5,11324,30685839,5409.4991,500,567259555516,5672.595555160004,30685839
"2018-11-18T00:00:00.000Z","XBTH19",5416.5,5484,5367,5436.5,6223,14250998,5417.1181,5403,263082352341,2630.823523410002,14250998
"2018-11-19T00:00:00.000Z","XBTH19",5436.5,5547,5436.5,5484,4628,8432577,5474.3527,96,154043565711,1540.4356571100006,8432577
"2018-11-20T00:00:00.000Z","XBTH19",5484,5487,4637,4739.5,32561,95218439,5015.5482,200,1898496026443,18984.960264429996,95218439
"2018-11-21T00:00:00.000Z","XBTH19",4739.5,4890,3955,4336,52874,187740234,4420.0849,1321,4247609134437,42476.091344369896,187740234
"2018-11-22T00:00:00.000Z","XBTH19",4336,4640,4238.5,4516,32467,98808818,4410.3378,3612,2240413535878,22404.135358779986,98808818
"2018-11-23T00:00:00.000Z","XBTH19",4516,4562.5,4210,4234,17469,46231907,4412.8679,2000,1047665324743,10476.653247430006,46231907
"2018-11-24T00:00:00.000Z","XBTH19",4234,4385,4061.5,4285.5,27321,64812299,4219.4093,50,1536099674752,15360.996747520017,64812299
"2018-11-25T00:00:00.000Z","XBTH19",4285.5,4390,3577,3754.5,28537,80258615,3892.8683,308,2061691959538,20616.919595380048,80258615
"2018-11-26T00:00:00.000Z","XBTH19",3754.5,4100.5,3420,3932,52500,140722921,3726.0601,9804,3776861458574,37768.61458573999,140722921
"2018-11-27T00:00:00.000Z","XBTH19",3932,4054,3451,3688,48127,159823476,3736.0831,977,4277889426989,42778.89426989008,159823476
"2018-11-28T00:00:00.000Z","XBTH19",3688,3780,3488,3721,35972,55601042,3646.4411,183,1524832032375,15248.320323750007,55601042
"2018-11-29T00:00:00.000Z","XBTH19",3721,4273.5,3724,4124,29736,55773406,4025.7649,100,1385453275764,13854.532757640025,55773406
"2018-11-30T00:00:00.000Z","XBTH19",4124,4320,4000,4154.5,23856,41257784,4143.5319,6,995750240116,9957.502401160009,41257784
"2018-12-01T00:00:00.000Z","XBTH19",4154.5,4221,3800,3899.5,25128,42349361,3970.7751,2000,1066557666209,10665.576662090009,42349361
"2018-12-02T00:00:00.000Z","XBTH19",3899.5,4191,3810,4090,20397,26418292,4029.4959,280,655627886946,6556.278869460006,26418292
"2018-12-03T00:00:00.000Z","XBTH19",4090,4250,3960,4029,23084,28309345,4058.6063,500,697539958446,6975.39958446001,28309345
"2018-12-04T00:00:00.000Z","XBTH19",4029,4039,3672,3744,21831,38437730,3843.0498,100,1000192506006,10001.925060059995,38437730
"2018-12-05T00:00:00.000Z","XBTH19",3744,3950,3657,3818.5,19730,30102588,3815.3377,230,789009989554,7890.099895539986,30102588
"2018-12-06T00:00:00.000Z","XBTH19",3818.5,3839,3559,3619,19046,26344877,3709.0612,2460,710293703986,7102.937039860007,26344877
"2018-12-07T00:00:00.000Z","XBTH19",3619,3781,3309,3338,27659,45365666,3560.6195,1000,1274112664090,12741.126640900029,45365666
"2018-12-08T00:00:00.000Z","XBTH19",3338,3500,3065.5,3244,35770,61589644,3228.41,486,1907788281973,19077.882819729977,61589644
"2018-12-09T00:00:00.000Z","XBTH19",3244,3378.5,3131,3292.5,21916,29441507,3260.1963,99,903078908048,9030.789080480003,29441507
"2018-12-10T00:00:00.000Z","XBTH19",3292.5,3580,3278.5,3465,19679,24306461,3406.5747,35,713530133180,7135.301331799989,24306461
"2018-12-11T00:00:00.000Z","XBTH19",3465,3526.5,3284,3346.5,20359,25065099,3384.5529,167,740574423646,7405.744236459991,25065099
"2018-12-12T00:00:00.000Z","XBTH19",3346.5,3360,3218,3278,17178,15329925,3288.7164,333,466150164719,4661.501647189998,15329925
"2018-12-13T00:00:00.000Z","XBTH19",3278,3420.5,3254.5,3364,13749,13259460,3337.5609,6,397286062806,3972.8606280599997,13259460
"2018-12-14T00:00:00.000Z","XBTH19",3364,3374,3155,3187.5,18813,19054057,3262.8557,392,583977549427,5839.775494270004,19054057
"2018-12-15T00:00:00.000Z","XBTH19",3187.5,3240,3058,3112.5,23219,27465162,3144.4563,155,873468698241,8734.68698241,27465162
"2018-12-16T00:00:00.000Z","XBTH19",3112.5,3147,3039,3103.5,15573,17250338,3091.2857,1000,558037614460,5580.376144600001,17250338
"2018-12-17T00:00:00.000Z","XBTH19",3103.5,3198,3100,3133.5,12617,14184421,3155.7687,100,449481824751,4494.818247510005,14184421
"2018-12-18T00:00:00.000Z","XBTH19",3133.5,3513.5,3112,3435.5,27845,31665493,3332.8889,39,950097155660,9500.971556600027,31665493
"2018-12-19T00:00:00.000Z","XBTH19",3435.5,3584,3373.5,3566.5,29109,34753022,3446.612,21,1008327389923,10083.273899230026,34753022
"2018-12-20T00:00:00.000Z","XBTH19",3566.5,3791,3511,3552.5,42815,54417031,3632.6649,300,1498025354022,14980.253540219985,54417031
"2018-12-21T00:00:00.000Z","XBTH19",3552.5,4057,3532.5,3956.5,45881,51797806,3816.3569,1000,1357279897428,13572.79897428007,51797806
"2018-12-22T00:00:00.000Z","XBTH19",3956.5,4038,3646.5,3729,39144,39008735,3850.5968,499,1013059261543,10130.59261543002,39008735
"2018-12-23T00:00:00.000Z","XBTH19",3729,3888,3686,3860,25555,22058532,3760.9538,22,586523741465,5865.237414650002,22058532
"2018-12-24T00:00:00.000Z","XBTH19",3860,3938.5,3800,3842,22986,21360679,3871.4673,20,551749498440,5517.494984400001,21360679
"2018-12-25T00:00:00.000Z","XBTH19",3842,4132,3841.5,3915.5,34480,38202353,4015.258,100,951467642612,9514.676426120042,38202353
"2018-12-26T00:00:00.000Z","XBTH19",3915.5,3923.5,3561.5,3667,38705,41073085,3667.3023,42,1120003595108,11200.035951080026,41073085
"2018-12-27T00:00:00.000Z","XBTH19",3667,3767.5,3591,3722,28346,30870973,3679.1759,50,839074909668,8390.749096679998,30870973
"2018-12-28T00:00:00.000Z","XBTH19",3722,3756,3450.5,3482.5,33722,37680904,3599.9712,2172,1046736765543,10467.367655429998,37680904
"2018-12-29T00:00:00.000Z","XBTH19",3482.5,3837.5,3458.5,3785,36034,54258245,3617.029,384,1500091144742,15000.911447419932,54258245
"2018-12-30T00:00:00.000Z","XBTH19",3785,3840,3595,3618,27586,31124966,3756.7151,1908,828535533520,8285.355335200004,31124966
"2018-12-31T00:00:00.000Z","XBTH19",3618,3759,3589,3729,25697,26688169,3680.6655,321,725096909531,7250.969095309994,26688169
"2019-01-01T00:00:00.000Z","XBTH19",3729,3737,3539,3620,18404,18279225,3652.3009,2,500502393812,5005.023938120003,18279225
"2019-01-02T00:00:00.000Z","XBTH19",3620,3813,3535.5,3723,21293,19686882,3638.7454,115,541041099599,5410.410995989993,19686882
"2019-01-03T00:00:00.000Z","XBTH19",3723,3810,3668.5,3780,23388,20460240,3731.0648,189,548394652776,5483.946527759997,20460240
"2019-01-04T00:00:00.000Z","XBTH19",3780,3781.5,3630.5,3690.5,18326,18583137,3709.3364,160,501000707729,5010.007077289994,18583137
"2019-01-05T00:00:00.000Z","XBTH19",3690.5,3752,3638.5,3719,20401,21356679,3687.3156,78,579193250441,5791.932504409997,21356679
"2019-01-06T00:00:00.000Z","XBTH19",3719,3790,3686.5,3704.5,18966,20447851,3735.1063,100,547468771462,5474.687714620003,20447851
"2019-01-07T00:00:00.000Z","XBTH19",3704.5,4008,3641,3947.5,27981,31519631,3831.7112,10218,822618945091,8226.189450910018,31519631
"2019-01-08T00:00:00.000Z","XBTH19",3947.5,3965,3877,3915.5,17446,20425103,3929.8907,246,519744641281,5197.446412809995,20425103
"2019-01-09T00:00:00.000Z","XBTH19",3915.5,4015,3847,3913,19244,23691123,3928.81,100,603031412223,6030.314122229999,23691123
"2019-01-10T00:00:00.000Z","XBTH19",3913,3961,3887,3929,16022,19719133,3928.6556,20,501942820110,5019.4282011,19719133
"2019-01-11T00:00:00.000Z","XBTH19",3929,3970,3463,3530.5,30223,40783716,3680.2591,519,1108185530873,11081.855308729992,40783716
"2019-01-12T00:00:00.000Z","XBTH19",3530.5,3580,3458.5,3531,19778,22543968,3529.0796,39,638805903214,6388.0590321399995,22543968
"2019-01-13T00:00:00.000Z","XBTH19",3531,3554,3474,3516.5,12585,10520172,3522.4911,100,298666534436,2986.6653443599985,10520172
"2019-01-14T00:00:00.000Z","XBTH19",3516.5,3556.5,3390,3421.5,15409,16958448,3462.2442,10000,489819494254,4898.19494254,16958448
"2019-01-15T00:00:00.000Z","XBTH19",3421.5,3623.5,3417.5,3567,17111,19010620,3517.9061,4975,540398790858,5403.987908579998,19010620
"2019-01-16T00:00:00.000Z","XBTH19",3567,3586,3460,3484.5,17978,20637538,3536.443,783,583579851894,5835.798518939994,20637538
"2019-01-17T00:00:00.000Z","XBTH19",3484.5,3587.5,3473,3509.5,16111,18449781,3510.2499,63,525607059921,5256.070599210002,18449781
"2019-01-18T00:00:00.000Z","XBTH19",3509.5,3570.5,3460,3540.5,16402,17647559,3509.2645,1239,502887008284,5028.870082840003,17647559
"2019-01-19T00:00:00.000Z","XBTH19",3540.5,3542,3487.5,3516,11315,11350458,3517.2875,5000,322707206073,3227.072060730001,11350458
"2019-01-20T00:00:00.000Z","XBTH19",3516,3679,3516.5,3598.5,13943,14730664,3608.0242,10,408280836866,4082.80836866,14730664
"2019-01-21T00:00:00.000Z","XBTH19",3598.5,3618.5,3368,3437.5,20406,23416304,3474.8766,1050,673885017504,6738.8501750400055,23416304
"2019-01-22T00:00:00.000Z","XBTH19",3437.5,3470,3400,3441,12161,15810944,3437.962,1882,459899446475,4598.994464750001,15810944
"2019-01-23T00:00:00.000Z","XBTH19",3441,3533,3310,3497.5,16799,23143176,3445.6619,72,671661950384,6716.619503840003,23143176
"2019-01-24T00:00:00.000Z","XBTH19",3497.5,3540,3449,3482,15807,22324891,3490.7669,50,639549937463,6395.499374629997,22324891
"2019-01-25T00:00:00.000Z","XBTH19",3482,3522,3448,3498.5,12867,15502522,3484.5634,12,444902314247,4449.023142470003,15502522
"2019-01-26T00:00:00.000Z","XBTH19",3498.5,3507,3446.5,3486.5,13506,16381093,3480.3188,14,470685795556,4706.857955560001,16381093
"2019-01-27T00:00:00.000Z","XBTH19",3486.5,3604.5,3468,3486.5,13880,16478214,3514.9385,8897,468812518979,4688.1251897900065,16478214
"2019-01-28T00:00:00.000Z","XBTH19",3486.5,3530,3332.5,3467.5,13897,19603518,3467.2862,402,565402011505,5654.020115049998,19603518
"2019-01-29T00:00:00.000Z","XBTH19",3467.5,3468.5,3310,3363,26120,33365080,3377.0093,190,988022096849,9880.220968490015,33365080
"2019-01-30T00:00:00.000Z","XBTH19",3363,3370,3290,3341,14781,17951263,3335.557,4,538186192702,5381.861927019995,17951263
"2019-01-31T00:00:00.000Z","XBTH19",3341,3429,3322.5,3388,12560,16101868,3374.3884,6,477182815858,4771.8281585800005,16101868
"2019-02-01T00:00:00.000Z","XBTH19",3388,3430,3348,3372.5,13304,18239790,3379.0633,400,539801492866,5398.014928659998,18239790
"2019-02-02T00:00:00.000Z","XBTH19",3372.5,3430,3343.5,3410.5,19753,24242179,3385.1258,148,716140780725,7161.4078072499915,24242179
"2019-02-03T00:00:00.000Z","XBTH19",3410.5,3465,3388.5,3444.5,16918,16407206,3413.4353,1219,480676057050,4806.760570499998,16407206
"2019-02-04T00:00:00.000Z","XBTH19",3444.5,3450.5,3355.5,3390.5,16947,15759625,3398.9327,301,463664666750,4636.646667499988,15759625
"2019-02-05T00:00:00.000Z","XBTH19",3390.5,3417,3367,3381,11443,13732003,3386.9602,151,405438487281,4054.3848728099993,13732003
"2019-02-06T00:00:00.000Z","XBTH19",3381,3404,3372,3402,9566,12321570,3392.0152,6088,363256795369,3632.567953689999,12321570
"2019-02-07T00:00:00.000Z","XBTH19",3402,3411.5,3298,3340,15714,24345122,3347.6165,11,727239105557,7272.391055569998,24345122
"2019-02-08T00:00:00.000Z","XBTH19",3340,3358,3318.5,3338.5,8057,10355728,3341.1293,731,309949263646,3099.4926364599983,10355728
"2019-02-09T00:00:00.000Z","XBTH19",3338.5,3720,3323.5,3616,34725,52852458,3488.8183,131,1514938116348,15149.381163479988,52852458
"2019-02-10T00:00:00.000Z","XBTH19",3616,3642.5,3597.5,3619.5,17951,17616159,3613.3695,723,487529009247,4875.290092469991,17616159
"2019-02-11T00:00:00.000Z","XBTH19",3619.5,3638.5,3567.5,3633.5,21085,23125955,3606.5929,500,641215718178,6412.157181780002,23125955
"2019-02-12T00:00:00.000Z","XBTH19",3633.5,3635,3567,3580.5,17103,18628545,3588.0875,200,519190182946,5191.9018294599955,18628545
"2019-02-13T00:00:00.000Z","XBTH19",3580.5,3610,3539,3575.5,20421,25587446,3567.0971,332,717343622662,7173.436226619998,25587446
"2019-02-14T00:00:00.000Z","XBTH19",3575.5,3610,3530.5,3566,16687,19981739,3575.0036,1,558946228455,5589.462284549997,19981739
"2019-02-15T00:00:00.000Z","XBTH19",3566,3600.5,3534,3553,14099,17898656,3562.1416,1038,502482869321,5024.828693209997,17898656
"2019-02-16T00:00:00.000Z","XBTH19",3553,3610,3540,3562,15102,18491825,3567.988,2419,518286445254,5182.864452540002,18491825
"2019-02-17T00:00:00.000Z","XBTH19",3562,3610,3561,3577,13106,14082014,3587.7014,1330,392515468679,3925.154686790003,14082014
"2019-02-18T00:00:00.000Z","XBTH19",3577,3680,3555,3619.5,18268,24027157,3592.4702,988,668826247874,6688.262478740001,24027157
"2019-02-19T00:00:00.000Z","XBTH19",3619.5,3922.5,3614.5,3887.5,51798,74371845,3771.1657,262,1972183218945,19721.832189450004,74371845
"2019-02-20T00:00:00.000Z","XBTH19",3887.5,3990,3868,3902.5,32831,56501514,3922.9532,280,1440298181845,14402.981818450018,56501514
"2019-02-21T00:00:00.000Z","XBTH19",3902.5,3970,3880.5,3952,18828,29745995,3927.5755,250,757382318291,7573.823182910008,29745995
"2019-02-22T00:00:00.000Z","XBTH19",3952,4018,3880,3926,17729,26590144,3931.1267,14768,676424865378,6764.248653780005,26590144
"2019-02-23T00:00:00.000Z","XBTH19",3926,3980,3913.5,3956,15828,24035431,3946.953,87,608968024757,6089.6802475700015,24035431
"2019-02-24T00:00:00.000Z","XBTH19",3956,4169,3921,4122,23662,38267715,4032.7459,500,948936951904,9489.369519039992,38267715
"2019-02-25T00:00:00.000Z","XBTH19",4122,4187,3675,3721.5,44717,84123551,3869.5198,4060,2174049142985,21740.491429849946,84123551
"2019-02-26T00:00:00.000Z","XBTH19",3721.5,3859,3722,3799.5,25094,37989181,3777.719,47,1005646653965,10056.46653965,37989181
"2019-02-27T00:00:00.000Z","XBTH19",3799.5,3808.5,3745,3781.5,13345,18342266,3778.2899,16,485475769447,4854.757694469998,18342266
"2019-02-28T00:00:00.000Z","XBTH19",3781.5,3810.5,3612.5,3787.5,16183,23288259,3757.1386,5,619840636419,6198.406364190003,23288259
"2019-03-01T00:00:00.000Z","XBTH19",3787.5,3855,3730,3779,17757,27002423,3801.7032,1000,710281978766,7102.819787660001,27002423
"2019-03-02T00:00:00.000Z","XBTH19",3779,3845.5,3775,3794.5,10328,14925535,3808.0731,3518,391953514404,3919.535144039998,14925535
"2019-03-03T00:00:00.000Z","XBTH19",3794.5,3809.5,3762,3797.5,8986,11027702,3788.0223,1100,291120988089,2911.2098808900005,11027702
"2019-03-04T00:00:00.000Z","XBTH19",3797.5,3808.5,3753,3774.5,8776,11969685,3787.7353,200,316020208928,3160.2020892800015,11969685
"2019-03-05T00:00:00.000Z","XBTH19",3774.5,3796.5,3650,3692.5,16056,25983952,3707.4111,518,700868168098,7008.681680979994,25983952
"2019-03-06T00:00:00.000Z","XBTH19",3692.5,3867,3685.5,3845.5,15887,28294901,3781.0042,4101,748357119298,7483.571192980001,28294901
"2019-03-07T00:00:00.000Z","XBTH19",3845.5,3870.5,3807,3850.5,12585,23876731,3836.4153,50,622382217513,6223.822175129989,23876731
"2019-03-08T00:00:00.000Z","XBTH19",3850.5,3894.5,3831,3854,11726,20203410,3862.6444,419,523064627093,5230.646270930002,20203410
"2019-03-09T00:00:00.000Z","XBTH19",3854,3931.5,3725,3831.5,13785,24269335,3859.9606,10000,628749106194,6287.491061939995,24269335
"2019-03-10T00:00:00.000Z","XBTH19",3831.5,3949,3825,3908,13400,22644055,3890.4451,8000,582065112003,5820.651120029999,22644055
"2019-03-11T00:00:00.000Z","XBTH19",3908,3907.5,3850.5,3885,9074,12379027,3876.8706,100,319309372682,3193.0937268200014,12379027
"2019-03-12T00:00:00.000Z","XBTH19",3885,3900,3791.5,3838,11470,18306747,3849.1147,10000,475609764130,4756.097641299998,18306747
"2019-03-13T00:00:00.000Z","XBTH19",3838,3867.5,3785,3847.5,9737,14431402,3835.5324,424,376267959821,3762.679598210005,14431402
"2019-03-14T00:00:00.000Z","XBTH19",3847.5,3860,3815,3833.5,7291,13747336,3836.7096,200,358314510286,3583.1451028599995,13747336
"2019-03-15T00:00:00.000Z","XBTH19",3833.5,3892.5,3721,3843,7840,18731058,3837.2985,563,488147237029,4881.47237029,18731058
"2019-03-16T00:00:00.000Z","XBTH19",3843,3899.5,3840,3892,7945,16740393,3874.017,2282,432136150803,4321.361508029996,16740393
"2019-03-17T00:00:00.000Z","XBTH19",3892,4050.5,3891.5,3984,14938,31287493,3966.6799,22,788788926749,7887.8892674900035,31287493
"2019-03-18T00:00:00.000Z","XBTH19",3984,3984.5,3921,3955.5,6754,10786697,3950.2271,200,273071831158,2730.718311579999,10786697
"2019-03-19T00:00:00.000Z","XBTH19",3955.5,4003,3925,3964.5,6143,10378970,3960.8666,200,262045838992,2620.4583899199997,10378970
"2019-03-20T00:00:00.000Z","XBTH19",3964.5,4003,3927,3991,5789,11027724,3967.9391,483,277927138700,2779.2713869999975,11027724
"2019-03-21T00:00:00.000Z","XBTH19",3991,4028,3943,4020,7030,11265104,3989.3087,99,282387843919,2823.87843919,11265104
"2019-03-22T00:00:00.000Z","XBTH19",4020,4035,3910.5,3957.5,9177,16083676,3987.8769,59,403325604509,4033.25604509,16083676
"2019-03-23T00:00:00.000Z","XBTH19",3957.5,3984,3950.5,3973.5,4644,8937929,3966.9946,314,225310749420,2253.1074942000005,8937929
"2019-03-24T00:00:00.000Z","XBTH19",3973.5,3997,3960,3979,4425,9758962,3980.5748,816,245170763870,2451.7076387000006,9758962
"2019-03-25T00:00:00.000Z","XBTH19",3979,3978.5,3946.5,3965,3441,6286994,3963.5355,440,158624797799,1586.2479779899986,6286994
"2019-03-26T00:00:00.000Z","XBTH19",3965,3972.5,3861,3898.5,6701,13932059,3929.8907,1500,354518698813,3545.186988129998,13932059
"2019-03-27T00:00:00.000Z","XBTH19",3898.5,3916,3876.5,3915,3888,7035430,3895.1428,80,180627174067,1806.27174067,7035430
"2019-03-28T00:00:00.000Z","XBTH19",3915,4030.5,3907.5,4023,7468,17936141,3978.516,101,450830115510,4508.3011551,17936141
"2019-03-29T00:00:00.000Z","XBTH19",4023,4023,3985.5,4007.5,4698,21209049,4000.8002,20000,530124354604,5301.243546040001,21209049
