"timestamp","symbol","open","high","low","close","trades","volume","vwap","lastSize","turnover","homeNotional","foreignNotional"
"2019-10-06T21:00:00.000Z","XBTH20",7977.5,8005,7952.5,7986,774,675980,7981.483,5,8469910237,84.69910236999999,675980
"2019-10-06T22:00:00.000Z","XBTH20",7986,8005,7958.5,8002,633,622382,7988.4966,5,7791019301,77.91019300999999,622382
"2019-10-06T23:00:00.000Z","XBTH20",8002,8002,7933.5,7934.5,712,1176911,7960.5158,198,14785068946,147.85068945999996,1176911
"2019-10-07T00:00:00.000Z","XBTH20",7934.5,7965,7881,7941.5,1401,1339957,7922.0471,148,16914364373,169.14364372999998,1339957
"2019-10-07T01:00:00.000Z","XBTH20",7941.5,7946,7838,7898.5,1990,2293886,7888.3016,26,29079761029,290.7976102899999,2293886
"2019-10-07T02:00:00.000Z","XBTH20",7898.5,7908,7861,7893.5,634,687274,7890.7914,4,8710207252,87.10207252000001,687274
"2019-10-07T03:00:00.000Z","XBTH20",7893.5,7916,7877.5,7899,553,595356,7898.2703,74,7537897638,75.37897637999998,595356
"2019-10-07T04:00:00.000Z","XBTH20",7899,7980,7899.5,7953,1215,1624812,7949.1256,1,20441218381,204.41218381,1624812
"2019-10-07T05:00:00.000Z","XBTH20",7953,7968.5,7917.5,7922.5,526,254453,7944.7049,26,3202870472,32.02870471999999,254453
"2019-10-07T06:00:00.000Z","XBTH20",7922.5,7924,7889.5,7916.5,687,925978,7904.5135,1,11715321857,117.15321857000004,925978
"2019-10-07T07:00:00.000Z","XBTH20",7916.5,7925,7881.5,7910,684,780792,7902.015,4358,9881173511,98.81173511,780792
"2019-10-07T08:00:00.000Z","XBTH20",7910,7965.5,7910,7954.5,694,1156480,7954.1839,517,14539366127,145.39366127,1156480
"2019-10-07T09:00:00.000Z","XBTH20",7954.5,8034.5,7955,7993,1232,1329606,8007.6874,1500,16604269002,166.04269002,1329606
"2019-10-07T10:00:00.000Z","XBTH20",7993,8060,7983.5,8032.5,1140,1683853,8018.6032,5000,20999970989,209.99970989,1683853
"2019-10-07T11:00:00.000Z","XBTH20",8032.5,8170.5,8033,8100,2535,2605167,8108.9848,66,32128558733,321.2855873299999,2605167
"2019-10-07T12:00:00.000Z","XBTH20",8100,8140,8085,8085.5,968,721456,8113.5903,1,8892496447,88.92496447,721456
"2019-10-07T13:00:00.000Z","XBTH20",8085.5,8257.5,8085.5,8222.5,2298,3239154,8198.0653,6,39513536815,395.13536815000003,3239154
"2019-10-07T14:00:00.000Z","XBTH20",8222.5,8291,8223,8255,1700,2231919,8263.7799,3000,27010670644,270.10670644000004,2231919
"2019-10-07T15:00:00.000Z","XBTH20",8255,8267.5,8228,8262.5,775,860473,8250.1444,1,10430278448,104.30278448000003,860473
"2019-10-07T16:00:00.000Z","XBTH20",8262.5,8330,8255.5,8277.5,1411,1770172,8288.4376,8,21358723368,213.58723367999997,1770172
"2019-10-07T17:00:00.000Z","XBTH20",8277.5,8360,8250,8350.5,1788,2038054,8302.8894,71,24548230886,245.48230885999996,2038054
"2019-10-07T18:00:00.000Z","XBTH20",8350.5,8388.5,8336.5,8373.5,1467,1789594,8368.2008,1190,21386965112,213.86965112000001,1789594
"2019-10-07T19:00:00.000Z","XBTH20",8373.5,8411,8340,8355.5,1342,1957564,8368.9012,90,23392453580,233.92453580000003,1957564
"2019-10-07T20:00:00.000Z","XBTH20",8355.5,8365.5,8319,8327,871,1122906,8343.763,1242,13458486966,134.58486966000004,1122906
"2019-10-07T21:00:00.000Z","XBTH20",8327,8335,8287,8308,679,808443,8314.6254,775,9723586420,97.23586420000002,808443
"2019-10-07T22:00:00.000Z","XBTH20",8308,8318,8288,8298.5,421,499994,8308.4081,1000,6018211102,60.18211102,499994
"2019-10-07T23:00:00.000Z","XBTH20",8298.5,8335,8299,8333.5,533,585316,8322.237,966,7033616681,70.33616681000001,585316
"2019-10-08T00:00:00.000Z","XBTH20",8333.5,8360,8302,8303,746,622022,8339.588,1,7459043257,74.59043257,622022
"2019-10-08T01:00:00.000Z","XBTH20",8303,8334.5,8303.5,8333.5,547,364950,8316.0083,30,4388742791,43.88742791,364950
"2019-10-08T02:00:00.000Z","XBTH20",8333.5,8416.5,8333,8400.5,1222,1623085,8382.9323,20,19362872267,193.62872266999997,1623085
"2019-10-08T03:00:00.000Z","XBTH20",8400.5,8448.5,8389,8397,1361,1711733,8421.0526,300,20328267929,203.28267929,1711733
"2019-10-08T04:00:00.000Z","XBTH20",8397,8398,8376.5,8392.5,524,788732,8387.1509,5807,9404426595,94.04426595,788732
"2019-10-08T05:00:00.000Z","XBTH20",8392.5,8420,8352,8352,868,1272175,8394.1912,5000,15156164694,151.56164693999995,1272175
"2019-10-08T06:00:00.000Z","XBTH20",8352,8387,8343,8376.5,529,817550,8358.4086,5,9781251138,97.81251138000002,817550
"2019-10-08T07:00:00.000Z","XBTH20",8376.5,8386,8365,8371.5,386,434138,8371.0028,535,5186226537,51.86226537,434138
"2019-10-08T08:00:00.000Z","XBTH20",8371.5,8371.5,8340,8340.5,525,541556,8357.0115,1200,6480349683,64.80349682999999,541556
"2019-10-08T09:00:00.000Z","XBTH20",8340.5,8340,8275,8296,1215,1531008,8302.2001,3000,18441882822,184.41882822000005,1531008
"2019-10-08T10:00:00.000Z","XBTH20",8296,8320.5,8285.5,8318.5,742,2544985,8309.7889,129,30627106548,306.27106548000006,2544985
"2019-10-08T11:00:00.000Z","XBTH20",8318.5,8348.5,8305.5,8306,742,1342813,8328.4751,864,16123460532,161.23460531999996,1342813
"2019-10-08T12:00:00.000Z","XBTH20",8306,8342,8306,8319.5,568,577459,8321.5445,700,6939457393,69.39457393,577459
"2019-10-08T13:00:00.000Z","XBTH20",8319.5,8357,8281.5,8354.5,1103,1383761,8320.1597,405,16632196629,166.32196629,1383761
"2019-10-08T14:00:00.000Z","XBTH20",8354.5,8379.5,8327,8336.5,1072,1033445,8352.8233,6713,12372939972,123.72939972000002,1033445
"2019-10-08T15:00:00.000Z","XBTH20",8336.5,8336.5,8296,8320.5,797,906143,8320.1597,420,10891609852,108.91609852,906143
"2019-10-08T16:00:00.000Z","XBTH20",8320.5,8348,8311.5,8318,550,833218,8322.237,1,10012470064,100.12470064,833218
"2019-10-08T17:00:00.000Z","XBTH20",8318,8336,8294,8301.5,717,1560870,8313.9342,5000,18774480342,187.74480341999998,1560870
"2019-10-08T18:00:00.000Z","XBTH20",8301.5,8320,8290,8302,478,436206,8302.2001,1405,5254130319,52.54130319,436206
"2019-10-08T19:00:00.000Z","XBTH20",8302,8313,8285,8308,364,237282,8299.4439,519,2859096526,28.590965259999994,237282
"2019-10-08T20:00:00.000Z","XBTH20",8308,8329.5,8291,8291.5,455,293796,8312.552,5,3534635156,35.34635156,293796
"2019-10-08T21:00:00.000Z","XBTH20",8291.5,8308,8245,8256,1144,2442302,8263.097,50,29556994549,295.56994549,2442302
"2019-10-08T22:00:00.000Z","XBTH20",8256,8300.5,8255.5,8300.5,536,640739,8287.7507,1,7731370430,77.31370430000001,640739
"2019-10-08T23:00:00.000Z","XBTH20",8300.5,8350,8300,8332.5,816,862106,8324.3153,24,10356848356,103.56848356,862106
"2019-10-09T00:00:00.000Z","XBTH20",8332.5,8347.5,8310,8322,623,795293,8329.8626,26,9548209502,95.48209502000002,795293
"2019-10-09T01:00:00.000Z","XBTH20",8322,8350,8290,8311.5,795,1444526,8313.9342,490,17375004300,173.750043,1444526
"2019-10-09T02:00:00.000Z","XBTH20",8311.5,8320,8311.5,8315,190,179126,8316.6999,436,2153926881,21.539268809999996,179126
"2019-10-09T03:00:00.000Z","XBTH20",8315,8315,8274,8298.5,604,1005165,8291.1865,398,12123707295,121.23707294999998,1005165
"2019-10-09T04:00:00.000Z","XBTH20",8298.5,8300,8276,8276,472,1089562,8289.1247,637,13145448891,131.45448891,1089562
"2019-10-09T05:00:00.000Z","XBTH20",8276,8286,8266,8282,424,911254,8275.4055,1000,11012433336,110.12433336000001,911254
"2019-10-09T06:00:00.000Z","XBTH20",8282,8302,8270,8289.5,480,410223,8283.6315,20,4952263606,49.522636059999996,410223
"2019-10-09T07:00:00.000Z","XBTH20",8289.5,8302.5,8284,8289.5,286,562984,8291.874,5000,6789847080,67.89847079999998,562984
"2019-10-09T08:00:00.000Z","XBTH20",8289.5,8335,8289,8317,679,1899598,8310.4795,972,22859622364,228.59622364,1899598
"2019-10-09T09:00:00.000Z","XBTH20",8317,8359.5,8309.5,8354.5,1413,3935587,8334.0278,30,47225134286,472.2513428599998,3935587
"2019-10-09T10:00:00.000Z","XBTH20",8354.5,8376.5,8346,8354.5,737,1133771,8364.0013,1,13556152471,135.56152471,1133771
"2019-10-09T11:00:00.000Z","XBTH20",8354.5,8397.5,8354,8366.5,568,778225,8373.1056,983,9294823608,92.94823608000002,778225
"2019-10-09T12:00:00.000Z","XBTH20",8366.5,8366.5,8330.5,8343.5,511,583022,8345.8521,476,6986271073,69.86271073000002,583022
"2019-10-09T13:00:00.000Z","XBTH20",8343.5,8343.5,8312.5,8318,409,486546,8322.9297,300,5845963656,58.45963656,486546
"2019-10-09T14:00:00.000Z","XBTH20",8318,8388.5,8317.5,8388.5,699,1001747,8355.615,3822,11989094800,119.890948,1001747
"2019-10-09T15:00:00.000Z","XBTH20",8388.5,8623.5,8388.5,8603.5,4167,7255607,8524.4225,100,85118462076,851.1846207599999,7255607
"2019-10-09T16:00:00.000Z","XBTH20",8603.5,8824,8600,8725.5,4027,6054941,8692.6287,982,69656611468,696.5661146800002,6054941
"2019-10-09T17:00:00.000Z","XBTH20",8725.5,8803,8682,8744.5,2180,3634711,8749.6719,22,41541955818,415.4195581799999,3634711
"2019-10-09T18:00:00.000Z","XBTH20",8744.5,8823,8745,8801,965,1014142,8784.2586,1000,11545090448,115.45090447999998,1014142
"2019-10-09T19:00:00.000Z","XBTH20",8801,8855,8757.5,8768.5,1407,1513854,8808.2445,30,17187812132,171.87812131999993,1513854
"2019-10-09T20:00:00.000Z","XBTH20",8768.5,8774,8727,8760,702,730851,8746.6107,175,8356166776,83.56166775999999,730851
"2019-10-09T21:00:00.000Z","XBTH20",8760,8794,8743,8744.5,745,770063,8766.5469,1,8784843919,87.84843919,770063
"2019-10-09T22:00:00.000Z","XBTH20",8744.5,8764.5,8702,8723,811,706064,8733.6245,922,8084749891,80.84749890999998,706064
"2019-10-09T23:00:00.000Z","XBTH20",8723,8795,8722.5,8737.5,1459,1095435,8770.3912,742,12490638466,124.90638465999997,1095435
"2019-10-10T00:00:00.000Z","XBTH20",8737.5,8772,8737.5,8748.5,866,836142,8759.6356,2395,9545443935,95.45443934999999,836142
"2019-10-10T01:00:00.000Z","XBTH20",8748.5,8774,8737.5,8738.5,616,381049,8757.3343,1,4351364308,43.513643079999994,381049
"2019-10-10T02:00:00.000Z","XBTH20",8738.5,8747.5,8721,8728.5,794,630966,8732.8618,1,7225219875,72.25219875,630966
"2019-10-10T03:00:00.000Z","XBTH20",8728.5,8735.5,8705,8735.5,594,256368,8716.8759,20,2941081457,29.41081457,256368
"2019-10-10T04:00:00.000Z","XBTH20",8735.5,8759,8713.5,8740,1084,1599393,8736.6766,742,18307594096,183.07594096000005,1599393
"2019-10-10T05:00:00.000Z","XBTH20",8740,8770,8740.5,8762,538,575093,8763.4738,50,6562399952,65.62399952,575093
"2019-10-10T06:00:00.000Z","XBTH20",8762,8762,8737,8744,418,490173,8752.7352,10,5600345975,56.003459750000005,490173
"2019-10-10T07:00:00.000Z","XBTH20",8744,8790,8737,8777.5,604,667701,8768.0842,973,7615190587,76.15190587000001,667701
"2019-10-10T08:00:00.000Z","XBTH20",8777.5,8829,8761.5,8792.5,1162,912551,8801.2674,500,10368676907,103.68676906999998,912551
"2019-10-10T09:00:00.000Z","XBTH20",8792.5,8799,8723,8736.5,1060,935117,8750.4375,5000,10686898189,106.86898188999999,935117
"2019-10-10T10:00:00.000Z","XBTH20",8736.5,8738.5,8675,8692,961,1640820,8703.9777,4742,18851574540,188.51574540000001,1640820
"2019-10-10T11:00:00.000Z","XBTH20",8692,8710.5,8653,8695,929,1879694,8675.2841,526,21668366599,216.68366599000004,1879694
"2019-10-10T12:00:00.000Z","XBTH20",8695,8712.5,8675,8707.5,549,640199,8695.6522,566,7362903544,73.62903543999998,640199
"2019-10-10T13:00:00.000Z","XBTH20",8707.5,8707.5,8610.5,8635.5,1160,1716592,8640.8019,1000,19866890585,198.66890585,1716592
"2019-10-10T14:00:00.000Z","XBTH20",8635.5,8663.5,8617.5,8660,623,835129,8640.8019,39,9665401906,96.65401906000004,835129
"2019-10-10T15:00:00.000Z","XBTH20",8660,8685,8642.5,8660.5,813,809025,8665.5113,1,9336931065,93.36931065,809025
"2019-10-10T16:00:00.000Z","XBTH20",8660.5,8725,8647,8711,927,774466,8686.5879,1000,8916321683,89.16321683000001,774466
"2019-10-10T17:00:00.000Z","XBTH20",8711,8749.5,8691.5,8701,1021,688180,8716.1161,60,7895781006,78.95781006,688180
"2019-10-10T18:00:00.000Z","XBTH20",8701,8719,8673.5,8673.5,484,367065,8697.9212,400,4220254154,42.202541540000006,367065
"2019-10-10T19:00:00.000Z","XBTH20",8673.5,8707,8669,8702,440,219392,8689.6072,12285,2524950902,25.24950902,219392
"2019-10-10T20:00:00.000Z","XBTH20",8702,8727.5,8699.5,8726,422,354211,8717.6358,100,4063463828,40.63463828000001,354211
"2019-10-10T21:00:00.000Z","XBTH20",8726,8745,8709,8721,748,676018,8730.5745,1941,7743521971,77.43521971,676018
"2019-10-10T22:00:00.000Z","XBTH20",8721,8764,8700.5,8723,1106,1037748,8738.2034,5000,11876848774,118.76848774000001,1037748
"2019-10-10T23:00:00.000Z","XBTH20",8723,8747.5,8705.5,8741,681,502785,8726.0035,2200,5761980094,57.61980094,502785
"2019-10-11T00:00:00.000Z","XBTH20",8741,8744,8708,8729.5,656,468297,8729.0503,305,5364876949,53.64876949000001,468297
"2019-10-11T01:00:00.000Z","XBTH20",8729.5,8739.5,8658,8676.5,1045,908897,8694.1401,436,10454782346,104.54782346,908897
"2019-10-11T02:00:00.000Z","XBTH20",8676.5,8695,8658,8694.5,519,418915,8677.5425,1,4827718916,48.277189160000006,418915
"2019-10-11T03:00:00.000Z","XBTH20",8694.5,8702.5,8674.5,8687,425,304751,8692.6287,68,3506156926,35.06156926,304751
"2019-10-11T04:00:00.000Z","XBTH20",8687,8737.5,8680.5,8729.5,713,419770,8716.8759,953,4815940422,48.15940422,419770
"2019-10-11T05:00:00.000Z","XBTH20",8729.5,8927.5,8719,8881,2184,4185329,8863.6767,1267,47220336604,472.2033660400001,4185329
"2019-10-11T06:00:00.000Z","XBTH20",8881,8960,8501,8574,5190,9382231,8670.7708,478,108207574987,1082.0757498700002,9382231
"2019-10-11T07:00:00.000Z","XBTH20",8574,8574.5,8525.5,8565,1733,2446923,8545.5478,1284,28634431819,286.34431818999997,2446923
"2019-10-11T08:00:00.000Z","XBTH20",8565,8578,8543,8547,1134,1383648,8555.0518,1,16174844388,161.74844387999997,1383648
"2019-10-11T09:00:00.000Z","XBTH20",8547,8550,8471.5,8510.5,2086,2824541,8505.5711,155,33208933938,332.08933938,2824541
"2019-10-11T10:00:00.000Z","XBTH20",8510.5,8530,8500,8501,678,466407,8519.3389,106,5475030869,54.75030869,466407
"2019-10-11T11:00:00.000Z","XBTH20",8501,8535.5,8500.5,8526.5,456,233061,8521.5168,213,2735119801,27.35119801,233061
"2019-10-11T12:00:00.000Z","XBTH20",8526.5,8526.5,8419.5,8446.5,2039,2544205,8460.9527,100,30070818431,300.70818431,2544205
"2019-10-11T13:00:00.000Z","XBTH20",8446.5,8498,8428.5,8478,1179,859387,8466.6836,70,10150931255,101.50931254999996,859387
"2019-10-11T14:00:00.000Z","XBTH20",8478,8490,8465,8484,600,575838,8476.7314,1018,6793333698,67.93333697999999,575838
"2019-10-11T15:00:00.000Z","XBTH20",8484,8484,8434.5,8454.5,947,1298902,8454.5147,640,15363785679,153.63785679,1298902
"2019-10-11T16:00:00.000Z","XBTH20",8454.5,8484,8443,8483.5,564,405367,8469.552,960,4786319036,47.86319036000001,405367
"2019-10-11T17:00:00.000Z","XBTH20",8483.5,8489,8422.5,8489,1448,1343139,8454.5147,73,15886777379,158.86777379,1343139
"2019-10-11T18:00:00.000Z","XBTH20",8489,8518.5,8485,8493,618,376969,8504.1245,3,4432972471,44.32972471,376969
"2019-10-11T19:00:00.000Z","XBTH20",8493,8502,8457,8464.5,407,312112,8483.923,338,3679024212,36.79024211999998,312112
"2019-10-11T20:00:00.000Z","XBTH20",8464.5,8487.5,8462.5,8487.5,359,219992,8473.8581,2139,2596156773,25.961567729999995,219992
"2019-10-11T21:00:00.000Z","XBTH20",8487.5,8505.5,8466.5,8479.5,599,500991,8490.4058,1661,5901032991,59.01032991000001,500991
"2019-10-11T22:00:00.000Z","XBTH20",8479.5,8479.5,8449.5,8460.5,429,335960,8462.3847,2,3970088557,39.70088557,335960
"2019-10-11T23:00:00.000Z","XBTH20",8460.5,8484.5,8460,8469,264,258618,8472.4223,51,3052569828,30.525698279999993,258618
"2019-10-12T00:00:00.000Z","XBTH20",8469,8472,8385.5,8425,1067,1553658,8419.6346,200,18454334840,184.54334840000004,1553658
"2019-10-12T01:00:00.000Z","XBTH20",8425,8471.5,8415,8442.5,925,599836,8438.8186,51,7108308665,71.08308665000003,599836
"2019-10-12T02:00:00.000Z","XBTH20",8442.5,8478,8432,8467,536,586284,8446.6593,1,6941413468,69.41413468,586284
"2019-10-12T03:00:00.000Z","XBTH20",8467,8479,8449.5,8449.5,295,152091,8462.3847,295,1797368398,17.973683979999993,152091
"2019-10-12T04:00:00.000Z","XBTH20",8449.5,8461.5,8450,8454.5,239,112317,8455.9445,2252,1328297308,13.282973079999998,112317
"2019-10-12T05:00:00.000Z","XBTH20",8454.5,8472,8454.5,8458,340,117126,8464.5336,169,1383767568,13.837675679999998,117126
"2019-10-12T06:00:00.000Z","XBTH20",8458,8495,8458,8471.5,455,282979,8480.3256,550,3337010144,33.37010144000001,282979
"2019-10-12T07:00:00.000Z","XBTH20",8471.5,8496.5,8472,8488.5,349,311971,8488.2438,1,3675347568,36.75347568000001,311971
"2019-10-12T08:00:00.000Z","XBTH20",8488.5,8488,8474,8479,221,238386,8478.8876,84,2811697690,28.11697689999999,238386
"2019-10-12T09:00:00.000Z","XBTH20",8479,8490,8479.5,8488.5,253,163843,8484.6428,1161,1931070648,19.310706479999997,163843
"2019-10-12T10:00:00.000Z","XBTH20",8488.5,8516,8489,8491,564,467776,8507.0183,350,5499055472,54.99055471999999,467776
"2019-10-12T11:00:00.000Z","XBTH20",8491,8491,8443,8456,787,618288,8462.3847,42,7306603256,73.06603256000001,618288
"2019-10-12T12:00:00.000Z","XBTH20",8456,8476,8450.5,8464,402,163292,8461.6686,212,1929809596,19.29809596,163292
"2019-10-12T13:00:00.000Z","XBTH20",8464,8486,8456,8482.5,353,246115,8475.2945,1966,2904122214,29.04122214,246115
"2019-10-12T14:00:00.000Z","XBTH20",8482.5,8491.5,8468.5,8480,443,751871,8484.6428,4990,8861902048,88.61902047999999,751871
"2019-10-12T15:00:00.000Z","XBTH20",8480,8545,8458.5,8542,824,657797,8510.6383,1696,7729507437,77.29507436999998,657797
"2019-10-12T16:00:00.000Z","XBTH20",8542,8540,8507.5,8522.5,465,387809,8517.8876,500,4552942206,45.52942206,387809
"2019-10-12T16:00:00.000Z","XBTH20",8542,8540,8507.5,8522.5,465,387809,8517.8876,500,4552942206,45.52942206,387809
"2019-10-12T17:00:00.000Z","XBTH20",8522.5,8530,8476,8478,674,423875,8496.8986,250,4988762917,49.88762917000001,423875
"2019-10-12T18:00:00.000Z","XBTH20",8478,8489,8460.5,8462,356,290486,8471.7045,2,3428917283,34.28917283,290486
"2019-10-12T19:00:00.000Z","XBTH20",8462,8463.5,8433.5,8457,569,322418,8450.2282,200,3815549837,38.155498370000004,322418
"2019-10-12T20:00:00.000Z","XBTH20",8457,8465,8430,8455,624,427684,8449.5142,521,5061867432,50.61867431999999,427684
"2019-10-12T21:00:00.000Z","XBTH20",8455,8476.5,8455.5,8473,394,215171,8470.9869,10,2540189722,25.40189722,215171
"2019-10-12T22:00:00.000Z","XBTH20",8473,8480,8463.5,8475.5,243,134757,8466.6836,318,1591710402,15.917104019999998,134757
"2019-10-12T23:00:00.000Z","XBTH20",8475.5,8480,8468,8468.5,247,63059,8476.0129,5,744002345,7.44002345,63059
"2019-10-13T00:00:00.000Z","XBTH20",8468.5,8474,8441,8444.5,355,333271,8458.8056,5,3939945880,39.39945879999999,333271
"2019-10-13T01:00:00.000Z","XBTH20",8444.5,8478.5,8423,8476.5,670,370163,8443.8065,296,4384200871,43.84200870999999,370163
"2019-10-13T02:00:00.000Z","XBTH20",8476.5,8502,8471,8487,509,342806,8492.569,7784,4036555813,40.36555813,342806
"2019-10-13T03:00:00.000Z","XBTH20",8487,8495.5,8481,8481.5,191,113332,8488.9643,1,1335065895,13.350658949999998,113332
"2019-10-13T04:00:00.000Z","XBTH20",8481.5,8481.5,8479,8481,152,61576,8481.7642,339,726027195,7.26027195,61576
"2019-10-13T05:00:00.000Z","XBTH20",8481,8496.5,8475,8475.5,272,129081,8490.4058,71,1520444649,15.204446489999999,129081
"2019-10-13T06:00:00.000Z","XBTH20",8475.5,8475.5,8460,8462,207,100838,8467.4005,507,1190973804,11.909738039999999,100838
"2019-10-13T07:00:00.000Z","XBTH20",8462,8462.5,8452.5,8452.5,264,93636,8458.0902,169,1107122089,11.07122089,93636
"2019-10-13T08:00:00.000Z","XBTH20",8452.5,8490,8452.5,8463,555,176996,8471.7045,1,2089408275,20.89408275,176996
"2019-10-13T09:00:00.000Z","XBTH20",8463,8485,8460,8480.5,423,144711,8474.5763,30,1707699136,17.07699136,144711
"2019-10-13T10:00:00.000Z","XBTH20",8480.5,8487,8470,8478,425,182708,8478.8876,30,2155021646,21.55021646,182708
"2019-10-13T11:00:00.000Z","XBTH20",8478,8491,8475.5,8476,358,138261,8485.3627,54,1629431076,16.294310760000005,138261
"2019-10-13T12:00:00.000Z","XBTH20",8476,8515,8476,8492.5,837,798136,8502.6783,4888,9387015291,93.87015290999999,798136
"2019-10-13T13:00:00.000Z","XBTH20",8492.5,8575,8492,8550.5,1825,2442121,8546.2781,600,28577032646,285.77032646000004,2442121
"2019-10-13T14:00:00.000Z","XBTH20",8550.5,8591,8540.5,8572.5,1017,905782,8566.778,558,10573445045,105.73445045000004,905782
"2019-10-13T15:00:00.000Z","XBTH20",8572.5,8578,8531.5,8563,1044,1086953,8557.9803,100,12701092326,127.01092326000003,1086953
"2019-10-13T16:00:00.000Z","XBTH20",8563,8580.5,8550.5,8568,567,460558,8565.3105,679,5377255010,53.7725501,460558
"2019-10-13T17:00:00.000Z","XBTH20",8568,8610,8565.5,8580,902,840654,8591.8034,257,9784948359,97.84948359000003,840654
"2019-10-13T18:00:00.000Z","XBTH20",8580,8596,8570,8578.5,542,484143,8580.7448,1000,5642378046,56.42378046,484143
"2019-10-13T19:00:00.000Z","XBTH20",8578.5,8590,8576.5,8577.5,389,335526,8581.4812,600,3909933770,39.09933769999999,335526
"2019-10-13T20:00:00.000Z","XBTH20",8577.5,8594,8577.5,8594,251,273523,8588.8517,999,3184866995,31.848669949999998,273523
"2019-10-13T21:00:00.000Z","XBTH20",8594,8594,8200,8404.5,4133,6701558,8386.4475,100,79909801156,799.0980115600001,6701558
"2019-10-13T22:00:00.000Z","XBTH20",8404.5,8404,8383,8400,442,491471,8394.1912,251,5855281216,58.55281215999999,491471
"2019-10-13T23:00:00.000Z","XBTH20",8400,8444.5,8400,8440.5,709,662253,8428.8604,5,7857127072,78.57127072,662253
"2019-10-14T00:00:00.000Z","XBTH20",8440.5,8466.5,8433,8441,744,707790,8445.9459,20,8380629012,83.80629011999999,707790
"2019-10-14T01:00:00.000Z","XBTH20",8441,8441,8410,8433,667,617312,8428.8604,3000,7324223330,73.2422333,617312
"2019-10-14T02:00:00.000Z","XBTH20",8433,8453.5,8432.5,8447.5,560,395008,8441.6681,1,4679539618,46.79539618000001,395008
"2019-10-14T03:00:00.000Z","XBTH20",8447.5,8459,8437.5,8444.5,363,413452,8450.9423,104,4892751746,48.92751746,413452
"2019-10-14T04:00:00.000Z","XBTH20",8444.5,8460,8443.5,8448,338,88996,8450.2282,20,1053247966,10.53247966,88996
"2019-10-14T05:00:00.000Z","XBTH20",8448,8448.5,8433,8436.5,293,131740,8438.8186,60,1561194208,15.611942079999999,131740
"2019-10-14T06:00:00.000Z","XBTH20",8436.5,8479.5,8432.5,8466,683,605261,8465.9668,1,7149682257,71.49682257,605261
"2019-10-14T07:00:00.000Z","XBTH20",8466,8486,8460.5,8474,452,385230,8473.8581,84,4546452719,45.46452718999999,385230
"2019-10-14T08:00:00.000Z","XBTH20",8474,8476,8445,8455,365,496853,8456.6596,1000,5875561014,58.755610140000016,496853
"2019-10-14T09:00:00.000Z","XBTH20",8455,8472.5,8455,8462.5,376,312403,8467.4005,600,3689663253,36.896632530000005,312403
"2019-10-14T10:00:00.000Z","XBTH20",8462.5,8474.5,8449,8454.5,342,174919,8463.1009,422,2066973287,20.66973287,174919
"2019-10-14T11:00:00.000Z","XBTH20",8454.5,8472,8450.5,8462.5,306,213318,8464.5336,592,2520299922,25.20299922,213318
"2019-10-14T12:00:00.000Z","XBTH20",8462.5,8462.5,8441,8441,294,123111,8450.9423,760,1456826748,14.568267480000001,123111
"2019-10-14T13:00:00.000Z","XBTH20",8441,8445,8410.5,8420.5,1225,1814733,8433.8366,40,21517811057,215.17811057000006,1814733
"2019-10-14T14:00:00.000Z","XBTH20",8420.5,8445.5,8420,8444,438,445494,8433.8366,80,5282548395,52.82548395000001,445494
"2019-10-14T15:00:00.000Z","XBTH20",8444,8444.5,8426.5,8429,289,194235,8438.8186,1,2301733493,23.01733493,194235
"2019-10-14T16:00:00.000Z","XBTH20",8429,8441,8410.5,8418.5,445,425174,8425.3096,2114,5046430897,50.46430897,425174
"2019-10-14T17:00:00.000Z","XBTH20",8418.5,8569,8372,8498.5,2732,3293838,8477.45,450,38855998596,388.55998596,3293838
"2019-10-14T18:00:00.000Z","XBTH20",8498.5,8529.5,8496,8501.5,673,785432,8509.1899,602,9231148775,92.31148775,785432
"2019-10-14T19:00:00.000Z","XBTH20",8501.5,8520.5,8500,8520,398,407935,8512.0872,3843,4792644477,47.926444769999996,407935
"2019-10-14T20:00:00.000Z","XBTH20",8520,8549.5,8500,8500.5,579,597508,8529.5121,100,7005537860,70.05537860000001,597508
"2019-10-14T21:00:00.000Z","XBTH20",8500.5,8518,8500,8510.5,375,317465,8511.3627,79,3730124783,37.30124783000001,317465
"2019-10-14T22:00:00.000Z","XBTH20",8510.5,8526,8434,8487.5,1321,1237831,8486.0828,26,14587609401,145.87609401,1237831
"2019-10-14T23:00:00.000Z","XBTH20",8487.5,8518.5,8482.5,8515,562,346847,8504.8478,29,4078539041,40.785390410000005,346847
"2019-10-15T00:00:00.000Z","XBTH20",8515,8520,8506,8520,321,184771,8511.3627,280,2170936774,21.70936774,184771
"2019-10-15T01:00:00.000Z","XBTH20",8520,8582.5,8519.5,8533,1499,912516,8549.2006,1,10674117700,106.74117700000001,912516
"2019-10-15T02:00:00.000Z","XBTH20",8533,8541,8504,8504,566,305189,8523.6959,721,3580505863,35.805058630000005,305189
"2019-10-15T03:00:00.000Z","XBTH20",8504,8503.5,8490,8499.5,369,384022,8494.7333,425,4520736401,45.20736401,384022
"2019-10-15T04:00:00.000Z","XBTH20",8499.5,8499.5,8480.5,8481,235,165340,8491.1268,349,1947368577,19.473685769999996,165340
"2019-10-15T05:00:00.000Z","XBTH20",8481,8491,8468,8489,543,337769,8476.0129,1940,3985062492,39.85062491999999,337769
