"timestamp","symbol","open","high","low","close","trades","volume","vwap","lastSize","turnover","homeNotional","foreignNotional"
"2020-06-28T00:00:00.000Z","XBTZ20",9258,9295,8866,9099.5,9045,28230878,9104.1515,99,310100728088,3101.0072808800005,28230878
"2020-06-29T00:00:00.000Z","XBTZ20",9099.5,9326,9020,9235,7331,20124526,9190.3318,1,218991560959,2189.9156095899984,20124526
"2020-06-30T00:00:00.000Z","XBTZ20",9235,9772.5,8500,9294,14389,106409442,9176.8377,1500,1159583932104,11595.839321039995,106409442
"2020-07-01T00:00:00.000Z","XBTZ20",9294,9320,9190,9253.5,6803,12113756,9260.1167,1184,130821389028,1308.2138902800007,12113756
"2020-07-02T00:00:00.000Z","XBTZ20",9253.5,9442.5,9203.5,9381,8045,16318647,9334.4535,215,174831555954,1748.3155595399999,16318647
"2020-07-03T00:00:00.000Z","XBTZ20",9381,9407,9039,9210.5,9881,26414868,9225.9434,32,286314970374,2863.149703739999,26414868
"2020-07-04T00:00:00.000Z","XBTZ20",9210.5,9264.5,9168.5,9187.5,5569,9233473,9223.3905,308,100113544704,1001.1354470400003,9233473
"2020-07-05T00:00:00.000Z","XBTZ20",9187.5,9317,9162,9258,5783,14277057,9238.7288,1,154535485271,1545.3548527099992,14277057
"2020-07-06T00:00:00.000Z","XBTZ20",9258,9263,8980,9191.5,6304,19092589,9138.2619,240,208939646325,2089.3964632499997,19092589
"2020-07-07T00:00:00.000Z","XBTZ20",9191.5,9539,9181,9497.5,10095,31928853,9389.6714,260,340053026713,3400.5302671299987,31928853
"2020-07-08T00:00:00.000Z","XBTZ20",9497.5,9525.5,9342,9390.5,5445,12151535,9418.8566,1,129016746714,1290.1674671400003,12151535
"2020-07-09T00:00:00.000Z","XBTZ20",9390.5,9625,9373,9581,6771,23163271,9513.8426,2,243482838285,2434.8283828500016,23163271
"2020-07-10T00:00:00.000Z","XBTZ20",9581,9586.5,9290.5,9382.5,8520,21884612,9448.2237,1,231641595008,2316.415950079998,21884612
"2020-07-11T00:00:00.000Z","XBTZ20",9382.5,9479.5,9271,9444,5643,15260911,9341.4292,1,163380454083,1633.8045408300004,15260911
"2020-07-12T00:00:00.000Z","XBTZ20",9444,9460,9331.5,9387.5,3539,9487673,9388.7898,1,101054167314,1010.5416731400003,9487673
"2020-07-13T00:00:00.000Z","XBTZ20",9387.5,9613,9318.5,9470.5,7146,20307114,9419.7438,91,215580500341,2155.8050034099974,20307114
"2020-07-14T00:00:00.000Z","XBTZ20",9470.5,9515,9369.5,9404.5,5407,14327023,9442.8706,101,151735731620,1517.3573162000007,14327023
"2020-07-15T00:00:00.000Z","XBTZ20",9404.5,9457.5,9273.5,9424.5,6008,13986314,9379.1034,1,149128197510,1491.2819750999997,13986314
"2020-07-16T00:00:00.000Z","XBTZ20",9424.5,9442,9345,9375,5935,12207864,9401.1469,1,129855742912,1298.5574291200007,12207864
"2020-07-17T00:00:00.000Z","XBTZ20",9375,9400,9192,9301,6593,18089148,9282.4654,1,194884167623,1948.841676229998,18089148
"2020-07-18T00:00:00.000Z","XBTZ20",9301,9367,9255.5,9332,3906,9484647,9310.1201,1,101876136315,1018.7613631500001,9484647
"2020-07-19T00:00:00.000Z","XBTZ20",9332,9400,9300,9354,4465,7490587,9354.537,107,80078218846,800.7821884600005,7490587
"2020-07-20T00:00:00.000Z","XBTZ20",9354,9540,9300,9415.5,5199,9865537,9377.3443,103,105212858470,1052.128584700001,9865537
"2020-07-21T00:00:00.000Z","XBTZ20",9415.5,9425,9326.5,9358.5,5799,16741491,9379.1034,1,178506054192,1785.0605419199999,16741491
"2020-07-22T00:00:00.000Z","XBTZ20",9358.5,9674,9355,9616.5,11380,37765786,9539.254,400,395922974758,3959.2297475800005,37765786
"2020-07-23T00:00:00.000Z","XBTZ20",9616.5,9834,9510.5,9799,7260,17935943,9673.9866,17,185406201726,1854.06201726,17935943
"2020-07-24T00:00:00.000Z","XBTZ20",9799,9927,9706,9828.5,9007,28327135,9801.9996,1,288999769982,2889.997699820001,28327135
"2020-07-25T00:00:00.000Z","XBTZ20",9828.5,9863,9676,9765.5,7012,19937225,9773.2604,2000,204004062230,2040.0406222999998,19937225
"2020-07-26T00:00:00.000Z","XBTZ20",9765.5,10001.5,9753,9957.5,7961,21835580,9895.1118,125,220676045150,2206.7604515000007,21835580
"2020-07-27T00:00:00.000Z","XBTZ20",9957.5,10490,9901.5,10233,15136,49736246,10214.5046,109,486922010420,4869.2201042,49736246
"2020-07-28T00:00:00.000Z","XBTZ20",10233,11841,10233,11455,39482,121727686,10899.1826,200,1116863542366,11168.635423659991,121727686
"2020-07-29T00:00:00.000Z","XBTZ20",11455,11662,10975.5,11365.5,19850,57530063,11381.7437,500,505492815844,5054.928158440003,57530063
"2020-07-30T00:00:00.000Z","XBTZ20",11365.5,11840,11265.5,11504.5,20782,60134871,11559.3573,1,520276274599,5202.762745989983,60134871
"2020-07-31T00:00:00.000Z","XBTZ20",11504.5,11617.5,11175,11530.5,14412,40132238,11432.4911,500,351036725447,3510.367254469999,40132238
"2020-08-01T00:00:00.000Z","XBTZ20",11530.5,11930.5,11383.5,11796,17954,53216479,11675.4232,1000,455818846584,4558.188465839997,53216479
"2020-08-02T00:00:00.000Z","XBTZ20",11796,12394,11657.5,12295.5,27018,76240169,12128.5628,1000,628637039782,6286.3703978200165,76240169
"2020-08-03T00:00:00.000Z","XBTZ20",12295.5,12646,11001,11440,29002,93092173,11738.467,121,793126543807,7931.265438069997,93092173
"2020-08-04T00:00:00.000Z","XBTZ20",11440,11857,11295.5,11593,14368,39189583,11645.5107,1,336538059867,3365.3805986699986,39189583
"2020-08-05T00:00:00.000Z","XBTZ20",11593,11798.5,11387,11570,12417,41053033,11595.5473,348,354069738527,3540.697385270001,41053033
"2020-08-06T00:00:00.000Z","XBTZ20",11570,12218,11449,12180.5,17401,59425715,11983.2235,1069,495945419514,4959.454195140002,59425715
"2020-08-07T00:00:00.000Z","XBTZ20",12180.5,12360,11966.5,12168,14533,38403898,12183.2359,205,315244598625,3152.445986249997,38403898
"2020-08-08T00:00:00.000Z","XBTZ20",12168,12354.5,11656.5,11960,15658,44837371,12003.3609,200,373573196018,3735.7319601799973,44837371
"2020-08-09T00:00:00.000Z","XBTZ20",11960,12259.5,11883.5,12194.5,11004,25861879,12083.1319,1,214045461432,2140.4546143199996,25861879
"2020-08-10T00:00:00.000Z","XBTZ20",12194.5,12243.5,11912.5,12074,10232,24544778,12078.7535,1,203225076541,2032.2507654099984,24544778
"2020-08-11T00:00:00.000Z","XBTZ20",12074,12541,11400,12335,18826,63552862,12319.8226,200,515912735646,5159.127356460003,63552862
"2020-08-12T00:00:00.000Z","XBTZ20",12335,12387,11432.5,11704,22688,67920369,11887.7794,500,571394770322,5713.947703219993,67920369
"2020-08-13T00:00:00.000Z","XBTZ20",11704,11965,11436,11922.5,10724,32750708,11786.893,1,277877637894,2778.7763789399964,32750708
"2020-08-14T00:00:00.000Z","XBTZ20",11922.5,12197,11591.5,12189.5,14689,44539697,11906.1793,96,374127944257,3741.279442570006,44539697
"2020-08-15T00:00:00.000Z","XBTZ20",12189.5,12266.5,12023.5,12143,10895,31711304,12153.6218,5,260944451419,2609.44451419,31711304
"2020-08-16T00:00:00.000Z","XBTZ20",12143,12422,11951.5,12256.5,12258,42094400,12266.9284,310,343187401372,3431.874013720001,42094400
"2020-08-17T00:00:00.000Z","XBTZ20",12256.5,12348,12050,12346,9252,23868173,12248.8976,1994,194881942319,1948.8194231899997,23868173
"2020-08-18T00:00:00.000Z","XBTZ20",12346,12989,12158,12790,17717,64267675,12624.6686,10000,509091448440,5090.914484399998,64267675
"2020-08-19T00:00:00.000Z","XBTZ20",12790,12889,12144,12356,13356,42279423,12553.3517,500,336804031230,3368.0403122999996,42279423
"2020-08-20T00:00:00.000Z","XBTZ20",12356,12419.5,11896,12100,13813,49719848,12088.9749,913,411294441650,4112.944416500002,49719848
"2020-08-21T00:00:00.000Z","XBTZ20",12100,12233,12026,12180.5,6886,19227408,12131.5055,586,158500280825,1585.002808249999,19227408
"2020-08-22T00:00:00.000Z","XBTZ20",12180.5,12193,11735,11776,12600,36442764,11974.6138,124,304351836424,3043.518364239998,36442764
"2020-08-23T00:00:00.000Z","XBTZ20",11776,11993.5,11627,11960,8908,21835729,11814.7448,1508,184833923185,1848.339231850001,21835729
"2020-08-24T00:00:00.000Z","XBTZ20",11960,12037,11802.5,11963.5,6523,17703654,11920.3719,31508,148521618326,1485.2161832599988,17703654
"2020-08-25T00:00:00.000Z","XBTZ20",11963.5,12167,11895,12082.5,7702,21672131,12071.4631,200,179539311604,1795.3931160400007,21672131
"2020-08-26T00:00:00.000Z","XBTZ20",12082.5,12085,11324.5,11551.5,15253,50665146,11671.3352,5,434132029656,4341.320296559997,50665146
"2020-08-27T00:00:00.000Z","XBTZ20",11551.5,11784,11465.5,11702.5,9595,24243122,11633.3178,500,208405687538,2084.0568753799994,24243122
"2020-08-28T00:00:00.000Z","XBTZ20",11702.5,11857.5,11324.5,11541.5,12961,41812006,11555.3501,1000,361853658816,3618.5365881599955,41812006
"2020-08-29T00:00:00.000Z","XBTZ20",11541.5,11786.5,11500.5,11766,6944,18627753,11676.7865,1,159529868310,1595.2986830999994,18627753
"2020-08-30T00:00:00.000Z","XBTZ20",11766,11850,11620.5,11721,5573,13793641,11752.2623,170,117381353972,1173.8135397199999,13793641
"2020-08-31T00:00:00.000Z","XBTZ20",11721,12005.5,11715,12002.5,6327,17269070,11890.6064,220,145235024556,1452.3502455599996,17269070
"2020-09-01T00:00:00.000Z","XBTZ20",12002.5,12067,11858.5,11934.5,8580,22612289,11971.7467,4780,188890320033,1888.9032003299972,22612289
"2020-09-02T00:00:00.000Z","XBTZ20",11934.5,12388,11732.5,12224.5,16091,58766945,12178.7846,5559,482550222152,4825.5022215199915,58766945
"2020-09-03T00:00:00.000Z","XBTZ20",12224.5,12249,11265,11561.5,16977,50941608,11704.1199,156,435294691887,4352.946918869999,50941608
"2020-09-04T00:00:00.000Z","XBTZ20",11561.5,11620,9829.5,10155.5,35312,129471124,10765.4215,388,1202704749895,12027.047498949989,129471124
"2020-09-05T00:00:00.000Z","XBTZ20",10155.5,10711.5,9965,10536,23194,64969743,10409.0767,3,624209038419,6242.090384189999,64969743
"2020-09-06T00:00:00.000Z","XBTZ20",10536,10644.5,9861,10209,28316,76273059,10215.5481,1,746647962999,7466.479629989998,76273059
"2020-09-07T00:00:00.000Z","XBTZ20",10209,10408,10050.5,10306.5,12714,30035268,10242.7533,8,293236253008,2932.362530080001,30035268
"2020-09-08T00:00:00.000Z","XBTZ20",10306.5,10507,9940,10469.5,15561,35670226,10191.6021,150,350002030982,3500.020309820001,35670226
"2020-09-09T00:00:00.000Z","XBTZ20",10469.5,10528.5,9902.5,10206,15631,39597724,10171.9052,3,389290586203,3892.905862029999,39597724
"2020-09-10T00:00:00.000Z","XBTZ20",10206,10390.5,10051,10272.5,9587,21138879,10262.7258,1,205978935232,2059.78935232,21138879
"2020-09-11T00:00:00.000Z","XBTZ20",10272.5,10557.5,10267.5,10385,10982,19072315,10404.7446,6,183317523093,1833.175230930002,19072315
"2020-09-12T00:00:00.000Z","XBTZ20",10385,10501.5,10246.5,10444.5,10883,24153980,10354.1106,1,233281091984,2332.8109198400007,24153980
"2020-09-13T00:00:00.000Z","XBTZ20",10444.5,10547,10324.5,10529.5,8556,13336521,10432.9682,1,127832978675,1278.329786750001,13336521
"2020-09-14T00:00:00.000Z","XBTZ20",10529.5,10669.5,10280.5,10383,12685,23135304,10463.5346,100,221106424376,2211.064243759999,23135304
"2020-09-15T00:00:00.000Z","XBTZ20",10383,10852.5,10303.5,10785,16079,28462433,10603.3294,68,268454755639,2684.5475563899977,28462433
"2020-09-16T00:00:00.000Z","XBTZ20",10785,11052,10678.5,10907,16573,30174615,10900.3706,200,276844850323,2768.4485032299986,30174615
"2020-09-17T00:00:00.000Z","XBTZ20",10907,11251,10784,11109,11625,26509093,11049.7238,2,239919219570,2399.1921956999995,26509093
"2020-09-18T00:00:00.000Z","XBTZ20",11109,11216,10925,11137,15103,24887283,11057.0544,100,225093874604,2250.9387460400017,24887283
"2020-09-19T00:00:00.000Z","XBTZ20",11137,11244.5,10994,11099,11359,16858973,11112.3458,20,151714108552,1517.1410855200013,16858973
"2020-09-20T00:00:00.000Z","XBTZ20",11099,11400,11069.5,11296.5,9077,15145309,11242.2709,22997,134728663723,1347.2866372300007,15145309
"2020-09-21T00:00:00.000Z","XBTZ20",11296.5,11296.5,10896.5,11084,9675,18524778,11076.6504,1,167247424075,1672.4742407500005,18524778
"2020-09-22T00:00:00.000Z","XBTZ20",11084,11165.5,10406.5,10516.5,17456,31235987,10734.2207,1,291013991300,2910.139912999996,31235987
"2020-09-23T00:00:00.000Z","XBTZ20",10516.5,10668,10452,10622.5,8593,14394054,10558.5471,10,136333510240,1363.335102400001,14394054
"2020-09-24T00:00:00.000Z","XBTZ20",10622.5,10629,10227,10317.5,13995,22958381,10450.4128,500,219698838130,2196.9883813000015,22958381
"2020-09-25T00:00:00.000Z","XBTZ20",10317.5,10952,10284,10881.5,20433,31429075,10620.2209,1,295967377016,2959.673770159996,31429075
"2020-09-26T00:00:00.000Z","XBTZ20",10881.5,10909,10677,10816,17832,31027905,10783.9965,1,287735861372,2877.3586137199873,31027905
"2020-09-27T00:00:00.000Z","XBTZ20",10816,11048,10774,10872.5,8966,14533895,10867.2028,3918,133747965509,1337.4796550900003,14533895
"2020-09-28T00:00:00.000Z","XBTZ20",10872.5,10949.5,10700,10925.5,9604,18093027,10827.1979,700,167109252308,1671.0925230799999,18093027
"2020-09-29T00:00:00.000Z","XBTZ20",10925.5,11144,10698.5,10812,14934,38388504,10970.927,540,349933296247,3499.332962470005,38388504
"2020-09-30T00:00:00.000Z","XBTZ20",10812,10993.5,10764.5,10981.5,8939,20036796,10849.5172,1,184693607529,1846.9360752900006,20036796
"2020-10-01T00:00:00.000Z","XBTZ20",10981.5,10981.5,10791,10917.5,7875,13565493,10869.5652,1,124812438763,1248.1243876299998,13565493
"2020-10-02T00:00:00.000Z","XBTZ20",10917.5,11177.5,10571,10702.5,22097,56658177,10778.185,1894,525729882945,5257.298829449992,56658177
"2020-10-03T00:00:00.000Z","XBTZ20",10702.5,10735,10402.5,10592,18362,63508804,10561.8927,1,601351156676,6013.51156676001,63508804
"2020-10-04T00:00:00.000Z","XBTZ20",10592,10600,10533.5,10552,8017,22465251,10563.0083,1,212687357872,2126.8735787200017,22465251
"2020-10-05T00:00:00.000Z","XBTZ20",10552,10710,10538,10687.5,7147,25731477,10613.4579,1,242457445781,2424.5744578100016,25731477
"2020-10-06T00:00:00.000Z","XBTZ20",10687.5,10807.5,10641,10802.5,6985,26075982,10731.9167,130,243001066538,2430.0106653799985,26075982
"2020-10-07T00:00:00.000Z","XBTZ20",10802.5,10809.5,10525.5,10598,9053,27704900,10667.8046,110,259706519020,2597.0651901999986,27704900
"2020-10-08T00:00:00.000Z","XBTZ20",10598,10665,10540.5,10653,5389,13040339,10607.8286,23,122936549170,1229.3654917000006,13040339
"2020-10-09T00:00:00.000Z","XBTZ20",10653,10984,10516.5,10966.5,9468,36721264,10785.1596,1,340503018532,3405.030185319999,36721264
"2020-10-10T00:00:00.000Z","XBTZ20",10966.5,11182,10878.5,11132.5,8893,41903064,11001.1001,15,380938390145,3809.383901450004,41903064
"2020-10-11T00:00:00.000Z","XBTZ20",11132.5,11568,11132,11360.5,9941,32673989,11409.0131,1,286405471719,2864.05471719,32673989
"2020-10-12T00:00:00.000Z","XBTZ20",11360.5,11532.5,11318.5,11444.5,7968,31992844,11422.0445,87,280097393780,2800.9739377999986,31992844
"2020-10-13T00:00:00.000Z","XBTZ20",11444.5,11823.5,11284,11628,11739,35635183,11564.7045,1,308162155007,3081.6215500700005,35635183
"2020-10-14T00:00:00.000Z","XBTZ20",11628,11634.5,11336,11482.5,11744,32331342,11492.9318,100,281327224358,2813.2722435799988,32331342
"2020-10-15T00:00:00.000Z","XBTZ20",11482.5,11643.5,11359.5,11487,9768,24752791,11481.0563,1,215615244652,2156.1524465200005,24752791
"2020-10-16T00:00:00.000Z","XBTZ20",11487,11693.5,11328.5,11577,10246,32088315,11491.6111,2,279259862327,2792.5986232700006,32088315
"2020-10-17T00:00:00.000Z","XBTZ20",11577,11616,11250,11368.5,14327,37761875,11375.2702,100,332001376818,3320.013768179997,37761875
"2020-10-18T00:00:00.000Z","XBTZ20",11368.5,11460,11310,11436,10773,23257057,11386.9278,3916,204246425345,2042.464253450002,23257057
"2020-10-19T00:00:00.000Z","XBTZ20",11436,11618,11421,11613,7558,22871700,11530.0357,10000,198370580182,1983.705801819999,22871700
"2020-10-20T00:00:00.000Z","XBTZ20",11613,11924,11492,11804,13711,42297235,11720.5813,1,360917291197,3609.1729119700008,42297235
"2020-10-21T00:00:00.000Z","XBTZ20",11804,12185.5,11735,12012.5,16127,60282285,11977.4823,38,503306477729,5033.064777290004,60282285
"2020-10-22T00:00:00.000Z","XBTZ20",12012.5,13300,11997,12898,35892,114146416,12650.2214,1499,902388174944,9023.881749439992,114146416
"2020-10-23T00:00:00.000Z","XBTZ20",12898,13230,12800,13010.5,22787,89248931,13041.2102,1372,684377523113,6843.775231129998,89248931
"2020-10-24T00:00:00.000Z","XBTZ20",13010.5,13138,12805.5,13019.5,13673,48234590,12981.9551,4,371560482851,3715.6048285099955,48234590
"2020-10-25T00:00:00.000Z","XBTZ20",13019.5,13292,12963.5,13233.5,11845,28596411,13138.8779,100,217650788673,2176.5078867300017,28596411
"2020-10-26T00:00:00.000Z","XBTZ20",13233.5,13494.5,13002.5,13143,13647,37557971,13217.0235,13,284199588956,2841.9958895599993,37557971
"2020-10-27T00:00:00.000Z","XBTZ20",13143,13329,12829,13120.5,12706,42557863,13104.4424,1988,324781692524,3247.816925239999,42557863
"2020-10-28T00:00:00.000Z","XBTZ20",13120.5,13916,13113,13755,21896,82608511,13566.6802,130,608947950775,6089.479507750002,82608511
"2020-10-29T00:00:00.000Z","XBTZ20",13755,13985,12960.5,13299,19628,75955584,13495.2767,1000,562855955608,5628.559556079995,75955584
"2020-10-30T00:00:00.000Z","XBTZ20",13299,13718,13033.5,13541,15916,48000674,13390.466,143,358498164888,3584.981648879998,48000674
"2020-10-31T00:00:00.000Z","XBTZ20",13541,13746,13125.5,13613.5,15168,50816864,13426.4232,1,378513303263,3785.1330326300026,50816864
"2020-11-01T00:00:00.000Z","XBTZ20",13613.5,14248,13450,13836.5,17878,65784684,13852.3341,1,474920931659,4749.209316589998,65784684
"2020-11-02T00:00:00.000Z","XBTZ20",13836.5,13954.5,13637.5,13807,8355,20988904,13791.2012,500,152207727769,1522.0772776899994,20988904
"2020-11-03T00:00:00.000Z","XBTZ20",13807,13909.5,13184.5,13574.5,16303,53411600,13529.9689,15,394798043339,3947.9804333900024,53411600
"2020-11-04T00:00:00.000Z","XBTZ20",13574.5,14160,13320,14111,17976,46374562,13691.1281,777,338729115732,3387.291157320001,46374562
"2020-11-05T00:00:00.000Z","XBTZ20",14111,14457,13541.5,14245,21092,72991963,14023.2786,407,520571161418,5205.711614180002,72991963
"2020-11-06T00:00:00.000Z","XBTZ20",14245,15942.5,14191,15737.5,29927,143600488,15003.7509,34344,957119088342,9571.190883419997,143600488
"2020-11-07T00:00:00.000Z","XBTZ20",15737.5,16102.5,15298,15728.5,18273,84719967,15730.6906,1293,538609843171,5386.098431710011,84719967
"2020-11-08T00:00:00.000Z","XBTZ20",15728.5,15930.5,14508,15001,15853,69310687,15225.335,121,455254171082,4552.54171082,69310687
"2020-11-09T00:00:00.000Z","XBTZ20",15001,15780,14890.5,15615.5,9054,31696474,15313.9357,52,207004243744,2070.0424374400022,31696474
"2020-11-10T00:00:00.000Z","XBTZ20",15615.5,16007,14930,15441.5,14430,56440764,15436.8632,1513,365645294127,3656.4529412700017,56440764
"2020-11-11T00:00:00.000Z","XBTZ20",15441.5,15582.5,15160,15378.5,8444,28412214,15382.2489,162,184725890037,1847.2589003699998,28412214
"2020-11-12T00:00:00.000Z","XBTZ20",15378.5,16176,15349,15826.5,12625,43223284,15822.7848,1,273183654125,2731.836541250001,43223284
"2020-11-13T00:00:00.000Z","XBTZ20",15826.5,16484.5,15514,16431,17178,66158128,16053.9412,1000,412138994784,4121.389947839996,66158128
"2020-11-14T00:00:00.000Z","XBTZ20",16431,16643.5,16052,16456.5,17325,49317849,16409.5832,198,300579077229,3005.7907722899963,49317849
"2020-11-15T00:00:00.000Z","XBTZ20",16456.5,16454.5,15749,16151,11811,35515249,16043.6387,100,221396637146,2213.9663714599988,35515249
"2020-11-16T00:00:00.000Z","XBTZ20",16151,16241.5,15847,16030.5,7696,25125463,16043.6387,4730,156608263673,1566.0826367300008,25125463
"2020-11-17T00:00:00.000Z","XBTZ20",16030.5,16999,15946.5,16826.5,15660,71814484,16627.8683,930,431943581956,4319.435819559999,71814484
"2020-11-18T00:00:00.000Z","XBTZ20",16826.5,17995,16672,17812.5,24942,91681948,17364.1257,10,528009162814,5280.091628139995,91681948
"2020-11-19T00:00:00.000Z","XBTZ20",17812.5,18650.5,17305.5,17884,31211,124068088,18001.8002,5000,689206794998,6892.067949979997,124068088
"2020-11-20T00:00:00.000Z","XBTZ20",17884,18329,17328.5,17944.5,22581,87249517,17866.7143,686,488342972714,4883.429727140006,87249517
"2020-11-21T00:00:00.000Z","XBTZ20",17944.5,18999,17884.5,18840,16790,52629237,18484.2884,5000,284733921387,2847.3392138700015,52629237
"2020-11-22T00:00:00.000Z","XBTZ20",18840,19150,18402.5,18836.5,17142,45244501,18825.3012,9,240365629195,2403.656291949999,45244501
"2020-11-23T00:00:00.000Z","XBTZ20",18836.5,18904,17728.5,18568,20063,63892621,18456.9952,664,346212620418,3462.126204179998,63892621
"2020-11-24T00:00:00.000Z","XBTZ20",18568,18997.5,18171.5,18572,19727,55496584,18635.8554,1,297799016424,2977.990164240001,55496584
"2020-11-25T00:00:00.000Z","XBTZ20",18572,19713,18218,19432,26217,79992580,19193.858,4331,416797592130,4167.975921300002,79992580
"2020-11-26T00:00:00.000Z","XBTZ20",19432,19845,18711.5,18959,21689,72472257,19293.8453,1321,375633681414,3756.336814139997,72472257
"2020-11-27T00:00:00.000Z","XBTZ20",18959,19133.5,16382,17329.5,46723,145509109,17400.3828,1089,836354135348,8363.54135347999,145509109
"2020-11-28T00:00:00.000Z","XBTZ20",17329.5,17638,16615,17334,15936,39485588,17094.0171,3276,231023185004,2310.231850039999,39485588
"2020-11-29T00:00:00.000Z","XBTZ20",17334,18000,17030,17889,11167,24300456,17516.2025,5,138741421760,1387.4142175999998,24300456
"2020-11-30T00:00:00.000Z","XBTZ20",17889,18536.5,17672.5,18363,10374,32559358,18211.619,7311,178809129664,1788.0912966399994,32559358
"2020-12-01T00:00:00.000Z","XBTZ20",18363,20225.5,18365,20010.5,27217,79636126,19462.826,2000,409216290812,4092.162908120001,79636126
"2020-12-02T00:00:00.000Z","XBTZ20",20010.5,20344,18324,18990,25416,79859484,19319.9382,200,413414934029,4134.1493402900005,79859484
"2020-12-03T00:00:00.000Z","XBTZ20",18990,19564,18526.5,19421,15175,41698622,19146.0846,15,217820191930,2178.201919299999,41698622
"2020-12-04T00:00:00.000Z","XBTZ20",19421,19851.5,19060.5,19624.5,10345,26756406,19481.7845,10011,137348691059,1373.48691059,26756406
"2020-12-05T00:00:00.000Z","XBTZ20",19624.5,19720,18670,18783,13350,36733103,19164.4308,9000,191702408777,1917.0240877699998,36733103
"2020-12-06T00:00:00.000Z","XBTZ20",18783,19338,18621,19307.5,6936,14942356,19062.1426,2500,78394359138,783.9435913799999,14942356
"2020-12-07T00:00:00.000Z","XBTZ20",19307.5,19603,18999,19559,8077,15952331,19323.6715,2,82559571320,825.5957132000002,15952331
"2020-12-08T00:00:00.000Z","XBTZ20",19559,19617.5,18992,19305,6711,15293026,19301.2932,2375,79234508737,792.34508737,15293026
"2020-12-09T00:00:00.000Z","XBTZ20",19305,19448,18249.5,18402.5,13840,36746204,18818.216,2000,195282363522,1952.82363522,36746204
"2020-12-10T00:00:00.000Z","XBTZ20",18402.5,18725,17738.5,18620.5,12820,39280739,18261.5047,237,215122601684,2151.22601684,39280739
"2020-12-11T00:00:00.000Z","XBTZ20",18620.5,18630.5,17987.5,18327,7433,16833390,18335.1669,2000,91825920335,918.2592033500003,16833390
"2020-12-12T00:00:00.000Z","XBTZ20",18327,18369,17616,18085,10196,27767520,17946.8772,9,154746859726,1547.4685972600003,27767520
"2020-12-13T00:00:00.000Z","XBTZ20",18085,19044,18087.5,18867,7111,20395127,18590.8161,240,109720845130,1097.2084512999998,20395127
"2020-12-14T00:00:00.000Z","XBTZ20",18867,19548,18762,19253,8058,23564794,19256.6917,28200,122381047480,1223.8104747999998,23564794
"2020-12-15T00:00:00.000Z","XBTZ20",19253,19463.5,19077.5,19368,7554,20652139,19275.2506,349,107159164675,1071.59164675,20652139
"2020-12-16T00:00:00.000Z","XBTZ20",19368,19780,19140.5,19501.5,9036,31210939,19428.7935,33,160652342198,1606.5234219800025,31210939
"2020-12-17T00:00:00.000Z","XBTZ20",19501.5,21700,19368,21485,20242,62178976,20475.0205,1300,303687659802,3036.8765980200005,62178976
"2020-12-18T00:00:00.000Z","XBTZ20",21485,23922.5,21380.5,22922,32145,115108483,22872.8271,2000,503292901670,5032.929016700008,115108483
