"timestamp","symbol","open","high","low","close","trades","volume","vwap","lastSize","turnover","homeNotional","foreignNotional"
"2017-07-03T17:00:00.000Z","XBTU17",2606.5,2609,2586.4,2589.5,253,342216,2593.8991,123,13193289199,131.93289198999997,342216
"2017-07-03T18:00:00.000Z","XBTU17",2589.5,2595.1,2582.3,2591.4,388,389601,2588.4606,149,15051585791,150.51585791,389601
"2017-07-03T19:00:00.000Z","XBTU17",2591.4,2589.9,2571,2573,467,626433,2577.5189,19700,24303918271,243.03918270999998,626433
"2017-07-03T20:00:00.000Z","XBTU17",2573,2609,2570.6,2604.4,1138,702891,2586.9875,4,27170391476,271.7039147599999,702891
"2017-07-03T21:00:00.000Z","XBTU17",2604.4,2624.1,2604.2,2619,2011,956579,2616.0205,4,36566794236,365.66794236000015,956579
"2017-07-03T22:00:00.000Z","XBTU17",2619,2636.2,2618.1,2635.1,1012,992038,2626.8092,3153,37766029805,377.66029805000005,992038
"2017-07-03T23:00:00.000Z","XBTU17",2635.1,2641.8,2625.8,2626.3,273,563032,2633.7969,7390,21377376248,213.77376248000004,563032
"2017-07-04T00:00:00.000Z","XBTU17",2626.3,2626.1,2601.4,2601.4,334,548545,2614.5158,1344,20980774680,209.80774680000005,548545
"2017-07-04T00:00:00.000Z","XBTU17",2626.3,2626.1,2601.4,2601.4,334,548545,2614.5158,1344,20980774680,209.80774680000005,548545
"2017-07-04T01:00:00.000Z","XBTU17",2601.4,2627,2601.4,2624.8,221,302917,2614.7209,1567,11585145464,115.85145464,302917
"2017-07-04T02:00:00.000Z","XBTU17",2624.8,2637.2,2624,2634.7,197,295434,2632.9647,5,11220755089,112.20755089,295434
"2017-07-04T03:00:00.000Z","XBTU17",2634.7,2746.2,2634.6,2683,1913,2499319,2672.0107,690,93538933429,935.3893342900002,2499319
"2017-07-04T04:00:00.000Z","XBTU17",2683,2704.1,2671,2685,613,930266,2687.3774,1442,34616904431,346.16904431,930266
"2017-07-04T05:00:00.000Z","XBTU17",2685,2695,2679.2,2693.4,702,773157,2689.6181,23982,28746323655,287.46323655,773157
"2017-07-04T06:00:00.000Z","XBTU17",2693.4,2709.6,2685.6,2694.9,373,745832,2698.5455,5611,27638402973,276.38402973000007,745832
"2017-07-04T07:00:00.000Z","XBTU17",2694.9,2708.1,2685.3,2704,1264,738142,2698.1814,200,27357236290,273.5723628999998,738142
"2017-07-04T08:00:00.000Z","XBTU17",2704,2714.6,2694.7,2701.8,362,694108,2705.2617,10292,25657719349,256.57719348999996,694108
"2017-07-04T09:00:00.000Z","XBTU17",2701.8,2703.2,2670.3,2670.3,1466,622430,2686.8719,9927,23166184487,231.66184486999995,622430
"2017-07-04T10:00:00.000Z","XBTU17",2670.3,2689.9,2671.2,2684.8,232,369212,2679.9593,71,13777106036,137.77106036,369212
"2017-07-04T11:00:00.000Z","XBTU17",2684.8,2682.8,2655,2671.3,643,926846,2665.1031,400,34777876624,347.77876624,926846
"2017-07-04T12:00:00.000Z","XBTU17",2671.3,2685.8,2671.3,2685.8,371,368946,2679.4566,900,13769736861,137.69736860999998,368946
"2017-07-04T13:00:00.000Z","XBTU17",2685.8,2695,2675.3,2676.2,382,662988,2682.2595,200,24718007905,247.18007905000005,662988
"2017-07-04T14:00:00.000Z","XBTU17",2676.2,2692.6,2675.9,2691.3,258,247276,2685.2846,2,9208784426,92.08784426000001,247276
"2017-07-04T15:00:00.000Z","XBTU17",2691.3,2696.9,2675.3,2675.5,804,449144,2686.2224,700,16720689484,167.20689484,449144
"2017-07-04T16:00:00.000Z","XBTU17",2675.5,2681.8,2643.9,2646.8,1534,1032188,2658.7966,351,38822056385,388.2205638499999,1032188
"2017-07-04T17:00:00.000Z","XBTU17",2646.8,2657.7,2623,2639.7,1307,1386480,2636.7136,360,52584869893,525.8486989299998,1386480
"2017-07-04T18:00:00.000Z","XBTU17",2639.7,2657.2,2637,2650.9,798,680342,2649.7085,200,25676371626,256.76371626,680342
"2017-07-04T19:00:00.000Z","XBTU17",2650.9,2663,2641,2650.4,381,376705,2655.1962,317,14187498396,141.87498396,376705
"2017-07-04T20:00:00.000Z","XBTU17",2650.4,2655.4,2633.1,2633.1,791,384925,2643.4746,1000,14561421247,145.61421246999996,384925
"2017-07-04T21:00:00.000Z","XBTU17",2633.1,2656.9,2626.2,2645.8,354,505217,2643.0554,2000,19115193178,191.15193177999998,505217
"2017-07-04T22:00:00.000Z","XBTU17",2645.8,2663.9,2645.2,2656.1,223,290865,2657.7367,787,10944369411,109.44369411,290865
"2017-07-04T23:00:00.000Z","XBTU17",2656.1,2671.8,2653.8,2666.8,203,498336,2665.6004,3200,18695284483,186.95284483,498336
"2017-07-05T00:00:00.000Z","XBTU17",2666.8,2682.9,2665.8,2678.2,310,581154,2674.0113,5,21733823714,217.33823713999996,581154
"2017-07-05T01:00:00.000Z","XBTU17",2678.2,2673,2636.1,2644.2,634,578657,2653.7165,2730,21805803373,218.05803373000006,578657
"2017-07-05T02:00:00.000Z","XBTU17",2644.2,2650,2624.5,2631.7,593,960697,2637.2699,200,36428012093,364.28012093,960697
"2017-07-05T03:00:00.000Z","XBTU17",2631.7,2644.9,2623.3,2637.3,419,1003757,2633.242,840,38118768280,381.1876828,1003757
"2017-07-05T04:00:00.000Z","XBTU17",2637.3,2644.1,2627.9,2632.5,274,553205,2636.2965,9541,20984315834,209.8431583400001,553205
"2017-07-05T05:00:00.000Z","XBTU17",2632.5,2634.5,2601.2,2613.1,982,911273,2614.5158,600,34854524385,348.5452438499999,911273
"2017-07-05T06:00:00.000Z","XBTU17",2613.1,2631.8,2606.7,2630.4,337,413563,2620.0645,5,15784550676,157.84550676,413563
"2017-07-05T07:00:00.000Z","XBTU17",2630.4,2629.9,2609.5,2615.3,285,264216,2616.2258,5,10099366193,100.99366193000002,264216
"2017-07-05T08:00:00.000Z","XBTU17",2615.3,2619.8,2596,2606.5,600,807349,2605.3201,5,30989063114,309.89063114000004,807349
"2017-07-05T09:00:00.000Z","XBTU17",2606.5,2627.5,2600.2,2624.3,1130,587568,2614.0374,10000,22477641517,224.77641516999995,587568
"2017-07-05T10:00:00.000Z","XBTU17",2624.3,2629.8,2612.5,2623.7,1026,334478,2623.7767,5,12748169709,127.48169708999997,334478
"2017-07-05T11:00:00.000Z","XBTU17",2623.7,2632.7,2623,2624.7,945,535145,2627.0852,5,20370572896,203.70572896000002,535145
"2017-07-05T12:00:00.000Z","XBTU17",2624.7,2632.9,2621,2625.2,982,453711,2625.7746,1208,17279499602,172.79499601999999,453711
"2017-07-05T13:00:00.000Z","XBTU17",2625.2,2629.9,2625.1,2627.3,507,503710,2628.0518,5,19166706888,191.66706887999996,503710
"2017-07-05T14:00:00.000Z","XBTU17",2627.3,2646,2616,2636.3,654,1136374,2630.2638,1051,43204077994,432.04077994000005,1136374
"2017-07-05T15:00:00.000Z","XBTU17",2636.3,2643.5,2632.7,2636.5,385,412880,2638.0352,100,15651406780,156.5140678,412880
"2017-07-05T16:00:00.000Z","XBTU17",2636.5,2642.8,2628.3,2642.4,213,241580,2635.1155,3000,9167881601,91.67881600999999,241580
"2017-07-05T17:00:00.000Z","XBTU17",2642.4,2651.1,2639.9,2645.8,1082,404943,2646.4828,468,15301187270,153.0118727,404943
"2017-07-05T18:00:00.000Z","XBTU17",2645.8,2659.5,2640.6,2659.5,1012,299010,2647.8142,3264,11292989498,112.92989497999999,299010
"2017-07-05T19:00:00.000Z","XBTU17",2659.5,2671.8,2656.8,2661.7,469,474878,2665.8847,5,17813268209,178.13268209000003,474878
"2017-07-05T20:00:00.000Z","XBTU17",2661.7,2687,2657.7,2684.4,1523,694332,2674.1543,1,25964603491,259.64603490999997,694332
"2017-07-05T21:00:00.000Z","XBTU17",2684.4,2684.2,2669.9,2670.5,414,627642,2677.878,16030,23438201594,234.38201593999995,627642
"2017-07-05T22:00:00.000Z","XBTU17",2670.5,2677.9,2657.2,2676.5,343,514418,2666.7378,48,19290542566,192.90542566000005,514418
"2017-07-05T23:00:00.000Z","XBTU17",2676.5,2694.5,2670.2,2670.6,799,835980,2682.2595,5,31167339236,311.6733923600001,835980
"2017-07-06T00:00:00.000Z","XBTU17",2670.6,2675,2658.7,2661.1,850,682853,2664.1091,5,25631939330,256.31939330000006,682853
"2017-07-06T01:00:00.000Z","XBTU17",2661.1,2661.1,2661.1,2661.1,0,0,,,0,0,0
"2017-07-06T02:00:00.000Z","XBTU17",2661.1,2661.1,2661.1,2661.1,0,0,,,0,0,0
"2017-07-06T03:00:00.000Z","XBTU17",2661.1,2661.1,2661.1,2661.1,0,0,,,0,0,0
"2017-07-06T04:00:00.000Z","XBTU17",2661.1,2680.2,2664.6,2673.3,72,90123,2668.8729,1080,3376836932,33.768369320000005,90123
"2017-07-06T05:00:00.000Z","XBTU17",2673.3,2675,2651.1,2658.4,276,335768,2661.0607,186,12617945790,126.17945790000002,335768
"2017-07-06T06:00:00.000Z","XBTU17",2658.4,2659.9,2642.8,2652.5,121,195942,2649.9192,12084,7394433583,73.94433583,195942
"2017-07-06T07:00:00.000Z","XBTU17",2652.5,2664.5,2650,2659.7,140,187483,2658.3019,807,7052839410,70.5283941,187483
"2017-07-06T08:00:00.000Z","XBTU17",2659.7,2661.7,2649.2,2658.8,327,365624,2653.3645,60,13779693680,137.7969368,365624
"2017-07-06T09:00:00.000Z","XBTU17",2658.8,2674.6,2655.5,2673.7,159,176172,2668.6593,100,6601625738,66.01625738000001,176172
"2017-07-06T10:00:00.000Z","XBTU17",2673.7,2673.7,2625,2635.8,1398,1774977,2639.9155,400,67236323747,672.36323747,1774977
"2017-07-06T11:00:00.000Z","XBTU17",2635.8,2650.9,2641.2,2642.3,121,205625,2645.5726,200,7772423334,77.72423334,205625
"2017-07-06T12:00:00.000Z","XBTU17",2642.3,2655.7,2628,2652.2,439,557891,2640.6824,2018,21127167736,211.27167736,557891
"2017-07-06T13:00:00.000Z","XBTU17",2652.2,2660.6,2646.3,2650.1,181,308754,2654.9847,800,11629394665,116.29394665000002,308754
"2017-07-06T14:00:00.000Z","XBTU17",2650.1,2655.1,2625,2641.4,427,644634,2638.1744,500,24435480817,244.35480816999998,644634
"2017-07-06T15:00:00.000Z","XBTU17",2641.4,2648,2635.1,2635.1,108,130299,2641.659,400,4932578051,49.325780509999994,130299
"2017-07-06T16:00:00.000Z","XBTU17",2635.1,2660,2633,2647,522,820765,2651.5352,1905,30954736737,309.54736736999996,820765
"2017-07-06T17:00:00.000Z","XBTU17",2647,2661,2628.9,2653.7,924,1170905,2644.0337,1238,44285105192,442.85105192000015,1170905
"2017-07-06T18:00:00.000Z","XBTU17",2653.7,2665,2652.3,2657.9,252,397688,2660.4943,5,14948172713,149.48172713000002,397688
"2017-07-06T19:00:00.000Z","XBTU17",2657.9,2660.8,2641,2646,369,628599,2648.8663,1000,23730917063,237.30917062999998,628599
"2017-07-06T20:00:00.000Z","XBTU17",2646,2655.7,2635.3,2655.7,1035,370402,2645.3627,8,14001975191,140.01975190999994,370402
"2017-07-06T21:00:00.000Z","XBTU17",2655.7,2673.6,2653.2,2658.9,411,772342,2663.4705,1132,28998333727,289.98333727,772342
"2017-07-06T22:00:00.000Z","XBTU17",2658.9,2665.5,2650.4,2657.5,223,216944,2656.8187,30,8165582355,81.65582354999998,216944
"2017-07-06T23:00:00.000Z","XBTU17",2657.5,2669.9,2659.8,2662.7,146,141393,2666.0268,5,5303531918,53.035319179999995,141393
"2017-07-07T00:00:00.000Z","XBTU17",2662.7,2667.5,2648.7,2656.3,180,250405,2655.5488,100,9429516034,94.29516034,250405
"2017-07-07T01:00:00.000Z","XBTU17",2656.3,2659.9,2655.1,2655.1,221,254348,2656.8893,555,9573341029,95.73341029000002,254348
"2017-07-07T02:00:00.000Z","XBTU17",2655.1,2655,2624.6,2630.9,3079,1170038,2634.9073,1000,44405286435,444.05286435000016,1170038
"2017-07-07T03:00:00.000Z","XBTU17",2630.9,2637.7,2604,2608.9,1494,1130713,2620.5451,5,43149137095,431.4913709499999,1130713
"2017-07-07T04:00:00.000Z","XBTU17",2608.9,2620.8,2607,2620.8,242,243225,2614.1741,33,9304166340,93.0416634,243225
"2017-07-07T05:00:00.000Z","XBTU17",2620.8,2623.9,2615.2,2619.3,172,120694,2619.3782,1836,4607850566,46.07850566000001,120694
"2017-07-07T06:00:00.000Z","XBTU17",2619.3,2623.9,2615,2623.7,149,129010,2618.7608,5,4926492274,49.264922739999996,129010
"2017-07-07T07:00:00.000Z","XBTU17",2623.7,2625.3,2596.1,2597.1,419,637171,2606.8822,1317,24442262575,244.42262575000004,637171
"2017-07-07T08:00:00.000Z","XBTU17",2597.1,2596.4,2574.6,2590.1,956,1384776,2585.0481,2500,53569570524,535.6957052400003,1384776
"2017-07-07T09:00:00.000Z","XBTU17",2590.1,2591.2,2571.8,2589,680,972314,2580.4454,701,37680089821,376.8008982099999,972314
"2017-07-07T10:00:00.000Z","XBTU17",2589,2590,2581.4,2589.7,1800,561255,2585.0481,2,21711657041,217.11657040999987,561255
"2017-07-07T11:00:00.000Z","XBTU17",2589.7,2596.9,2583.9,2585.6,1719,293218,2592.0166,4,11312635629,113.12635629000005,293218
"2017-07-07T12:00:00.000Z","XBTU17",2585.6,2586.3,2559.6,2566.4,3106,1047450,2569.5711,1000,40763976763,407.63976762999994,1047450
"2017-07-07T13:00:00.000Z","XBTU17",2566.4,2576.5,2525.3,2548.4,1398,1643925,2549.7195,1000,64475475822,644.75475822,1643925
"2017-07-07T14:00:00.000Z","XBTU17",2548.4,2554.1,2511,2532.1,742,1693273,2531.6456,1200,66885351887,668.8535188699999,1693273
"2017-07-07T15:00:00.000Z","XBTU17",2532.1,2550,2517.8,2517.9,1275,1537347,2534.0192,3325,60669003615,606.69003615,1537347
"2017-07-07T16:00:00.000Z","XBTU17",2517.9,2547,2497,2545,1846,1891507,2521.4958,30,75017125116,750.1712511600001,1891507
"2017-07-07T17:00:00.000Z","XBTU17",2545,2549,2534.1,2534.1,194,468130,2541.1669,970,18422270192,184.22270192000002,468130
"2017-07-07T18:00:00.000Z","XBTU17",2534.1,2560.4,2534.1,2560.4,428,852479,2549.5895,1000,33436717338,334.36717338000005,852479
"2017-07-07T19:00:00.000Z","XBTU17",2560.4,2560.6,2522.1,2536.6,2476,1139187,2539.3601,7,44861503462,448.61503462000013,1139187
"2017-07-07T20:00:00.000Z","XBTU17",2536.6,2553.8,2535,2549.5,2151,723859,2542.2005,5250,28473948842,284.7394884200001,723859
"2017-07-07T21:00:00.000Z","XBTU17",2549.5,2548.2,2529.5,2532.9,267,498671,2536.9764,88,19656564832,196.56564831999995,498671
"2017-07-07T22:00:00.000Z","XBTU17",2532.9,2539.9,2516.4,2518.1,375,460762,2528.8926,200,18220079397,182.20079396999995,460762
"2017-07-07T23:00:00.000Z","XBTU17",2518.1,2517.5,2487.8,2495.7,1519,802279,2501.7512,200,32069103757,320.6910375699999,802279
"2017-07-08T00:00:00.000Z","XBTU17",2495.7,2529,2487.6,2527.1,1198,969208,2510.1662,819,38611458833,386.11458832999995,969208
"2017-07-08T01:00:00.000Z","XBTU17",2527.1,2529,2508.7,2511.3,1226,403130,2521.6229,1519,15987090041,159.87090040999996,403130
"2017-07-08T02:00:00.000Z","XBTU17",2511.3,2513.7,2476.9,2496.1,2833,1157864,2493.0817,300,46443849489,464.43849488999996,1157864
"2017-07-08T03:00:00.000Z","XBTU17",2496.1,2506.1,2493,2500.5,625,339414,2500.3125,600,13575058075,135.75058074999998,339414
"2017-07-08T04:00:00.000Z","XBTU17",2500.5,2519.8,2497.5,2518.1,1047,431525,2512.5628,7583,17175062639,171.75062638999995,431525
"2017-07-08T05:00:00.000Z","XBTU17",2518.1,2537.5,2514.1,2536,439,416858,2528.5089,2000,16486366046,164.86366045999998,416858
"2017-07-08T06:00:00.000Z","XBTU17",2536,2539.6,2518,2521.4,199,165763,2529.3403,2000,6553722034,65.53722034,165763
"2017-07-08T07:00:00.000Z","XBTU17",2521.4,2524,2499.5,2512.1,351,476340,2507.837,9800,18994409946,189.94409945999996,476340
"2017-07-08T08:00:00.000Z","XBTU17",2512.1,2529.6,2512.5,2515.3,197,297471,2521.4958,404,11797479951,117.97479951000001,297471
"2017-07-08T09:00:00.000Z","XBTU17",2515.3,2531,2515.5,2531,622,475785,2521.5593,1010,18869059106,188.69059106000006,475785
"2017-07-08T10:00:00.000Z","XBTU17",2531,2540.4,2525.4,2539.9,269,253720,2531.8379,1000,10021359759,100.21359758999998,253720
"2017-07-08T11:00:00.000Z","XBTU17",2539.9,2546.8,2529.2,2537.5,365,261156,2541.8774,70,10274164718,102.74164718,261156
"2017-07-08T12:00:00.000Z","XBTU17",2537.5,2539.8,2524.9,2529.6,183,147549,2531.7738,800,5827926621,58.27926621,147549
"2017-07-08T13:00:00.000Z","XBTU17",2529.6,2555,2529.5,2541,265,296953,2547.7707,1173,11655580270,116.55580270000002,296953
"2017-07-08T14:00:00.000Z","XBTU17",2541,2560,2540.4,2550.2,698,664101,2553.5609,2000,26007170135,260.07170134999996,664101
"2017-07-08T15:00:00.000Z","XBTU17",2550.2,2568.8,2550.3,2562.6,843,576985,2562.657,66,22515667249,225.15667249000003,576985
"2017-07-08T16:00:00.000Z","XBTU17",2562.6,2560.6,2549.2,2554.2,236,369345,2553.4957,5000,14464577927,144.64577927,369345
"2017-07-08T17:00:00.000Z","XBTU17",2554.2,2560.1,2539.3,2539.8,336,556867,2551.5411,673,21825221391,218.25221391000002,556867
"2017-07-08T18:00:00.000Z","XBTU17",2539.8,2541.4,2530,2535.8,181,313551,2534.5973,102,12370861792,123.70861792,313551
"2017-07-08T19:00:00.000Z","XBTU17",2535.8,2554.1,2532.7,2554.1,423,287376,2542.847,830,11301625715,113.01625715000002,287376
"2017-07-08T20:00:00.000Z","XBTU17",2554.1,2567,2544.5,2559.8,197,339854,2553.6914,1000,13308528972,133.08528972,339854
"2017-07-08T21:00:00.000Z","XBTU17",2559.8,2566.7,2555.7,2555.8,116,138555,2560.0983,4000,5412181360,54.1218136,138555
"2017-07-08T22:00:00.000Z","XBTU17",2555.8,2559.5,2551.5,2553.9,272,136897,2554.5394,5,5359062140,53.5906214,136897
"2017-07-08T23:00:00.000Z","XBTU17",2553.9,2575,2553.4,2575,686,338716,2564.1683,200,13209741045,132.09741045000013,338716
"2017-07-09T00:00:00.000Z","XBTU17",2575,2575,2566,2574,430,137083,2573.0753,5,5327637590,53.276375900000005,137083
"2017-07-09T01:00:00.000Z","XBTU17",2574,2582.9,2568.5,2572.7,580,325247,2576.39,983,12624169794,126.24169793999998,325247
"2017-07-09T02:00:00.000Z","XBTU17",2572.7,2574.6,2567.6,2573.9,200,143250,2570.4958,40,5572920951,55.72920951,143250
"2017-07-09T03:00:00.000Z","XBTU17",2573.9,2577.6,2558.7,2573.3,331,355616,2567.1964,61,13852580945,138.52580945000003,355616
"2017-07-09T04:00:00.000Z","XBTU17",2573.3,2577.8,2571.2,2576.2,310,76436,2574.3339,300,2969160720,29.691607200000014,76436
"2017-07-09T05:00:00.000Z","XBTU17",2576.2,2582.9,2573.4,2576.3,377,182870,2578.5158,1000,7092108876,70.92108875999999,182870
"2017-07-09T06:00:00.000Z","XBTU17",2576.3,2580.6,2562.5,2565.3,294,276683,2567.5259,200,10776417566,107.76417565999998,276683
"2017-07-09T07:00:00.000Z","XBTU17",2565.3,2565.3,2550,2563.5,460,303585,2556.4333,1000,11875502060,118.75502060000001,303585
"2017-07-09T08:00:00.000Z","XBTU17",2563.5,2563.4,2553.9,2557.5,230,206260,2558.7227,30,8061086190,80.6108619,206260
"2017-07-09T09:00:00.000Z","XBTU17",2557.5,2555.9,2534.2,2538.5,770,486498,2544.594,2862,19119136953,191.19136953,486498
"2017-07-09T10:00:00.000Z","XBTU17",2538.5,2566.1,2541.5,2549.8,929,517392,2552.8439,1500,20267298273,202.67298273000003,517392
"2017-07-09T11:00:00.000Z","XBTU17",2549.8,2559.2,2547.9,2552.8,1036,182962,2554.0827,300,7163533374,71.63533374,182962
"2017-07-09T12:00:00.000Z","XBTU17",2552.8,2564.8,2552.5,2557.6,1043,293458,2558.4608,10,11470220456,114.70220456,293458
"2017-07-09T13:00:00.000Z","XBTU17",2557.6,2564,2550,2553.5,532,330377,2557.8064,400,12916490545,129.16490545000002,330377
"2017-07-09T14:00:00.000Z","XBTU17",2553.5,2559.2,2541.2,2557.3,229,334413,2550.8903,652,13109868746,131.09868746,334413
"2017-07-09T15:00:00.000Z","XBTU17",2557.3,2561.2,2555.9,2560.6,146,40159,2557.0216,461,1570545842,15.705458420000001,40159
"2017-07-09T16:00:00.000Z","XBTU17",2560.6,2581.9,2561.7,2572.5,382,545868,2574.3339,87,21204344982,212.04344982000003,545868
"2017-07-09T17:00:00.000Z","XBTU17",2572.5,2574.3,2565.1,2565.9,174,248761,2569.7692,2923,9680462970,96.80462969999996,248761
"2017-07-09T18:00:00.000Z","XBTU17",2565.9,2567.3,2560.2,2564.4,138,294928,2564.7602,1276,11499462927,114.99462926999999,294928
"2017-07-09T19:00:00.000Z","XBTU17",2564.4,2574.1,2552.9,2555,267,396422,2562.0004,10,15473363346,154.73363346,396422
"2017-07-09T20:00:00.000Z","XBTU17",2555,2556.2,2548.3,2556.2,164,220113,2552.2575,2067,8624316686,86.24316686,220113
"2017-07-09T21:00:00.000Z","XBTU17",2556.2,2559.6,2549.3,2549.5,219,465749,2554.5394,5,18232454237,182.32454237,465749
"2017-07-09T22:00:00.000Z","XBTU17",2549.5,2568,2520.4,2549.1,1705,2163507,2545.76,800,84986743681,849.8674368099998,2163507
"2017-07-09T23:00:00.000Z","XBTU17",2549.1,2549,2513.8,2528.6,751,1244899,2527.6142,300,49252060254,492.52060254000014,1244899
"2017-07-10T00:00:00.000Z","XBTU17",2528.6,2530.3,2513.1,2517.9,259,423922,2519.5898,10616,16825081528,168.25081528,423922
"2017-07-10T01:00:00.000Z","XBTU17",2517.9,2532.5,2508.3,2508.3,324,815210,2519.6533,10000,32354134980,323.5413498000001,815210
"2017-07-10T02:00:00.000Z","XBTU17",2508.3,2529,2508.4,2529,330,800752,2520.2248,1262,31773252763,317.73252763,800752
"2017-07-10T03:00:00.000Z","XBTU17",2529,2534.8,2522.6,2527.3,162,494686,2528.7647,25000,19562363335,195.62363335,494686
"2017-07-10T04:00:00.000Z","XBTU17",2527.3,2525.5,2516.2,2517.9,1118,353596,2520.7966,2043,14027348073,140.2734807299999,353596
"2017-07-10T05:00:00.000Z","XBTU17",2517.9,2517.9,2508.3,2515.1,617,242539,2511.3009,2,9657928308,96.57928308,242539
"2017-07-10T06:00:00.000Z","XBTU17",2515.1,2522.9,2515,2522.9,189,52798,2519.082,200,2095928073,20.959280730000003,52798
"2017-07-10T07:00:00.000Z","XBTU17",2522.9,2523.9,2518.4,2522.6,77,143947,2522.0681,20,5707511241,57.075112409999996,143947
"2017-07-10T08:00:00.000Z","XBTU17",2522.6,2534,2524.8,2533.1,100,122044,2529.7243,100,4824452460,48.2445246,122044
"2017-07-10T09:00:00.000Z","XBTU17",2533.1,2533.9,2527.7,2530.2,86,51934,2530.9408,277,2051986538,20.51986538,51934
"2017-07-10T10:00:00.000Z","XBTU17",2530.2,2534.3,2529.6,2529.8,283,138098,2531.6456,1400,5454987854,54.54987854000001,138098
"2017-07-10T11:00:00.000Z","XBTU17",2529.8,2534,2515,2524.6,587,238657,2522.8953,200,9459764016,94.59764016000003,238657
"2017-07-10T12:00:00.000Z","XBTU17",2524.6,2524.6,2463.3,2490.6,1531,1185359,2492.7088,500,47553297531,475.5329753100001,1185359
"2017-07-10T13:00:00.000Z","XBTU17",2490.6,2500.6,2438.4,2464.1,2052,2202242,2467.1256,100,89265052721,892.6505272100001,2202242
"2017-07-10T14:00:00.000Z","XBTU17",2464.1,2480.5,2405.1,2432.3,2680,2505831,2443.9122,156,102534082744,1025.3408274400003,2505831
"2017-07-10T15:00:00.000Z","XBTU17",2432.3,2443.5,2354.8,2385.7,3850,5566279,2390.9145,1400,232811137711,2328.111377110001,5566279
"2017-07-10T16:00:00.000Z","XBTU17",2385.7,2410.7,2359.8,2382.7,1700,2963384,2387.3756,18320,124127826080,1241.2782608000002,2963384
"2017-07-10T17:00:00.000Z","XBTU17",2382.7,2422.2,2379.3,2403.4,1560,1388548,2406.9706,200,57689318303,576.8931830299999,1388548
"2017-07-10T18:00:00.000Z","XBTU17",2403.4,2421,2389.8,2418.6,443,859562,2407.2603,1398,35707355769,357.07355769,859562
"2017-07-10T19:00:00.000Z","XBTU17",2418.6,2416.8,2381.9,2402,574,1057188,2394.9228,10000,44143142522,441.43142522000005,1057188
"2017-07-10T20:00:00.000Z","XBTU17",2402,2430.9,2400,2415.4,420,1120562,2416.9184,3000,46363572725,463.6357272500001,1120562
"2017-07-10T21:00:00.000Z","XBTU17",2415.4,2415.9,2361.1,2385.9,1008,1286271,2381.9165,300,54002403249,540.0240324900001,1286271
"2017-07-10T22:00:00.000Z","XBTU17",2385.9,2386.2,2300,2336.6,2905,4000874,2339.1266,200,171044843944,1710.44843944,4000874
"2017-07-10T23:00:00.000Z","XBTU17",2336.6,2366,2310.9,2341,1828,3159846,2337.5409,704,135180862004,1351.8086200399998,3159846
"2017-07-11T00:00:00.000Z","XBTU17",2341,2352.3,2267.5,2328.8,4535,6577671,2303.2983,5,285578837774,2855.78837774,6577671
"2017-07-11T01:00:00.000Z","XBTU17",2328.8,2367.7,2322,2352,745,1590031,2351.8897,1545,67606633239,676.06633239,1590031
"2017-07-11T02:00:00.000Z","XBTU17",2352,2359.6,2341.1,2352.5,742,1022770,2352.277,5,43480435858,434.8043585799999,1022770
"2017-07-11T03:00:00.000Z","XBTU17",2352.5,2357.6,2321,2334.1,1043,1168475,2336.8854,750,50002397996,500.0239799600001,1168475
"2017-07-11T04:00:00.000Z","XBTU17",2334.1,2341.5,2300,2317.1,1280,1667014,2318.8944,25,71889865551,718.8986555099999,1667014
"2017-07-11T05:00:00.000Z","XBTU17",2317.1,2340,2287.8,2322.5,1720,1854632,2311.444,5510,80237301097,802.3730109699999,1854632
"2017-07-11T06:00:00.000Z","XBTU17",2322.5,2349.3,2310.1,2311.4,514,588936,2328.9394,7027,25287869112,252.87869112,588936
"2017-07-11T07:00:00.000Z","XBTU17",2311.4,2310,2249.9,2268.1,2235,1936905,2281.6985,100,84889932498,848.8993249799997,1936905
"2017-07-11T08:00:00.000Z","XBTU17",2268.1,2349.1,2265.5,2338.1,3538,2391163,2317.1749,2403,103193425848,1031.9342584799997,2391163
"2017-07-11T09:00:00.000Z","XBTU17",2338.1,2347.6,2315.8,2318.8,1072,884512,2327.9635,200,37995599036,379.95599036000004,884512
"2017-07-11T10:00:00.000Z","XBTU17",2318.8,2367.9,2318.1,2364.6,732,1163889,2344.0064,100,49654343103,496.54343102999997,1163889
"2017-07-11T11:00:00.000Z","XBTU17",2364.6,2367.9,2343.4,2348,618,1067076,2354.5478,8722,45320522977,453.2052297700001,1067076
"2017-07-11T12:00:00.000Z","XBTU17",2348,2365.1,2347.2,2354,513,777938,2353.6057,1113,33053573382,330.53573381999996,777938
"2017-07-11T13:00:00.000Z","XBTU17",2354,2392.2,2352.2,2391.6,930,1257166,2376.5953,1133,52898456485,528.9845648500001,1257166
"2017-07-11T14:00:00.000Z","XBTU17",2391.6,2391.9,2342.8,2360.1,1132,1707355,2371.2978,800,72002066752,720.02066752,1707355
"2017-07-11T15:00:00.000Z","XBTU17",2360.1,2362.9,2329.5,2350,469,1111831,2342.7434,499,47458614447,474.58614446999997,1111831
"2017-07-11T16:00:00.000Z","XBTU17",2350,2361.4,2341.3,2347.5,521,718232,2353.6611,3577,30515853846,305.15853846000005,718232
