"timestamp","symbol","open","high","low","close","trades","volume","vwap","lastSize","turnover","homeNotional","foreignNotional"
"2014-12-02T08:00:00.000Z","XBTH15",392.59000000000003,392.59000000000003,392.59000000000003,392.59000000000003,0,0,,,0,0,0
"2014-12-02T09:00:00.000Z","XBTH15",392.59000000000003,392.59000000000003,392.59000000000003,392.59000000000003,0,0,,,0,0,0
"2014-12-02T10:00:00.000Z","XBTH15",392.59000000000003,394.82,394.82,394.82,1,50,394.82,50,19741000,0.19741,77.9414162
"2014-12-02T11:00:00.000Z","XBTH15",394.82,396.53000000000003,396,396.48,9,600,396.28583333333336,100,237771500,2.3777150000000002,942.25499045
"2014-12-02T12:00:00.000Z","XBTH15",396.48,396.48,396.48,396.48,0,0,,,0,0,0
"2014-12-02T13:00:00.000Z","XBTH15",396.48,396.79,396.2,396.79,4,675,396.7385185185185,150,267798500,2.6779849999999996,1062.45987865
"2014-12-02T14:00:00.000Z","XBTH15",396.79,396.79,396.79,396.79,0,0,,,0,0,0
"2014-12-02T15:00:00.000Z","XBTH15",396.79,397.18,396.2,396.2,8,655,396.5064885496183,100,259711750,2.5971175,1029.7752909249998
"2014-12-02T16:00:00.000Z","XBTH15",396.2,397.5,396.67,397.5,4,255,397.1549019607843,100,101274500,1.012745,402.21688805
"2014-12-02T17:00:00.000Z","XBTH15",397.5,397.5,397.5,397.5,0,0,,,0,0,0
"2014-12-02T18:00:00.000Z","XBTH15",397.5,397.5,397.5,397.5,0,0,,,0,0,0
"2014-12-02T19:00:00.000Z","XBTH15",397.5,397.5,397.5,397.5,0,0,,,0,0,0
"2014-12-02T20:00:00.000Z","XBTH15",397.5,397.5,397.5,397.5,0,0,,,0,0,0
"2014-12-02T21:00:00.000Z","XBTH15",397.5,397.5,397.5,397.5,0,0,,,0,0,0
"2014-12-02T22:00:00.000Z","XBTH15",397.5,397.2,397.2,397.2,1,500,397.2,500,198600000,1.986,788.8392
"2014-12-02T23:00:00.000Z","XBTH15",397.2,397.2,397.2,397.2,0,0,,,0,0,0
"2014-12-03T00:00:00.000Z","XBTH15",397.2,397.2,397.2,397.2,0,0,,,0,0,0
"2014-12-03T01:00:00.000Z","XBTH15",397.2,397.2,397.2,397.2,0,0,,,0,0,0
"2014-12-03T02:00:00.000Z","XBTH15",397.2,397.2,397.2,397.2,0,0,,,0,0,0
"2014-12-03T03:00:00.000Z","XBTH15",397.2,397.2,397.2,397.2,0,0,,,0,0,0
"2014-12-03T04:00:00.000Z","XBTH15",397.2,397.2,397.2,397.2,0,0,,,0,0,0
"2014-12-03T05:00:00.000Z","XBTH15",397.2,397.2,397.2,397.2,0,0,,,0,0,0
"2014-12-03T06:00:00.000Z","XBTH15",397.2,397.2,397.2,397.2,0,0,,,0,0,0
"2014-12-03T07:00:00.000Z","XBTH15",397.2,397.2,397.2,397.2,0,0,,,0,0,0
"2014-12-03T08:00:00.000Z","XBTH15",397.2,397.2,397.2,397.2,0,0,,,0,0,0
"2014-12-03T09:00:00.000Z","XBTH15",397.2,394.96000000000004,393.62,393.62,4,7650,393.641045751634,2500,3011354000,30.11354,11853.927124400001
"2014-12-03T10:00:00.000Z","XBTH15",393.62,393.62,393.62,393.62,0,0,,,0,0,0
"2014-12-03T11:00:00.000Z","XBTH15",393.62,393.62,393.62,393.62,0,0,,,0,0,0
"2014-12-03T12:00:00.000Z","XBTH15",393.62,393.62,393.62,393.62,0,0,,,0,0,0
"2014-12-03T13:00:00.000Z","XBTH15",393.62,393.62,393.62,393.62,0,0,,,0,0,0
"2014-12-03T14:00:00.000Z","XBTH15",393.62,393.62,393.62,393.62,0,0,,,0,0,0
"2014-12-03T15:00:00.000Z","XBTH15",393.62,393.62,393.62,393.62,0,0,,,0,0,0
"2014-12-03T16:00:00.000Z","XBTH15",393.62,393.62,393.62,393.62,0,0,,,0,0,0
"2014-12-03T17:00:00.000Z","XBTH15",393.62,393.15000000000003,393.15000000000003,393.15000000000003,1,20,393.15000000000003,20,7863000,0.07863,30.913384500000006
"2014-12-03T18:00:00.000Z","XBTH15",393.15000000000003,393.15000000000003,393.15000000000003,393.15000000000003,0,0,,,0,0,0
"2014-12-03T19:00:00.000Z","XBTH15",393.15000000000003,393.15000000000003,393.15000000000003,393.15000000000003,0,0,,,0,0,0
"2014-12-03T20:00:00.000Z","XBTH15",393.15000000000003,393.15000000000003,393.15000000000003,393.15000000000003,0,0,,,0,0,0
"2014-12-03T21:00:00.000Z","XBTH15",393.15000000000003,393.15000000000003,393.15000000000003,393.15000000000003,0,0,,,0,0,0
"2014-12-03T22:00:00.000Z","XBTH15",393.15000000000003,393.15000000000003,393.15000000000003,393.15000000000003,0,0,,,0,0,0
"2014-12-03T23:00:00.000Z","XBTH15",393.15000000000003,393.15000000000003,393.15000000000003,393.15000000000003,0,0,,,0,0,0
"2014-12-04T00:00:00.000Z","XBTH15",393.15000000000003,393.15000000000003,393.15000000000003,393.15000000000003,0,0,,,0,0,0
"2014-12-04T01:00:00.000Z","XBTH15",393.15000000000003,393.15000000000003,393.15000000000003,393.15000000000003,0,0,,,0,0,0
"2014-12-04T02:00:00.000Z","XBTH15",393.15000000000003,393.15000000000003,393.15000000000003,393.15000000000003,4,500,393.15,200,196575000,1.96575,772.8346125
"2014-12-04T03:00:00.000Z","XBTH15",393.15000000000003,393.15000000000003,393.15000000000003,393.15000000000003,0,0,,,0,0,0
"2014-12-04T04:00:00.000Z","XBTH15",393.15000000000003,393.15000000000003,393.15000000000003,393.15000000000003,0,0,,,0,0,0
"2014-12-04T05:00:00.000Z","XBTH15",393.15000000000003,393.15000000000003,393.15000000000003,393.15000000000003,0,0,,,0,0,0
"2014-12-04T06:00:00.000Z","XBTH15",393.15000000000003,393.15000000000003,393.15000000000003,393.15000000000003,0,0,,,0,0,0
"2014-12-04T07:00:00.000Z","XBTH15",393.15000000000003,393.15000000000003,393.15000000000003,393.15000000000003,0,0,,,0,0,0
"2014-12-04T08:00:00.000Z","XBTH15",393.15000000000003,393.15000000000003,392.15000000000003,392.15000000000003,2,1480,392.4743243243244,1000,580862000,5.8086199999999995,2279.737453
"2014-12-04T09:00:00.000Z","XBTH15",392.15000000000003,394,392.15000000000003,392.15000000000003,2,2600,392.22115384615387,2500,1019775000,10.197750000000001,3999.7765625000006
"2014-12-04T10:00:00.000Z","XBTH15",392.15000000000003,392.15000000000003,392.15000000000003,392.15000000000003,0,0,,,0,0,0
"2014-12-04T11:00:00.000Z","XBTH15",392.15000000000003,392.15000000000003,392.15000000000003,392.15000000000003,0,0,,,0,0,0
"2014-12-04T12:00:00.000Z","XBTH15",392.15000000000003,392.15000000000003,389.65000000000003,389.65000000000003,6,15000,390.90000000000003,2500,5863500000,58.635,22920.530875
"2014-12-04T13:00:00.000Z","XBTH15",389.65000000000003,391.93,383.95,387.33,12,4220,389.09720379146916,60,1641990200,16.419902,6389.063460200001
"2014-12-04T14:00:00.000Z","XBTH15",387.33,388.23,388.11,388.23,4,260,388.1776923076923,80,100926200,1.009262,391.77299914
"2014-12-04T15:00:00.000Z","XBTH15",388.23,388.23,388.23,388.23,0,0,,,0,0,0
"2014-12-04T16:00:00.000Z","XBTH15",388.23,390.25,388.94,389.23,15,1010,389.4078217821782,60,393301900,3.9330190000000003,1531.5508056299996
"2014-12-04T17:00:00.000Z","XBTH15",389.23,389.23,389.23,389.23,0,0,,,0,0,0
"2014-12-04T18:00:00.000Z","XBTH15",389.23,389.23,389.23,389.23,0,0,,,0,0,0
"2014-12-04T19:00:00.000Z","XBTH15",389.23,389.23,389.23,389.23,0,0,,,0,0,0
"2014-12-04T20:00:00.000Z","XBTH15",389.23,389.23,389.23,389.23,0,0,,,0,0,0
"2014-12-04T21:00:00.000Z","XBTH15",389.23,389.23,389.23,389.23,0,0,,,0,0,0
"2014-12-04T22:00:00.000Z","XBTH15",389.23,389.23,389.23,389.23,0,0,,,0,0,0
"2014-12-04T23:00:00.000Z","XBTH15",389.23,389.5,389.5,389.5,1,5,389.5,5,1947500,0.019475,7.5855125
"2014-12-05T00:00:00.000Z","XBTH15",389.5,389.5,389.5,389.5,0,0,,,0,0,0
"2014-12-05T01:00:00.000Z","XBTH15",389.5,389.5,389.25,389.25,9,485,389.37628865979383,25,188847500,1.888475,735.3274624999999
"2014-12-05T02:00:00.000Z","XBTH15",389.25,390,390,390,1,40,390,40,15600000,0.156,60.84
"2014-12-05T03:00:00.000Z","XBTH15",390,389.25,389,389,2,100,389.025,90,38902500,0.389025,151.34045625000002
"2014-12-05T04:00:00.000Z","XBTH15",389,389,389,389,1,100,389,100,38900000,0.389,151.321
"2014-12-05T05:00:00.000Z","XBTH15",389,389,389,389,0,0,,,0,0,0
"2014-12-05T06:00:00.000Z","XBTH15",389,389,389,389,0,0,,,0,0,0
"2014-12-05T07:00:00.000Z","XBTH15",389,389,389,389,0,0,,,0,0,0
"2014-12-05T08:00:00.000Z","XBTH15",389,389,389,389,0,0,,,0,0,0
"2014-12-05T09:00:00.000Z","XBTH15",389,391,390,391,2,310,390.3225806451613,100,121000000,1.21,472.29099999999994
"2014-12-05T10:00:00.000Z","XBTH15",391,392,392,392,1,100,392,100,39200000,0.392,153.66400000000002
"2014-12-05T11:00:00.000Z","XBTH15",392,390.35,390.35,390.35,2,10000,390.35,5000,3903500000,39.035,15237.312249999999
"2014-12-05T12:00:00.000Z","XBTH15",390.35,390.35,390.35,390.35,0,0,,,0,0,0
"2014-12-05T13:00:00.000Z","XBTH15",390.35,390.35,390.35,390.35,0,0,,,0,0,0
"2014-12-05T14:00:00.000Z","XBTH15",390.35,390.35,390.35,390.35,0,0,,,0,0,0
"2014-12-05T15:00:00.000Z","XBTH15",390.35,390.35,390.35,390.35,0,0,,,0,0,0
"2014-12-05T16:00:00.000Z","XBTH15",390.35,390.35,390.35,390.35,0,0,,,0,0,0
"2014-12-05T17:00:00.000Z","XBTH15",390.35,392.46000000000004,392.46000000000004,392.46000000000004,1,2000,392.46000000000004,2000,784920000,7.8492,3080.497032
"2014-12-05T18:00:00.000Z","XBTH15",392.46000000000004,392.46000000000004,392.46000000000004,392.46000000000004,0,0,,,0,0,0
"2014-12-05T19:00:00.000Z","XBTH15",392.46000000000004,392.46000000000004,392.46000000000004,392.46000000000004,0,0,,,0,0,0
"2014-12-05T20:00:00.000Z","XBTH15",392.46000000000004,392.46000000000004,392.46000000000004,392.46000000000004,0,0,,,0,0,0
"2014-12-05T21:00:00.000Z","XBTH15",392.46000000000004,385,385,385,1,1,385,1,385000,0.00385,1.48225
"2014-12-05T22:00:00.000Z","XBTH15",385,393,393,393,1,100,393,100,39300000,0.393,154.449
"2014-12-05T23:00:00.000Z","XBTH15",393,393,393,393,0,0,,,0,0,0
"2014-12-06T00:00:00.000Z","XBTH15",393,393,393,393,0,0,,,0,0,0
"2014-12-06T01:00:00.000Z","XBTH15",393,393,393,393,0,0,,,0,0,0
"2014-12-06T02:00:00.000Z","XBTH15",393,393,393,393,0,0,,,0,0,0
"2014-12-06T03:00:00.000Z","XBTH15",393,393,393,393,0,0,,,0,0,0
"2014-12-06T04:00:00.000Z","XBTH15",393,393,393,393,0,0,,,0,0,0
"2014-12-06T05:00:00.000Z","XBTH15",393,393,393,393,0,0,,,0,0,0
"2014-12-06T06:00:00.000Z","XBTH15",393,393,393,393,0,0,,,0,0,0
"2014-12-06T07:00:00.000Z","XBTH15",393,393,393,393,0,0,,,0,0,0
"2014-12-06T08:00:00.000Z","XBTH15",393,393,393,393,0,0,,,0,0,0
"2014-12-06T09:00:00.000Z","XBTH15",393,393,393,393,0,0,,,0,0,0
"2014-12-06T10:00:00.000Z","XBTH15",393,393,393,393,0,0,,,0,0,0
"2014-12-06T11:00:00.000Z","XBTH15",393,388.03000000000003,386.1,388.03000000000003,2,58,387.2979310344828,36,22463280,0.22463280000000002,87.00032732400001
"2014-12-06T12:00:00.000Z","XBTH15",388.03000000000003,389.97,389.97,389.97,1,50,389.97,50,19498500,0.194985,76.03830045000001
"2014-12-06T13:00:00.000Z","XBTH15",389.97,389.97,389.97,389.97,0,0,,,0,0,0
"2014-12-06T14:00:00.000Z","XBTH15",389.97,389.97,389.97,389.97,0,0,,,0,0,0
"2014-12-06T15:00:00.000Z","XBTH15",389.97,389.97,389.97,389.97,0,0,,,0,0,0
"2014-12-06T16:00:00.000Z","XBTH15",389.97,391.92,391.92,391.92,1,64,391.92,64,25082880,0.2508288,98.30482329600001
"2014-12-06T17:00:00.000Z","XBTH15",391.92,391.92,391.92,391.92,0,0,,,0,0,0
"2014-12-06T18:00:00.000Z","XBTH15",391.92,391.92,391.92,391.92,0,0,,,0,0,0
"2014-12-06T19:00:00.000Z","XBTH15",391.92,391.92,391.92,391.92,0,0,,,0,0,0
"2014-12-06T20:00:00.000Z","XBTH15",391.92,391.92,391.92,391.92,0,0,,,0,0,0
"2014-12-06T21:00:00.000Z","XBTH15",391.92,391.92,391.92,391.92,0,0,,,0,0,0
"2014-12-06T22:00:00.000Z","XBTH15",391.92,391.92,391.92,391.92,0,0,,,0,0,0
"2014-12-06T23:00:00.000Z","XBTH15",391.92,391.92,391.92,391.92,0,0,,,0,0,0
"2014-12-07T00:00:00.000Z","XBTH15",391.92,391.92,391.92,391.92,0,0,,,0,0,0
"2014-12-07T01:00:00.000Z","XBTH15",391.92,391.92,391.92,391.92,0,0,,,0,0,0
"2014-12-07T02:00:00.000Z","XBTH15",391.92,391.92,391.92,391.92,0,0,,,0,0,0
"2014-12-07T03:00:00.000Z","XBTH15",391.92,391.92,391.92,391.92,0,0,,,0,0,0
"2014-12-07T04:00:00.000Z","XBTH15",391.92,391.92,391.92,391.92,0,0,,,0,0,0
"2014-12-07T05:00:00.000Z","XBTH15",391.92,391.92,391.92,391.92,0,0,,,0,0,0
"2014-12-07T06:00:00.000Z","XBTH15",391.92,391.92,391.92,391.92,0,0,,,0,0,0
"2014-12-07T07:00:00.000Z","XBTH15",391.92,391.92,391.92,391.92,0,0,,,0,0,0
"2014-12-07T08:00:00.000Z","XBTH15",391.92,391.92,391.92,391.92,0,0,,,0,0,0
"2014-12-07T09:00:00.000Z","XBTH15",391.92,391.92,391.92,391.92,0,0,,,0,0,0
"2014-12-07T10:00:00.000Z","XBTH15",391.92,391.92,391.92,391.92,0,0,,,0,0,0
"2014-12-07T11:00:00.000Z","XBTH15",391.92,391.92,391.92,391.92,0,0,,,0,0,0
"2014-12-07T12:00:00.000Z","XBTH15",391.92,391.92,391.92,391.92,0,0,,,0,0,0
"2014-12-07T13:00:00.000Z","XBTH15",391.92,391.92,391.92,391.92,0,0,,,0,0,0
"2014-12-07T14:00:00.000Z","XBTH15",391.92,391.92,391.92,391.92,0,0,,,0,0,0
"2014-12-07T15:00:00.000Z","XBTH15",391.92,391.92,391.92,391.92,0,0,,,0,0,0
"2014-12-07T16:00:00.000Z","XBTH15",391.92,391.92,391.92,391.92,0,0,,,0,0,0
"2014-12-07T17:00:00.000Z","XBTH15",391.92,391.92,391.92,391.92,0,0,,,0,0,0
"2014-12-07T18:00:00.000Z","XBTH15",391.92,391.92,391.92,391.92,0,0,,,0,0,0
"2014-12-07T19:00:00.000Z","XBTH15",391.92,391.92,391.92,391.92,0,0,,,0,0,0
"2014-12-07T20:00:00.000Z","XBTH15",391.92,394.25,394.25,394.25,3,200,394.25,100,78850000,0.7885,310.866125
"2014-12-07T21:00:00.000Z","XBTH15",394.25,394.25,394.25,394.25,0,0,,,0,0,0
"2014-12-07T22:00:00.000Z","XBTH15",394.25,394.25,394.25,394.25,0,0,,,0,0,0
"2014-12-07T23:00:00.000Z","XBTH15",394.25,394.25,394.25,394.25,0,0,,,0,0,0
"2014-12-08T00:00:00.000Z","XBTH15",394.25,394.25,394.25,394.25,0,0,,,0,0,0
"2014-12-08T01:00:00.000Z","XBTH15",394.25,394.25,394.25,394.25,0,0,,,0,0,0
"2014-12-08T02:00:00.000Z","XBTH15",394.25,394.25,394.25,394.25,0,0,,,0,0,0
"2014-12-08T03:00:00.000Z","XBTH15",394.25,394.25,394.25,394.25,0,0,,,0,0,0
"2014-12-08T04:00:00.000Z","XBTH15",394.25,398.90000000000003,398.90000000000003,398.90000000000003,1,89,398.9000000000001,89,35502100,0.355021,141.6178769
"2014-12-08T05:00:00.000Z","XBTH15",398.90000000000003,394.25,394.25,394.25,5,1731,394.25,111,682446750,6.8244675,2690.5463118750004
"2014-12-08T06:00:00.000Z","XBTH15",394.25,394.25,394.25,394.25,1,600,394.25,600,236550000,2.3655,932.5983749999999
"2014-12-08T07:00:00.000Z","XBTH15",394.25,394.25,394.25,394.25,1,1270,394.25,1270,500697500,5.006975,1973.99989375
"2014-12-08T08:00:00.000Z","XBTH15",394.25,394.25,394.25,394.25,4,2550,394.25,500,1005337500,10.053374999999999,3963.5430937500005
"2014-12-08T09:00:00.000Z","XBTH15",394.25,394.1,392.85,392.85,7,21500,393.3767441860465,10000,8457600000,84.576,33270.2876
"2014-12-08T10:00:00.000Z","XBTH15",392.85,392,391.85,391.85,2,10100,391.8514851485148,10000,3957700000,39.577000000000005,15508.306250000003
"2014-12-08T11:00:00.000Z","XBTH15",391.85,393.32,393.32,393.32,5,5,393.32,1,1966600,0.019666000000000003,7.735031120000001
"2014-12-08T12:00:00.000Z","XBTH15",393.32,393.32,393.32,393.32,0,0,,,0,0,0
"2014-12-08T13:00:00.000Z","XBTH15",393.32,393.32,393.32,393.32,0,0,,,0,0,0
"2014-12-08T14:00:00.000Z","XBTH15",393.32,393.32,393.32,393.32,0,0,,,0,0,0
"2014-12-08T15:00:00.000Z","XBTH15",393.32,393.32,393.32,393.32,0,0,,,0,0,0
"2014-12-08T16:00:00.000Z","XBTH15",393.32,393.32,393.32,393.32,0,0,,,0,0,0
"2014-12-08T17:00:00.000Z","XBTH15",393.32,393.32,393.32,393.32,0,0,,,0,0,0
"2014-12-08T18:00:00.000Z","XBTH15",393.32,393.32,393.32,393.32,0,0,,,0,0,0
"2014-12-08T19:00:00.000Z","XBTH15",393.32,393.32,393.32,393.32,0,0,,,0,0,0
"2014-12-08T20:00:00.000Z","XBTH15",393.32,393.32,393.32,393.32,0,0,,,0,0,0
"2014-12-08T21:00:00.000Z","XBTH15",393.32,393.32,393.32,393.32,0,0,,,0,0,0
